Acc_x,Acc_y,Acc_z
0.94,-0.15,0.38
0.93,-0.15,0.38
0.93,-0.15,0.38
0.93,-0.15,0.38
0.94,-0.14,0.38
0.94,-0.15,0.38
0.94,-0.15,0.38
0.94,-0.15,0.38
0.94,-0.15,0.38
0.94,-0.15,0.38
0.94,-0.15,0.38
0.94,-0.15,0.38
0.94,-0.16,0.38
0.94,-0.15,0.38
0.94,-0.15,0.38
0.93,-0.16,0.37
0.94,-0.15,0.37
0.94,-0.15,0.37
0.94,-0.15,0.38
0.94,-0.15,0.38
0.94,-0.15,0.38
0.94,-0.15,0.38
0.94,-0.15,0.38
0.94,-0.15,0.38
0.94,-0.15,0.38
0.94,-0.14,0.38
0.94,-0.1,0.38
0.94,-0.13,0.39
0.94,-0.17,0.39
0.94,-0.14,0.38
0.94,-0.12,0.38
0.93,-0.12,0.39
0.94,-0.13,0.39
0.94,-0.14,0.39
0.94,-0.13,0.39
0.95,-0.14,0.39
0.96,-0.14,0.39
0.94,-0.14,0.39
0.94,-0.14,0.39
0.94,-0.14,0.39
0.94,-0.14,0.39
0.94,-0.13,0.39
0.94,-0.14,0.4
0.93,-0.14,0.4
0.94,-0.14,0.4
0.94,-0.14,0.4
0.94,-0.13,0.4
0.94,-0.14,0.41
0.94,-0.14,0.41
0.94,-0.14,0.41
0.94,-0.14,0.41
0.94,-0.13,0.4
0.94,-0.13,0.4
0.93,-0.14,0.41
0.94,-0.14,0.41
0.94,-0.14,0.42
0.94,-0.14,0.42
0.94,-0.14,0.42
0.94,-0.14,0.43
0.94,-0.14,0.42
0.94,-0.14,0.43
0.94,-0.15,0.43
0.94,-0.14,0.43
0.94,-0.14,0.43
0.95,-0.14,0.43
0.96,-0.14,0.43
0.97,-0.13,0.44
0.97,-0.14,0.44
0.98,-0.14,0.44
0.98,-0.14,0.44
0.97,-0.14,0.44
0.97,-0.13,0.45
0.97,-0.13,0.45
0.98,-0.13,0.46
0.99,-0.12,0.47
1,-0.12,0.47
1.01,-0.12,0.47
1.01,-0.11,0.47
1,-0.1,0.47
1,-0.09,0.48
1.01,-0.09,0.48
1,-0.08,0.49
1,-0.07,0.5
0.99,-0.07,0.49
1,-0.06,0.46
1.01,-0.05,0.43
1.02,-0.02,0.43
1.01,0,0.45
0.99,0,0.45
0.99,0.02,0.41
0.99,0.03,0.38
0.98,0.05,0.34
0.97,0.06,0.31
0.98,0.08,0.29
0.99,0.09,0.28
0.99,0.11,0.27
0.96,0.13,0.26
0.99,0.15,0.24
1.02,0.16,0.23
1.02,0.18,0.23
1.01,0.2,0.22
1,0.22,0.21
0.98,0.23,0.22
1,0.24,0.21
1.03,0.25,0.2
1.02,0.26,0.19
0.97,0.27,0.18
0.92,0.29,0.18
0.9,0.3,0.15
0.89,0.31,0.11
0.9,0.33,0.09
0.93,0.35,0.08
0.95,0.36,0.07
0.95,0.36,0.07
0.93,0.37,0.07
0.91,0.39,0.08
0.88,0.43,0.09
0.86,0.43,0.08
0.85,0.43,0.06
0.84,0.44,0.04
0.83,0.45,-0.01
0.82,0.47,-0.05
0.84,0.49,-0.07
0.87,0.51,-0.08
0.87,0.51,-0.09
0.87,0.53,-0.08
0.88,0.54,-0.07
0.88,0.54,-0.05
0.88,0.54,-0.06
0.87,0.54,-0.08
0.87,0.54,-0.09
0.87,0.54,-0.09
0.86,0.54,-0.09
0.87,0.54,-0.1
0.86,0.54,-0.1
0.85,0.54,-0.11
0.84,0.54,-0.12
0.81,0.55,-0.12
0.79,0.55,-0.12
0.79,0.56,-0.11
0.78,0.56,-0.1
0.76,0.57,-0.1
0.75,0.58,-0.1
0.74,0.59,-0.11
0.71,0.59,-0.11
0.69,0.6,-0.12
0.69,0.62,-0.13
0.68,0.64,-0.13
0.67,0.64,-0.14
0.65,0.64,-0.14
0.64,0.66,-0.14
0.64,0.66,-0.15
0.65,0.65,-0.17
0.64,0.64,-0.18
0.63,0.63,-0.19
0.64,0.62,-0.19
0.63,0.61,-0.16
0.62,0.61,-0.15
0.62,0.6,-0.16
0.66,0.56,-0.1
1.09,0.02,1.79
1.18,-0.24,3.38
0.66,0,1.52
0.33,0.63,-0.37
0.39,1.16,-0.58
0.75,0.99,-0.39
0.9,0.89,-0.13
0.84,0.83,0.11
0.77,0.84,0.15
0.67,0.87,0.21
0.53,0.86,0.27
0.45,0.87,0.25
0.49,0.89,0.17
0.49,0.87,0.13
0.5,0.84,0.12
0.59,0.81,0.13
0.65,0.79,0.15
0.65,0.78,0.16
0.65,0.78,0.15
0.65,0.78,0.13
0.64,0.77,0.11
0.63,0.76,0.1
0.62,0.75,0.09
0.6,0.75,0.09
0.58,0.74,0.09
0.58,0.74,0.1
0.58,0.74,0.1
0.58,0.73,0.11
0.58,0.73,0.11
0.58,0.72,0.12
0.58,0.72,0.12
0.58,0.73,0.12
0.58,0.73,0.11
0.58,0.74,0.09
0.59,0.75,0.08
0.59,0.76,0.08
0.6,0.76,0.08
0.61,0.76,0.08
0.61,0.77,0.08
0.61,0.77,0.07
0.61,0.78,0.06
0.62,0.78,0.06
0.63,0.79,0.05
0.63,0.79,0.05
0.63,0.8,0.04
0.63,0.8,0.03
0.63,0.8,0.02
0.63,0.8,0.02
0.63,0.8,0.02
0.63,0.79,0.02
0.63,0.79,0.01
0.62,0.79,0.01
0.61,0.79,0.01
0.6,0.79,0.01
0.61,0.79,0.01
0.61,0.79,0.02
0.6,0.79,0.03
0.59,0.79,0.03
0.6,0.8,0.04
0.6,0.8,0.03
0.61,0.8,0.03
0.61,0.8,0.03
0.62,0.79,0.02
0.63,0.78,0
0.63,0.78,0
0.64,0.78,-0.01
0.64,0.78,0
0.65,0.78,0
0.66,0.78,-0.01
0.66,0.78,-0.01
0.67,0.78,-0.02
0.66,0.78,-0.02
0.65,0.78,-0.02
0.65,0.78,-0.02
0.64,0.78,-0.01
0.64,0.77,-0.01
0.64,0.78,0
0.64,0.78,0
0.64,0.78,0
0.64,0.78,0.01
0.65,0.78,0.01
0.63,0.78,0.01
0.63,0.78,0.01
0.63,0.79,0.01
0.62,0.79,0.01
0.62,0.79,0.01
0.62,0.79,0
0.65,0.79,0.01
0.66,0.78,0.01
0.66,0.78,0.01
0.66,0.78,0
0.65,0.78,0
0.63,0.78,-0.01
0.62,0.78,-0.01
0.61,0.78,-0.01
0.62,0.78,-0.01
0.63,0.78,-0.01
0.63,0.78,-0.01
0.62,0.78,0
0.62,0.77,0
0.61,0.77,0.01
0.61,0.77,0.02
0.6,0.76,0.02
0.6,0.76,0.03
0.59,0.76,0.03
0.6,0.77,0.03
0.61,0.77,0.04
0.61,0.77,0.04
0.62,0.77,0.04
0.62,0.76,0.04
0.63,0.76,0.05
0.64,0.76,0.06
0.64,0.75,0.08
0.65,0.75,0.08
0.64,0.75,0.06
0.63,0.76,0.05
0.63,0.77,0.03
0.63,0.77,0.02
0.63,0.78,0.02
0.64,0.78,0.03
0.65,0.78,0.05
0.66,0.78,0.05
0.67,0.78,0.06
0.67,0.78,0.06
0.67,0.79,0.05
0.68,0.78,0.04
0.7,0.77,0.07
0.69,0.76,0.09
0.7,0.76,0.09
0.7,0.75,0.1
0.7,0.75,0.11
0.71,0.74,0.11
0.71,0.74,0.1
0.7,0.75,0.09
0.69,0.75,0.09
0.67,0.75,0.09
0.64,0.76,0.1
0.63,0.75,0.1
0.62,0.76,0.08
0.61,0.76,0.05
0.61,0.76,0.01
0.6,0.77,-0.01
0.59,0.78,-0.03
0.59,0.78,-0.05
0.59,0.78,-0.06
0.58,0.79,-0.06
0.58,0.79,-0.07
0.57,0.8,-0.08
0.56,0.81,-0.1
0.56,0.81,-0.12
0.55,0.81,-0.14
0.55,0.81,-0.15
0.56,0.8,-0.15
0.56,0.8,-0.15
0.56,0.79,-0.15
0.54,0.8,-0.16
0.54,0.81,-0.17
0.53,0.82,-0.18
0.52,0.83,-0.19
0.52,0.84,-0.19
0.52,0.84,-0.2
0.51,0.84,-0.21
0.51,0.84,-0.21
0.5,0.84,-0.22
0.49,0.83,-0.22
0.48,0.82,-0.23
0.47,0.83,-0.24
0.46,0.83,-0.24
0.46,0.84,-0.25
0.45,0.84,-0.26
0.45,0.84,-0.27
0.46,0.84,-0.27
0.46,0.84,-0.27
0.46,0.85,-0.26
0.46,0.85,-0.25
0.47,0.86,-0.23
0.48,0.87,-0.22
0.48,0.88,-0.2
0.48,0.89,-0.19
0.49,0.89,-0.19
0.48,0.89,-0.19
0.48,0.88,-0.2
0.48,0.87,-0.21
0.49,0.86,-0.23
0.49,0.85,-0.24
0.48,0.84,-0.25
0.47,0.83,-0.25
0.47,0.82,-0.26
0.47,0.81,-0.27
0.47,0.8,-0.27
0.46,0.8,-0.28
0.48,0.8,-0.28
0.49,0.8,-0.29
0.5,0.8,-0.31
0.53,0.8,-0.32
0.56,0.8,-0.3
0.58,0.79,-0.27
0.61,0.78,-0.23
0.64,0.76,-0.18
1.3,0.35,1.13
1.3,0.15,3.19
0.85,0.07,1.79
0.53,0.74,-0.38
0.32,1.49,-0.47
0.74,1.11,-0.45
0.88,0.9,-0.28
0.79,0.83,-0.19
0.65,0.77,0.04
0.63,0.8,0.26
0.69,0.85,0.2
0.65,0.85,0.06
0.49,0.84,-0.02
0.41,0.82,-0.05
0.46,0.8,-0.05
0.54,0.79,-0.03
0.6,0.79,0.01
0.64,0.78,0.08
0.66,0.77,0.09
0.65,0.78,0.09
0.62,0.78,0.09
0.6,0.79,0.09
0.58,0.79,0.08
0.58,0.79,0.07
0.57,0.79,0.06
0.58,0.79,0.05
0.58,0.79,0.04
0.57,0.79,0.02
0.57,0.79,0.01
0.57,0.78,0.01
0.58,0.78,0
0.59,0.79,0.01
0.6,0.8,0.02
0.62,0.8,0.03
0.64,0.8,0.03
0.64,0.8,0.03
0.63,0.79,0.02
0.62,0.79,0.03
0.62,0.8,0.03
0.61,0.8,0.03
0.61,0.81,0.05
0.61,0.81,0.06
0.61,0.8,0.05
0.6,0.78,0.02
0.58,0.76,0.01
0.57,0.75,0
0.57,0.75,0
0.57,0.74,-0.01
0.57,0.74,-0.01
0.58,0.75,-0.01
0.58,0.77,-0.01
0.58,0.79,-0.01
0.59,0.8,0.01
0.61,0.81,0.02
0.62,0.81,0.04
0.62,0.82,0.05
0.62,0.83,0.05
0.61,0.83,0.05
0.6,0.82,0.06
0.6,0.82,0.06
0.6,0.83,0.05
0.6,0.82,0.04
0.6,0.81,0.03
0.61,0.8,0.03
0.61,0.78,0.03
0.61,0.77,0.03
0.61,0.76,0.03
0.61,0.76,0.02
0.62,0.75,0.02
0.62,0.75,0.01
0.61,0.75,0
0.6,0.75,-0.01
0.6,0.75,-0.01
0.6,0.75,0
0.6,0.76,0
0.6,0.77,0
0.61,0.78,0
0.61,0.79,0.01
0.6,0.79,0.02
0.59,0.8,0.03
0.59,0.81,0.04
0.6,0.81,0.04
0.6,0.82,0.05
0.6,0.82,0.07
0.61,0.83,0.07
0.62,0.83,0.08
0.62,0.83,0.08
0.62,0.83,0.07
0.61,0.83,0.07
0.61,0.82,0.06
0.6,0.81,0.06
0.6,0.8,0.06
0.59,0.79,0.05
0.59,0.79,0.05
0.59,0.77,0.05
0.59,0.77,0.05
0.59,0.77,0.04
0.6,0.77,0.03
0.62,0.78,0.02
0.62,0.78,0.02
0.62,0.78,0.01
0.62,0.78,0.01
0.62,0.78,0.01
0.61,0.78,0
0.61,0.78,0
0.62,0.79,0
0.63,0.78,0.01
0.63,0.78,0.01
0.64,0.78,0.02
0.63,0.79,0.03
0.63,0.79,0.03
0.62,0.79,0.03
0.61,0.8,0.03
0.61,0.8,0.04
0.62,0.81,0.04
0.62,0.81,0.03
0.63,0.81,0.04
0.62,0.81,0.04
0.62,0.81,0.04
0.62,0.81,0.04
0.61,0.81,0.03
0.61,0.81,0.03
0.61,0.81,0.04
0.61,0.81,0.04
0.62,0.8,0.03
0.62,0.8,0.03
0.63,0.8,0.03
0.62,0.79,0.04
0.61,0.77,0.04
0.59,0.77,0.05
0.58,0.76,0.05
0.57,0.76,0.05
0.56,0.76,0.05
0.55,0.77,0.06
0.55,0.78,0.06
0.56,0.78,0.06
0.56,0.79,0.07
0.56,0.79,0.08
0.57,0.79,0.08
0.58,0.79,0.08
0.58,0.79,0.08
0.59,0.79,0.08
0.59,0.8,0.07
0.58,0.8,0.06
0.58,0.8,0.06
0.58,0.81,0.05
0.59,0.81,0.04
0.6,0.81,0.04
0.61,0.81,0.03
0.63,0.81,0.03
0.63,0.81,0.03
0.63,0.8,0.02
0.63,0.79,0.02
0.63,0.79,0.03
0.62,0.79,0.02
0.62,0.79,0.02
0.61,0.79,0.02
0.6,0.79,0.03
0.59,0.79,0.03
0.59,0.8,0.02
0.59,0.8,0.02
0.59,0.81,0.03
0.59,0.81,0.04
0.6,0.81,0.05
0.6,0.81,0.06
0.59,0.81,0.06
0.59,0.8,0.06
0.59,0.8,0.06
0.59,0.8,0.06
0.59,0.8,0.06
0.58,0.81,0.06
0.58,0.8,0.05
0.58,0.8,0.05
0.59,0.8,0.05
0.58,0.79,0.06
0.57,0.78,0.06
0.57,0.79,0.06
0.56,0.79,0.06
0.56,0.79,0.06
0.56,0.79,0.06
0.57,0.79,0.06
0.57,0.79,0.06
0.58,0.78,0.07
0.58,0.78,0.08
0.58,0.78,0.08
0.57,0.78,0.08
0.57,0.79,0.08
0.58,0.79,0.08
0.58,0.8,0.07
0.58,0.81,0.07
0.58,0.81,0.06
0.59,0.81,0.05
0.6,0.81,0.04
0.6,0.82,0.05
0.61,0.83,0.06
0.61,0.82,0.06
0.61,0.81,0.06
0.61,0.8,0.05
0.61,0.8,0.04
0.61,0.81,0.03
0.6,0.82,0.04
0.61,0.81,0.05
0.63,0.79,0.07
0.64,0.78,0.09
0.64,0.76,0.1
0.65,0.74,0.09
0.63,0.74,0.07
0.62,0.73,0.05
0.59,0.73,0.04
0.57,0.73,0.04
0.56,0.74,0.03
0.57,0.74,0.04
0.59,0.75,0.05
0.6,0.75,0.07
0.61,0.75,0.09
0.63,0.75,0.11
0.65,0.76,0.13
0.67,0.78,0.14
0.68,0.79,0.13
0.68,0.79,0.12
0.71,0.79,0.11
0.78,0.78,0.13
0.82,0.78,0.17
0.8,0.78,0.18
0.75,0.77,0.2
0.72,0.77,0.21
0.71,0.77,0.22
0.67,0.77,0.21
0.65,0.76,0.19
0.62,0.76,0.17
0.61,0.76,0.15
0.6,0.76,0.12
0.6,0.76,0.1
0.61,0.76,0.09
0.6,0.78,0.07
0.6,0.79,0.03
0.59,0.8,-0.01
0.58,0.81,-0.05
0.57,0.83,-0.09
0.56,0.84,-0.12
0.54,0.84,-0.13
0.53,0.85,-0.15
0.52,0.87,-0.18
0.5,0.87,-0.22
0.5,0.88,-0.25
0.49,0.87,-0.26
0.47,0.87,-0.27
0.45,0.88,-0.27
0.44,0.88,-0.28
0.42,0.88,-0.28
0.41,0.89,-0.29
0.39,0.9,-0.3
0.38,0.9,-0.31
0.35,0.88,-0.32
0.34,0.87,-0.31
0.34,0.87,-0.3
0.34,0.86,-0.29
0.34,0.86,-0.29
0.33,0.86,-0.28
0.33,0.86,-0.27
0.33,0.86,-0.26
0.33,0.86,-0.26
0.33,0.86,-0.26
0.34,0.85,-0.25
0.36,0.85,-0.24
0.38,0.84,-0.23
0.4,0.82,-0.23
0.42,0.82,-0.22
0.44,0.81,-0.22
0.45,0.81,-0.22
0.47,0.81,-0.22
0.47,0.81,-0.2
0.48,0.8,-0.18
0.5,0.8,-0.15
0.52,0.79,-0.12
0.54,0.78,-0.09
0.67,0.74,-0.12
0.88,0.47,0.08
1.84,0.18,2.15
1.66,0.69,0.22
0.25,1.3,-0.05
0.3,1.11,-0.03
0.49,0.89,0.05
0.67,0.81,0.06
0.69,0.78,0.01
0.67,0.83,0.03
0.66,0.83,0.11
0.61,0.8,0.18
0.56,0.82,0.15
0.54,0.83,0.09
0.53,0.81,0.04
0.56,0.79,0.04
0.62,0.79,0.07
0.63,0.78,0.12
0.61,0.77,0.15
0.59,0.77,0.17
0.6,0.77,0.17
0.58,0.77,0.15
0.56,0.78,0.14
0.55,0.79,0.13
0.54,0.79,0.13
0.55,0.79,0.13
0.56,0.8,0.13
0.57,0.81,0.13
0.57,0.82,0.14
0.57,0.81,0.15
0.58,0.81,0.14
0.59,0.82,0.13
0.59,0.82,0.12
0.58,0.81,0.12
0.59,0.81,0.11
0.59,0.81,0.11
0.59,0.8,0.12
0.59,0.8,0.13
0.59,0.79,0.14
0.59,0.79,0.14
0.59,0.8,0.15
0.59,0.8,0.14
0.59,0.79,0.14
0.58,0.79,0.13
0.58,0.79,0.13
0.58,0.79,0.13
0.57,0.79,0.14
0.57,0.79,0.14
0.57,0.79,0.15
0.56,0.79,0.15
0.56,0.79,0.15
0.56,0.79,0.15
0.56,0.79,0.15
0.55,0.79,0.15
0.55,0.79,0.15
0.56,0.79,0.15
0.57,0.8,0.14
0.57,0.8,0.13
0.57,0.8,0.14
0.57,0.8,0.15
0.58,0.8,0.15
0.58,0.8,0.15
0.58,0.8,0.15
0.58,0.79,0.14
0.57,0.8,0.14
0.57,0.8,0.13
0.58,0.8,0.13
0.58,0.8,0.12
0.57,0.8,0.13
0.57,0.8,0.13
0.57,0.8,0.13
0.57,0.8,0.13
0.56,0.8,0.14
0.56,0.8,0.14
0.56,0.81,0.14
0.57,0.82,0.13
0.57,0.82,0.13
0.57,0.82,0.12
0.57,0.82,0.12
0.57,0.82,0.13
0.57,0.82,0.13
0.57,0.82,0.12
0.57,0.81,0.12
0.57,0.81,0.11
0.58,0.81,0.11
0.58,0.82,0.1
0.59,0.82,0.1
0.58,0.82,0.09
0.58,0.81,0.09
0.57,0.81,0.1
0.57,0.8,0.1
0.57,0.8,0.11
0.57,0.8,0.12
0.58,0.8,0.12
0.58,0.8,0.12
0.58,0.8,0.13
0.58,0.79,0.13
0.57,0.79,0.13
0.57,0.79,0.14
0.57,0.79,0.14
0.57,0.79,0.15
0.57,0.79,0.15
0.58,0.79,0.15
0.58,0.79,0.15
0.58,0.79,0.15
0.57,0.79,0.16
0.57,0.79,0.16
0.57,0.79,0.17
0.57,0.78,0.17
0.57,0.78,0.18
0.57,0.78,0.18
0.58,0.78,0.18
0.59,0.79,0.17
0.59,0.79,0.17
0.6,0.79,0.16
0.6,0.79,0.16
0.59,0.79,0.15
0.59,0.79,0.14
0.59,0.78,0.14
0.58,0.79,0.13
0.58,0.79,0.13
0.59,0.79,0.14
0.59,0.79,0.14
0.59,0.79,0.13
0.59,0.79,0.13
0.58,0.79,0.13
0.57,0.79,0.13
0.57,0.79,0.13
0.57,0.79,0.13
0.57,0.79,0.13
0.57,0.79,0.13
0.57,0.79,0.13
0.57,0.79,0.14
0.57,0.79,0.14
0.57,0.8,0.14
0.58,0.8,0.14
0.58,0.8,0.13
0.58,0.8,0.13
0.59,0.8,0.13
0.59,0.8,0.13
0.59,0.79,0.13
0.59,0.79,0.13
0.6,0.79,0.14
0.61,0.79,0.14
0.61,0.79,0.14
0.6,0.79,0.14
0.6,0.79,0.15
0.6,0.78,0.15
0.6,0.78,0.15
0.6,0.78,0.16
0.6,0.78,0.16
0.61,0.78,0.16
0.61,0.78,0.16
0.62,0.78,0.17
0.62,0.78,0.17
0.63,0.78,0.19
0.63,0.78,0.2
0.62,0.77,0.21
0.62,0.77,0.21
0.63,0.77,0.19
0.63,0.77,0.18
0.62,0.76,0.18
0.61,0.76,0.19
0.62,0.76,0.19
0.65,0.76,0.2
0.66,0.76,0.23
0.65,0.76,0.24
0.66,0.76,0.23
0.65,0.77,0.23
0.63,0.78,0.22
0.62,0.79,0.21
0.6,0.8,0.2
0.61,0.8,0.2
0.61,0.79,0.2
0.61,0.79,0.19
0.6,0.79,0.17
0.6,0.79,0.14
0.59,0.79,0.11
0.58,0.8,0.08
0.57,0.81,0.05
0.56,0.82,0.03
0.55,0.83,0.01
0.55,0.83,0
0.54,0.83,-0.01
0.54,0.83,-0.01
0.52,0.83,-0.03
0.51,0.85,-0.08
0.48,0.86,-0.1
0.47,0.87,-0.12
0.46,0.88,-0.12
0.46,0.88,-0.13
0.45,0.88,-0.14
0.44,0.88,-0.15
0.43,0.88,-0.16
0.42,0.88,-0.16
0.41,0.87,-0.17
0.41,0.87,-0.17
0.41,0.86,-0.16
0.41,0.86,-0.16
0.42,0.86,-0.16
0.42,0.86,-0.16
0.42,0.86,-0.16
0.41,0.86,-0.17
0.41,0.86,-0.18
0.42,0.85,-0.18
0.44,0.85,-0.18
0.46,0.84,-0.17
0.47,0.83,-0.16
0.49,0.82,-0.16
0.5,0.82,-0.16
0.51,0.82,-0.15
0.51,0.82,-0.14
0.51,0.82,-0.11
0.55,0.81,-0.09
0.56,0.81,-0.05
0.57,0.8,-0.01
0.59,0.79,0.03
0.89,0.55,0.08
2.07,0,2.04
1.68,-0.19,2.21
0.32,0.57,0.21
0.19,1.29,0.06
0.22,1.09,0.1
0.52,0.81,0.01
0.74,0.81,-0.09
0.71,0.83,-0.12
0.71,0.82,-0.02
0.7,0.8,0.16
0.61,0.8,0.26
0.56,0.81,0.2
0.55,0.82,0.11
0.54,0.8,0.07
0.56,0.78,0.09
0.6,0.78,0.12
0.62,0.77,0.16
0.61,0.77,0.19
0.61,0.78,0.2
0.6,0.77,0.2
0.58,0.77,0.16
0.55,0.78,0.15
0.55,0.78,0.14
0.56,0.78,0.14
0.58,0.79,0.14
0.58,0.79,0.15
0.58,0.79,0.16
0.58,0.79,0.17
0.58,0.79,0.17
0.59,0.78,0.17
0.6,0.79,0.16
0.6,0.79,0.16
0.59,0.79,0.15
0.59,0.79,0.14
0.6,0.79,0.14
0.59,0.79,0.15
0.59,0.79,0.15
0.59,0.8,0.15
0.59,0.8,0.16
0.59,0.79,0.15
0.59,0.79,0.15
0.59,0.79,0.15
0.58,0.79,0.15
0.58,0.79,0.14
0.59,0.78,0.14
0.59,0.78,0.14
0.58,0.78,0.14
0.58,0.79,0.14
0.59,0.79,0.15
0.59,0.79,0.15
0.58,0.79,0.15
0.58,0.8,0.14
0.58,0.8,0.14
0.58,0.8,0.14
0.57,0.81,0.13
0.57,0.81,0.13
0.58,0.81,0.13
0.58,0.81,0.13
0.59,0.8,0.13
0.58,0.8,0.13
0.57,0.8,0.13
0.57,0.8,0.14
0.57,0.8,0.13
0.57,0.8,0.14
0.58,0.8,0.14
0.58,0.8,0.14
0.59,0.8,0.14
0.59,0.8,0.14
0.58,0.8,0.14
0.58,0.8,0.14
0.58,0.79,0.14
0.58,0.79,0.15
0.58,0.79,0.15
0.58,0.79,0.15
0.58,0.79,0.15
0.58,0.79,0.16
0.58,0.79,0.15
0.58,0.79,0.15
0.57,0.79,0.15
0.57,0.79,0.16
0.57,0.79,0.16
0.57,0.79,0.15
0.57,0.79,0.15
0.57,0.79,0.15
0.58,0.78,0.15
0.58,0.79,0.15
0.58,0.79,0.14
0.58,0.79,0.14
0.59,0.79,0.14
0.59,0.79,0.14
0.59,0.79,0.14
0.59,0.79,0.15
0.6,0.79,0.15
0.6,0.8,0.15
0.6,0.8,0.14
0.61,0.79,0.13
0.6,0.79,0.13
0.6,0.8,0.13
0.6,0.8,0.14
0.59,0.8,0.14
0.59,0.8,0.14
0.59,0.79,0.14
0.59,0.79,0.14
0.58,0.79,0.14
0.58,0.79,0.14
0.58,0.8,0.15
0.58,0.79,0.15
0.58,0.79,0.14
0.58,0.79,0.14
0.58,0.79,0.15
0.58,0.79,0.15
0.59,0.79,0.15
0.58,0.79,0.15
0.58,0.79,0.15
0.57,0.79,0.14
0.57,0.79,0.14
0.57,0.79,0.14
0.58,0.79,0.14
0.58,0.79,0.14
0.59,0.8,0.14
0.59,0.8,0.15
0.59,0.79,0.15
0.6,0.79,0.14
0.59,0.79,0.15
0.59,0.79,0.14
0.59,0.79,0.14
0.59,0.79,0.14
0.58,0.79,0.14
0.58,0.79,0.14
0.58,0.79,0.14
0.59,0.79,0.14
0.59,0.79,0.14
0.59,0.79,0.14
0.59,0.79,0.14
0.59,0.79,0.14
0.58,0.79,0.14
0.58,0.79,0.14
0.58,0.79,0.14
0.58,0.79,0.14
0.58,0.79,0.14
0.58,0.79,0.14
0.58,0.79,0.14
0.58,0.79,0.14
0.59,0.79,0.13
0.59,0.79,0.14
0.59,0.79,0.14
0.59,0.79,0.15
0.59,0.79,0.15
0.58,0.79,0.14
0.58,0.79,0.14
0.58,0.79,0.13
0.58,0.79,0.14
0.58,0.79,0.14
0.59,0.79,0.14
0.59,0.79,0.14
0.59,0.79,0.16
0.59,0.79,0.18
