Acc_x,Acc_y,Acc_z
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0.32,0.45,0.84
0.32,0.45,0.84
0.32,0.45,0.84
0.32,0.45,0.84
0.32,0.45,0.84
0.32,0.44,0.84
0.32,0.44,0.84
0.32,0.44,0.84
0.32,0.44,0.84
0.32,0.44,0.84
0.32,0.44,0.84
0.32,0.44,0.84
0.32,0.44,0.84
0.32,0.44,0.84
0.31,0.44,0.84
0.31,0.43,0.84
0.31,0.43,0.84
0.31,0.43,0.85
0.31,0.43,0.85
0.31,0.43,0.85
0.31,0.43,0.85
0.3,0.43,0.85
0.3,0.43,0.85
0.29,0.43,0.85
0.28,0.43,0.86
0.27,0.43,0.86
0.27,0.43,0.86
0.27,0.43,0.86
0.28,0.43,0.85
0.27,0.43,0.85
0.26,0.43,0.86
0.26,0.42,0.86
0.26,0.43,0.85
0.25,0.43,0.84
0.24,0.44,0.83
0.23,0.45,0.82
0.23,0.45,0.82
0.24,0.46,0.82
0.24,0.46,0.83
0.25,0.46,0.84
0.26,0.45,0.85
0.27,0.44,0.86
0.28,0.43,0.86
0.29,0.42,0.86
0.29,0.41,0.86
0.29,0.41,0.86
0.3,0.41,0.87
0.31,0.41,0.89
0.32,0.41,0.9
0.33,0.41,0.91
0.36,0.4,0.91
0.38,0.4,0.93
0.41,0.4,0.95
0.42,0.39,0.96
0.42,0.39,0.95
0.44,0.39,0.94
0.45,0.39,0.93
0.46,0.39,0.93
0.48,0.4,0.93
0.47,0.4,0.95
0.51,0.4,0.96
0.53,0.4,0.95
0.54,0.4,0.93
0.57,0.38,0.93
0.59,0.35,0.92
0.62,0.32,0.91
0.67,0.29,0.89
0.71,0.25,0.86
0.75,0.22,0.84
0.78,0.18,0.81
0.79,0.15,0.8
0.76,0.13,0.78
0.74,0.11,0.75
0.76,0.09,0.74
0.75,0.08,0.75
0.74,0.05,0.77
0.78,-0.03,0.8
0.82,-0.08,0.82
0.8,-0.14,0.8
0.76,-0.18,0.76
0.74,-0.22,0.71
0.72,-0.26,0.69
0.71,-0.3,0.66
0.71,-0.35,0.63
0.77,-0.41,0.66
0.88,-0.47,0.71
0.91,-0.53,0.73
0.84,-0.55,0.66
0.84,-0.55,0.66
0.82,-0.54,0.59
0.78,-0.53,0.54
0.77,-0.52,0.5
0.64,-0.46,0.45
0.62,-0.44,0.43
0.59,-0.43,0.42
0.54,-0.42,0.41
0.53,-0.4,0.41
0.51,-0.38,0.39
0.45,-0.36,0.38
0.4,-0.35,0.35
0.34,-0.34,0.29
0.34,-0.36,0.31
0.37,-0.39,0.33
0.39,-0.41,0.34
0.38,-0.44,0.36
0.39,-0.47,0.36
0.39,-0.48,0.35
0.38,-0.49,0.34
0.37,-0.5,0.32
0.38,-0.51,0.29
0.39,-0.53,0.27
0.42,-0.57,0.27
0.46,-0.67,0.24
0.45,-0.7,0.22
0.47,-0.72,0.22
0.48,-0.75,0.24
0.51,-0.79,0.23
0.5,-0.84,0.19
0.46,-0.87,0.18
0.46,-0.88,0.17
0.46,-0.91,0.14
0.45,-0.97,0.13
0.46,-1.02,0.11
0.48,-1.06,0.1
0.49,-1.13,0.13
0.49,-1.11,0.15
0.46,-1.1,0.13
0.47,-1.07,0.14
0.51,-1.1,0.14
0.52,-1.17,0.14
0.52,-1.16,0.15
0.54,-1.12,0.13
0.51,-1.13,0.16
0.5,-1.14,0.16
0.52,-1.11,0.12
0.53,-1.1,0.11
0.55,-1.05,0.11
0.49,-1.07,0.12
0.49,-1.06,0.11
0.48,-1.08,0.06
0.4,-1.46,-0.06
0.36,-1.47,-0.04
0.44,-1.19,-0.05
0.45,-1.13,-0.04
0.44,-1.1,-0.01
0.44,-1.14,0
0.45,-1.21,0
0.44,-1.23,0
0.43,-1.23,0.01
0.41,-1.23,0.03
0.41,-1.24,0.03
0.42,-1.24,0.02
0.4,-1.05,-0.04
0.39,-1.04,-0.02
0.4,-1.03,-0.02
0.41,-1.02,-0.02
0.42,-1.01,-0.02
0.42,-0.99,-0.01
0.42,-0.97,-0.01
0.45,-0.94,0.01
0.49,-0.92,0.04
0.51,-0.91,0.07
0.68,-0.62,0.16
0.69,-0.59,0.17
0.69,-0.59,0.17
0.7,-0.56,0.17
0.72,-0.54,0.18
0.82,-0.39,0.24
0.82,-0.39,0.24
0.84,-0.39,0.25
0.86,-0.39,0.26
0.87,-0.38,0.27
0.85,-0.35,0.3
0.84,-0.34,0.32
0.82,-0.33,0.32
0.81,-0.31,0.33
0.8,-0.3,0.32
0.8,-0.29,0.32
0.8,-0.27,0.33
0.8,-0.27,0.33
0.79,-0.25,0.34
0.78,-0.24,0.35
0.77,-0.24,0.35
0.75,-0.23,0.36
0.73,-0.22,0.36
0.69,-0.2,0.36
0.68,-0.2,0.36
0.67,-0.2,0.35
0.66,-0.21,0.35
0.65,-0.21,0.36
0.64,-0.22,0.37
0.63,-0.23,0.37
0.63,-0.25,0.38
0.63,-0.26,0.38
0.62,-0.28,0.38
0.62,-0.31,0.37
0.61,-0.35,0.36
0.61,-0.4,0.34
0.62,-0.45,0.33
0.63,-0.49,0.33
0.63,-0.52,0.34
0.61,-0.53,0.36
0.61,-0.54,0.36
0.6,-0.55,0.35
0.59,-0.57,0.33
0.57,-0.58,0.3
0.53,-0.58,0.28
0.51,-0.58,0.26
0.49,-0.58,0.24
0.47,-0.6,0.23
0.46,-0.63,0.21
0.42,-0.7,0.2
0.39,-0.75,0.18
0.37,-0.79,0.17
0.36,-0.85,0.16
0.34,-0.92,0.14
0.33,-0.97,0.13
0.35,-0.98,0.12
0.35,-1.03,0.1
0.34,-1.13,0.08
0.34,-1.18,0.08
0.34,-1.22,0.06
0.34,-1.24,0.05
0.34,-1.27,0.04
0.34,-1.31,0.02
0.33,-1.36,0.01
0.34,-1.4,-0.01
0.34,-1.43,-0.02
0.36,-1.42,-0.02
0.4,-1.44,-0.05
0.41,-1.47,-0.07
0.41,-1.46,-0.08
0.39,-1.44,-0.06
0.36,-1.42,-0.03
0.34,-1.41,-0.03
0.35,-1.4,-0.05
0.37,-1.38,-0.05
0.35,-1.32,-0.04
0.34,-1.28,-0.03
0.32,-1.23,-0.03
0.29,-1.18,-0.03
0.27,-1.13,-0.02
0.26,-1.1,-0.02
0.27,-1.08,-0.01
0.27,-1.08,-0.02
0.25,-1.08,-0.01
0.25,-1.06,-0.01
0.25,-1.05,-0.01
0.24,-1.06,-0.01
0.24,-1.07,-0.02
0.24,-1.08,-0.03
0.23,-1.08,-0.03
0.24,-1.09,-0.04
0.25,-1.1,-0.06
0.26,-1.1,-0.06
0.27,-1.11,-0.06
0.29,-1.11,-0.05
0.32,-1.12,-0.04
0.32,-1.12,-0.03
0.31,-1.11,-0.03
0.29,-1.09,-0.03
0.26,-1.09,-0.03
0.25,-1.08,-0.02
0.25,-1.07,0
0.24,-1.08,0.01
0.23,-1.08,0.02
0.22,-1.07,0.03
0.21,-1.07,0.04
0.18,-1.06,0.09
0.17,-1.06,0.09
0.17,-1.05,0.1
0.15,-1.05,0.11
0.15,-1.03,0.12
0.15,-1.02,0.14
0.15,-1,0.15
0.14,-0.98,0.16
0.13,-0.96,0.18
0.13,-0.94,0.18
0.13,-0.92,0.19
0.11,-0.9,0.2
0.09,-0.89,0.21
0.09,-0.87,0.23
0.09,-0.87,0.24
0.07,-0.87,0.25
0.07,-0.87,0.25
0.08,-0.85,0.25
0.07,-0.86,0.26
0.06,-0.98,0.24
0.04,-1.07,0.2
0.03,-1.12,0.16
0.03,-1.12,0.11
0.03,-1.06,0.08
0.05,-0.95,0.07
0.09,-0.83,0.07
0.14,-0.73,0.1
0.12,-0.69,0.17
0.06,-0.73,0.19
0.03,-0.73,0.16
0.02,-0.68,0.14
0,-0.6,0.1
0.01,-0.53,0.08
0.01,-0.5,0.06
0.03,-0.49,0.04
0.09,-0.45,0.03
0.16,-0.45,0.03
0.21,-0.53,0.01
0.21,-0.64,-0.06
0.21,-0.71,-0.12
0.18,-0.7,-0.15
0.19,-0.69,-0.2
0.2,-0.69,-0.25
0.16,-0.67,-0.26
0.19,-0.66,-0.26
0.21,-0.81,-0.35
0.31,-0.86,-0.38
0.27,-0.82,-0.37
0.3,-0.78,-0.34
0.36,-0.82,-0.37
0.37,-0.87,-0.37
0.37,-0.86,-0.35
0.38,-0.88,-0.34
0.39,-0.94,-0.34
0.41,-1.02,-0.37
0.48,-1.13,-0.46
0.48,-1.13,-0.46
0.43,-1.25,-0.4
0.45,-1.15,-0.36
0.47,-1.21,-0.4
0.33,-1.44,-0.28
0.89,-0.42,-0.45
1.06,-0.04,-0.64
0.34,-1.17,-0.35
0.37,-1.7,-0.24
0.36,-1.84,-0.4
0.37,-1.41,-0.26
0.55,-0.77,0.01
0.45,-0.89,0.03
0.56,-1.2,0.03
0.5,-1.24,0.13
0.43,-1.05,0.3
0.52,-0.92,0.28
0.66,-1.04,0.33
0.69,-0.9,0.4
0.64,-0.8,0.51
0.71,-0.71,0.67
0.64,-0.78,0.66
0.54,-0.94,0.78
0.56,-0.98,0.78
0.6,-0.92,0.72
0.61,-0.83,0.69
0.61,-0.97,0.59
0.64,-1.15,0.53
0.69,-1.14,0.5
0.71,-1.14,0.5
0.61,-1.21,0.57
0.57,-1.17,0.61
0.61,-1.09,0.52
0.59,-1.03,0.39
0.6,-0.98,0.26
0.71,-0.91,0.16
0.73,-0.81,0.21
0.65,-0.66,0.28
0.54,-0.48,0.27
0.37,-0.31,0.29
0.34,-0.57,-0.01
0.6,-0.78,-0.38
0.5,-0.87,-0.64
-0.14,-0.69,-0.8
-0.75,-0.3,-0.81
-0.38,-0.23,-0.6
2.09,-2.16,1.76
0.24,-3.14,2.06
-2.53,-1.06,-0.89
0.5,-0.46,-1.16
1,-0.79,0.43
-0.18,-0.8,2.29
-0.27,-0.65,2.6
0.05,-0.53,1.55
0.99,-0.63,0.81
1.29,0.49,0.46
1.5,0.58,0.46
1.23,-0.69,0.12
0.97,-1.18,0.1
0.98,-1.03,0.35
0.8,-0.76,0.57
0.61,-0.53,0.82
0.48,-0.37,0.95
0.5,-0.17,0.94
0.64,0.12,0.65
0.72,0.26,0.25
1.12,0.18,0.38
0.96,0.11,0.61
0.96,0.17,0.72
0.96,0.26,0.8
0.81,0.28,0.9
0.69,0.3,0.84
0.63,0.36,0.75
0.71,0.35,0.69
0.81,0.26,0.52
0.84,0.11,0.38
0.93,0,0.39
1.06,0.03,0.43
1.11,0.09,0.38
1.12,0.11,0.34
0.76,0.02,0.62
0.75,-0.02,0.64
0.74,-0.04,0.64
0.75,-0.02,0.62
0.84,0.02,0.59
0.86,0.06,0.58
0.81,0.06,0.62
0.74,0.01,0.7
0.66,-0.04,0.75
0.65,-0.04,0.77
0.71,-0.03,0.73
0.77,-0.02,0.68
0.84,-0.01,0.64
0.86,0.02,0.6
0.82,0.05,0.58
0.78,0.07,0.62
0.75,0.08,0.66
0.75,0.04,0.7
0.73,0,0.71
0.7,0,0.7
0.71,0,0.7
0.74,0,0.69
0.77,0.01,0.63
0.81,0.02,0.64
0.8,0.02,0.63
0.82,0.02,0.6
0.83,0.02,0.6
0.82,0.02,0.62
0.79,0.02,0.64
0.76,0.01,0.68
0.73,0.01,0.7
0.72,0.01,0.71
0.73,0.02,0.71
0.74,0.02,0.7
0.75,0.01,0.69
0.74,0.01,0.69
0.73,0.01,0.68
0.74,0.02,0.68
0.75,-0.01,0.69
0.76,0,0.7
0.76,0.01,0.68
0.75,0.02,0.67
0.74,0.02,0.69
0.74,0.01,0.7
0.73,0.01,0.7
0.73,0.02,0.7
0.76,0,0.71
0.77,-0.01,0.71
0.76,0.02,0.67
0.75,0.03,0.65
0.75,0.05,0.64
0.75,0.05,0.64
0.78,0.04,0.65
0.78,0.03,0.66
0.76,0.03,0.67
0.74,0.03,0.68
0.74,0.03,0.68
0.75,0.02,0.68
0.76,0.02,0.68
0.76,0.03,0.67
0.76,0.03,0.67
0.76,0.03,0.67
0.76,0.03,0.68
0.77,0.02,0.68
0.77,0.02,0.67
0.76,0.02,0.67
0.75,0.02,0.68
0.74,0.02,0.69
0.73,0.03,0.69
0.74,0.03,0.69
0.76,0.02,0.68
0.77,0.02,0.68
0.77,0.02,0.67
0.77,0.03,0.67
0.76,0.03,0.68
0.76,0.03,0.68
0.76,0.03,0.68
0.77,0.03,0.67
0.77,0.02,0.67
0.76,0.02,0.68
0.76,0.02,0.68
0.75,0.02,0.68
0.74,0.02,0.69
0.74,0.02,0.69
0.75,0.02,0.69
0.76,0.02,0.67
0.76,0.03,0.67
0.77,0.03,0.67
0.77,0.02,0.67
0.76,0.02,0.68
0.76,0.02,0.68
0.75,0.02,0.68
0.75,0.03,0.68
0.76,0.03,0.68
0.76,0.02,0.68
0.76,0.02,0.67
0.76,0.02,0.67
0.76,0.02,0.68
0.76,0.02,0.67
0.76,0.03,0.67
0.76,0.03,0.67
0.77,0.02,0.67
0.77,0.02,0.67
0.76,0.02,0.67
0.75,0.02,0.68
0.75,0.02,0.69
0.75,0.02,0.69
0.76,0.03,0.68
0.76,0.03,0.67
0.76,0.03,0.67
0.76,0.03,0.67
0.76,0.03,0.68
0.74,0.03,0.69
0.74,0.03,0.69
0.75,0.02,0.68
0.77,0.02,0.66
0.79,0.02,0.64
0.8,0.02,0.64
0.79,0.03,0.64
0.78,0.03,0.65
0.77,0.03,0.66
0.77,0.03,0.66
0.77,0.03,0.66
0.77,0.03,0.66
0.77,0.03,0.66
0.76,0.03,0.66
0.77,0.03,0.67
0.78,0.03,0.66
0.78,0.03,0.66
0.77,0.02,0.66
0.77,0.03,0.66
0.77,0.03,0.67
0.77,0.03,0.67
0.76,0.03,0.67
0.76,0.03,0.67
0.76,0.03,0.67
0.76,0.02,0.67
0.77,0.02,0.67
0.77,0.03,0.67
0.77,0.03,0.67
0.76,0.02,0.69
0.76,0.01,0.7
0.75,0.02,0.7
0.75,0.02,0.7
0.76,0.03,0.69
0.77,0.03,0.7
0.77,0.03,0.69
0.77,0.03,0.67
0.76,0.04,0.66
0.76,0.04,0.66
0.77,0.04,0.66
0.76,0.05,0.64
0.76,0.07,0.63
0.77,0.06,0.62
0.77,0.05,0.63
0.77,0.05,0.65
0.76,0.04,0.65
0.77,0.04,0.66
0.77,0.04,0.67
0.76,0.04,0.67
0.75,0.05,0.67
0.74,0.05,0.67
0.75,0.04,0.68
0.76,0.04,0.68
0.76,0.04,0.69
0.76,0.04,0.69
0.75,0.03,0.69
0.76,0.04,0.68
0.76,0.04,0.66
0.77,0.04,0.66
0.78,0.04,0.66
0.77,0.04,0.66
0.75,0.04,0.67
0.74,0.05,0.68
0.75,0.04,0.69
0.76,0.03,0.69
0.77,0.03,0.68
0.77,0.04,0.68
0.77,0.04,0.66
0.76,0.04,0.67
0.75,0.04,0.68
0.75,0.04,0.68
0.75,0.04,0.68
0.76,0.04,0.67
0.77,0.04,0.66
0.77,0.04,0.66
0.77,0.03,0.66
0.76,0.03,0.67
0.75,0.04,0.67
0.75,0.04,0.68
0.75,0.04,0.68
0.75,0.03,0.68
0.76,0.04,0.68
0.77,0.04,0.67
0.78,0.04,0.66
0.78,0.03,0.66
0.77,0.03,0.66
0.76,0.03,0.67
0.76,0.03,0.68
0.75,0.03,0.68
0.76,0.03,0.68
0.76,0.04,0.67
0.76,0.03,0.67
0.76,0.03,0.67
0.76,0.04,0.67
0.76,0.03,0.68
0.76,0.03,0.67
0.76,0.04,0.67
0.76,0.03,0.67
0.77,0.03,0.67
0.77,0.03,0.67
0.77,0.04,0.66
0.76,0.04,0.67
0.76,0.04,0.67
0.76,0.04,0.67
0.77,0.04,0.67
0.77,0.03,0.67
0.77,0.04,0.66
0.76,0.04,0.66
0.76,0.04,0.66
0.77,0.04,0.67
0.77,0.04,0.66
0.76,0.04,0.66
0.77,0.04,0.65
0.78,0.04,0.66
0.78,0.03,0.66
0.77,0.04,0.66
0.77,0.04,0.67
0.77,0.04,0.67
0.77,0.04,0.66
0.77,0.04,0.66
0.77,0.04,0.66
0.78,0.04,0.66
0.78,0.04,0.66
0.77,0.04,0.66
0.77,0.04,0.66
0.77,0.04,0.66
0.77,0.04,0.66
0.77,0.04,0.66
0.77,0.04,0.66
0.77,0.04,0.66
0.77,0.04,0.66
0.78,0.04,0.66
0.78,0.03,0.66
0.78,0.04,0.66
0.78,0.04,0.65
0.77,0.03,0.66
0.77,0.04,0.66
0.76,0.04,0.66
0.76,0.04,0.67
0.77,0.04,0.67
0.77,0.04,0.66
0.78,0.04,0.66
0.78,0.04,0.65
0.77,0.04,0.65
0.77,0.04,0.66
0.77,0.04,0.66
0.77,0.04,0.66
0.77,0.04,0.66
0.78,0.04,0.66
0.77,0.04,0.66
0.77,0.04,0.66
0.77,0.04,0.66
0.77,0.04,0.66
0.77,0.04,0.66
0.77,0.03,0.66
0.78,0.03,0.66
0.78,0.04,0.65
0.78,0.04,0.66
0.78,0.04,0.66
0.77,0.04,0.65
0.77,0.04,0.66
0.77,0.04,0.66
0.77,0.04,0.66
0.77,0.04,0.66
0.77,0.03,0.66
0.78,0.04,0.65
0.78,0.04,0.65
0.78,0.04,0.65
0.77,0.04,0.65
0.77,0.04,0.66
0.77,0.04,0.66
0.76,0.04,0.66
0.77,0.04,0.66
0.78,0.04,0.65
0.78,0.04,0.65
0.78,0.04,0.65
0.78,0.04,0.65
0.78,0.04,0.65
0.78,0.04,0.66
0.77,0.04,0.66
0.77,0.04,0.66
0.77,0.04,0.66
0.77,0.04,0.66
0.77,0.04,0.66
0.78,0.04,0.65
0.78,0.04,0.65
0.78,0.04,0.65
0.78,0.03,0.66
0.77,0.04,0.66
0.77,0.04,0.66
0.77,0.04,0.66
0.77,0.03,0.66
0.78,0.04,0.66
0.78,0.04,0.65
0.78,0.04,0.65
0.78,0.04,0.66
0.77,0.04,0.66
0.77,0.04,0.66
0.77,0.04,0.66
0.77,0.03,0.66
0.78,0.04,0.65
0.78,0.04,0.65
0.78,0.04,0.65
0.78,0.04,0.66
0.77,0.04,0.66
0.77,0.04,0.66
0.77,0.04,0.66
0.77,0.04,0.66
0.78,0.04,0.66
0.78,0.04,0.65
0.78,0.04,0.65
0.78,0.04,0.65
0.77,0.03,0.66
0.77,0.03,0.66
0.77,0.03,0.66
0.77,0.03,0.66
0.77,0.03,0.66
0.78,0.03,0.66
0.78,0.03,0.66
0.77,0.03,0.66
0.77,0.03,0.66
0.77,0.03,0.66
0.77,0.03,0.66
0.77,0.03,0.66
0.77,0.04,0.66
0.78,0.03,0.65
0.78,0.03,0.65
0.77,0.04,0.65
0.77,0.03,0.66
0.77,0.03,0.66
0.78,0.03,0.66
0.77,0.03,0.66
0.77,0.03,0.66
0.78,0.03,0.66
0.78,0.03,0.65
0.78,0.04,0.65
0.78,0.04,0.65
