Acc_x,Acc_y,Acc_z
0.31,-0.72,0.06
0.29,-0.7,0.04
0.28,-0.68,0.03
0.3,-0.67,0.03
0.32,-0.66,0.03
0.33,-0.65,0.02
0.35,-0.63,0
0.37,-0.62,-0.01
0.38,-0.61,-0.02
0.39,-0.59,-0.03
0.4,-0.58,-0.05
0.39,-0.56,-0.05
0.39,-0.54,-0.04
0.38,-0.54,-0.04
0.38,-0.52,-0.03
0.39,-0.51,-0.01
0.42,-0.51,-0.03
0.46,-0.53,-0.08
0.49,-0.55,-0.12
0.5,-0.57,-0.14
0.55,-0.61,-0.14
0.57,-0.65,-0.14
0.57,-0.68,-0.13
0.56,-0.73,-0.11
0.57,-0.78,-0.09
0.57,-0.84,-0.09
0.58,-0.92,-0.08
0.57,-1.02,-0.07
0.55,-1.13,-0.08
0.56,-1.25,-0.1
0.55,-1.37,-0.09
0.53,-1.47,-0.09
0.51,-1.54,-0.1
0.48,-1.59,-0.1
0.46,-1.61,-0.1
0.47,-1.61,-0.1
0.51,-1.54,-0.11
0.55,-1.43,-0.09
0.55,-1.33,-0.07
0.62,-1.24,-0.05
0.64,-1.18,-0.02
0.63,-1.14,0.01
0.62,-1.08,0.01
0.57,-1.04,-0.07
0.52,-1.09,-0.11
0.46,-1.31,-0.07
0.38,-1.39,-0.01
0.31,-1.45,0.02
0.29,-1.44,0.01
0.3,-1.41,0
0.3,-1.36,-0.01
0.31,-1.28,-0.02
0.33,-1.19,-0.02
0.37,-1.1,-0.01
0.41,-1.01,0.01
0.44,-0.93,0.01
0.46,-0.86,0.01
0.47,-0.8,0.01
0.47,-0.74,0
0.47,-0.68,-0.01
0.45,-0.63,-0.01
0.43,-0.59,0.01
0.4,-0.58,0.02
0.38,-0.57,0.03
0.38,-0.57,0.05
0.38,-0.6,0.06
0.39,-0.63,0.06
0.39,-0.67,0.07
0.4,-0.71,0.1
0.4,-0.76,0.11
0.4,-0.82,0.12
0.41,-0.88,0.14
0.43,-0.95,0.15
0.44,-0.94,0.16
0.45,-0.91,0.16
0.48,-0.87,0.16
0.5,-0.84,0.17
0.52,-0.82,0.16
0.53,-0.81,0.17
0.54,-0.8,0.2
0.54,-0.79,0.23
0.55,-0.8,0.23
0.57,-0.84,0.21
0.57,-0.88,0.2
0.57,-0.92,0.19
0.56,-0.94,0.19
0.54,-0.97,0.19
0.53,-0.99,0.18
0.55,-1,0.17
0.55,-1.02,0.17
0.56,-1.04,0.15
0.58,-1.05,0.14
0.6,-1.08,0.11
0.61,-1.16,0.08
0.63,-1.26,0.05
0.68,-1.3,0.01
0.7,-1.28,0.03
0.68,-1.28,0.03
0.71,-1.25,0.02
0.72,-1.22,0
0.69,-1.18,-0.01
0.66,-1.11,-0.01
0.64,-1.04,-0.03
0.61,-1,-0.05
0.6,-1,-0.05
0.6,-1.04,-0.05
0.6,-1.1,-0.06
0.58,-1.14,-0.05
0.57,-1.17,-0.03
0.56,-1.2,-0.02
0.55,-1.21,-0.01
0.53,-1.21,-0.02
0.52,-1.22,-0.03
0.52,-1.21,-0.03
0.5,-1.22,0
0.49,-1.21,0.01
0.48,-1.19,0.02
0.46,-1.16,0.02
0.43,-1.13,0.02
0.4,-1.09,0.03
0.38,-1.06,0.02
0.35,-1.03,0.03
0.33,-1,0.04
0.32,-0.97,0.06
0.29,-0.91,0.04
0.27,-0.91,0.05
0.28,-0.88,0.07
0.28,-0.86,0.06
0.28,-0.84,0.05
0.29,-0.81,0.04
0.29,-0.8,0.03
0.28,-0.8,0.03
0.27,-0.79,0.03
0.25,-0.78,0.03
0.25,-0.76,0.03
0.26,-0.74,0.04
0.26,-0.73,0.05
0.26,-0.72,0.04
0.26,-0.73,0.03
0.25,-0.73,0.03
0.24,-0.73,0.03
0.24,-0.74,0.03
0.24,-0.75,0.02
0.24,-0.75,0.02
0.23,-0.74,0.03
0.23,-0.73,0.03
0.25,-0.73,0.02
0.26,-0.72,0.02
0.26,-0.71,0.03
0.29,-0.71,0.04
0.34,-0.78,0.05
0.35,-0.84,0.07
0.36,-0.92,0.09
0.38,-1.01,0.11
0.39,-1.11,0.12
0.39,-1.19,0.13
0.38,-1.27,0.13
0.33,-1.31,0.13
0.36,-1.3,0.15
0.38,-1.29,0.19
0.36,-1.31,0.22
0.37,-1.32,0.2
0.4,-1.3,0.18
0.44,-1.25,0.17
0.47,-1.19,0.18
0.48,-1.16,0.19
0.49,-1.12,0.21
0.55,-1.08,0.23
0.57,-1.11,0.22
0.54,-1.14,0.21
0.57,-1.16,0.25
0.49,-1.25,0.26
0.44,-1.33,0.19
0.48,-1.3,0.19
0.41,-1.27,0.19
0.38,-1.24,0.15
0.38,-1.17,0.12
0.41,-1.12,0.09
0.42,-1.07,0.06
0.41,-1.03,0.05
0.42,-0.98,0.04
0.43,-0.93,0.03
0.44,-0.88,0.02
0.44,-0.84,0.01
0.44,-0.81,0
0.44,-0.78,-0.01
0.44,-0.78,0
0.43,-0.78,0
0.43,-0.8,-0.01
0.42,-0.83,-0.01
0.42,-0.87,-0.02
0.41,-0.91,-0.02
0.4,-0.94,-0.01
0.42,-0.96,-0.01
0.42,-0.97,-0.01
0.41,-0.95,-0.01
0.41,-0.91,0
0.43,-0.86,0
0.46,-0.83,0.01
0.49,-0.8,0.01
0.53,-0.78,0.02
0.57,-0.77,0.04
0.61,-0.77,0.08
0.64,-0.79,0.08
0.63,-0.82,0.1
0.62,-0.85,0.11
0.62,-0.88,0.11
0.59,-0.9,0.12
0.56,-0.91,0.14
0.54,-0.9,0.15
0.53,-0.88,0.16
0.52,-0.87,0.16
0.53,-0.86,0.16
0.54,-0.85,0.17
0.56,-0.85,0.16
0.58,-0.85,0.15
0.59,-0.86,0.15
0.61,-0.88,0.14
0.63,-0.96,0.15
0.66,-1.1,0.13
0.69,-1.24,0.13
0.69,-1.35,0.13
0.68,-1.43,0.12
0.69,-1.47,0.13
0.68,-1.5,0.12
0.68,-1.49,0.12
0.68,-1.43,0.13
0.67,-1.35,0.14
0.67,-1.25,0.16
0.65,-1.05,0.17
0.64,-0.99,0.16
0.64,-0.98,0.15
0.63,-1.02,0.15
0.61,-1.09,0.15
0.6,-1.2,0.15
0.62,-1.24,0.17
0.58,-1.33,0.13
0.43,-1.37,0.12
0.29,-1.32,0.18
0.23,-1.3,0.19
0.27,-1.24,0.2
0.36,-1.2,0.18
0.37,-1.2,0.16
0.32,-1.19,0.17
0.3,-1.16,0.17
0.31,-1.11,0.15
0.35,-1.06,0.14
0.36,-1.02,0.13
0.34,-0.99,0.13
0.32,-0.97,0.12
0.31,-0.96,0.12
0.3,-0.93,0.12
0.29,-0.9,0.13
0.27,-0.88,0.14
0.26,-0.87,0.12
0.23,-0.84,0.1
0.23,-0.82,0.09
0.23,-0.8,0.08
0.23,-0.79,0.07
0.23,-0.78,0.06
0.24,-0.76,0.06
0.24,-0.74,0.06
0.25,-0.73,0.05
0.26,-0.73,0.04
0.25,-0.74,0.04
0.25,-0.74,0.04
0.25,-0.75,0.03
0.25,-0.77,0.03
0.25,-0.78,0.03
0.25,-0.79,0.03
0.25,-0.8,0.02
0.25,-0.8,0.02
0.25,-0.79,0.02
0.25,-0.79,0.02
0.25,-0.78,0.02
0.26,-0.76,0.03
0.28,-0.76,0.03
0.3,-0.77,0.02
0.31,-0.78,0.02
0.32,-0.8,0.03
0.34,-0.83,0.04
0.38,-0.94,0.05
0.39,-1.03,0.05
0.38,-1.13,0.07
0.38,-1.2,0.09
0.36,-1.26,0.1
0.34,-1.32,0.11
0.36,-1.36,0.12
0.38,-1.39,0.12
0.39,-1.4,0.13
0.38,-1.41,0.16
0.35,-1.4,0.14
0.34,-1.35,0.11
0.33,-1.28,0.09
0.3,-1.2,0.07
0.32,-1.12,0.04
0.38,-1.07,0.04
0.43,-1.1,0.08
0.47,-1.18,0.12
0.47,-1.26,0.13
0.5,-1.31,0.11
0.52,-1.38,0.04
0.53,-1.38,-0.02
0.53,-1.35,-0.05
0.5,-1.31,-0.04
0.46,-1.25,-0.01
0.43,-1.19,-0.03
0.43,-1.04,-0.06
0.43,-0.97,-0.06
0.4,-0.88,-0.05
0.41,-0.82,-0.04
0.4,-0.79,-0.05
0.38,-0.77,-0.07
0.38,-0.75,-0.04
0.35,-0.76,-0.06
0.36,-0.75,-0.08
0.36,-0.75,-0.06
0.34,-0.81,-0.06
0.32,-0.85,-0.05
0.36,-0.85,-0.05
0.38,-0.87,-0.06
0.35,-0.9,-0.05
0.33,-0.9,-0.03
0.33,-0.89,-0.04
0.35,-0.85,-0.05
0.36,-0.8,-0.04
0.37,-0.77,-0.02
0.42,-0.75,-0.01
0.49,-0.74,0.01
0.56,-0.74,0.03
0.6,-0.75,0.08
0.64,-0.78,0.11
0.68,-0.81,0.14
0.73,-0.85,0.16
0.74,-0.86,0.17
0.75,-0.87,0.19
0.74,-0.88,0.2
0.7,-0.91,0.22
0.67,-0.92,0.26
0.66,-0.95,0.28
0.64,-0.99,0.31
0.61,-1.03,0.34
0.61,-1.07,0.34
0.63,-1.1,0.33
0.65,-1.13,0.31
0.69,-1.17,0.3
0.71,-1.22,0.29
0.71,-1.21,0.28
0.7,-1.16,0.28
0.7,-1.11,0.28
0.71,-1.08,0.28
0.7,-1.08,0.28
0.69,-1.07,0.27
0.68,-1.06,0.27
0.66,-1.04,0.26
0.64,-1.03,0.28
0.63,-1.02,0.29
0.63,-0.99,0.28
0.62,-0.97,0.29
0.59,-0.94,0.29
0.58,-0.92,0.28
0.58,-0.92,0.26
0.58,-0.97,0.25
0.58,-1.05,0.23
0.57,-1.14,0.2
0.52,-1.24,0.18
0.48,-1.31,0.17
0.49,-1.35,0.15
0.44,-1.37,0.14
0.4,-1.37,0.15
0.39,-1.35,0.17
0.38,-1.33,0.17
0.39,-1.27,0.16
0.39,-1.2,0.14
0.37,-1.14,0.13
0.35,-1.08,0.14
0.34,-1.03,0.15
0.35,-0.97,0.15
0.34,-0.92,0.15
0.32,-0.88,0.15
0.31,-0.86,0.15
0.31,-0.84,0.14
0.31,-0.82,0.15
0.3,-0.8,0.15
0.29,-0.79,0.15
0.28,-0.78,0.15
0.28,-0.77,0.15
0.27,-0.76,0.14
0.26,-0.75,0.14
0.24,-0.74,0.13
0.23,-0.72,0.13
0.22,-0.71,0.13
0.21,-0.7,0.12
0.2,-0.68,0.11
0.19,-0.67,0.1
0.19,-0.66,0.1
0.19,-0.64,0.1
0.19,-0.63,0.09
0.21,-0.64,0.09
0.23,-0.65,0.09
0.24,-0.67,0.08
0.25,-0.68,0.09
0.25,-0.69,0.09
0.25,-0.71,0.08
0.26,-0.75,0.07
0.27,-0.78,0.06
0.29,-0.82,0.06
0.3,-0.85,0.05
0.3,-0.89,0.04
0.3,-0.93,0.02
0.3,-0.97,0.01
0.33,-1.05,-0.01
0.35,-1.11,0
0.38,-1.17,-0.02
0.43,-1.29,-0.05
0.45,-1.44,-0.08
0.45,-1.59,-0.13
0.41,-1.7,-0.16
0.36,-1.76,-0.15
0.35,-1.74,-0.14
0.36,-1.62,-0.09
0.36,-1.47,-0.03
0.39,-1.34,-0.05
0.39,-1.24,-0.06
0.41,-1.17,-0.07
0.44,-1.19,-0.1
0.39,-1.31,-0.17
0.39,-1.44,-0.23
0.45,-1.49,-0.23
0.43,-1.47,-0.22
0.38,-1.42,-0.2
0.38,-1.36,-0.18
0.39,-1.29,-0.15
0.36,-1.22,-0.13
0.34,-1.15,-0.12
0.34,-1.09,-0.12
0.34,-1.04,-0.12
0.35,-0.98,-0.11
0.38,-0.86,-0.11
0.39,-0.82,-0.1
0.4,-0.78,-0.09
0.43,-0.76,-0.09
0.42,-0.74,-0.08
0.43,-0.73,-0.08
0.43,-0.73,-0.07
0.42,-0.72,-0.05
0.41,-0.7,-0.02
0.41,-0.7,-0.03
0.42,-0.7,-0.03
0.41,-0.7,-0.01
0.39,-0.72,0.03
0.42,-0.75,0.05
0.45,-0.77,0.06
0.46,-0.8,0.07
0.47,-0.83,0.08
0.47,-0.86,0.09
0.48,-0.88,0.11
0.49,-0.88,0.13
0.5,-0.88,0.17
0.52,-0.87,0.2
0.53,-0.86,0.22
0.56,-0.86,0.24
0.58,-0.86,0.27
0.59,-0.85,0.28
0.63,-0.88,0.27
0.62,-0.9,0.3
0.6,-0.91,0.33
0.56,-0.97,0.33
0.54,-1.04,0.31
0.53,-1.09,0.31
0.54,-1.18,0.31
0.56,-1.31,0.31
0.56,-1.44,0.32
0.55,-1.53,0.33
0.57,-1.54,0.32
0.59,-1.49,0.3
0.58,-1.45,0.27
0.57,-1.38,0.25
0.59,-1.27,0.23
0.61,-1.14,0.22
0.61,-1.04,0.21
0.63,-0.95,0.21
0.64,-0.87,0.2
0.65,-0.83,0.18
0.64,-0.81,0.16
0.63,-0.82,0.14
0.61,-0.87,0.13
0.58,-0.95,0.09
0.56,-1.02,0.09
0.54,-1.08,0.09
0.51,-1.19,0.09
0.5,-1.19,0.08
0.49,-1.16,0.09
0.49,-1.14,0.09
0.48,-1.15,0.07
0.49,-1.17,0.05
0.48,-1.17,0.05
0.46,-1.16,0.07
0.44,-1.14,0.08
0.44,-1.11,0.08
0.43,-1.08,0.08
0.4,-1.07,0.07
0.37,-1.06,0.07
0.35,-1.04,0.06
0.34,-1.02,0.06
0.31,-1,0.06
0.28,-0.99,0.07
0.27,-0.98,0.07
0.28,-0.96,0.07
0.28,-0.93,0.07
0.27,-0.9,0.07
0.28,-0.88,0.07
0.29,-0.85,0.06
0.3,-0.82,0.05
0.3,-0.79,0.04
0.29,-0.77,0.03
0.27,-0.73,0.03
0.27,-0.7,0.03
0.27,-0.68,0.04
0.28,-0.67,0.04
0.27,-0.67,0.05
0.28,-0.67,0.05
0.27,-0.67,0.05
0.27,-0.67,0.06
0.27,-0.68,0.06
0.27,-0.69,0.06
0.26,-0.7,0.07
0.25,-0.69,0.08
0.24,-0.69,0.08
0.24,-0.7,0.08
0.23,-0.7,0.08
0.24,-0.72,0.09
0.25,-0.73,0.1
0.26,-0.76,0.11
0.29,-0.8,0.12
0.32,-0.85,0.13
0.35,-0.92,0.13
0.39,-1.02,0.13
0.42,-1.13,0.13
0.43,-1.25,0.13
0.41,-1.35,0.15
0.39,-1.47,0.16
0.37,-1.51,0.26
0.39,-1.53,0.2
0.4,-1.5,0.2
0.43,-1.37,0.27
0.5,-1.32,0.22
0.51,-1.3,0.24
0.53,-1.23,0.32
0.61,-1.17,0.3
0.6,-1.15,0.27
0.58,-1.11,0.24
0.55,-1.09,0.22
0.47,-1.11,0.23
0.33,-1.17,0.22
0.3,-1.19,0.18
0.34,-1.17,0.15
0.27,-1.15,0.17
0.23,-1.15,0.17
0.25,-1.14,0.15
0.28,-1.12,0.14
0.32,-1.1,0.12
0.35,-1.07,0.1
0.38,-1.05,0.09
0.42,-1.01,0.07
0.44,-0.97,0.04
0.44,-0.92,0.03
0.44,-0.88,0.01
0.43,-0.79,0
0.42,-0.75,0
0.42,-0.71,-0.01
0.4,-0.68,-0.01
0.38,-0.66,-0.01
0.38,-0.64,-0.02
0.38,-0.64,-0.02
0.38,-0.65,-0.02
0.39,-0.66,-0.02
0.39,-0.69,-0.01
0.39,-0.73,-0.01
0.4,-0.76,-0.01
0.4,-0.79,-0.01
0.42,-0.81,-0.01
0.42,-0.82,0
0.44,-0.82,0
0.48,-0.81,0.03
0.54,-0.83,0.07
0.58,-0.84,0.12
0.6,-0.85,0.15
0.62,-0.88,0.17
0.63,-0.93,0.19
0.64,-0.96,0.19
0.63,-0.99,0.21
0.63,-1,0.24
0.62,-1.01,0.25
0.59,-0.99,0.29
0.56,-0.97,0.29
0.55,-0.95,0.31
0.55,-0.95,0.33
0.56,-0.97,0.35
0.58,-1.01,0.35
0.61,-1.05,0.35
0.63,-1.11,0.35
0.66,-1.21,0.35
0.68,-1.36,0.35
0.7,-1.5,0.34
0.67,-1.58,0.36
0.64,-1.58,0.36
0.64,-1.54,0.34
0.63,-1.49,0.33
0.62,-1.41,0.31
0.59,-1.3,0.3
0.54,-1.19,0.29
0.52,-1.08,0.27
0.5,-0.99,0.25
0.49,-0.94,0.23
0.49,-0.94,0.21
0.49,-0.98,0.18
0.5,-1.03,0.16
0.49,-1.09,0.12
0.47,-1.15,0.11
0.45,-1.19,0.1
0.4,-1.21,0.11
0.38,-1.24,0.11
0.39,-1.23,0.13
0.39,-1.24,0.14
0.38,-1.23,0.13
0.39,-1.2,0.12
0.37,-1.18,0.11
0.35,-1.17,0.11
0.33,-1.15,0.1
0.33,-1.13,0.1
0.3,-1.13,0.09
0.31,-1.12,0.09
0.33,-1.1,0.1
0.3,-1.08,0.08
0.28,-1.07,0.07
0.29,-1.03,0.08
0.29,-0.98,0.07
0.29,-0.95,0.04
0.3,-0.9,0.03
0.3,-0.84,0.03
0.3,-0.79,0.03
0.32,-0.74,0.04
0.32,-0.7,0.06
0.33,-0.64,0.07
0.34,-0.6,0.09
0.34,-0.58,0.09
0.31,-0.55,0.09
0.33,-0.53,0.09
0.34,-0.51,0.08
0.32,-0.52,0.06
0.29,-0.53,0.07
0.27,-0.54,0.08
0.26,-0.56,0.09
0.27,-0.57,0.1
0.28,-0.59,0.1
0.27,-0.6,0.1
0.28,-0.61,0.1
0.29,-0.63,0.09
0.31,-0.64,0.09
0.33,-0.64,0.09
0.34,-0.66,0.08
0.35,-0.68,0.08
0.37,-0.7,0.09
0.39,-0.73,0.1
0.41,-0.78,0.11
0.42,-0.83,0.11
0.44,-0.89,0.12
0.45,-0.95,0.12
0.46,-1.02,0.12
0.46,-1.09,0.13
0.46,-1.16,0.15
0.45,-1.21,0.17
0.43,-1.21,0.18
0.42,-1.25,0.17
0.4,-1.35,0.14
0.36,-1.5,0.1
0.33,-1.61,0.06
0.29,-1.69,0.09
0.28,-1.76,0.1
0.33,-1.7,0.09
0.38,-1.55,0.09
0.39,-1.46,0.1
0.39,-1.36,0.1
0.42,-1.23,0.07
0.45,-1.11,0.07
0.46,-1.03,0.06
0.48,-1.01,0.04
0.49,-1.01,0.01
0.47,-1.03,-0.02
0.42,-1.07,-0.04
0.39,-1.12,-0.05
0.37,-1.17,-0.04
0.33,-1.22,-0.02
0.29,-1.25,-0.02
0.26,-1.26,-0.03
0.24,-1.26,-0.04
0.21,-1.27,-0.08
0.21,-1.26,-0.1
0.26,-1.16,-0.11
0.24,-1.08,-0.13
0.28,-0.98,-0.12
0.32,-0.91,-0.11
0.33,-0.86,-0.11
0.36,-0.81,-0.11
0.38,-0.78,-0.12
0.4,-0.77,-0.11
0.4,-0.78,-0.1
0.4,-0.78,-0.07
0.4,-0.77,-0.05
0.41,-0.74,-0.03
0.41,-0.72,-0.02
0.4,-0.72,0.01
0.39,-0.72,0.03
0.4,-0.72,0.05
0.41,-0.74,0.08
0.42,-0.75,0.11
0.45,-0.76,0.14
0.48,-0.76,0.18
0.49,-0.77,0.19
0.49,-0.77,0.19
0.47,-0.78,0.2
0.46,-0.78,0.23
0.48,-0.75,0.26
0.5,-0.76,0.28
0.57,-0.77,0.29
0.6,-0.79,0.3
0.61,-0.82,0.31
0.62,-0.85,0.31
0.65,-0.89,0.3
0.64,-0.93,0.32
0.64,-0.99,0.33
0.66,-1.03,0.33
0.66,-1.07,0.34
0.66,-1.1,0.34
0.65,-1.11,0.33
0.64,-1.11,0.33
0.64,-1.1,0.34
0.63,-1.08,0.34
0.63,-1.05,0.33
0.62,-1.02,0.32
0.63,-1,0.3
0.65,-1.03,0.28
0.66,-1.12,0.28
0.68,-1.25,0.27
0.71,-1.34,0.26
0.7,-1.38,0.26
0.68,-1.39,0.26
0.65,-1.38,0.27
0.62,-1.37,0.25
0.6,-1.33,0.24
0.53,-1.27,0.24
0.5,-1.25,0.24
0.47,-1.23,0.21
0.45,-1.23,0.18
0.44,-1.22,0.16
0.44,-1.21,0.16
0.45,-1.23,0.14
0.42,-1.28,0.14
0.43,-1.29,0.16
0.43,-1.31,0.14
0.38,-1.35,0.13
0.37,-1.33,0.12
0.37,-1.31,0.11
0.33,-1.3,0.08
0.25,-1.3,0.06
0.29,-1.23,0.05
0.35,-1.2,0.07
0.32,-1.21,0.08
0.34,-1.18,0.07
0.34,-1.16,0.06
0.3,-1.15,0.05
0.3,-1.13,0.04
0.31,-1.1,0.04
0.29,-1.08,0.03
0.27,-1.07,0.03
0.27,-1.04,0.04
0.29,-1,0.02
0.32,-0.96,0.02
0.35,-0.92,0.02
0.37,-0.89,0.03
0.38,-0.87,0.02
0.38,-0.84,0.03
0.37,-0.8,0.04
0.33,-0.79,0.03
0.29,-0.77,0.03
0.29,-0.74,0.04
0.28,-0.74,0.02
0.3,-0.73,0.01
0.31,-0.69,0.01
0.26,-0.67,0.02
0.23,-0.66,0.03
0.26,-0.65,0.04
0.29,-0.64,0.03
0.3,-0.63,0.03
0.3,-0.62,0.04
0.31,-0.61,0.04
0.33,-0.6,0.04
0.34,-0.6,0.04
0.34,-0.6,0.05
0.34,-0.61,0.05
0.34,-0.62,0.06
0.35,-0.63,0.07
0.35,-0.68,0.08
0.36,-0.7,0.08
0.36,-0.71,0.07
0.36,-0.72,0.07
0.37,-0.73,0.06
0.38,-0.73,0.06
0.4,-0.74,0.06
0.41,-0.76,0.06
0.42,-0.79,0.06
0.43,-0.82,0.05
0.43,-0.9,0.01
0.45,-1.06,-0.03
0.47,-1.26,-0.05
0.45,-1.48,-0.07
0.42,-1.66,-0.08
0.37,-1.75,-0.1
0.39,-1.77,-0.07
0.42,-1.79,-0.1
0.41,-1.76,-0.16
0.44,-1.62,-0.15
0.47,-1.5,-0.14
0.53,-1.42,-0.15
0.53,-1.38,-0.17
0.51,-1.37,-0.22
0.56,-1.38,-0.23
0.58,-1.43,-0.25
0.56,-1.46,-0.27
0.51,-1.41,-0.26
0.45,-1.4,-0.24
0.35,-1.38,-0.2
0.33,-1.35,-0.23
0.32,-1.28,-0.2
0.29,-1.19,-0.1
0.29,-1.14,-0.11
0.39,-1.1,-0.18
0.43,-1.03,-0.23
0.41,-1,-0.27
0.38,-0.98,-0.29
0.37,-0.96,-0.27
0.35,-0.95,-0.25
0.32,-0.95,-0.22
0.29,-0.96,-0.18
0.26,-0.96,-0.16
0.25,-0.94,-0.15
0.25,-0.9,-0.14
0.24,-0.87,-0.13
0.25,-0.84,-0.12
0.24,-0.84,-0.1
0.25,-0.85,-0.08
0.25,-0.86,-0.05
0.27,-0.88,-0.03
0.29,-0.88,-0.04
0.29,-0.88,-0.01
0.28,-0.87,0
0.28,-0.88,0.02
