Acc_x,Acc_y,Acc_z
0.13,0.84,0.43
0.13,0.85,0.43
0.11,0.85,0.47
0.1,0.84,0.5
0.09,0.85,0.51
0.08,0.86,0.51
0.09,0.86,0.51
0.1,0.86,0.5
0.11,0.86,0.48
0.12,0.85,0.47
0.11,0.86,0.44
0.12,0.86,0.43
0.14,0.86,0.45
0.15,0.86,0.46
0.16,0.86,0.46
0.16,0.87,0.47
0.15,0.86,0.47
0.14,0.86,0.46
0.14,0.85,0.46
0.15,0.85,0.47
0.14,0.84,0.47
0.13,0.85,0.47
0.14,0.85,0.47
0.14,0.85,0.46
0.14,0.85,0.46
0.15,0.86,0.46
0.16,0.85,0.45
0.17,0.86,0.45
0.16,0.86,0.44
0.15,0.86,0.44
0.15,0.86,0.45
0.14,0.86,0.46
0.14,0.86,0.46
0.14,0.87,0.45
0.14,0.87,0.45
0.15,0.87,0.44
0.16,0.88,0.43
0.15,0.89,0.43
0.14,0.88,0.43
0.13,0.86,0.45
0.13,0.86,0.46
0.14,0.86,0.48
0.14,0.86,0.49
0.15,0.86,0.5
0.16,0.86,0.5
0.14,0.86,0.49
0.14,0.87,0.48
0.13,0.87,0.47
0.12,0.87,0.47
0.13,0.87,0.46
0.12,0.87,0.46
0.13,0.87,0.46
0.13,0.86,0.46
0.14,0.86,0.45
0.14,0.87,0.45
0.14,0.87,0.46
0.14,0.86,0.46
0.13,0.86,0.45
0.13,0.87,0.45
0.13,0.87,0.44
0.13,0.86,0.44
0.13,0.86,0.44
0.13,0.86,0.44
0.11,0.87,0.43
0.1,0.87,0.43
0.1,0.87,0.44
0.11,0.87,0.44
0.12,0.86,0.45
0.15,0.86,0.45
0.17,0.86,0.45
0.16,0.86,0.45
0.13,0.87,0.47
0.12,0.86,0.49
0.12,0.87,0.49
0.13,0.87,0.46
0.13,0.88,0.44
0.14,0.88,0.44
0.14,0.88,0.45
0.14,0.88,0.47
0.15,0.88,0.48
0.15,0.88,0.49
0.15,0.88,0.49
0.15,0.88,0.48
0.14,0.88,0.48
0.12,0.89,0.47
0.12,0.89,0.47
0.12,0.89,0.47
0.1,0.89,0.47
0.1,0.89,0.47
0.1,0.88,0.47
0.09,0.89,0.45
0.07,0.89,0.45
0.06,0.89,0.45
0.04,0.89,0.45
0.03,0.88,0.45
0.03,0.87,0.46
0.02,0.86,0.45
0.02,0.85,0.45
0.02,0.85,0.45
0.01,0.86,0.45
-0.01,0.86,0.45
-0.06,0.84,0.47
-0.06,0.83,0.48
-0.02,0.84,0.47
-0.01,0.85,0.47
-0.02,0.85,0.47
-0.01,0.85,0.46
0,0.85,0.46
-0.01,0.85,0.46
0,0.85,0.45
0.01,0.86,0.44
-0.01,0.86,0.44
-0.03,0.86,0.44
-0.01,0.87,0.44
-0.02,0.87,0.45
-0.02,0.86,0.46
-0.03,0.87,0.46
-0.03,0.88,0.45
-0.03,0.88,0.46
-0.03,0.88,0.46
-0.04,0.87,0.47
-0.04,0.87,0.47
-0.04,0.87,0.46
-0.03,0.86,0.46
-0.02,0.85,0.45
-0.01,0.86,0.44
-0.01,0.87,0.43
-0.03,0.88,0.44
-0.04,0.88,0.46
-0.04,0.87,0.48
-0.04,0.87,0.47
-0.02,0.86,0.47
-0.04,0.86,0.47
-0.05,0.85,0.45
-0.08,0.85,0.46
-0.08,0.83,0.51
-0.02,0.81,0.51
-0.01,0.81,0.49
-0.03,0.82,0.47
-0.03,0.8,0.46
-0.04,0.78,0.45
-0.07,0.76,0.46
-0.08,0.75,0.46
-0.09,0.75,0.45
-0.11,0.76,0.44
-0.13,0.77,0.43
-0.15,0.78,0.42
-0.16,0.79,0.41
-0.16,0.79,0.43
-0.16,0.78,0.44
-0.16,0.77,0.45
-0.14,0.77,0.46
-0.14,0.77,0.47
-0.14,0.77,0.48
-0.14,0.79,0.49
-0.13,0.79,0.49
-0.11,0.79,0.5
-0.05,0.78,0.53
-0.03,0.77,0.53
0.03,0.79,0.51
0.04,0.82,0.53
0.04,0.81,0.56
0.11,0.8,0.57
0.17,0.8,0.59
0.21,0.78,0.61
0.24,0.78,0.62
0.28,0.78,0.63
0.33,0.77,0.65
0.38,0.76,0.66
0.43,0.75,0.65
0.47,0.75,0.67
0.47,0.69,0.67
0.5,0.7,0.69
0.56,0.76,0.71
0.53,0.75,0.71
0.53,0.78,0.69
0.58,0.83,0.63
0.58,0.87,0.59
0.58,0.9,0.55
0.62,0.92,0.49
0.63,0.93,0.47
0.7,0.9,0.47
0.71,0.9,0.44
0.74,0.9,0.4
0.81,0.9,0.39
0.87,0.91,0.39
0.93,0.94,0.38
1,0.97,0.41
1.04,0.95,0.46
1.01,0.94,0.49
0.91,0.93,0.49
0.8,0.91,0.44
0.78,0.89,0.37
0.84,0.85,0.3
0.89,0.83,0.25
0.89,0.83,0.23
0.86,0.85,0.24
0.85,0.84,0.28
0.78,0.81,0.32
0.65,0.73,0.33
0.61,0.67,0.34
0.63,0.66,0.33
0.61,0.65,0.29
0.59,0.63,0.25
0.58,0.64,0.22
0.57,0.66,0.22
0.56,0.67,0.25
0.53,0.67,0.3
0.46,0.67,0.31
0.42,0.69,0.28
0.39,0.68,0.29
0.36,0.66,0.29
0.37,0.66,0.26
0.39,0.64,0.24
0.41,0.64,0.22
0.44,0.63,0.23
0.47,0.59,0.24
0.46,0.57,0.29
0.42,0.55,0.32
0.42,0.33,0.2
0.42,0.17,-0.02
1.08,0.26,1.65
0.65,0.03,2.66
0.25,-0.17,1.71
0.85,0.11,1.36
0.69,0.34,0.96
0.72,0.37,0.56
0.77,0.41,0.28
0.74,0.47,0.12
0.73,0.43,0.11
0.77,0.34,0.24
0.81,0.29,0.4
0.8,0.29,0.52
0.77,0.33,0.59
0.76,0.38,0.63
0.75,0.41,0.66
0.71,0.42,0.65
0.7,0.42,0.63
0.69,0.41,0.6
0.67,0.39,0.58
0.67,0.38,0.57
0.65,0.38,0.58
0.63,0.35,0.57
0.62,0.34,0.58
0.61,0.34,0.6
0.58,0.32,0.6
0.56,0.31,0.6
0.56,0.3,0.6
0.57,0.29,0.6
0.62,0.3,0.61
0.68,0.32,0.63
0.74,0.29,0.65
0.79,0.27,0.64
0.83,0.31,0.6
0.87,0.35,0.55
0.93,0.39,0.54
1.01,0.43,0.55
1.11,0.46,0.57
1.21,0.48,0.64
1.31,0.48,0.71
1.38,0.46,0.74
1.38,0.4,0.69
1.37,0.38,0.61
1.32,0.34,0.54
1.29,0.35,0.49
1.3,0.4,0.48
1.28,0.45,0.5
1.26,0.49,0.52
1.23,0.51,0.53
1.18,0.51,0.52
1.14,0.51,0.5
1.12,0.49,0.46
1.13,0.47,0.41
1.12,0.44,0.36
1.1,0.43,0.31
1.08,0.42,0.29
1.06,0.41,0.27
1.04,0.39,0.25
1.02,0.37,0.25
0.98,0.35,0.24
0.94,0.34,0.23
0.88,0.33,0.2
0.81,0.31,0.17
0.74,0.31,0.14
0.67,0.31,0.1
0.6,0.32,0.06
0.55,0.32,0.01
0.52,0.32,-0.04
0.5,0.34,-0.03
0.5,0.35,-0.02
0.47,0.34,-0.02
0.45,0.35,-0.01
0.43,0.37,-0.02
0.44,0.42,-0.03
0.46,0.47,-0.06
0.5,0.55,-0.07
0.58,0.6,-0.06
0.72,0.61,-0.01
0.83,0.6,0.04
0.84,0.58,0.07
0.78,0.57,0.08
0.74,0.56,0.09
0.72,0.52,0.09
0.72,0.51,0.1
0.71,0.5,0.14
0.72,0.48,0.19
0.76,0.47,0.25
0.84,0.45,0.32
0.91,0.44,0.39
0.88,0.43,0.43
1.18,0.27,1
1.74,0.06,2.77
1.03,0.11,2.93
0.29,0.22,0.8
0.36,0.7,0.69
0.3,0.61,0.43
0.41,0.51,0.2
0.45,0.49,0.13
0.5,0.53,0.16
0.57,0.53,0.22
0.62,0.51,0.31
0.63,0.53,0.37
0.59,0.55,0.39
0.52,0.56,0.41
0.48,0.55,0.42
0.45,0.55,0.46
0.45,0.53,0.53
0.48,0.5,0.56
0.54,0.48,0.56
0.58,0.48,0.55
0.64,0.47,0.54
0.7,0.46,0.54
0.76,0.46,0.54
0.82,0.47,0.55
0.84,0.47,0.54
0.84,0.47,0.52
0.82,0.48,0.5
0.79,0.48,0.51
0.75,0.48,0.52
0.73,0.47,0.63
0.76,0.44,0.72
0.8,0.41,0.78
0.84,0.38,0.82
0.86,0.37,0.82
0.85,0.36,0.77
0.85,0.34,0.71
0.87,0.31,0.64
0.86,0.27,0.58
0.84,0.3,0.56
0.81,0.28,0.54
0.76,0.18,0.56
0.72,0.18,0.6
0.73,0.2,0.63
0.76,0.19,0.66
0.83,0.17,0.69
0.93,0.17,0.71
1.02,0.17,0.74
1.07,0.16,0.78
1.1,0.13,0.82
1.12,0.1,0.85
1.13,0.07,0.85
1.12,0.05,0.83
1.08,0.05,0.78
1.02,0.08,0.71
0.97,0.11,0.65
0.92,0.14,0.59
0.85,0.2,0.57
0.82,0.23,0.56
0.79,0.26,0.54
0.76,0.29,0.5
0.74,0.31,0.46
0.72,0.32,0.44
0.72,0.34,0.44
0.71,0.35,0.45
0.7,0.35,0.44
0.68,0.36,0.41
0.67,0.37,0.37
0.66,0.39,0.35
0.64,0.42,0.34
0.63,0.44,0.33
0.62,0.46,0.33
0.61,0.48,0.32
0.59,0.49,0.31
0.57,0.49,0.29
0.54,0.5,0.28
0.51,0.52,0.25
0.48,0.53,0.23
0.46,0.55,0.22
0.44,0.56,0.2
0.43,0.57,0.19
0.45,0.57,0.19
0.48,0.58,0.23
0.52,0.56,0.24
0.55,0.55,0.26
0.6,0.54,0.27
0.62,0.52,0.29
0.62,0.5,0.3
0.61,0.48,0.3
0.59,0.46,0.31
0.58,0.44,0.32
0.59,0.42,0.35
0.65,0.38,0.27
1.27,0.25,1.06
1.73,0.26,2.95
0.91,0.27,2.66
0.47,0.34,1.12
0.58,0.64,0.86
0.36,0.73,0.75
0.41,0.58,0.58
0.61,0.5,0.47
0.76,0.56,0.45
0.87,0.61,0.49
0.95,0.61,0.53
1,0.58,0.54
0.98,0.54,0.52
0.94,0.53,0.48
0.88,0.52,0.46
0.82,0.5,0.46
0.74,0.45,0.45
0.7,0.41,0.45
0.65,0.4,0.44
0.63,0.42,0.43
0.63,0.44,0.44
0.68,0.45,0.46
0.73,0.45,0.47
0.77,0.46,0.48
0.81,0.47,0.47
0.85,0.48,0.46
0.87,0.47,0.44
0.89,0.44,0.42
0.9,0.41,0.4
0.9,0.37,0.38
0.89,0.34,0.37
0.89,0.32,0.36
0.88,0.3,0.37
0.86,0.28,0.38
0.82,0.28,0.38
0.78,0.28,0.4
0.75,0.27,0.42
0.73,0.28,0.43
0.72,0.3,0.44
0.74,0.32,0.46
0.74,0.35,0.5
0.76,0.36,0.53
0.8,0.38,0.54
0.8,0.39,0.54
0.83,0.41,0.55
0.85,0.42,0.56
0.88,0.44,0.57
0.9,0.48,0.57
0.9,0.51,0.56
0.88,0.54,0.55
0.86,0.56,0.53
0.84,0.57,0.5
0.85,0.56,0.48
0.85,0.56,0.46
0.81,0.58,0.42
0.77,0.58,0.37
0.74,0.58,0.34
0.73,0.6,0.31
0.71,0.61,0.29
0.71,0.63,0.26
0.71,0.63,0.23
0.7,0.64,0.19
0.68,0.66,0.15
0.67,0.67,0.11
0.66,0.68,0.08
0.64,0.69,0.06
0.62,0.7,0.04
0.6,0.71,0.03
0.58,0.73,-0.01
0.55,0.74,-0.03
0.55,0.75,-0.04
0.55,0.75,-0.04
0.56,0.75,-0.05
0.57,0.74,-0.05
0.58,0.73,-0.05
0.6,0.71,-0.05
0.61,0.71,-0.04
0.62,0.7,-0.02
0.63,0.69,0
0.63,0.69,0.01
0.63,0.68,0.03
0.61,0.66,0.04
0.6,0.65,0.05
0.58,0.66,0.06
0.55,0.66,0.07
0.53,0.66,0.09
0.53,0.66,0.13
0.57,0.66,0.2
0.65,0.64,0.29
0.72,0.61,0.37
0.78,0.54,0.2
0.74,0.64,-0.11
1.25,0.65,1.49
1.51,0.45,2.89
0.86,0.72,1.24
0.32,0.76,0.92
0.2,0.73,0.69
0.45,0.68,0.32
0.66,0.7,0.11
0.76,0.76,0.15
0.88,0.8,0.26
0.96,0.8,0.37
0.99,0.76,0.47
1.02,0.72,0.54
0.97,0.66,0.59
0.91,0.59,0.61
0.85,0.53,0.59
0.77,0.47,0.55
0.7,0.43,0.51
0.64,0.4,0.47
0.6,0.38,0.44
0.59,0.36,0.42
0.6,0.36,0.42
0.61,0.37,0.43
0.63,0.36,0.44
0.63,0.37,0.46
0.62,0.37,0.46
0.59,0.37,0.48
0.56,0.37,0.49
0.56,0.35,0.5
0.56,0.33,0.57
0.61,0.32,0.62
0.66,0.32,0.67
0.72,0.33,0.71
0.78,0.34,0.75
0.82,0.35,0.78
0.83,0.37,0.79
0.83,0.4,0.78
0.83,0.43,0.76
0.85,0.47,0.75
0.89,0.5,0.72
0.87,0.52,0.74
0.82,0.54,0.81
0.81,0.54,0.83
0.78,0.56,0.85
0.73,0.58,0.86
0.7,0.57,0.84
0.69,0.56,0.8
0.66,0.54,0.75
0.61,0.52,0.7
0.58,0.51,0.64
0.56,0.49,0.59
0.55,0.48,0.57
0.54,0.47,0.56
0.53,0.47,0.55
0.52,0.49,0.54
0.51,0.51,0.49
0.52,0.54,0.47
0.53,0.54,0.44
0.53,0.55,0.42
0.52,0.55,0.39
0.52,0.57,0.37
0.52,0.59,0.35
0.51,0.61,0.33
0.51,0.62,0.32
0.5,0.63,0.32
0.49,0.62,0.32
0.49,0.62,0.31
0.48,0.63,0.29
0.47,0.64,0.28
0.45,0.65,0.26
0.44,0.67,0.24
0.43,0.68,0.23
0.42,0.69,0.24
0.41,0.7,0.23
0.4,0.7,0.23
0.41,0.7,0.22
0.43,0.69,0.21
0.45,0.68,0.2
0.47,0.67,0.19
0.51,0.65,0.18
0.57,0.62,0.18
0.61,0.59,0.2
0.63,0.54,0.21
0.64,0.52,0.22
0.63,0.5,0.22
0.63,0.48,0.21
0.64,0.46,0.21
0.64,0.44,0.21
0.64,0.43,0.26
0.65,0.41,0.31
0.67,0.38,0.36
0.72,0.36,0.42
0.82,0.35,0.48
0.87,0.32,0.51
1.24,0.1,1.2
1.85,-0.1,2.79
1.24,0.03,2.62
0.49,0.33,1.31
0.38,0.62,1.06
0.15,0.7,0.96
0.22,0.58,0.74
0.39,0.48,0.57
0.47,0.49,0.53
0.59,0.52,0.59
0.71,0.53,0.68
0.74,0.53,0.76
0.73,0.52,0.79
0.73,0.61,0.72
0.73,0.59,0.72
0.76,0.54,0.76
0.81,0.48,0.77
0.84,0.45,0.72
0.84,0.45,0.65
0.85,0.46,0.58
0.86,0.46,0.54
0.87,0.45,0.53
0.88,0.44,0.51
0.89,0.44,0.48
0.87,0.45,0.46
0.86,0.46,0.45
0.85,0.47,0.44
0.82,0.47,0.43
0.77,0.47,0.42
0.71,0.46,0.43
0.66,0.46,0.44
0.61,0.45,0.45
0.59,0.45,0.46
0.6,0.46,0.48
0.63,0.46,0.5
0.69,0.47,0.52
0.74,0.5,0.54
0.77,0.53,0.53
0.78,0.55,0.5
0.81,0.58,0.47
0.89,0.58,0.5
0.89,0.56,0.56
0.89,0.54,0.59
0.91,0.52,0.59
0.92,0.51,0.58
0.92,0.52,0.54
0.88,0.53,0.51
0.84,0.53,0.47
0.82,0.51,0.45
0.78,0.51,0.42
0.73,0.52,0.36
0.69,0.52,0.31
0.67,0.53,0.28
0.64,0.56,0.25
0.62,0.57,0.22
0.61,0.58,0.18
0.6,0.61,0.16
0.6,0.63,0.16
0.6,0.64,0.15
0.61,0.65,0.13
0.62,0.66,0.12
0.61,0.67,0.11
0.6,0.68,0.09
0.6,0.69,0.08
0.58,0.7,0.07
0.56,0.71,0.05
0.55,0.7,0.03
0.54,0.69,0.04
0.54,0.69,0.04
0.55,0.68,0.05
0.55,0.68,0.07
0.56,0.67,0.07
0.57,0.67,0.08
0.58,0.67,0.09
0.59,0.67,0.1
0.59,0.66,0.11
0.57,0.66,0.11
0.55,0.66,0.09
0.53,0.65,0.08
0.52,0.64,0.09
0.53,0.62,0.12
0.55,0.61,0.14
0.58,0.6,0.15
0.62,0.6,0.16
0.69,0.59,0.2
0.73,0.57,0.23
0.72,0.57,0.23
0.76,0.56,0.11
1.41,0.33,0.8
1.55,0.07,2.11
0.93,0.27,1.78
0.74,0.65,0.9
0.53,0.75,0.61
0.6,0.69,0.32
0.69,0.72,0.17
0.73,0.74,0.14
0.83,0.73,0.25
0.88,0.71,0.41
0.9,0.66,0.53
0.93,0.63,0.6
0.95,0.62,0.64
0.96,0.6,0.63
0.96,0.58,0.58
0.97,0.54,0.53
0.98,0.51,0.49
0.98,0.49,0.46
0.98,0.47,0.46
0.97,0.45,0.48
0.94,0.43,0.51
0.91,0.4,0.54
0.87,0.36,0.56
0.83,0.32,0.56
0.79,0.29,0.54
0.75,0.26,0.5
0.71,0.25,0.47
0.69,0.24,0.47
0.67,0.24,0.48
0.69,0.24,0.5
0.71,0.25,0.56
0.75,0.26,0.58
0.77,0.27,0.59
0.79,0.28,0.62
0.81,0.29,0.65
0.83,0.3,0.68
0.83,0.31,0.69
0.82,0.32,0.7
0.81,0.34,0.7
0.8,0.36,0.72
0.76,0.39,0.75
0.75,0.41,0.76
0.79,0.44,0.74
0.78,0.47,0.75
0.75,0.5,0.76
0.73,0.52,0.75
0.72,0.54,0.72
0.71,0.55,0.69
0.7,0.55,0.64
0.68,0.54,0.61
0.66,0.53,0.58
0.67,0.52,0.54
0.69,0.52,0.5
0.67,0.52,0.46
0.66,0.51,0.44
0.64,0.51,0.42
0.61,0.5,0.37
0.58,0.51,0.34
0.58,0.52,0.3
0.58,0.53,0.27
0.59,0.53,0.25
0.58,0.54,0.23
0.58,0.55,0.2
0.58,0.56,0.18
0.57,0.56,0.17
0.56,0.55,0.17
0.54,0.54,0.16
0.53,0.54,0.16
0.53,0.53,0.16
0.52,0.51,0.15
0.53,0.49,0.16
0.56,0.47,0.18
0.6,0.46,0.2
0.61,0.44,0.22
0.61,0.44,0.24
0.62,0.44,0.25
0.63,0.44,0.25
0.63,0.45,0.25
0.62,0.45,0.25
0.6,0.45,0.25
0.57,0.45,0.25
0.55,0.46,0.26
0.55,0.45,0.35
0.7,0.41,0.43
0.76,0.38,0.49
0.77,0.37,0.53
1.03,0.32,1.08
1.59,-0.01,2.46
1.53,-0.26,2.26
1.04,0.17,1.06
0.64,0.69,0.92
0.38,0.74,0.84
0.45,0.58,0.62
0.58,0.47,0.49
0.74,0.46,0.48
1,0.44,0.55
1.16,0.38,0.66
1.12,0.4,0.7
1.03,0.43,0.65
0.95,0.43,0.54
0.88,0.42,0.42
0.83,0.41,0.33
0.81,0.4,0.26
0.82,0.41,0.23
0.8,0.43,0.22
0.76,0.45,0.21
0.75,0.47,0.23
0.75,0.48,0.26
0.74,0.5,0.32
0.77,0.54,0.35
0.83,0.53,0.39
0.88,0.52,0.41
0.93,0.5,0.42
0.99,0.47,0.45
1.04,0.44,0.46
1.07,0.41,0.46
1.07,0.39,0.45
1.05,0.34,0.45
1,0.31,0.43
0.94,0.32,0.42
0.92,0.31,0.45
0.9,0.33,0.46
0.87,0.34,0.48
0.86,0.36,0.51
0.85,0.39,0.52
0.83,0.44,0.5
0.83,0.48,0.46
0.84,0.49,0.44
0.84,0.5,0.42
0.84,0.49,0.39
0.85,0.48,0.37
0.84,0.49,0.34
0.81,0.51,0.31
0.82,0.51,0.29
0.83,0.51,0.27
0.8,0.52,0.23
0.8,0.53,0.2
0.8,0.54,0.17
0.78,0.55,0.13
0.8,0.55,0.07
0.83,0.55,0.04
0.84,0.56,0.04
0.84,0.57,0.04
0.82,0.57,0.03
0.81,0.57,0.01
0.82,0.57,-0.01
0.82,0.58,-0.02
0.82,0.59,-0.04
0.81,0.6,-0.05
0.78,0.6,-0.06
0.76,0.6,-0.07
0.76,0.61,-0.07
0.75,0.62,-0.07
0.74,0.62,-0.08
0.72,0.63,-0.09
0.69,0.64,-0.1
0.67,0.65,-0.1
0.66,0.65,-0.1
0.67,0.65,-0.09
0.68,0.66,-0.07
0.68,0.65,-0.07
0.73,0.63,-0.04
0.76,0.61,-0.01
0.77,0.59,0.01
0.76,0.57,0.02
0.75,0.56,0.03
0.76,0.54,0.04
0.76,0.52,0.07
0.77,0.5,0.1
0.79,0.48,0.12
0.8,0.47,0.14
0.8,0.46,0.15
0.8,0.44,0.16
0.78,0.43,0.16
0.76,0.44,0.17
0.72,0.45,0.17
0.67,0.46,0.18
0.66,0.46,0.2
0.69,0.46,0.25
0.75,0.44,0.33
1.48,0.31,1.26
1.81,0.03,2.28
1.02,0.17,1.58
0.5,0.65,0.78
0.36,0.77,0.79
0.44,0.64,0.63
0.61,0.56,0.32
0.58,0.48,0.19
0.88,0.48,0.27
1.03,0.49,0.36
1.01,0.48,0.41
0.97,0.49,0.45
0.93,0.49,0.44
0.92,0.47,0.42
0.91,0.45,0.44
0.91,0.42,0.48
0.91,0.4,0.51
0.91,0.39,0.52
0.9,0.37,0.5
0.9,0.36,0.46
0.9,0.34,0.43
0.88,0.34,0.4
0.85,0.34,0.39
0.82,0.33,0.42
0.79,0.34,0.45
0.77,0.34,0.48
0.76,0.35,0.5
0.75,0.37,0.53
0.74,0.36,0.57
0.73,0.35,0.58
0.73,0.35,0.59
0.74,0.35,0.63
0.75,0.36,0.65
0.79,0.38,0.68
0.86,0.39,0.68
0.89,0.42,0.68
0.92,0.43,0.68
0.93,0.45,0.69
0.91,0.46,0.71
0.88,0.48,0.72
0.85,0.48,0.72
0.82,0.49,0.7
0.78,0.5,0.67
0.74,0.5,0.64
0.71,0.5,0.61
0.67,0.51,0.58
0.65,0.52,0.56
0.64,0.53,0.55
0.63,0.54,0.53
0.6,0.55,0.51
0.58,0.57,0.49
0.56,0.58,0.48
0.55,0.58,0.47
0.53,0.59,0.43
0.5,0.59,0.38
0.48,0.59,0.34
0.45,0.59,0.32
0.43,0.58,0.3
0.43,0.58,0.3
0.45,0.58,0.28
0.5,0.6,0.26
0.51,0.61,0.25
0.51,0.62,0.23
0.48,0.62,0.23
0.44,0.62,0.23
0.41,0.61,0.23
0.41,0.6,0.23
0.4,0.58,0.24
0.42,0.55,0.26
0.44,0.52,0.29
0.45,0.5,0.3
0.45,0.49,0.31
0.43,0.48,0.31
0.42,0.48,0.29
0.43,0.48,0.29
0.45,0.47,0.32
0.47,0.46,0.34
0.49,0.44,0.38
0.54,0.42,0.45
0.58,0.39,0.52
0.59,0.37,0.55
0.6,0.38,0.56
0.59,0.36,0.55
0.59,0.33,0.53
0.64,0.31,0.57
1.24,0.17,2.22
1.55,0.32,1.99
0.86,0.54,1.42
0.71,0.63,1.16
0.56,0.58,0.9
0.5,0.5,0.67
0.52,0.45,0.55
0.59,0.42,0.55
0.65,0.4,0.6
0.7,0.42,0.63
0.72,0.44,0.61
0.72,0.45,0.58
0.71,0.44,0.56
0.7,0.45,0.54
0.69,0.45,0.52
0.68,0.45,0.52
0.66,0.46,0.52
0.66,0.46,0.5
0.67,0.46,0.49
0.69,0.46,0.47
0.7,0.46,0.45
0.73,0.46,0.43
0.75,0.46,0.42
0.78,0.46,0.44
0.73,0.47,0.42
0.72,0.47,0.39
0.76,0.46,0.39
0.83,0.45,0.45
0.91,0.45,0.52
0.96,0.46,0.57
0.94,0.52,0.58
0.9,0.52,0.58
0.89,0.53,0.58
0.9,0.54,0.59
0.9,0.53,0.6
0.88,0.52,0.59
0.81,0.53,0.54
0.81,0.53,0.54
0.8,0.53,0.52
0.78,0.52,0.49
0.75,0.52,0.46
0.71,0.52,0.43
0.69,0.52,0.4
0.68,0.52,0.38
0.66,0.53,0.36
0.65,0.54,0.33
0.66,0.58,0.32
0.65,0.59,0.31
0.65,0.61,0.3
0.65,0.63,0.29
0.64,0.64,0.26
0.63,0.64,0.22
0.61,0.64,0.19
0.59,0.64,0.16
0.58,0.65,0.14
0.59,0.64,0.14
0.62,0.63,0.15
0.65,0.61,0.17
0.68,0.61,0.19
0.71,0.61,0.19
0.72,0.6,0.18
0.72,0.59,0.16
0.72,0.58,0.14
0.71,0.57,0.13
0.71,0.56,0.14
0.7,0.55,0.16
0.7,0.55,0.18
0.73,0.53,0.21
0.77,0.5,0.25
0.8,0.49,0.28
0.82,0.47,0.29
0.81,0.46,0.26
0.8,0.45,0.27
0.81,0.44,0.3
0.82,0.43,0.33
0.82,0.42,0.41
1.19,0.24,1.11
1.63,0.05,1.9
1.33,0.3,1.49
0.78,0.6,0.8
0.51,0.64,0.63
0.47,0.61,0.42
0.5,0.55,0.2
0.53,0.52,0.13
0.62,0.5,0.18
0.74,0.5,0.29
0.82,0.53,0.4
0.84,0.56,0.47
0.82,0.57,0.49
0.79,0.58,0.49
0.76,0.58,0.47
0.72,0.57,0.45
0.71,0.56,0.45
0.7,0.55,0.45
0.71,0.55,0.44
0.73,0.55,0.43
0.74,0.55,0.43
0.75,0.55,0.45
0.77,0.56,0.47
0.78,0.56,0.5
0.79,0.54,0.56
0.79,0.52,0.6
0.78,0.5,0.63
0.76,0.46,0.65
0.71,0.43,0.63
0.66,0.43,0.61
0.61,0.43,0.59
0.58,0.44,0.57
0.56,0.44,0.57
0.55,0.46,0.58
0.55,0.48,0.61
0.56,0.51,0.65
0.56,0.55,0.7
0.57,0.58,0.75
0.59,0.6,0.76
0.62,0.62,0.77
0.66,0.64,0.78
0.7,0.64,0.78
0.73,0.63,0.78
0.74,0.62,0.8
0.75,0.61,0.81
0.76,0.59,0.79
0.76,0.58,0.79
0.75,0.56,0.79
0.72,0.56,0.73
0.67,0.56,0.69
