Acc_x,Acc_y,Acc_z
0.37,-0.92,0.12
0.36,-0.92,0.13
0.37,-0.92,0.12
0.39,-0.92,0.13
0.39,-0.91,0.13
0.4,-0.91,0.13
0.4,-0.91,0.13
0.4,-0.91,0.13
0.4,-0.92,0.13
0.4,-0.92,0.13
0.39,-0.92,0.13
0.39,-0.93,0.14
0.4,-0.93,0.14
0.41,-0.93,0.14
0.41,-0.93,0.15
0.41,-0.93,0.15
0.41,-0.93,0.15
0.42,-0.93,0.15
0.42,-0.93,0.15
0.42,-0.93,0.15
0.42,-0.93,0.15
0.42,-0.93,0.15
0.42,-0.93,0.16
0.42,-0.93,0.16
0.43,-0.93,0.16
0.43,-0.94,0.17
0.43,-0.94,0.17
0.43,-0.94,0.17
0.43,-0.94,0.17
0.44,-0.94,0.17
0.43,-0.94,0.17
0.43,-0.95,0.17
0.43,-0.94,0.16
0.43,-0.94,0.16
0.42,-0.94,0.17
0.42,-0.94,0.17
0.42,-0.94,0.17
0.43,-0.95,0.16
0.43,-0.95,0.16
0.44,-0.96,0.17
0.44,-0.96,0.17
0.45,-0.96,0.19
0.45,-0.95,0.17
0.45,-0.93,0.17
0.45,-0.92,0.15
0.45,-0.89,0.15
0.45,-0.86,0.17
0.45,-0.84,0.19
0.46,-0.84,0.2
0.46,-0.83,0.2
0.45,-0.82,0.19
0.43,-0.81,0.19
0.42,-0.79,0.18
0.41,-0.78,0.18
0.4,-0.76,0.17
0.38,-0.73,0.17
0.36,-0.7,0.17
0.35,-0.68,0.17
0.33,-0.66,0.16
0.32,-0.62,0.16
0.32,-0.58,0.16
0.32,-0.54,0.16
0.31,-0.51,0.12
0.3,-0.47,0.11
0.3,-0.47,0.12
0.31,-0.51,0.09
0.3,-0.48,0.1
0.29,-0.45,0.1
0.28,-0.46,0.1
0.29,-0.47,0.12
0.29,-0.46,0.13
0.29,-0.46,0.14
0.28,-0.48,0.13
0.29,-0.48,0.13
0.3,-0.47,0.15
0.31,-0.46,0.14
0.33,-0.47,0.13
0.36,-0.49,0.12
0.41,-0.53,0.13
0.46,-0.6,0.15
0.46,-0.67,0.15
0.44,-0.73,0.14
0.46,-0.77,0.13
0.49,-0.82,0.14
0.56,-0.92,0.17
0.63,-1.04,0.24
0.63,-1.07,0.34
0.68,-1.11,0.4
0.76,-1.19,0.41
0.81,-1.24,0.38
0.83,-1.27,0.33
0.83,-1.28,0.3
0.83,-1.29,0.31
0.85,-1.28,0.38
0.8,-1.22,0.45
0.76,-1.13,0.54
0.79,-1.08,0.56
0.78,-1.04,0.55
0.77,-1,0.53
0.78,-0.97,0.51
0.8,-0.95,0.49
0.83,-0.94,0.47
0.85,-0.95,0.46
0.86,-1.01,0.47
0.89,-1.09,0.47
0.91,-1.18,0.46
0.95,-1.28,0.45
0.94,-1.35,0.42
0.87,-1.37,0.39
0.84,-1.26,0.38
0.85,-1.07,0.39
0.86,-0.86,0.44
0.82,-0.68,0.5
0.77,-0.5,0.59
0.76,-0.35,0.6
0.78,-0.21,0.58
0.76,-0.18,0.54
0.73,-0.18,0.48
0.66,-0.12,0.43
0.64,-0.14,0.4
0.65,-0.19,0.46
0.63,-0.31,0.53
0.64,-0.36,0.55
0.64,-0.4,0.57
0.65,-0.45,0.56
0.68,-0.5,0.54
0.72,-0.54,0.51
0.73,-0.58,0.49
0.75,-0.59,0.48
0.77,-0.61,0.48
0.8,-0.58,0.5
0.81,-0.55,0.52
0.78,-0.56,0.52
0.77,-0.55,0.51
0.8,-0.5,0.5
0.8,-0.46,0.49
0.81,-0.47,0.49
0.81,-0.46,0.51
0.8,-0.44,0.5
0.8,-0.43,0.49
0.8,-0.42,0.49
0.89,-0.48,0.5
0.95,-0.57,0.47
0.92,-0.61,0.5
0.88,-0.63,0.55
0.85,-0.63,0.49
0.83,-0.64,0.42
0.79,-0.63,0.42
0.7,-0.63,0.41
0.67,-0.62,0.42
0.62,-0.63,0.42
0.59,-0.63,0.42
0.56,-0.63,0.42
0.55,-0.64,0.43
0.55,-0.64,0.44
0.55,-0.64,0.45
0.56,-0.65,0.46
0.56,-0.64,0.46
0.56,-0.63,0.46
0.57,-0.64,0.46
0.59,-0.64,0.47
0.59,-0.65,0.49
0.61,-0.66,0.5
0.63,-0.66,0.49
0.65,-0.67,0.5
0.67,-0.67,0.52
0.67,-0.68,0.51
0.66,-0.69,0.49
0.66,-0.68,0.49
0.65,-0.68,0.49
0.65,-0.67,0.48
0.65,-0.68,0.47
0.64,-0.68,0.47
0.64,-0.69,0.45
0.62,-0.69,0.45
0.62,-0.69,0.44
0.61,-0.69,0.43
0.61,-0.69,0.43
0.61,-0.69,0.43
0.62,-0.69,0.43
0.62,-0.69,0.43
0.62,-0.69,0.44
0.63,-0.7,0.44
0.63,-0.7,0.45
0.62,-0.7,0.45
0.62,-0.7,0.45
0.61,-0.7,0.45
0.61,-0.71,0.46
0.61,-0.71,0.47
0.62,-0.7,0.47
0.61,-0.7,0.47
0.61,-0.7,0.47
0.61,-0.7,0.47
0.61,-0.68,0.48
0.61,-0.69,0.48
0.6,-0.69,0.48
0.59,-0.69,0.47
0.59,-0.69,0.48
0.58,-0.68,0.48
0.58,-0.68,0.47
0.6,-0.68,0.47
0.6,-0.68,0.46
0.61,-0.68,0.46
0.62,-0.67,0.46
0.62,-0.68,0.45
0.63,-0.68,0.44
0.64,-0.67,0.44
0.64,-0.67,0.44
0.63,-0.67,0.44
0.63,-0.67,0.44
0.63,-0.67,0.44
0.63,-0.67,0.44
0.62,-0.67,0.44
0.62,-0.67,0.44
0.62,-0.67,0.44
0.62,-0.67,0.44
0.62,-0.67,0.45
0.62,-0.67,0.45
0.62,-0.68,0.45
0.62,-0.68,0.45
0.61,-0.68,0.44
0.61,-0.68,0.44
0.6,-0.69,0.44
0.6,-0.68,0.45
0.61,-0.67,0.45
0.6,-0.68,0.45
0.61,-0.67,0.45
0.62,-0.65,0.45
0.61,-0.6,0.45
0.6,-0.67,0.44
0.61,-0.73,0.44
0.61,-0.68,0.45
0.61,-0.67,0.44
0.61,-0.68,0.44
0.61,-0.68,0.44
0.61,-0.67,0.44
0.61,-0.68,0.44
0.61,-0.69,0.44
0.61,-0.69,0.44
0.61,-0.69,0.44
0.61,-0.69,0.44
0.61,-0.7,0.44
0.6,-0.7,0.44
0.6,-0.7,0.44
0.6,-0.71,0.44
0.6,-0.71,0.44
0.59,-0.71,0.44
0.6,-0.71,0.44
0.6,-0.71,0.44
0.6,-0.71,0.44
0.59,-0.71,0.44
0.6,-0.71,0.43
0.59,-0.72,0.44
0.59,-0.72,0.44
0.6,-0.72,0.44
0.59,-0.72,0.43
0.59,-0.72,0.43
0.59,-0.72,0.43
0.59,-0.72,0.43
0.59,-0.72,0.43
0.59,-0.72,0.43
0.59,-0.72,0.43
0.59,-0.73,0.43
0.59,-0.73,0.43
0.59,-0.73,0.42
0.59,-0.73,0.42
0.59,-0.72,0.42
0.59,-0.72,0.42
0.59,-0.73,0.42
0.59,-0.73,0.41
0.59,-0.73,0.41
0.59,-0.73,0.41
0.58,-0.73,0.42
0.59,-0.73,0.42
0.59,-0.73,0.42
0.58,-0.73,0.42
0.58,-0.72,0.42
0.58,-0.73,0.42
0.58,-0.73,0.43
0.58,-0.73,0.43
0.57,-0.73,0.42
0.57,-0.73,0.42
0.57,-0.73,0.42
0.58,-0.75,0.42
0.59,-0.75,0.42
0.59,-0.74,0.42
0.59,-0.73,0.42
0.59,-0.74,0.42
0.59,-0.74,0.42
0.59,-0.74,0.42
0.58,-0.73,0.42
0.58,-0.73,0.42
0.58,-0.73,0.41
0.58,-0.73,0.41
0.58,-0.73,0.41
0.59,-0.73,0.41
0.59,-0.73,0.41
0.59,-0.73,0.41
0.59,-0.73,0.41
0.6,-0.72,0.41
0.59,-0.73,0.4
0.59,-0.72,0.41
0.59,-0.72,0.41
0.59,-0.72,0.4
0.58,-0.72,0.4
0.59,-0.72,0.41
0.59,-0.72,0.4
0.6,-0.71,0.4
0.6,-0.71,0.41
0.6,-0.71,0.41
0.59,-0.71,0.41
0.58,-0.71,0.41
0.6,-0.68,0.4
0.6,-0.59,0.39
0.58,-0.67,0.39
0.58,-0.76,0.4
0.59,-0.69,0.4
0.59,-0.67,0.4
0.58,-0.67,0.39
0.58,-0.67,0.39
0.58,-0.67,0.39
0.58,-0.67,0.39
0.57,-0.67,0.39
0.57,-0.66,0.39
0.57,-0.66,0.39
0.57,-0.66,0.39
0.56,-0.65,0.39
0.55,-0.65,0.38
0.55,-0.65,0.38
0.55,-0.64,0.37
0.54,-0.64,0.36
0.54,-0.64,0.36
0.54,-0.64,0.36
0.53,-0.65,0.36
0.53,-0.65,0.35
0.51,-0.65,0.35
0.5,-0.66,0.34
0.49,-0.68,0.33
0.49,-0.71,0.33
0.49,-0.73,0.33
0.48,-0.72,0.32
0.45,-0.73,0.29
0.41,-0.84,0.27
0.39,-0.98,0.29
0.4,-1,0.34
0.43,-0.96,0.35
0.44,-0.99,0.33
0.42,-1.05,0.31
0.38,-1.11,0.32
0.34,-1.13,0.29
0.38,-1.15,0.29
0.41,-1.22,0.34
0.39,-1.33,0.31
0.4,-1.41,0.29
0.23,-1.77,0.12
0.3,-1.82,0.15
0.53,-1.64,0.32
0.51,-1.76,0.31
0.53,-1.7,0.35
0.52,-1.72,0.36
0.5,-1.78,0.35
0.47,-1.76,0.35
0.46,-1.68,0.33
0.46,-1.61,0.29
0.46,-1.58,0.28
0.46,-1.57,0.28
0.46,-1.55,0.28
0.47,-1.52,0.25
0.49,-1.48,0.19
0.49,-1.45,0.15
0.45,-1.4,0.15
0.39,-1.45,0.16
0.34,-1.34,0.2
0.32,-1.16,0.22
0.32,-1.15,0.19
0.29,-1.12,0.16
0.23,-1.05,0.15
0.19,-0.95,0.13
0.18,-0.91,0.14
0.16,-0.9,0.14
0.11,-0.85,0.14
0.11,-0.81,0.15
0.09,-0.75,0.15
0.11,-0.74,0.16
0.08,-0.69,0.17
0.11,-0.63,0.15
0.11,-0.64,0.16
0.1,-0.61,0.15
0.1,-0.54,0.15
0.09,-0.49,0.16
0.11,-0.48,0.14
0.11,-0.46,0.13
0.12,-0.45,0.12
0.12,-0.42,0.12
0.12,-0.4,0.11
0.12,-0.38,0.11
0.14,-0.38,0.11
0.15,-0.38,0.12
0.15,-0.39,0.12
0.15,-0.4,0.11
0.15,-0.41,0.1
0.14,-0.42,0.09
0.14,-0.45,0.09
0.15,-0.49,0.09
0.17,-0.53,0.09
0.18,-0.57,0.1
0.2,-0.62,0.1
0.22,-0.67,0.09
0.24,-0.79,0.1
0.24,-0.87,0.09
0.25,-0.94,0.09
0.28,-0.98,0.1
0.31,-1.02,0.12
0.34,-1.04,0.11
0.34,-1.07,0.1
0.37,-1.05,0.11
0.4,-1.01,0.12
0.4,-0.99,0.13
0.4,-0.98,0.13
0.4,-0.95,0.14
0.41,-0.94,0.14
0.41,-0.93,0.14
0.4,-0.92,0.15
0.4,-0.91,0.15
0.4,-0.91,0.15
0.39,-0.92,0.16
0.39,-0.92,0.16
0.38,-0.92,0.17
0.38,-0.93,0.17
0.38,-0.93,0.17
0.37,-0.94,0.17
0.38,-0.93,0.17
0.38,-0.92,0.17
0.39,-0.92,0.17
0.4,-0.91,0.18
0.41,-0.9,0.18
0.42,-0.9,0.19
0.42,-0.91,0.19
0.42,-0.91,0.2
0.42,-0.91,0.2
0.42,-0.92,0.2
0.43,-0.92,0.2
0.42,-0.93,0.21
0.42,-0.94,0.22
0.43,-0.94,0.21
0.42,-0.93,0.21
0.41,-0.94,0.21
0.41,-0.95,0.21
0.42,-0.95,0.21
0.43,-0.96,0.21
0.43,-0.97,0.21
0.43,-0.97,0.2
0.43,-0.97,0.2
0.42,-0.96,0.2
0.42,-0.95,0.19
0.41,-0.94,0.19
0.41,-0.94,0.19
0.42,-0.94,0.19
0.41,-0.94,0.19
0.41,-0.94,0.19
0.4,-0.95,0.18
0.39,-0.96,0.18
0.39,-0.97,0.17
0.39,-0.97,0.17
0.39,-0.96,0.17
0.39,-0.96,0.17
0.4,-0.95,0.17
0.4,-0.95,0.17
0.4,-0.94,0.17
0.39,-0.94,0.17
0.39,-0.93,0.18
0.39,-0.93,0.18
0.4,-0.93,0.18
0.4,-0.93,0.18
0.4,-0.93,0.17
0.39,-0.93,0.17
0.39,-0.92,0.17
0.39,-0.92,0.16
0.38,-0.92,0.16
0.38,-0.91,0.15
0.38,-0.91,0.15
0.37,-0.91,0.15
0.37,-0.9,0.15
0.36,-0.9,0.15
0.35,-0.91,0.15
0.35,-0.92,0.16
0.36,-0.92,0.16
0.35,-0.93,0.14
0.35,-0.93,0.13
0.34,-0.93,0.13
0.34,-0.93,0.13
0.35,-0.93,0.13
0.35,-0.93,0.13
0.35,-0.93,0.13
0.36,-0.93,0.13
0.37,-0.92,0.13
0.37,-0.91,0.13
0.37,-0.91,0.13
0.37,-0.91,0.13
0.38,-0.91,0.13
0.38,-0.91,0.13
0.38,-0.92,0.13
0.38,-0.92,0.13
0.38,-0.92,0.13
0.38,-0.93,0.13
0.38,-0.93,0.13
0.38,-0.94,0.13
0.38,-0.94,0.14
0.39,-0.94,0.14
0.39,-0.94,0.14
0.39,-0.94,0.14
0.38,-0.94,0.14
0.38,-0.95,0.13
0.38,-0.96,0.13
0.39,-0.96,0.14
0.38,-0.96,0.14
0.38,-0.96,0.15
0.38,-0.96,0.16
0.38,-0.96,0.16
0.37,-0.95,0.17
0.37,-0.95,0.17
0.37,-0.95,0.17
0.37,-0.95,0.18
0.36,-0.95,0.18
0.36,-0.95,0.18
0.36,-0.95,0.18
0.36,-0.95,0.19
0.36,-0.96,0.19
0.36,-0.97,0.19
0.36,-0.98,0.2
0.36,-0.98,0.19
0.37,-0.99,0.19
0.37,-0.99,0.18
0.37,-0.99,0.18
0.37,-0.98,0.18
0.36,-0.97,0.18
0.36,-0.96,0.18
0.36,-0.94,0.18
0.35,-0.93,0.19
0.35,-0.91,0.19
0.35,-0.91,0.19
0.35,-0.92,0.19
0.35,-0.93,0.18
0.34,-0.95,0.17
0.33,-0.96,0.17
0.32,-0.96,0.16
0.31,-0.95,0.16
0.31,-0.94,0.15
0.31,-0.94,0.15
0.32,-0.93,0.15
0.33,-0.91,0.14
0.34,-0.9,0.13
0.35,-0.91,0.13
0.35,-0.9,0.12
0.36,-0.9,0.12
0.36,-0.91,0.11
0.35,-0.91,0.1
0.35,-0.91,0.11
0.35,-0.92,0.12
0.34,-0.92,0.12
0.35,-0.93,0.13
0.35,-0.94,0.13
0.35,-0.94,0.13
0.35,-0.95,0.12
0.36,-0.95,0.12
0.35,-0.95,0.12
0.35,-0.95,0.13
0.35,-0.95,0.13
0.35,-0.95,0.14
0.35,-0.95,0.14
0.36,-0.95,0.14
0.35,-0.95,0.14
0.35,-0.95,0.15
0.34,-0.94,0.14
0.33,-0.94,0.14
0.33,-0.95,0.14
0.33,-0.95,0.15
0.32,-0.93,0.15
0.32,-0.92,0.15
0.32,-0.91,0.15
0.32,-0.91,0.16
0.31,-0.9,0.16
0.32,-0.89,0.15
0.32,-0.88,0.15
0.3,-0.87,0.15
0.3,-0.84,0.15
0.31,-0.82,0.15
0.3,-0.8,0.15
0.29,-0.79,0.15
0.28,-0.77,0.15
0.27,-0.74,0.16
0.27,-0.69,0.16
0.26,-0.66,0.16
0.26,-0.63,0.15
0.25,-0.6,0.15
0.24,-0.58,0.16
0.24,-0.57,0.15
0.23,-0.56,0.14
0.23,-0.56,0.15
0.24,-0.58,0.14
0.25,-0.59,0.15
0.25,-0.59,0.16
0.24,-0.61,0.16
0.24,-0.62,0.16
0.24,-0.64,0.16
0.24,-0.63,0.16
0.24,-0.65,0.16
0.26,-0.69,0.16
0.24,-0.71,0.17
0.23,-0.72,0.17
0.26,-0.77,0.16
0.28,-0.83,0.16
0.3,-0.87,0.17
0.31,-0.88,0.19
0.31,-0.9,0.22
0.31,-0.92,0.23
0.31,-0.92,0.24
0.31,-0.92,0.23
0.33,-0.93,0.22
0.35,-0.95,0.22
0.37,-0.98,0.22
0.4,-1.01,0.22
0.4,-1.05,0.23
0.41,-1.06,0.24
0.42,-1.05,0.25
0.4,-1.08,0.24
0.41,-1.1,0.25
0.42,-1.14,0.26
0.44,-1.17,0.26
0.45,-1.22,0.26
0.46,-1.29,0.25
0.46,-1.33,0.24
0.45,-1.31,0.25
0.45,-1.27,0.27
0.44,-1.26,0.28
0.43,-1.23,0.29
0.43,-1.2,0.3
0.43,-1.19,0.3
0.44,-1.2,0.3
0.45,-1.21,0.28
0.45,-1.22,0.27
0.45,-1.23,0.25
0.44,-1.23,0.24
0.46,-1.24,0.26
0.47,-1.26,0.28
0.48,-1.29,0.3
0.49,-1.31,0.3
0.49,-1.33,0.28
0.48,-1.34,0.25
0.48,-1.32,0.23
0.48,-1.23,0.25
0.46,-1.16,0.28
0.47,-1.08,0.3
0.5,-0.96,0.34
0.49,-0.87,0.36
0.5,-0.75,0.4
0.52,-0.62,0.4
0.51,-0.6,0.4
0.51,-0.62,0.41
0.49,-0.61,0.42
0.49,-0.63,0.42
0.49,-0.66,0.41
0.49,-0.66,0.41
0.5,-0.66,0.41
0.48,-0.71,0.42
0.54,-0.67,0.53
0.68,-0.67,0.65
0.8,-0.74,0.73
0.9,-0.72,0.84
0.99,-0.73,0.77
0.97,-0.8,0.58
0.88,-0.8,0.31
0.9,-0.83,0.2
0.89,-0.79,0.23
0.83,-0.79,0.31
0.73,-0.82,0.34
0.64,-0.8,0.34
0.55,-0.76,0.34
0.48,-0.74,0.33
0.43,-0.71,0.31
0.4,-0.69,0.3
0.36,-0.73,0.3
0.35,-0.75,0.28
0.39,-0.73,0.27
0.39,-0.74,0.25
0.37,-0.77,0.23
0.36,-0.81,0.22
0.35,-0.83,0.22
0.35,-0.83,0.23
0.35,-0.83,0.23
0.36,-0.84,0.25
0.37,-0.85,0.27
0.38,-0.85,0.29
0.38,-0.84,0.3
0.4,-0.83,0.33
0.43,-0.82,0.38
0.49,-0.83,0.4
0.51,-0.82,0.42
0.52,-0.83,0.45
0.56,-0.83,0.48
0.59,-0.84,0.49
0.59,-0.83,0.49
0.59,-0.83,0.48
0.58,-0.84,0.45
0.55,-0.84,0.42
0.53,-0.83,0.39
0.52,-0.84,0.35
0.51,-0.84,0.32
0.51,-0.84,0.31
0.52,-0.85,0.3
0.52,-0.86,0.3
0.52,-0.86,0.31
0.5,-0.86,0.31
0.49,-0.87,0.31
0.49,-0.86,0.32
0.49,-0.86,0.31
0.49,-0.86,0.31
0.49,-0.85,0.3
0.49,-0.85,0.3
0.49,-0.84,0.3
0.49,-0.84,0.3
0.49,-0.83,0.3
0.48,-0.83,0.3
0.48,-0.83,0.3
0.48,-0.83,0.3
0.48,-0.83,0.31
0.48,-0.83,0.31
0.48,-0.83,0.32
0.48,-0.84,0.33
0.48,-0.84,0.33
0.48,-0.84,0.34
0.47,-0.84,0.34
0.47,-0.84,0.34
0.47,-0.84,0.34
0.47,-0.84,0.35
0.46,-0.84,0.35
0.46,-0.85,0.34
0.46,-0.85,0.35
0.46,-0.85,0.35
0.46,-0.85,0.35
0.45,-0.85,0.34
0.46,-0.85,0.34
0.46,-0.85,0.34
0.47,-0.85,0.34
0.47,-0.85,0.34
0.46,-0.84,0.34
0.46,-0.84,0.33
0.46,-0.85,0.33
0.47,-0.85,0.33
0.47,-0.85,0.33
0.47,-0.85,0.32
0.47,-0.84,0.32
0.48,-0.84,0.32
0.48,-0.84,0.33
0.48,-0.84,0.32
0.48,-0.84,0.32
0.48,-0.84,0.32
0.48,-0.84,0.32
0.48,-0.84,0.32
0.49,-0.85,0.32
0.49,-0.84,0.32
0.49,-0.84,0.31
0.48,-0.84,0.31
0.48,-0.84,0.31
0.49,-0.83,0.32
0.49,-0.83,0.32
0.48,-0.84,0.32
0.47,-0.84,0.32
0.47,-0.83,0.32
0.48,-0.81,0.31
0.48,-0.81,0.31
0.47,-0.83,0.31
0.48,-0.83,0.32
0.48,-0.84,0.32
0.48,-0.82,0.31
0.48,-0.82,0.31
0.47,-0.82,0.31
0.47,-0.82,0.32
0.47,-0.81,0.32
0.47,-0.8,0.31
0.47,-0.8,0.31
0.46,-0.8,0.31
0.46,-0.8,0.32
0.47,-0.8,0.32
0.46,-0.8,0.31
0.46,-0.81,0.31
0.45,-0.8,0.31
0.45,-0.8,0.31
0.45,-0.81,0.3
0.44,-0.81,0.3
0.45,-0.81,0.29
0.45,-0.82,0.29
0.45,-0.81,0.3
0.45,-0.8,0.3
0.46,-0.79,0.29
0.45,-0.78,0.29
0.44,-0.78,0.27
0.43,-0.81,0.26
0.42,-0.85,0.25
0.42,-0.89,0.25
0.44,-0.89,0.27
0.46,-0.89,0.27
0.47,-0.87,0.26
0.47,-0.87,0.25
0.47,-0.88,0.24
0.46,-0.89,0.23
0.46,-0.9,0.22
0.45,-0.91,0.22
0.44,-0.93,0.22
0.44,-0.94,0.23
0.44,-0.97,0.23
0.43,-1.01,0.23
0.42,-1.03,0.24
0.43,-1.05,0.25
0.42,-1.07,0.25
0.43,-1.07,0.25
0.43,-1.09,0.25
0.43,-1.12,0.26
0.43,-1.13,0.26
0.39,-1.15,0.26
0.37,-1.15,0.25
0.36,-1.17,0.25
0.35,-1.2,0.25
0.35,-1.23,0.25
0.34,-1.25,0.26
0.35,-1.27,0.27
0.34,-1.32,0.24
0.3,-1.33,0.21
0.28,-1.35,0.2
0.27,-1.35,0.19
0.25,-1.35,0.19
0.22,-1.36,0.21
0.23,-1.37,0.23
0.24,-1.39,0.24
0.25,-1.41,0.24
0.26,-1.43,0.24
0.26,-1.44,0.23
0.27,-1.45,0.22
0.26,-1.46,0.21
0.24,-1.47,0.2
0.24,-1.45,0.18
0.23,-1.43,0.18
0.21,-1.43,0.18
0.2,-1.43,0.17
0.2,-1.41,0.18
0.21,-1.38,0.18
0.22,-1.34,0.18
0.2,-1.29,0.18
0.2,-1.25,0.18
0.21,-1.19,0.17
0.22,-1.14,0.16
0.21,-1.1,0.15
0.19,-1.02,0.14
0.18,-0.96,0.14
0.18,-0.91,0.13
0.19,-0.88,0.12
0.18,-0.84,0.13
0.17,-0.78,0.12
0.18,-0.74,0.12
0.17,-0.7,0.11
0.18,-0.64,0.1
0.19,-0.59,0.11
0.18,-0.55,0.12
0.18,-0.52,0.12
0.19,-0.48,0.13
0.17,-0.46,0.13
0.17,-0.43,0.13
0.16,-0.41,0.13
0.15,-0.39,0.13
0.15,-0.36,0.14
0.14,-0.34,0.14
0.14,-0.32,0.15
0.14,-0.32,0.15
0.14,-0.33,0.15
0.14,-0.33,0.15
0.14,-0.35,0.15
0.14,-0.37,0.15
0.15,-0.41,0.16
0.16,-0.51,0.15
0.18,-0.57,0.14
0.19,-0.65,0.13
0.21,-0.73,0.13
0.23,-0.83,0.13
0.25,-0.96,0.13
0.27,-1.1,0.11
0.27,-1.18,0.1
0.28,-1.18,0.11
0.3,-1.19,0.11
0.32,-1.23,0.11
0.34,-1.19,0.12
0.35,-1.08,0.13
0.36,-1,0.14
0.37,-0.96,0.14
0.36,-0.94,0.15
0.35,-0.92,0.16
0.35,-0.89,0.16
0.36,-0.89,0.16
0.36,-0.9,0.15
0.35,-0.9,0.14
0.34,-0.91,0.14
0.34,-0.91,0.14
0.33,-0.92,0.15
0.32,-0.92,0.16
0.32,-0.93,0.17
0.33,-0.93,0.18
0.36,-0.95,0.18
0.38,-0.95,0.18
0.39,-0.95,0.17
0.4,-0.95,0.16
0.39,-0.94,0.17
0.39,-0.93,0.17
0.4,-0.92,0.17
0.39,-0.91,0.18
0.39,-0.91,0.19
0.39,-0.91,0.18
0.39,-0.92,0.19
0.39,-0.93,0.2
0.4,-0.94,0.19
0.39,-0.95,0.19
0.39,-0.96,0.19
0.4,-0.96,0.19
0.39,-0.97,0.19
0.38,-0.97,0.19
0.38,-0.97,0.19
0.38,-0.98,0.19
0.38,-0.97,0.2
0.39,-0.96,0.19
0.39,-0.96,0.19
0.39,-0.95,0.2
0.39,-0.95,0.19
0.39,-0.95,0.19
0.39,-0.93,0.19
0.39,-0.93,0.19
0.38,-0.93,0.19
0.38,-0.93,0.19
0.38,-0.93,0.18
0.37,-0.93,0.18
0.37,-0.93,0.18
0.37,-0.93,0.18
0.37,-0.93,0.17
0.37,-0.94,0.17
0.37,-0.94,0.17
0.37,-0.94,0.16
0.37,-0.94,0.16
0.36,-0.94,0.16
0.36,-0.93,0.16
0.36,-0.93,0.15
0.36,-0.94,0.15
0.36,-0.94,0.14
0.36,-0.94,0.14
0.36,-0.95,0.14
0.36,-0.95,0.14
0.35,-0.95,0.14
0.35,-0.95,0.14
0.35,-0.95,0.14
0.35,-0.95,0.14
0.35,-0.95,0.13
0.35,-0.94,0.13
0.35,-0.93,0.13
