Acc_x,Acc_y,Acc_z
0.65,-0.04,1.17
0.62,-0.04,1.16
0.56,-0.05,1.14
0.51,-0.06,1.1
0.46,-0.07,1.06
0.42,-0.07,1
0.4,-0.08,0.94
0.38,-0.09,0.89
0.38,-0.09,0.86
0.38,-0.1,0.83
0.39,-0.11,0.8
0.4,-0.1,0.79
0.4,-0.09,0.79
0.39,-0.1,0.8
0.43,-0.12,0.79
0.49,-0.12,0.8
0.58,-0.13,0.85
0.69,-0.16,0.91
0.7,-0.17,0.96
0.63,-0.16,0.99
0.57,-0.16,0.94
0.53,-0.14,0.89
0.51,-0.14,0.83
0.5,-0.14,0.81
0.49,-0.15,0.81
0.53,-0.17,0.83
0.55,-0.2,0.86
0.55,-0.2,0.87
0.55,-0.19,0.87
0.53,-0.19,0.9
0.52,-0.18,0.91
0.51,-0.18,0.91
0.49,-0.17,0.91
0.46,-0.17,0.92
0.44,-0.15,0.91
0.44,-0.14,0.91
0.44,-0.13,0.9
0.44,-0.13,0.9
0.44,-0.12,0.89
0.45,-0.12,0.9
0.47,-0.12,0.9
0.47,-0.11,0.9
0.48,-0.11,0.9
0.48,-0.1,0.89
0.48,-0.1,0.88
0.48,-0.1,0.87
0.48,-0.1,0.87
0.49,-0.09,0.86
0.49,-0.09,0.86
0.5,-0.09,0.86
0.5,-0.09,0.86
0.5,-0.09,0.86
0.49,-0.09,0.86
0.49,-0.09,0.86
0.49,-0.09,0.87
0.49,-0.09,0.87
0.48,-0.09,0.87
0.48,-0.09,0.87
0.49,-0.09,0.87
0.49,-0.09,0.88
0.49,-0.09,0.88
0.48,-0.1,0.88
0.48,-0.1,0.89
0.48,-0.1,0.9
0.48,-0.1,0.89
0.48,-0.1,0.89
0.48,-0.1,0.89
0.48,-0.1,0.89
0.48,-0.1,0.88
0.48,-0.1,0.88
0.49,-0.1,0.88
0.49,-0.1,0.88
0.49,-0.1,0.88
0.49,-0.09,0.88
0.49,-0.09,0.87
0.49,-0.09,0.87
0.49,-0.09,0.88
0.5,-0.09,0.88
0.5,-0.09,0.88
0.5,-0.09,0.88
0.5,-0.1,0.88
0.5,-0.1,0.88
0.5,-0.1,0.88
0.5,-0.1,0.88
0.49,-0.1,0.88
0.49,-0.1,0.87
0.49,-0.09,0.87
0.49,-0.09,0.86
0.49,-0.09,0.87
0.49,-0.09,0.87
0.49,-0.09,0.87
0.49,-0.09,0.88
0.49,-0.09,0.88
0.48,-0.09,0.88
0.48,-0.09,0.89
0.48,-0.09,0.89
0.48,-0.09,0.89
0.48,-0.1,0.89
0.48,-0.1,0.89
0.47,-0.09,0.89
0.48,-0.1,0.89
0.48,-0.09,0.89
0.48,-0.09,0.89
0.48,-0.09,0.89
0.49,-0.09,0.88
0.49,-0.09,0.88
0.49,-0.09,0.87
0.5,-0.09,0.87
0.5,-0.09,0.86
0.5,-0.09,0.86
0.5,-0.09,0.87
0.5,-0.09,0.87
0.5,-0.09,0.87
0.49,-0.09,0.88
0.49,-0.09,0.88
0.48,-0.09,0.88
0.48,-0.09,0.88
0.48,-0.1,0.89
0.48,-0.1,0.89
0.47,-0.1,0.89
0.47,-0.1,0.9
0.46,-0.09,0.9
0.46,-0.09,0.9
0.46,-0.09,0.9
0.46,-0.09,0.89
0.47,-0.1,0.89
0.48,-0.1,0.88
0.49,-0.1,0.88
0.5,-0.1,0.88
0.5,-0.1,0.87
0.5,-0.09,0.87
0.49,-0.09,0.87
0.49,-0.09,0.87
0.5,-0.09,0.88
0.5,-0.09,0.88
0.49,-0.1,0.88
0.49,-0.1,0.88
0.48,-0.09,0.89
0.48,-0.09,0.89
0.47,-0.09,0.9
0.48,-0.09,0.9
0.47,-0.08,0.9
0.46,-0.08,0.89
0.46,-0.09,0.89
0.46,-0.08,0.89
0.46,-0.09,0.89
0.47,-0.09,0.89
0.47,-0.09,0.89
0.47,-0.1,0.89
0.48,-0.1,0.89
0.49,-0.1,0.88
0.49,-0.09,0.87
0.5,-0.09,0.87
0.5,-0.09,0.87
0.5,-0.09,0.87
0.5,-0.09,0.87
0.5,-0.09,0.87
0.49,-0.09,0.88
0.49,-0.09,0.88
0.48,-0.08,0.88
0.48,-0.08,0.89
0.47,-0.08,0.9
0.47,-0.08,0.9
0.46,-0.08,0.91
0.46,-0.08,0.91
0.45,-0.08,0.9
0.46,-0.08,0.9
0.46,-0.09,0.89
0.47,-0.09,0.89
0.47,-0.1,0.88
0.49,-0.1,0.88
0.5,-0.1,0.88
0.5,-0.1,0.87
0.5,-0.1,0.86
0.5,-0.09,0.86
0.5,-0.09,0.86
0.5,-0.09,0.87
0.5,-0.09,0.87
0.49,-0.08,0.88
0.48,-0.08,0.88
0.48,-0.08,0.89
0.47,-0.08,0.9
0.45,-0.08,0.91
0.44,-0.08,0.91
0.44,-0.08,0.91
0.44,-0.09,0.91
0.44,-0.09,0.91
0.45,-0.09,0.91
0.46,-0.1,0.9
0.48,-0.1,0.89
0.49,-0.11,0.88
0.5,-0.1,0.87
0.51,-0.1,0.86
0.51,-0.1,0.85
0.51,-0.1,0.85
0.51,-0.09,0.86
0.51,-0.09,0.86
0.5,-0.09,0.87
0.5,-0.09,0.87
0.49,-0.08,0.88
0.48,-0.09,0.89
0.48,-0.08,0.9
0.46,-0.08,0.91
0.45,-0.08,0.91
0.44,-0.08,0.91
0.44,-0.08,0.91
0.45,-0.09,0.91
0.46,-0.09,0.9
0.47,-0.1,0.9
0.48,-0.1,0.89
0.49,-0.1,0.88
0.49,-0.1,0.87
0.5,-0.1,0.86
0.51,-0.1,0.86
0.51,-0.1,0.86
0.5,-0.09,0.86
0.5,-0.09,0.87
0.5,-0.09,0.88
0.49,-0.09,0.88
0.48,-0.09,0.89
0.48,-0.09,0.89
0.47,-0.09,0.9
0.46,-0.08,0.9
0.46,-0.08,0.9
0.45,-0.08,0.91
0.45,-0.08,0.91
0.45,-0.08,0.91
0.45,-0.08,0.91
0.45,-0.09,0.9
0.46,-0.09,0.89
0.48,-0.1,0.89
0.49,-0.1,0.88
0.5,-0.1,0.87
0.51,-0.1,0.86
0.51,-0.1,0.86
0.51,-0.09,0.85
0.51,-0.09,0.86
0.51,-0.09,0.86
0.51,-0.09,0.87
0.5,-0.09,0.87
0.49,-0.09,0.88
0.48,-0.08,0.89
0.47,-0.08,0.89
0.46,-0.08,0.89
0.45,-0.08,0.9
0.45,-0.08,0.91
0.44,-0.08,0.91
0.44,-0.08,0.92
0.44,-0.08,0.92
0.44,-0.08,0.92
0.43,-0.08,0.91
0.44,-0.09,0.9
0.47,-0.11,0.89
0.49,-0.12,0.89
0.5,-0.13,0.89
0.52,-0.13,0.89
0.55,-0.13,0.9
0.56,-0.13,0.91
0.55,-0.12,0.92
0.56,-0.13,0.93
0.6,-0.14,0.93
0.64,-0.13,0.94
0.67,-0.12,0.95
0.68,-0.11,0.97
0.66,-0.1,0.97
0.62,-0.08,1
0.59,-0.07,1.03
0.55,-0.07,1.04
0.52,-0.05,1.05
0.5,-0.04,1.04
0.48,-0.03,1.02
0.48,-0.03,1.01
0.51,-0.03,0.99
0.53,-0.02,0.99
0.54,-0.02,0.98
0.55,-0.01,0.97
0.56,0,0.97
0.55,0.02,0.95
0.54,0.03,0.92
0.53,0.05,0.9
0.53,0.06,0.88
0.54,0.07,0.87
0.54,0.09,0.89
0.52,0.09,0.88
0.51,0.11,0.87
0.51,0.12,0.84
0.5,0.13,0.79
0.49,0.14,0.75
0.5,0.15,0.73
0.52,0.16,0.73
0.55,0.17,0.73
0.56,0.18,0.73
0.54,0.2,0.73
0.51,0.21,0.73
0.49,0.22,0.72
0.48,0.24,0.71
0.48,0.25,0.7
0.49,0.26,0.69
0.49,0.27,0.68
0.51,0.27,0.68
0.52,0.28,0.67
0.52,0.29,0.65
0.5,0.29,0.64
0.48,0.3,0.63
0.47,0.31,0.64
0.49,0.31,0.65
0.49,0.32,0.65
0.49,0.32,0.63
0.48,0.34,0.61
0.46,0.34,0.59
0.44,0.35,0.57
0.42,0.35,0.55
0.4,0.36,0.53
0.38,0.36,0.51
0.36,0.36,0.5
0.38,0.35,0.51
0.41,0.35,0.53
0.47,0.34,0.55
0.52,0.33,0.57
0.54,0.32,0.56
0.53,0.31,0.54
0.5,0.3,0.51
0.45,0.3,0.48
0.39,0.29,0.44
0.34,0.28,0.41
0.32,0.26,0.4
0.38,0.22,0.44
0.51,0.18,0.52
0.59,0.15,0.59
0.56,0.13,0.6
0.51,0.11,0.59
0.48,0.07,0.57
0.46,0.04,0.55
0.51,0.01,0.61
0.58,-0.04,0.77
0.63,-0.09,0.86
0.67,-0.16,0.96
0.66,-0.19,1
0.65,-0.2,1
0.67,-0.2,0.98
0.66,-0.2,0.92
0.68,-0.25,0.91
1.15,-0.35,1.56
1.35,-0.4,2.19
1.37,-0.27,2.24
1.27,-0.17,2.22
0.82,-0.25,1.88
0.59,-0.28,1.38
0.43,-0.19,1.01
0.35,-0.12,0.74
0.35,-0.12,0.54
0.35,-0.14,0.43
0.36,-0.16,0.41
0.38,-0.17,0.44
0.43,-0.21,0.5
0.51,-0.25,0.59
0.6,-0.28,0.71
0.68,-0.31,0.83
0.72,-0.32,0.91
0.74,-0.31,0.96
0.73,-0.28,0.93
0.63,-0.21,0.87
0.58,-0.18,0.8
0.55,-0.16,0.73
0.53,-0.15,0.7
0.53,-0.16,0.7
0.54,-0.17,0.73
0.57,-0.18,0.77
0.59,-0.19,0.82
0.61,-0.2,0.86
0.61,-0.2,0.89
0.6,-0.2,0.89
0.59,-0.2,0.88
0.57,-0.19,0.84
0.56,-0.19,0.81
0.57,-0.19,0.79
0.57,-0.19,0.77
0.58,-0.2,0.78
0.59,-0.2,0.79
0.6,-0.21,0.8
0.61,-0.2,0.81
0.6,-0.2,0.81
0.6,-0.21,0.82
0.59,-0.21,0.82
0.59,-0.21,0.81
0.58,-0.21,0.82
0.58,-0.21,0.85
0.58,-0.21,0.84
0.58,-0.2,0.82
0.58,-0.2,0.8
0.58,-0.19,0.79
0.58,-0.19,0.8
0.59,-0.19,0.82
0.6,-0.19,0.83
0.59,-0.2,0.85
0.59,-0.21,0.88
0.59,-0.23,0.89
0.6,-0.22,0.88
0.61,-0.22,0.86
0.63,-0.21,0.84
0.65,-0.2,0.83
0.68,-0.2,0.84
0.68,-0.2,0.87
0.66,-0.21,0.91
0.66,-0.22,0.94
0.66,-0.22,0.96
0.66,-0.21,0.96
0.68,-0.2,0.96
0.7,-0.19,0.95
0.71,-0.18,0.94
0.72,-0.16,0.92
0.71,-0.13,0.92
0.7,-0.11,0.92
0.66,-0.06,0.92
0.65,-0.05,0.93
0.65,-0.03,0.93
0.64,-0.02,0.92
0.64,-0.01,0.91
0.65,-0.01,0.9
0.63,0,0.88
0.61,0.01,0.86
0.61,0.02,0.85
0.61,0.03,0.82
0.59,0.04,0.8
0.59,0.04,0.8
0.6,0.05,0.81
0.59,0.05,0.82
0.6,0.05,0.83
0.6,0.06,0.81
0.59,0.07,0.78
0.6,0.08,0.78
0.62,0.08,0.77
0.61,0.08,0.74
0.58,0.1,0.71
0.58,0.12,0.69
0.56,0.13,0.67
0.54,0.14,0.63
0.53,0.17,0.59
0.54,0.19,0.6
0.55,0.21,0.6
0.54,0.22,0.6
0.53,0.23,0.61
0.52,0.25,0.62
0.51,0.26,0.62
0.49,0.27,0.61
0.48,0.27,0.6
0.46,0.28,0.59
0.46,0.3,0.58
0.46,0.31,0.58
0.45,0.31,0.56
0.41,0.32,0.53
0.38,0.32,0.49
0.37,0.32,0.48
0.38,0.31,0.5
0.39,0.3,0.53
0.44,0.28,0.59
0.49,0.26,0.64
0.51,0.25,0.66
0.5,0.24,0.65
0.47,0.24,0.61
0.42,0.24,0.57
0.38,0.24,0.52
0.35,0.23,0.47
0.35,0.22,0.45
0.38,0.19,0.5
0.67,0.05,0.85
0.73,0.01,0.93
0.67,0.01,0.9
0.59,0.03,0.81
0.54,0.02,0.7
0.51,0,0.63
0.48,0,0.61
0.46,0,0.62
0.46,0,0.65
0.47,-0.01,0.7
0.48,-0.02,0.75
0.48,-0.01,0.75
0.46,-0.01,0.71
0.45,-0.04,0.66
0.46,-0.08,0.6
0.45,-0.12,0.54
0.47,-0.21,0.36
1.39,-0.61,1.02
2.01,-0.73,2.3
1.34,-0.41,2.73
0.86,-0.37,2.51
0.7,-0.43,1.96
0.48,-0.28,1.35
0.27,-0.13,0.95
0.22,-0.13,0.67
0.27,-0.15,0.46
0.32,-0.16,0.31
0.38,-0.18,0.37
0.44,-0.21,0.46
0.54,-0.25,0.57
0.66,-0.28,0.69
0.74,-0.31,0.84
0.76,-0.31,0.98
0.71,-0.28,1.07
0.65,-0.25,1.09
0.59,-0.22,1.03
0.54,-0.19,0.94
0.5,-0.17,0.84
0.48,-0.16,0.76
0.48,-0.15,0.71
0.5,-0.15,0.69
0.53,-0.15,0.7
0.57,-0.16,0.74
0.6,-0.18,0.8
0.62,-0.19,0.86
0.62,-0.19,0.91
0.6,-0.2,0.93
0.57,-0.2,0.92
0.55,-0.2,0.89
0.52,-0.19,0.84
0.52,-0.19,0.8
0.53,-0.18,0.78
0.54,-0.19,0.78
0.56,-0.18,0.8
0.57,-0.18,0.82
0.58,-0.19,0.83
0.57,-0.19,0.84
0.57,-0.19,0.85
0.56,-0.2,0.85
0.55,-0.2,0.84
0.55,-0.19,0.84
0.56,-0.2,0.84
0.57,-0.19,0.83
0.58,-0.19,0.82
0.58,-0.2,0.84
0.58,-0.2,0.87
0.57,-0.2,0.88
0.56,-0.19,0.88
0.56,-0.2,0.88
0.59,-0.22,0.9
0.64,-0.24,0.93
0.69,-0.29,0.99
0.7,-0.32,1.01
0.65,-0.32,0.98
0.59,-0.31,0.93
0.56,-0.29,0.88
0.58,-0.26,0.86
0.64,-0.22,0.87
0.68,-0.15,0.95
0.7,-0.12,0.99
0.69,-0.08,1.02
0.67,-0.05,1.03
0.66,-0.03,1.02
0.65,-0.01,1
0.64,0.01,0.97
0.65,0.02,0.93
0.65,0.03,0.9
0.66,0.03,0.86
0.66,0.03,0.84
0.67,0.03,0.83
0.68,0.04,0.83
0.68,0.04,0.83
0.67,0.05,0.83
0.65,0.06,0.82
0.65,0.08,0.81
0.64,0.09,0.79
0.63,0.1,0.79
0.62,0.1,0.78
0.6,0.11,0.78
0.59,0.13,0.75
0.59,0.16,0.71
0.6,0.16,0.7
0.6,0.18,0.66
0.59,0.19,0.63
0.59,0.21,0.58
0.58,0.22,0.57
0.58,0.23,0.58
0.57,0.24,0.58
0.58,0.26,0.58
0.57,0.28,0.57
0.53,0.29,0.56
0.51,0.31,0.55
0.5,0.32,0.55
0.49,0.33,0.54
0.48,0.33,0.53
0.48,0.33,0.53
0.48,0.33,0.53
0.46,0.34,0.52
0.43,0.34,0.51
0.4,0.35,0.49
0.38,0.37,0.48
0.38,0.37,0.47
0.39,0.36,0.48
0.4,0.35,0.5
0.43,0.33,0.54
0.46,0.32,0.57
0.49,0.3,0.59
0.49,0.29,0.61
0.47,0.28,0.6
0.46,0.28,0.59
0.44,0.29,0.58
0.47,0.26,0.6
0.51,0.24,0.62
0.53,0.22,0.65
0.53,0.2,0.67
0.52,0.18,0.68
0.49,0.16,0.68
0.46,0.15,0.65
0.45,0.13,0.63
0.47,0.11,0.64
0.53,0.08,0.67
0.58,0.04,0.68
0.61,0,0.73
0.65,-0.04,0.78
0.64,-0.05,0.78
0.6,-0.06,0.75
0.56,-0.07,0.72
0.56,-0.08,0.71
0.56,-0.1,0.73
0.56,-0.11,0.74
0.57,-0.12,0.74
0.61,-0.14,0.77
0.63,-0.17,0.79
0.96,-0.33,0.97
1.44,-0.49,1.75
1.74,-0.38,2.2
1.51,-0.17,1.99
0.68,-0.2,1.56
0.6,-0.12,1.05
0.51,-0.07,0.72
0.41,-0.06,0.52
0.37,-0.08,0.42
0.37,-0.12,0.38
0.36,-0.15,0.38
0.38,-0.17,0.42
0.47,-0.21,0.53
0.6,-0.25,0.65
0.73,-0.28,0.77
0.81,-0.29,0.87
0.81,-0.28,0.93
0.76,-0.24,0.96
0.69,-0.2,0.96
0.63,-0.16,0.9
0.58,-0.14,0.83
0.56,-0.13,0.76
0.55,-0.12,0.71
0.56,-0.12,0.7
0.59,-0.14,0.72
0.63,-0.16,0.76
0.67,-0.18,0.81
0.69,-0.19,0.85
0.67,-0.19,0.87
0.64,-0.18,0.82
0.6,-0.16,0.78
0.6,-0.15,0.75
0.61,-0.16,0.75
0.63,-0.17,0.76
0.64,-0.17,0.77
0.65,-0.17,0.78
0.65,-0.17,0.8
0.65,-0.16,0.8
0.64,-0.16,0.8
0.63,-0.17,0.8
0.62,-0.16,0.8
0.62,-0.16,0.8
0.62,-0.17,0.78
0.62,-0.16,0.78
0.62,-0.16,0.78
0.64,-0.15,0.77
0.64,-0.15,0.78
0.64,-0.15,0.78
0.63,-0.16,0.78
0.63,-0.16,0.78
0.63,-0.16,0.79
0.62,-0.15,0.81
0.63,-0.16,0.84
0.64,-0.17,0.85
0.66,-0.18,0.85
0.68,-0.18,0.85
0.69,-0.18,0.85
0.68,-0.19,0.85
0.68,-0.19,0.85
0.69,-0.2,0.88
0.73,-0.21,0.93
0.76,-0.21,0.97
0.78,-0.2,0.99
0.78,-0.17,0.98
0.78,-0.14,0.96
0.77,-0.1,0.94
0.76,-0.07,0.92
0.76,-0.04,0.92
0.78,-0.02,0.93
0.76,-0.01,0.91
0.71,0.02,0.89
0.71,0.03,0.89
0.72,0.03,0.88
0.7,0.04,0.85
0.71,0.03,0.83
0.71,0.02,0.83
0.68,0.03,0.81
0.68,0.05,0.78
0.69,0.05,0.77
0.69,0.06,0.74
0.65,0.07,0.74
0.63,0.08,0.74
0.61,0.1,0.71
0.56,0.11,0.72
0.6,0.13,0.72
0.63,0.14,0.7
0.65,0.16,0.67
0.64,0.18,0.64
0.65,0.19,0.64
0.64,0.19,0.65
0.63,0.21,0.65
0.62,0.23,0.67
0.6,0.25,0.67
0.59,0.27,0.67
0.61,0.28,0.67
0.64,0.29,0.66
0.64,0.31,0.64
0.62,0.32,0.62
0.59,0.33,0.61
0.59,0.34,0.61
0.58,0.35,0.6
0.58,0.36,0.61
0.59,0.36,0.61
0.57,0.37,0.59
0.55,0.39,0.57
0.55,0.41,0.56
0.54,0.43,0.55
0.54,0.43,0.54
0.54,0.45,0.53
0.52,0.45,0.52
0.5,0.45,0.49
0.48,0.46,0.48
0.48,0.46,0.47
0.48,0.47,0.46
0.46,0.48,0.44
0.44,0.48,0.42
0.43,0.48,0.41
0.43,0.47,0.43
0.43,0.47,0.46
0.43,0.45,0.5
0.46,0.43,0.55
0.48,0.41,0.58
0.5,0.4,0.57
0.49,0.4,0.54
0.47,0.4,0.5
0.44,0.4,0.47
0.42,0.39,0.45
0.42,0.38,0.44
0.44,0.36,0.44
0.48,0.35,0.46
0.53,0.31,0.5
0.59,0.27,0.55
0.63,0.24,0.6
0.63,0.21,0.6
0.59,0.2,0.53
0.6,0.18,0.51
0.6,0.15,0.5
0.63,0.11,0.56
0.79,0.05,0.69
0.9,-0.01,0.78
0.89,-0.02,0.83
0.89,0,0.88
0.83,0.02,0.88
0.71,0.04,0.82
0.6,0.04,0.74
0.54,0.02,0.69
0.53,0.01,0.68
0.56,-0.02,0.72
0.62,-0.05,0.8
0.68,-0.09,0.89
0.76,-0.13,1
0.77,-0.16,1.02
0.71,-0.17,0.97
0.64,-0.18,0.92
0.64,-0.19,0.91
0.91,-0.25,1.16
1.11,-0.35,1.49
1.11,-0.23,1.63
1.1,-0.11,1.65
0.94,-0.17,1.5
0.77,-0.16,0.99
0.49,-0.11,0.76
0.46,-0.11,0.59
0.46,-0.13,0.52
0.46,-0.14,0.49
0.48,-0.16,0.49
0.53,-0.18,0.54
0.61,-0.21,0.63
0.69,-0.24,0.73
0.74,-0.27,0.8
0.74,-0.28,0.86
0.71,-0.28,0.9
0.66,-0.26,0.9
0.61,-0.22,0.87
0.57,-0.19,0.83
0.55,-0.17,0.77
0.55,-0.16,0.73
0.57,-0.16,0.71
0.59,-0.16,0.71
0.64,-0.17,0.74
0.67,-0.17,0.78
0.67,-0.17,0.82
0.65,-0.17,0.85
0.63,-0.18,0.85
0.61,-0.18,0.84
0.6,-0.18,0.83
0.6,-0.18,0.81
0.62,-0.18,0.8
0.63,-0.18,0.79
0.64,-0.19,0.8
0.66,-0.2,0.84
0.67,-0.21,0.88
0.66,-0.22,0.9
0.63,-0.23,0.89
0.63,-0.22,0.87
0.65,-0.22,0.85
0.68,-0.22,0.84
0.72,-0.23,0.85
0.73,-0.23,0.86
0.74,-0.23,0.88
0.77,-0.23,0.88
0.78,-0.22,0.89
0.77,-0.19,0.9
0.77,-0.15,0.92
0.75,-0.12,0.95
0.74,-0.09,0.97
0.74,-0.06,0.98
0.73,-0.03,0.97
0.73,-0.01,0.97
0.74,0,0.99
0.72,0.02,0.98
0.71,0.02,0.96
0.71,0.01,0.93
0.71,0.01,0.89
0.72,0.02,0.86
0.72,0.02,0.85
0.7,0.02,0.83
0.67,0.03,0.78
0.66,0.05,0.74
0.65,0.06,0.73
0.66,0.07,0.72
0.65,0.09,0.72
0.64,0.11,0.71
0.64,0.13,0.69
0.64,0.19,0.65
0.65,0.2,0.62
0.65,0.19,0.64
0.6,0.22,0.63
0.57,0.23,0.59
0.58,0.26,0.56
0.61,0.28,0.54
0.62,0.28,0.52
0.6,0.3,0.52
0.61,0.32,0.52
0.59,0.34,0.51
0.56,0.36,0.51
0.57,0.37,0.52
0.55,0.38,0.52
0.55,0.39,0.55
0.56,0.41,0.55
0.54,0.42,0.52
0.54,0.42,0.5
0.55,0.43,0.49
0.55,0.44,0.47
0.56,0.45,0.47
0.57,0.45,0.47
0.58,0.46,0.49
0.55,0.47,0.51
0.52,0.48,0.5
0.49,0.49,0.49
0.47,0.5,0.49
0.46,0.49,0.47
0.45,0.49,0.46
0.47,0.49,0.47
0.48,0.49,0.48
0.48,0.48,0.5
0.5,0.47,0.52
0.53,0.46,0.54
0.54,0.45,0.55
0.54,0.45,0.55
0.53,0.45,0.53
0.51,0.46,0.51
0.49,0.46,0.49
0.47,0.45,0.47
0.44,0.44,0.46
0.5,0.4,0.5
0.55,0.36,0.56
0.6,0.33,0.62
0.62,0.32,0.64
0.6,0.31,0.64
0.58,0.31,0.6
0.56,0.31,0.56
0.52,0.31,0.51
0.48,0.31,0.48
0.49,0.29,0.53
0.62,0.24,0.66
0.72,0.18,0.76
0.75,0.15,0.81
0.75,0.15,0.83
0.7,0.16,0.78
0.64,0.17,0.71
0.57,0.17,0.63
0.5,0.16,0.56
0.43,0.14,0.51
0.38,0.12,0.48
0.39,0.07,0.51
0.44,0,0.58
0.54,-0.08,0.69
0.6,-0.12,0.76
0.56,-0.12,0.74
0.48,-0.12,0.68
0.38,-0.19,0.58
0.86,-0.44,1.1
1.42,-0.74,2.15
2,-0.46,2.47
1.86,-0.19,2.28
1.18,-0.32,2.1
0.97,-0.31,1.59
0.67,-0.2,1.1
0.48,-0.11,0.74
0.38,-0.08,0.48
0.32,-0.11,0.36
0.29,-0.14,0.33
0.28,-0.15,0.34
0.3,-0.16,0.4
0.4,-0.19,0.51
0.55,-0.23,0.63
0.7,-0.24,0.75
0.8,-0.26,0.88
0.86,-0.26,0.98
0.86,-0.23,1.03
0.8,-0.19,1.02
0.69,-0.16,0.96
0.62,-0.15,0.87
0.57,-0.14,0.79
0.53,-0.13,0.72
0.52,-0.13,0.68
0.53,-0.14,0.69
0.59,-0.15,0.74
0.64,-0.17,0.8
0.67,-0.17,0.86
0.67,-0.18,0.88
0.65,-0.17,0.88
0.62,-0.16,0.84
0.6,-0.15,0.8
0.6,-0.15,0.77
0.6,-0.15,0.76
0.61,-0.16,0.76
0.61,-0.17,0.77
0.62,-0.17,0.78
0.63,-0.17,0.79
0.63,-0.18,0.82
0.63,-0.19,0.84
0.63,-0.19,0.84
0.62,-0.18,0.83
0.61,-0.18,0.83
0.6,-0.18,0.83
0.61,-0.18,0.83
0.62,-0.18,0.85
0.61,-0.18,0.86
0.6,-0.17,0.83
0.61,-0.17,0.8
0.63,-0.17,0.79
0.64,-0.18,0.84
0.67,-0.19,0.88
0.68,-0.19,0.91
0.69,-0.21,0.93
0.69,-0.21,0.94
0.72,-0.2,0.93
0.73,-0.18,0.91
0.71,-0.16,0.88
0.67,-0.15,0.84
0.66,-0.14,0.82
0.68,-0.12,0.82
0.69,-0.09,0.82
0.7,-0.07,0.85
0.72,-0.04,0.88
0.73,-0.02,0.9
0.72,0,0.9
0.71,0.01,0.9
0.69,0.02,0.89
0.67,0.03,0.87
0.66,0.03,0.86
0.67,0.02,0.86
0.65,0.02,0.84
0.67,0.03,0.82
0.7,0.03,0.82
0.68,0.03,0.82
0.68,0.05,0.8
0.68,0.04,0.77
0.65,0.04,0.76
0.67,0.07,0.73
0.65,0.09,0.72
0.63,0.1,0.7
0.6,0.11,0.68
0.6,0.12,0.67
0.64,0.13,0.66
0.66,0.15,0.66
0.66,0.16,0.68
0.65,0.18,0.68
0.63,0.19,0.67
0.62,0.21,0.67
0.62,0.23,0.68
0.59,0.24,0.67
0.59,0.26,0.66
0.6,0.27,0.68
0.61,0.28,0.68
0.61,0.3,0.68
0.62,0.31,0.69
0.61,0.32,0.68
0.6,0.33,0.66
0.59,0.35,0.63
0.57,0.37,0.62
0.57,0.39,0.63
0.57,0.39,0.63
0.55,0.4,0.6
0.55,0.43,0.59
0.55,0.43,0.6
0.54,0.43,0.6
0.53,0.43,0.58
0.54,0.42,0.56
0.54,0.41,0.56
0.53,0.41,0.56
