Acc_x,Acc_y,Acc_z
-0.44,0.7,0.59
-0.43,0.7,0.57
-0.41,0.72,0.55
-0.38,0.71,0.53
-0.36,0.7,0.52
-0.35,0.69,0.52
-0.34,0.67,0.52
-0.33,0.66,0.52
-0.31,0.66,0.51
-0.3,0.67,0.51
-0.29,0.68,0.5
-0.25,0.67,0.49
-0.24,0.65,0.48
-0.22,0.63,0.48
-0.2,0.62,0.48
-0.18,0.62,0.48
-0.15,0.61,0.47
-0.13,0.6,0.45
-0.11,0.58,0.45
-0.1,0.55,0.45
-0.09,0.54,0.47
-0.09,0.54,0.49
-0.07,0.56,0.49
-0.03,0.59,0.47
0,0.6,0.46
0.04,0.59,0.45
0.07,0.57,0.45
0.08,0.56,0.43
0.1,0.56,0.42
0.13,0.57,0.42
0.16,0.59,0.42
0.2,0.62,0.44
0.23,0.63,0.44
0.25,0.63,0.43
0.25,0.63,0.41
0.28,0.63,0.39
0.32,0.6,0.35
0.38,0.57,0.34
0.42,0.56,0.34
0.45,0.58,0.34
0.48,0.6,0.35
0.51,0.63,0.33
0.52,0.65,0.31
0.53,0.64,0.3
0.52,0.61,0.3
0.52,0.57,0.29
0.53,0.55,0.27
0.56,0.54,0.25
0.59,0.54,0.24
0.62,0.56,0.22
0.65,0.59,0.21
0.69,0.61,0.23
0.73,0.61,0.28
0.74,0.59,0.33
0.72,0.58,0.33
0.7,0.57,0.28
0.68,0.61,0.2
0.68,0.65,0.17
0.71,0.63,0.18
0.75,0.58,0.21
0.8,0.52,0.23
0.84,0.47,0.23
0.85,0.44,0.19
0.86,0.48,0.16
0.87,0.49,0.13
0.89,0.47,0.11
0.92,0.43,0.12
0.92,0.37,0.13
0.94,0.31,0.17
0.95,0.25,0.21
0.96,0.22,0.22
0.97,0.23,0.19
0.99,0.23,0.14
1.01,0.2,0.08
1.02,0.18,0
1.03,0.12,-0.03
1.04,0.1,0.05
1.08,0.05,0.14
1.16,-0.05,0.25
1.2,-0.12,0.35
1.21,-0.16,0.38
1.19,-0.19,0.32
1.12,-0.2,0.19
1.02,-0.22,0.05
0.95,-0.27,-0.06
0.95,-0.32,-0.04
1.05,-0.36,0.08
1.14,-0.42,0.19
1.2,-0.41,0.24
1.33,-0.45,0.2
1.21,-0.49,0.2
1.13,-0.53,0.24
1.13,-0.56,0.3
1.13,-0.6,0.31
1.12,-0.64,0.29
1.07,-0.67,0.26
1.05,-0.74,0.23
1.05,-0.79,0.21
1.05,-0.82,0.24
1.07,-0.82,0.3
1.09,-0.88,0.37
1.09,-0.89,0.48
1.08,-0.85,0.53
1.02,-0.81,0.49
0.9,-0.83,0.43
0.81,-0.91,0.33
0.77,-0.91,0.25
0.76,-0.91,0.21
0.78,-0.93,0.2
0.83,-0.94,0.22
0.88,-0.95,0.28
0.91,-0.96,0.35
0.9,-0.95,0.42
0.85,-0.92,0.44
0.78,-0.92,0.44
0.72,-0.94,0.48
0.68,-0.91,0.52
0.63,-0.9,0.52
0.63,-0.92,0.49
0.64,-0.94,0.46
0.69,-0.91,0.47
0.73,-0.89,0.5
0.74,-0.87,0.56
0.75,-0.86,0.58
0.76,-0.88,0.56
0.77,-0.88,0.53
0.78,-0.87,0.5
0.8,-0.86,0.47
0.82,-0.87,0.46
0.85,-0.88,0.49
0.88,-0.9,0.51
0.88,-0.9,0.5
0.86,-0.89,0.46
0.84,-0.89,0.44
0.85,-0.92,0.43
0.88,-0.94,0.42
0.95,-0.94,0.41
1.03,-0.95,0.43
1.07,-0.95,0.44
1.09,-0.93,0.45
1.11,-0.9,0.42
1.16,-0.84,0.38
1.19,-0.82,0.37
1.23,-0.8,0.37
1.29,-0.77,0.38
1.36,-0.73,0.39
1.4,-0.71,0.4
1.39,-0.68,0.41
1.35,-0.65,0.41
1.29,-0.63,0.38
1.27,-0.63,0.33
1.31,-0.63,0.32
1.34,-0.62,0.31
1.34,-0.6,0.29
1.3,-0.58,0.27
1.24,-0.55,0.27
1.17,-0.48,0.26
1.14,-0.42,0.24
1.12,-0.36,0.22
1.11,-0.32,0.2
1.09,-0.29,0.18
1.04,-0.26,0.17
1.01,-0.23,0.16
1,-0.2,0.14
0.99,-0.16,0.13
0.99,-0.13,0.12
0.98,-0.1,0.11
0.96,-0.05,0.13
0.94,-0.03,0.13
0.94,0,0.13
0.93,0.02,0.13
0.91,0.05,0.12
0.88,0.07,0.12
0.87,0.1,0.13
0.86,0.13,0.14
0.84,0.17,0.16
0.83,0.19,0.17
0.83,0.2,0.17
0.82,0.21,0.18
0.81,0.22,0.19
0.79,0.24,0.19
0.78,0.27,0.19
0.78,0.3,0.18
0.76,0.32,0.17
0.75,0.32,0.17
0.73,0.33,0.19
0.72,0.35,0.21
0.69,0.35,0.2
0.68,0.35,0.2
0.68,0.39,0.2
0.68,0.43,0.21
0.68,0.43,0.21
0.69,0.44,0.24
0.7,0.37,0.3
0.74,0.39,0.33
0.73,0.46,0.31
0.69,0.51,0.23
0.64,0.52,0.14
0.6,0.52,0.09
0.53,0.52,0.09
0.51,0.53,0.14
0.53,0.58,0.22
0.51,0.6,0.25
0.48,0.59,0.25
0.46,0.59,0.25
0.46,0.61,0.26
0.46,0.65,0.28
0.46,0.67,0.3
0.44,0.66,0.32
0.42,0.66,0.36
0.39,0.67,0.4
0.35,0.67,0.41
0.3,0.67,0.42
0.28,0.7,0.41
0.3,0.74,0.4
0.29,0.74,0.41
0.26,0.73,0.42
0.23,0.72,0.44
0.2,0.74,0.45
0.2,0.76,0.44
0.18,0.75,0.44
0.17,0.75,0.42
0.14,0.75,0.41
0.11,0.76,0.42
0.11,0.78,0.42
0.09,0.79,0.42
0.1,0.79,0.43
0.08,0.77,0.44
0.06,0.76,0.44
0.04,0.75,0.44
0.02,0.77,0.43
0.03,0.77,0.42
0.02,0.78,0.42
0,0.79,0.4
-0.02,0.76,0.38
-0.03,0.73,0.39
-0.02,0.72,0.39
-0.02,0.73,0.38
-0.04,0.73,0.39
-0.04,0.75,0.41
-0.04,0.78,0.43
-0.06,0.77,0.45
-0.07,0.76,0.44
-0.08,0.76,0.42
-0.1,0.77,0.42
-0.12,0.77,0.44
-0.11,0.78,0.45
-0.12,0.79,0.44
-0.13,0.79,0.45
-0.14,0.79,0.45
-0.14,0.79,0.46
-0.15,0.78,0.45
-0.15,0.78,0.45
-0.16,0.79,0.45
-0.17,0.8,0.44
-0.17,0.8,0.44
-0.17,0.78,0.44
-0.19,0.78,0.45
-0.2,0.78,0.44
-0.2,0.78,0.42
-0.21,0.78,0.41
-0.22,0.79,0.41
-0.23,0.79,0.4
-0.23,0.8,0.39
-0.24,0.8,0.39
-0.25,0.79,0.38
-0.25,0.78,0.37
-0.25,0.78,0.38
-0.26,0.77,0.38
-0.27,0.77,0.38
-0.27,0.79,0.37
-0.26,0.81,0.37
-0.24,0.82,0.37
-0.24,0.81,0.37
-0.24,0.8,0.36
-0.23,0.8,0.36
-0.22,0.8,0.36
-0.2,0.8,0.37
-0.18,0.81,0.37
-0.17,0.81,0.37
-0.15,0.81,0.38
-0.14,0.8,0.4
-0.13,0.8,0.42
-0.13,0.81,0.43
-0.12,0.82,0.43
-0.11,0.81,0.44
-0.1,0.79,0.45
-0.11,0.78,0.46
-0.12,0.78,0.46
-0.12,0.8,0.46
-0.11,0.82,0.47
-0.11,0.83,0.48
-0.1,0.82,0.48
-0.09,0.79,0.47
-0.09,0.75,0.47
-0.09,0.7,0.46
-0.09,0.67,0.46
-0.09,0.66,0.46
-0.07,0.72,0.46
-0.06,0.75,0.45
-0.05,0.75,0.44
-0.03,0.73,0.44
-0.02,0.71,0.42
-0.01,0.69,0.4
0,0.67,0.39
0.01,0.66,0.38
0.03,0.66,0.36
0.06,0.66,0.37
0.09,0.69,0.39
0.11,0.74,0.4
0.13,0.77,0.41
0.14,0.76,0.41
0.15,0.71,0.39
0.15,0.66,0.35
0.15,0.66,0.31
0.18,0.68,0.31
0.22,0.68,0.31
0.26,0.68,0.33
0.28,0.69,0.37
0.29,0.7,0.4
0.29,0.71,0.39
0.28,0.71,0.38
0.29,0.67,0.36
0.3,0.64,0.27
0.37,0.66,0.25
0.43,0.68,0.24
0.49,0.71,0.23
0.53,0.72,0.24
0.56,0.69,0.29
0.56,0.62,0.33
0.54,0.56,0.32
0.54,0.58,0.27
0.56,0.65,0.24
0.59,0.68,0.23
0.62,0.67,0.24
0.65,0.62,0.25
0.66,0.56,0.26
0.66,0.51,0.27
0.65,0.52,0.25
0.65,0.57,0.24
0.68,0.6,0.24
0.73,0.58,0.25
0.76,0.54,0.26
0.79,0.5,0.27
0.81,0.45,0.3
0.81,0.41,0.29
0.8,0.41,0.24
0.78,0.45,0.21
0.8,0.53,0.21
0.84,0.58,0.23
0.91,0.52,0.28
0.92,0.45,0.31
0.94,0.38,0.33
0.97,0.34,0.34
1,0.32,0.34
0.99,0.32,0.31
0.99,0.32,0.3
0.98,0.31,0.3
1.01,0.28,0.33
1.07,0.25,0.4
1.11,0.22,0.42
1.14,0.17,0.4
1.15,0.13,0.37
1.15,0.12,0.33
1.14,0.09,0.29
1.11,0.06,0.26
1.1,0.02,0.26
1.09,-0.01,0.3
1.1,-0.06,0.35
1.13,-0.11,0.38
1.18,-0.13,0.36
1.21,-0.14,0.34
1.21,-0.15,0.32
1.21,-0.17,0.28
1.23,-0.18,0.23
1.24,-0.21,0.21
1.22,-0.3,0.27
1.22,-0.33,0.34
1.22,-0.34,0.34
1.23,-0.34,0.3
1.25,-0.35,0.27
1.27,-0.33,0.28
1.29,-0.32,0.27
1.28,-0.32,0.25
1.25,-0.33,0.25
1.21,-0.31,0.25
1.17,-0.3,0.26
1.15,-0.32,0.29
1.14,-0.33,0.33
1.13,-0.35,0.37
1.12,-0.35,0.38
1.11,-0.32,0.4
1.08,-0.34,0.42
1.06,-0.34,0.41
1.05,-0.32,0.41
1.03,-0.32,0.4
1.02,-0.3,0.37
1,-0.31,0.35
0.99,-0.33,0.35
0.99,-0.35,0.38
0.99,-0.35,0.4
0.98,-0.37,0.43
0.97,-0.39,0.48
0.95,-0.41,0.47
0.96,-0.44,0.47
0.98,-0.47,0.45
1,-0.5,0.39
1.01,-0.52,0.36
1.01,-0.54,0.36
1.02,-0.56,0.37
1.03,-0.57,0.38
1.03,-0.58,0.41
1.02,-0.57,0.42
1,-0.55,0.42
0.98,-0.54,0.43
0.97,-0.53,0.43
0.95,-0.54,0.43
0.93,-0.56,0.44
0.91,-0.57,0.44
0.87,-0.57,0.43
0.84,-0.57,0.41
0.83,-0.55,0.4
0.82,-0.54,0.39
0.82,-0.54,0.37
0.83,-0.55,0.36
0.82,-0.55,0.37
0.81,-0.55,0.38
0.79,-0.56,0.39
0.77,-0.56,0.4
0.74,-0.56,0.42
0.73,-0.56,0.42
0.72,-0.56,0.4
0.71,-0.55,0.39
0.71,-0.55,0.38
0.71,-0.55,0.4
0.71,-0.55,0.41
0.71,-0.55,0.43
0.69,-0.55,0.43
0.68,-0.54,0.43
0.68,-0.54,0.43
0.67,-0.54,0.44
0.67,-0.55,0.45
0.67,-0.55,0.46
0.67,-0.54,0.47
0.68,-0.52,0.48
0.68,-0.51,0.49
0.69,-0.49,0.48
0.69,-0.48,0.47
0.69,-0.48,0.46
0.7,-0.48,0.44
0.7,-0.48,0.43
0.7,-0.49,0.42
0.7,-0.53,0.43
0.7,-0.56,0.44
0.68,-0.48,0.44
0.62,-0.44,0.42
0.64,-0.46,0.41
0.68,-0.46,0.4
0.72,-0.46,0.41
0.75,-0.51,0.42
0.74,-0.51,0.42
0.73,-0.51,0.42
0.72,-0.54,0.41
0.7,-0.54,0.4
0.7,-0.54,0.4
0.71,-0.53,0.39
0.76,-0.56,0.38
0.8,-0.56,0.39
0.79,-0.51,0.42
0.77,-0.5,0.45
0.73,-0.51,0.44
0.73,-0.5,0.45
0.74,-0.5,0.5
0.74,-0.54,0.49
0.8,-0.58,0.49
0.72,-0.64,0.5
0.71,-0.49,0.52
0.97,-0.67,0.42
1.03,-0.69,0.42
0.82,-0.35,0.5
0.75,-0.35,0.42
0.83,-0.62,0.39
0.91,-0.44,0.35
0.89,-0.07,0.39
0.85,0.06,0.41
0.8,-0.93,0.36
0.69,-1.2,0.39
0.76,-0.37,0.44
0.7,-0.31,0.46
0.71,-0.61,0.45
0.77,-0.56,0.61
0.71,-0.5,0.5
0.72,-0.78,0.34
0.83,-0.63,0.47
0.9,-0.45,0.39
0.91,-0.47,0.31
0.83,-0.52,0.34
0.77,-0.61,0.3
0.82,-0.59,0.25
0.84,-0.51,0.26
0.8,-0.53,0.28
0.78,-0.56,0.3
0.74,-0.54,0.33
0.72,-0.53,0.31
0.75,-0.52,0.26
0.77,-0.53,0.26
0.78,-0.53,0.31
0.77,-0.55,0.36
0.77,-0.56,0.42
0.78,-0.57,0.46
0.79,-0.6,0.47
0.8,-0.69,0.43
0.65,-0.58,0.45
0.68,-0.47,0.49
0.88,-0.61,0.45
0.95,-0.64,0.44
1,-0.58,0.43
0.99,-0.5,0.44
0.95,-0.51,0.46
0.92,-0.53,0.47
0.88,-0.52,0.48
0.87,-0.49,0.46
0.89,-0.45,0.43
0.92,-0.41,0.4
0.96,-0.39,0.39
1,-0.39,0.39
1.03,-0.39,0.39
1.04,-0.38,0.36
1.05,-0.37,0.32
1.08,-0.33,0.28
1.12,-0.3,0.26
1.15,-0.29,0.26
1.16,-0.29,0.26
1.2,-0.28,0.22
1.21,-0.27,0.2
1.24,-0.24,0.18
1.26,-0.23,0.13
1.28,-0.23,0.06
1.29,-0.27,0.02
1.29,-0.31,-0.03
1.33,-0.32,-0.07
1.38,-0.31,-0.07
1.41,-0.27,-0.09
1.41,-0.28,-0.11
1.38,-0.3,-0.1
1.36,-0.3,-0.11
1.36,-0.29,-0.11
1.34,-0.28,-0.11
1.34,-0.27,-0.1
1.33,-0.27,-0.09
1.33,-0.25,-0.09
1.33,-0.24,-0.09
1.33,-0.23,-0.09
1.34,-0.23,-0.11
1.33,-0.23,-0.13
1.31,-0.23,-0.14
1.29,-0.2,-0.15
1.3,-0.16,-0.16
1.3,-0.17,-0.15
1.28,-0.14,-0.17
1.28,-0.12,-0.18
1.25,-0.1,-0.17
1.21,-0.1,-0.15
1.18,-0.09,-0.13
1.15,-0.07,-0.11
1.13,-0.05,-0.1
1.12,-0.02,-0.1
1.11,0,-0.09
1.08,-0.01,-0.06
1.07,0,-0.04
1.04,0.01,-0.02
1.01,0.03,-0.02
0.99,0.05,-0.02
0.98,0.08,-0.01
0.97,0.1,-0.01
0.96,0.12,0.01
0.95,0.14,0.02
0.93,0.16,0.02
0.91,0.17,0.03
0.89,0.18,0.03
0.88,0.21,0.03
0.86,0.24,0.04
0.84,0.27,0.06
0.81,0.29,0.08
0.79,0.31,0.1
0.76,0.35,0.04
0.81,0.37,0.08
0.76,0.39,0.1
0.74,0.41,0.11
0.73,0.43,0.11
0.72,0.46,0.12
0.68,0.47,0.14
0.67,0.47,0.15
0.7,0.48,0.14
0.7,0.49,0.16
0.64,0.48,0.21
0.64,0.47,0.2
0.61,0.48,0.19
0.6,0.54,0.15
0.57,0.57,0.13
0.5,0.57,0.15
0.49,0.57,0.14
0.48,0.58,0.13
0.45,0.59,0.12
0.43,0.63,0.12
0.4,0.67,0.12
0.37,0.7,0.13
0.36,0.71,0.14
0.35,0.71,0.14
0.34,0.71,0.15
0.33,0.7,0.16
0.32,0.83,0.19
0.29,0.82,0.18
0.23,0.82,0.16
0.24,0.84,0.17
0.24,0.85,0.17
0.2,0.83,0.16
0.19,0.84,0.17
0.2,0.87,0.2
0.21,0.91,0.25
0.18,0.88,0.27
0.16,0.87,0.27
0.11,0.88,0.25
0.1,0.87,0.25
0.09,0.87,0.26
0.08,0.87,0.23
0.08,0.88,0.23
0.07,0.89,0.25
0.06,0.9,0.26
0.05,0.89,0.26
0.03,0.9,0.27
0.01,0.89,0.27
-0.01,0.89,0.27
-0.02,0.89,0.27
-0.03,0.89,0.28
-0.03,0.87,0.3
-0.05,0.85,0.3
-0.06,0.82,0.27
-0.11,0.81,0.26
-0.11,0.81,0.26
-0.12,0.8,0.26
-0.12,0.78,0.26
-0.14,0.76,0.25
-0.16,0.72,0.26
-0.19,0.69,0.28
-0.2,0.66,0.3
-0.21,0.66,0.3
-0.23,0.68,0.3
-0.26,0.71,0.29
-0.3,0.74,0.29
-0.33,0.75,0.3
-0.36,0.75,0.33
-0.38,0.74,0.35
-0.39,0.74,0.37
-0.4,0.75,0.38
-0.41,0.77,0.38
-0.43,0.77,0.38
-0.45,0.78,0.38
-0.46,0.79,0.39
-0.45,0.81,0.38
-0.46,0.8,0.38
-0.47,0.79,0.39
-0.49,0.78,0.4
-0.5,0.75,0.4
-0.48,0.77,0.4
-0.46,0.79,0.39
-0.46,0.79,0.38
-0.46,0.79,0.38
-0.46,0.79,0.37
-0.45,0.78,0.38
-0.45,0.8,0.39
-0.45,0.82,0.4
-0.45,0.82,0.39
-0.43,0.81,0.38
-0.4,0.8,0.36
-0.39,0.8,0.34
-0.38,0.82,0.34
-0.37,0.84,0.35
-0.37,0.85,0.36
-0.37,0.86,0.35
-0.37,0.87,0.35
-0.37,0.86,0.34
-0.36,0.85,0.33
-0.35,0.84,0.32
-0.34,0.84,0.32
-0.33,0.84,0.32
-0.32,0.85,0.32
-0.32,0.86,0.31
-0.32,0.87,0.31
-0.31,0.87,0.29
-0.3,0.84,0.29
-0.29,0.82,0.28
-0.28,0.82,0.27
-0.27,0.84,0.27
-0.27,0.85,0.27
-0.27,0.84,0.28
-0.27,0.84,0.28
-0.26,0.82,0.27
-0.26,0.79,0.26
-0.24,0.77,0.25
-0.23,0.78,0.26
-0.21,0.8,0.26
-0.19,0.82,0.27
-0.18,0.83,0.28
-0.17,0.82,0.29
-0.17,0.79,0.29
-0.17,0.77,0.29
-0.16,0.77,0.29
-0.15,0.8,0.27
-0.13,0.82,0.26
-0.11,0.84,0.26
-0.08,0.83,0.26
-0.06,0.8,0.27
-0.06,0.77,0.27
-0.06,0.76,0.26
-0.05,0.79,0.24
0,0.86,0.24
0.02,0.84,0.23
0.03,0.81,0.22
0.03,0.77,0.22
0.04,0.73,0.21
0.05,0.72,0.19
0.06,0.76,0.19
0.07,0.8,0.21
0.09,0.82,0.23
0.1,0.81,0.25
0.11,0.78,0.25
0.11,0.72,0.23
0.11,0.67,0.17
0.11,0.66,0.14
0.14,0.68,0.14
0.19,0.73,0.17
0.24,0.76,0.2
0.28,0.76,0.23
0.29,0.73,0.25
0.28,0.68,0.23
0.27,0.64,0.19
0.26,0.63,0.15
0.27,0.65,0.12
0.29,0.69,0.13
0.34,0.71,0.16
0.38,0.7,0.23
0.4,0.64,0.23
0.4,0.61,0.2
0.39,0.63,0.15
0.41,0.69,0.12
0.45,0.72,0.12
0.49,0.7,0.13
0.53,0.66,0.16
0.57,0.61,0.18
0.6,0.55,0.19
0.6,0.54,0.17
0.62,0.61,0.15
0.67,0.65,0.15
0.71,0.62,0.16
0.74,0.59,0.17
0.76,0.54,0.18
0.79,0.48,0.19
0.82,0.4,0.21
0.83,0.35,0.19
0.81,0.37,0.14
0.81,0.46,0.11
0.87,0.53,0.12
0.93,0.53,0.16
0.97,0.49,0.17
0.98,0.43,0.16
0.99,0.37,0.14
1.02,0.32,0.02
1.07,0.34,0
1.09,0.34,0.04
1.11,0.33,0.06
1.12,0.29,0.07
1.13,0.25,0.09
1.15,0.21,0.12
1.16,0.18,0.14
1.18,0.16,0.12
1.22,0.18,0.05
1.26,0.22,0.04
1.29,0.23,0.05
1.29,0.2,0.02
1.26,0.16,0.03
1.21,0.1,0.08
1.21,0.04,0.17
1.23,0,0.23
1.24,-0.02,0.24
1.23,-0.01,0.21
1.2,0.01,0.12
1.16,0,0.03
1.1,-0.04,-0.04
1.09,-0.11,0.02
1.17,-0.17,0.17
1.24,-0.2,0.27
1.25,-0.21,0.29
1.25,-0.22,0.28
1.2,-0.18,0.15
1.13,-0.18,0.08
1.05,-0.2,0.03
1.02,-0.24,0.04
1.05,-0.29,0.1
1.13,-0.35,0.18
1.17,-0.38,0.24
1.14,-0.39,0.25
1.1,-0.42,0.22
1.08,-0.44,0.15
1.02,-0.43,0.1
0.96,-0.43,0.12
0.92,-0.51,0.1
0.89,-0.57,0.06
0.94,-0.62,0.12
1,-0.68,0.19
1.01,-0.69,0.22
1.01,-0.69,0.21
0.99,-0.71,0.16
0.96,-0.72,0.09
0.92,-0.71,0.05
0.89,-0.71,0.04
0.88,-0.72,0.04
0.87,-0.73,0.07
0.87,-0.75,0.1
0.87,-0.77,0.13
0.89,-0.8,0.14
0.83,-0.81,0.13
0.79,-0.81,0.12
0.76,-0.81,0.11
0.76,-0.84,0.1
0.76,-0.84,0.11
0.74,-0.84,0.13
0.74,-0.84,0.13
0.73,-0.83,0.12
0.72,-0.83,0.12
0.7,-0.83,0.12
0.69,-0.83,0.14
0.68,-0.83,0.17
0.68,-0.82,0.19
0.68,-0.82,0.19
0.68,-0.83,0.19
0.68,-0.83,0.18
0.68,-0.83,0.18
0.7,-0.81,0.2
0.71,-0.82,0.18
0.7,-0.82,0.21
0.73,-0.82,0.25
0.79,-0.84,0.26
0.8,-0.88,0.29
0.77,-0.9,0.32
0.71,-0.88,0.36
0.67,-0.87,0.32
0.64,-0.88,0.28
0.62,-0.87,0.25
0.61,-0.86,0.24
0.61,-0.86,0.22
0.62,-0.85,0.22
0.63,-0.86,0.22
0.63,-0.86,0.23
0.63,-0.86,0.23
0.61,-0.86,0.24
0.59,-0.87,0.24
0.58,-0.87,0.26
0.56,-0.87,0.26
0.53,-0.87,0.23
0.53,-0.87,0.21
0.55,-0.88,0.21
0.57,-0.87,0.22
0.59,-0.87,0.23
0.61,-0.86,0.25
0.62,-0.87,0.28
0.63,-0.86,0.31
0.63,-0.85,0.31
0.63,-0.84,0.31
0.65,-0.84,0.33
0.67,-0.84,0.34
0.7,-0.82,0.35
0.73,-0.82,0.39
0.79,-0.83,0.39
0.82,-0.84,0.39
0.85,-0.83,0.37
0.87,-0.83,0.37
0.89,-0.83,0.37
0.92,-0.82,0.35
0.96,-0.81,0.32
1.01,-0.79,0.29
1.06,-0.78,0.24
1.11,-0.78,0.22
1.15,-0.79,0.22
1.16,-0.78,0.2
1.16,-0.77,0.16
1.17,-0.74,0.13
1.2,-0.73,0.11
1.21,-0.73,0.09
1.2,-0.73,0.07
1.19,-0.72,0.03
1.19,-0.72,0
1.19,-0.71,-0.02
1.18,-0.7,-0.03
1.18,-0.67,-0.03
1.19,-0.64,-0.02
1.19,-0.62,0
1.2,-0.6,0.01
1.2,-0.58,-0.01
1.18,-0.54,-0.04
1.18,-0.51,-0.05
1.2,-0.5,-0.05
1.19,-0.49,-0.05
1.17,-0.47,-0.08
1.14,-0.46,-0.09
1.12,-0.44,-0.08
1.12,-0.4,-0.08
1.14,-0.37,-0.08
1.16,-0.35,-0.09
1.16,-0.34,-0.12
1.14,-0.33,-0.16
1.1,-0.31,-0.2
1.08,-0.27,-0.23
1.08,-0.24,-0.24
1.08,-0.21,-0.23
1.07,-0.2,-0.23
1.05,-0.18,-0.23
1.02,-0.16,-0.23
0.99,-0.14,-0.24
0.96,-0.1,-0.25
0.94,-0.06,-0.27
0.94,-0.02,-0.26
0.95,0,-0.22
0.95,0,-0.18
0.94,0.01,-0.17
0.9,0.06,-0.18
0.9,0.11,-0.19
0.89,0.14,-0.18
0.9,0.17,-0.18
0.9,0.18,-0.16
0.89,0.18,-0.13
0.89,0.18,-0.08
0.88,0.2,-0.04
0.87,0.23,-0.01
0.84,0.25,-0.01
0.83,0.28,-0.02
0.81,0.3,-0.03
0.78,0.34,-0.03
0.74,0.39,-0.02
0.72,0.44,-0.02
0.7,0.49,-0.01
0.69,0.54,0
0.67,0.57,0
0.66,0.59,-0.01
0.66,0.59,-0.01
0.65,0.59,-0.02
0.62,0.59,-0.04
0.61,0.61,-0.06
0.6,0.64,-0.08
0.6,0.64,-0.07
0.59,0.65,-0.07
0.58,0.67,-0.08
0.56,0.68,-0.04
0.54,0.7,-0.06
0.53,0.71,-0.12
0.5,0.69,-0.11
0.51,0.7,-0.07
0.51,0.7,-0.04
0.47,0.69,-0.02
0.44,0.7,-0.03
0.42,0.74,-0.03
0.42,0.76,-0.02
0.42,0.76,-0.01
0.4,0.75,0
0.37,0.74,0.01
0.35,0.74,0.02
0.32,0.76,0.04
0.28,0.78,0.05
0.25,0.8,0.06
0.25,0.81,0.07
0.23,0.79,0.08
0.2,0.79,0.09
0.17,0.81,0.09
0.15,0.84,0.09
0.15,0.87,0.08
0.16,0.87,0.08
0.15,0.87,0.1
0.11,0.85,0.12
0.1,0.83,0.15
0.09,0.83,0.16
0.07,0.82,0.16
0.06,0.83,0.14
0.08,0.84,0.14
0.08,0.85,0.13
0.07,0.84,0.13
0.06,0.81,0.14
0.04,0.78,0.16
0,0.77,0.17
-0.02,0.8,0.17
-0.03,0.82,0.17
-0.03,0.83,0.17
-0.05,0.81,0.18
-0.07,0.78,0.19
-0.09,0.74,0.19
-0.13,0.76,0.2
-0.15,0.81,0.22
-0.17,0.85,0.24
-0.19,0.84,0.25
-0.2,0.81,0.27
-0.23,0.78,0.29
-0.24,0.76,0.3
-0.25,0.76,0.31
-0.25,0.77,0.32
-0.26,0.83,0.38
-0.27,0.84,0.42
-0.28,0.81,0.47
-0.32,0.78,0.51
-0.38,0.75,0.51
-0.42,0.75,0.5
-0.43,0.78,0.5
-0.43,0.79,0.5
-0.43,0.79,0.49
-0.44,0.79,0.49
-0.45,0.78,0.49
-0.48,0.75,0.49
-0.5,0.73,0.5
