Acc_x,Acc_y,Acc_z
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
-0.05,0.43,0.9
-0.06,0.42,0.89
-0.06,0.42,0.89
-0.06,0.42,0.9
-0.07,0.42,0.9
-0.07,0.42,0.9
-0.07,0.42,0.9
-0.07,0.43,0.9
-0.06,0.43,0.89
-0.06,0.43,0.89
-0.05,0.43,0.89
-0.05,0.44,0.89
-0.05,0.44,0.89
-0.06,0.44,0.9
-0.07,0.44,0.9
-0.07,0.44,0.9
-0.07,0.43,0.9
-0.07,0.43,0.9
-0.07,0.42,0.9
-0.06,0.42,0.89
-0.06,0.43,0.89
-0.06,0.43,0.89
-0.06,0.43,0.89
-0.06,0.43,0.89
-0.07,0.43,0.89
-0.07,0.42,0.89
-0.07,0.43,0.9
-0.07,0.43,0.9
-0.07,0.42,0.89
-0.07,0.42,0.89
-0.06,0.43,0.89
-0.06,0.42,0.89
-0.06,0.43,0.89
-0.07,0.42,0.89
-0.07,0.43,0.89
-0.07,0.43,0.9
-0.07,0.43,0.9
-0.07,0.43,0.91
-0.07,0.43,0.9
-0.07,0.43,0.9
-0.07,0.43,0.9
-0.07,0.43,0.9
-0.07,0.43,0.9
-0.07,0.42,0.9
-0.07,0.42,0.9
-0.07,0.42,0.9
-0.07,0.42,0.9
-0.07,0.42,0.9
-0.07,0.43,0.89
-0.07,0.43,0.9
-0.07,0.43,0.9
-0.07,0.43,0.9
-0.08,0.43,0.9
-0.07,0.43,0.9
-0.07,0.42,0.9
-0.07,0.43,0.89
-0.07,0.43,0.89
-0.07,0.43,0.9
-0.07,0.43,0.9
-0.08,0.43,0.9
-0.08,0.43,0.9
-0.08,0.43,0.9
-0.07,0.42,0.9
-0.07,0.43,0.9
-0.06,0.42,0.9
-0.06,0.42,0.89
-0.06,0.43,0.89
-0.07,0.43,0.89
-0.07,0.42,0.9
-0.07,0.43,0.9
-0.07,0.43,0.9
-0.08,0.42,0.9
-0.07,0.42,0.9
-0.07,0.42,0.9
-0.06,0.43,0.9
-0.06,0.43,0.9
-0.06,0.43,0.89
-0.07,0.43,0.9
-0.07,0.43,0.9
-0.07,0.43,0.9
-0.07,0.43,0.9
-0.07,0.43,0.9
-0.07,0.43,0.9
-0.07,0.43,0.9
-0.07,0.43,0.9
-0.07,0.43,0.9
-0.07,0.42,0.9
-0.07,0.42,0.89
-0.07,0.42,0.89
-0.07,0.43,0.89
-0.07,0.43,0.9
-0.07,0.43,0.9
-0.07,0.43,0.9
-0.07,0.43,0.9
-0.07,0.43,0.9
-0.07,0.43,0.9
-0.07,0.42,0.9
-0.07,0.42,0.9
-0.07,0.42,0.89
-0.07,0.42,0.9
-0.07,0.43,0.9
-0.06,0.43,0.9
-0.06,0.43,0.9
-0.07,0.43,0.9
-0.07,0.43,0.9
-0.07,0.42,0.9
-0.07,0.43,0.9
-0.07,0.43,0.9
-0.06,0.43,0.89
-0.06,0.43,0.9
-0.06,0.43,0.9
-0.07,0.43,0.9
-0.07,0.42,0.9
-0.07,0.42,0.9
-0.08,0.43,0.9
-0.08,0.43,0.89
-0.07,0.42,0.89
-0.07,0.42,0.9
-0.07,0.43,0.9
-0.07,0.43,0.89
-0.07,0.43,0.9
-0.06,0.43,0.9
-0.06,0.43,0.9
-0.07,0.43,0.9
-0.07,0.43,0.9
-0.07,0.43,0.9
-0.07,0.42,0.9
-0.07,0.42,0.9
-0.07,0.43,0.9
-0.07,0.43,0.89
-0.07,0.43,0.89
-0.07,0.43,0.89
-0.06,0.43,0.89
-0.07,0.43,0.9
-0.07,0.43,0.9
-0.07,0.43,0.9
-0.08,0.41,0.91
-0.08,0.42,0.91
-0.07,0.43,0.9
-0.08,0.43,0.89
-0.07,0.43,0.89
-0.07,0.43,0.89
-0.07,0.43,0.89
-0.07,0.43,0.89
-0.06,0.43,0.89
-0.06,0.43,0.89
-0.07,0.43,0.9
-0.07,0.43,0.9
-0.07,0.43,0.9
-0.07,0.43,0.9
-0.07,0.43,0.9
-0.07,0.42,0.9
-0.07,0.42,0.9
-0.07,0.42,0.9
-0.07,0.42,0.9
-0.07,0.42,0.89
-0.07,0.42,0.9
-0.07,0.42,0.9
-0.07,0.42,0.9
-0.07,0.42,0.9
-0.07,0.43,0.9
-0.07,0.43,0.9
-0.07,0.43,0.9
-0.07,0.43,0.9
-0.07,0.43,0.9
-0.07,0.43,0.9
-0.07,0.42,0.9
-0.08,0.42,0.9
-0.08,0.43,0.89
-0.07,0.43,0.89
-0.07,0.42,0.89
-0.07,0.42,0.89
-0.07,0.42,0.9
-0.07,0.42,0.9
-0.07,0.42,0.9
-0.07,0.42,0.9
-0.07,0.43,0.9
-0.07,0.43,0.9
-0.07,0.43,0.9
-0.06,0.43,0.9
-0.06,0.43,0.9
-0.06,0.43,0.9
-0.06,0.43,0.9
-0.06,0.43,0.9
-0.07,0.42,0.89
-0.07,0.42,0.89
-0.07,0.42,0.9
-0.07,0.42,0.9
-0.07,0.42,0.9
-0.07,0.43,0.9
-0.08,0.42,0.9
-0.08,0.42,0.9
-0.07,0.43,0.9
-0.07,0.43,0.9
-0.07,0.43,0.89
-0.06,0.43,0.89
-0.07,0.43,0.89
-0.07,0.43,0.9
-0.07,0.43,0.9
-0.07,0.43,0.9
-0.07,0.43,0.9
-0.07,0.42,0.9
-0.07,0.42,0.9
-0.07,0.42,0.9
-0.07,0.42,0.9
-0.07,0.43,0.89
-0.06,0.43,0.89
-0.06,0.42,0.89
-0.06,0.43,0.89
-0.06,0.42,0.9
-0.07,0.42,0.9
-0.07,0.42,0.9
-0.08,0.42,0.9
-0.08,0.43,0.9
-0.08,0.42,0.9
-0.08,0.42,0.9
-0.07,0.42,0.89
-0.07,0.43,0.89
-0.07,0.43,0.89
-0.07,0.42,0.89
-0.07,0.42,0.89
-0.07,0.43,0.9
-0.08,0.43,0.9
-0.08,0.42,0.9
-0.07,0.42,0.9
-0.07,0.43,0.9
-0.07,0.43,0.9
-0.07,0.42,0.9
-0.07,0.42,0.9
-0.06,0.42,0.9
-0.06,0.42,0.9
-0.06,0.41,0.9
-0.05,0.42,0.9
-0.05,0.42,0.9
-0.06,0.42,0.9
-0.06,0.41,0.91
-0.06,0.41,0.91
-0.06,0.41,0.91
-0.06,0.4,0.91
-0.06,0.41,0.91
-0.05,0.4,0.91
-0.06,0.36,0.93
-0.03,0.36,0.91
0,0.39,0.88
-0.02,0.38,0.88
-0.03,0.38,0.89
-0.04,0.38,0.91
-0.03,0.37,0.92
-0.03,0.36,0.92
-0.02,0.36,0.93
-0.02,0.35,0.93
-0.02,0.35,0.93
-0.02,0.34,0.93
-0.02,0.34,0.93
0,0.33,0.93
0.01,0.34,0.93
0,0.34,0.92
-0.01,0.34,0.91
-0.02,0.35,0.91
-0.02,0.35,0.92
-0.02,0.36,0.93
-0.01,0.35,0.95
-0.04,0.3,0.92
-0.05,0.27,0.88
-0.03,0.29,0.84
0.02,0.35,0.83
0.06,0.38,0.84
0.05,0.38,0.86
0.02,0.37,0.89
0,0.36,0.9
0.01,0.37,0.89
0.03,0.39,0.88
0.03,0.4,0.89
0.03,0.4,0.89
0.03,0.4,0.9
0.03,0.4,0.9
0.04,0.39,0.9
0.05,0.39,0.9
0.05,0.4,0.9
0.05,0.41,0.91
0.04,0.41,0.92
0.04,0.41,0.91
0.06,0.4,0.91
0.07,0.39,0.92
0.08,0.4,0.93
0.08,0.4,0.93
0.07,0.4,0.92
0.07,0.4,0.92
0.08,0.4,0.92
0.08,0.4,0.92
0.08,0.4,0.92
0.09,0.39,0.92
0.1,0.39,0.93
0.12,0.38,0.93
0.13,0.38,0.93
0.14,0.38,0.93
0.15,0.38,0.93
0.16,0.38,0.93
0.16,0.38,0.93
0.16,0.38,0.93
0.15,0.37,0.92
0.15,0.36,0.92
0.16,0.36,0.91
0.17,0.35,0.91
0.18,0.35,0.91
0.19,0.34,0.91
0.19,0.34,0.91
0.18,0.34,0.91
0.18,0.33,0.89
0.18,0.32,0.89
0.18,0.32,0.89
0.19,0.31,0.88
0.19,0.31,0.88
0.2,0.31,0.87
0.23,0.3,0.87
0.24,0.3,0.88
0.25,0.3,0.88
0.25,0.3,0.87
0.26,0.3,0.86
0.28,0.3,0.86
0.29,0.29,0.86
0.3,0.3,0.86
0.31,0.3,0.87
0.33,0.31,0.88
0.34,0.32,0.89
0.33,0.32,0.9
0.34,0.33,0.9
0.35,0.33,0.9
0.36,0.33,0.89
0.37,0.33,0.9
0.38,0.34,0.91
0.38,0.34,0.93
0.39,0.33,0.93
0.39,0.35,0.93
0.39,0.35,0.93
0.39,0.34,0.92
0.39,0.32,0.92
0.38,0.32,0.92
0.38,0.32,0.92
0.38,0.33,0.9
0.38,0.32,0.89
0.39,0.32,0.88
0.39,0.33,0.88
0.38,0.34,0.88
0.37,0.34,0.87
0.38,0.34,0.87
0.39,0.33,0.88
0.38,0.32,0.89
0.36,0.31,0.9
0.36,0.31,0.9
0.36,0.3,0.91
0.37,0.28,0.91
0.38,0.27,0.91
0.39,0.26,0.91
0.38,0.25,0.91
0.37,0.24,0.9
0.33,0.22,0.94
0.22,0.03,1.16
0.29,0.05,1.13
0.42,0.17,0.91
0.34,0.05,0.92
0.31,-0.01,0.92
0.46,0.01,0.91
0.58,0.03,0.93
0.57,-0.01,0.93
0.52,0.03,0.93
0.5,0.03,0.92
0.49,0.01,0.92
0.47,-0.01,0.9
0.46,-0.03,0.9
0.46,-0.03,0.9
0.46,-0.04,0.89
0.48,-0.04,0.89
0.51,-0.03,0.89
0.52,-0.02,0.89
0.51,-0.01,0.9
0.5,-0.01,0.9
0.49,-0.01,0.9
0.47,-0.01,0.91
0.47,-0.01,0.91
0.47,-0.01,0.91
0.46,-0.02,0.91
0.46,-0.03,0.91
0.45,-0.03,0.91
0.46,-0.02,0.91
0.46,-0.02,0.92
0.46,-0.03,0.92
0.47,-0.04,0.91
0.47,-0.04,0.92
0.49,-0.03,0.93
0.5,-0.04,0.92
0.49,-0.05,0.9
0.49,-0.06,0.89
0.48,-0.07,0.89
0.49,-0.08,0.89
0.5,-0.09,0.89
0.5,-0.1,0.88
0.51,-0.11,0.88
0.52,-0.12,0.89
0.51,-0.12,0.88
0.49,-0.13,0.86
0.49,-0.14,0.86
0.5,-0.13,0.87
0.51,-0.15,0.87
0.52,-0.16,0.87
0.52,-0.17,0.87
0.51,-0.2,0.87
0.52,-0.22,0.86
0.53,-0.24,0.85
0.54,-0.25,0.85
0.54,-0.26,0.86
0.55,-0.29,0.85
0.55,-0.31,0.85
0.54,-0.33,0.84
0.53,-0.35,0.82
0.52,-0.37,0.82
0.53,-0.41,0.81
0.55,-0.44,0.76
0.6,-0.46,0.77
0.59,-0.49,0.76
0.59,-0.54,0.75
0.6,-0.58,0.75
0.61,-0.61,0.75
0.63,-0.64,0.75
0.63,-0.66,0.76
0.63,-0.66,0.75
0.62,-0.67,0.76
0.6,-0.69,0.76
0.57,-0.69,0.73
0.55,-0.7,0.7
0.53,-0.72,0.68
0.5,-0.73,0.65
0.49,-0.72,0.62
0.49,-0.72,0.59
0.49,-0.74,0.55
0.5,-0.79,0.52
0.49,-0.81,0.5
0.48,-0.77,0.49
0.47,-0.76,0.49
0.46,-0.76,0.45
0.43,-0.76,0.42
0.42,-0.72,0.4
0.4,-0.66,0.38
0.41,-0.65,0.36
0.43,-0.68,0.37
0.45,-0.67,0.38
0.45,-0.68,0.39
0.46,-0.7,0.4
0.44,-0.7,0.4
0.42,-0.69,0.39
0.42,-0.68,0.39
0.43,-0.69,0.4
0.45,-0.71,0.4
0.47,-0.71,0.4
0.49,-0.71,0.41
0.5,-0.73,0.42
0.52,-0.74,0.42
0.54,-0.75,0.45
0.51,-0.76,0.47
0.43,-0.74,0.45
0.38,-0.72,0.41
0.42,-0.72,0.33
0.46,-0.72,0.27
0.44,-0.71,0.26
0.43,-0.73,0.28
0.45,-0.74,0.29
0.45,-0.75,0.31
0.46,-0.75,0.34
0.46,-0.76,0.34
0.44,-0.79,0.35
0.43,-0.79,0.36
0.44,-0.82,0.33
0.46,-0.84,0.29
0.47,-0.82,0.27
0.46,-0.82,0.27
0.47,-0.83,0.29
0.49,-0.85,0.31
0.5,-0.87,0.32
0.48,-0.88,0.32
0.45,-0.92,0.33
0.43,-0.93,0.32
0.41,-0.94,0.3
0.37,-0.99,0.25
0.34,-1.05,0.17
0.35,-1.09,0.07
0.39,-1.1,-0.02
0.41,-1.09,-0.07
0.42,-1.09,-0.08
0.45,-1.11,-0.09
0.44,-1.12,-0.07
0.41,-1.09,-0.03
0.37,-1.05,0.01
0.36,-1.04,0.04
0.34,-1.04,0.05
0.32,-1.06,0.05
0.31,-1.06,0.03
0.29,-1.03,0.02
0.28,-1.04,0
0.27,-1.06,-0.03
0.25,-1.09,-0.06
0.23,-1.11,-0.09
0.2,-1.11,-0.12
0.18,-1.08,-0.14
0.17,-1.05,-0.15
0.16,-1.02,-0.14
0.14,-1.01,-0.11
0.12,-1,-0.08
0.12,-0.99,-0.04
0.12,-0.99,-0.02
0.13,-0.99,-0.02
0.12,-1.01,-0.02
0.11,-1.03,-0.04
0.12,-1.05,-0.05
0.12,-1.04,-0.06
0.13,-1.02,-0.05
0.14,-1.01,-0.04
0.15,-1.01,-0.03
0.16,-1.01,-0.02
0.17,-1,-0.02
0.17,-1,-0.01
0.18,-1,0.02
0.18,-0.99,0.03
0.21,-0.97,0.04
0.21,-0.96,0.04
0.21,-0.96,0.04
0.21,-0.97,0.05
0.21,-0.99,0.08
0.21,-0.99,0.1
0.22,-0.99,0.1
0.25,-1,0.09
0.31,-1.01,0.07
0.35,-1.01,0.06
0.35,-0.99,0.06
0.33,-0.98,0.06
0.32,-0.97,0.08
0.32,-0.98,0.1
0.32,-0.98,0.11
0.31,-0.98,0.12
0.32,-0.97,0.13
0.33,-0.97,0.14
0.33,-0.97,0.16
0.33,-0.96,0.17
0.33,-0.94,0.18
0.33,-0.91,0.18
0.32,-0.88,0.18
0.3,-0.86,0.18
0.3,-0.83,0.18
0.3,-0.81,0.19
0.29,-0.83,0.2
0.29,-0.84,0.2
0.28,-0.85,0.19
0.27,-0.85,0.19
0.26,-0.85,0.19
0.27,-0.87,0.19
0.28,-0.88,0.18
0.27,-0.88,0.18
0.26,-0.88,0.17
0.25,-0.88,0.17
0.24,-0.88,0.18
0.25,-0.9,0.18
0.25,-0.91,0.18
0.24,-0.93,0.18
0.24,-0.96,0.19
0.24,-0.96,0.18
0.22,-0.95,0.18
0.22,-0.93,0.19
0.23,-0.92,0.19
0.24,-0.9,0.19
0.24,-0.89,0.19
0.22,-0.89,0.19
0.23,-0.88,0.19
0.23,-0.87,0.2
0.23,-0.88,0.2
0.22,-0.88,0.19
0.24,-0.89,0.18
0.24,-0.89,0.17
0.25,-0.89,0.16
0.26,-0.9,0.16
0.27,-0.93,0.15
0.29,-1.01,0.15
0.31,-1.13,0.17
0.34,-1.24,0.17
0.36,-1.28,0.14
0.35,-1.29,0.09
0.35,-1.28,0.04
0.36,-1.27,-0.01
0.37,-1.28,-0.04
0.39,-1.29,-0.06
0.44,-1.3,-0.08
0.56,-1.17,-0.07
0.56,-1.17,-0.07
0.56,-1.15,-0.09
0.59,-1.13,-0.09
0.62,-1.11,-0.08
0.61,-1.09,-0.1
0.63,-1.04,-0.1
0.66,-0.97,-0.11
0.64,-0.92,-0.1
0.62,-0.92,-0.1
0.6,-0.91,-0.1
0.59,-0.9,-0.11
0.6,-0.9,-0.12
0.61,-0.9,-0.12
0.61,-0.89,-0.13
0.62,-0.89,-0.14
0.64,-0.89,-0.15
0.67,-0.88,-0.14
0.71,-0.89,-0.13
0.76,-0.86,-0.11
0.75,-0.87,-0.1
0.69,-0.91,-0.1
0.66,-0.9,-0.09
0.64,-0.87,-0.09
0.61,-0.85,-0.08
0.59,-0.85,-0.08
0.59,-0.85,-0.08
0.6,-0.85,-0.09
0.6,-0.84,-0.09
0.6,-0.83,-0.09
0.59,-0.82,-0.08
0.58,-0.8,-0.07
0.55,-0.79,-0.06
0.55,-0.77,-0.06
0.54,-0.74,-0.06
0.53,-0.72,-0.06
0.52,-0.71,-0.05
0.51,-0.69,-0.03
0.51,-0.67,-0.04
0.52,-0.64,-0.02
0.5,-0.64,-0.01
0.5,-0.63,0
0.5,-0.61,0.01
0.5,-0.61,0.01
0.5,-0.61,0
0.49,-0.61,0.02
0.49,-0.61,0.05
0.49,-0.61,0.07
0.48,-0.62,0.1
0.48,-0.65,0.14
0.48,-0.68,0.18
0.47,-0.7,0.2
0.46,-0.73,0.2
0.45,-0.79,0.18
0.44,-0.87,0.15
0.43,-0.94,0.13
0.42,-0.96,0.13
0.4,-0.89,0.13
0.36,-0.84,0.15
0.35,-0.82,0.18
0.35,-0.82,0.2
0.35,-0.83,0.22
0.36,-0.82,0.23
0.35,-0.81,0.26
0.32,-0.82,0.27
0.3,-0.83,0.26
0.32,-0.81,0.24
0.34,-0.81,0.21
0.31,-0.86,0.19
0.31,-0.9,0.18
0.31,-0.95,0.17
0.3,-1,0.15
0.29,-1.06,0.14
0.29,-1.11,0.13
0.29,-1.15,0.13
0.31,-1.17,0.15
0.33,-1.19,0.17
0.34,-1.2,0.2
0.35,-1.19,0.22
0.35,-1.18,0.24
0.34,-1.15,0.24
0.35,-1.12,0.24
0.34,-1.08,0.22
0.34,-1.02,0.25
0.44,-0.99,0.24
0.38,-0.96,0.24
0.32,-0.92,0.23
0.33,-0.91,0.2
0.37,-0.94,0.16
0.38,-0.98,0.15
0.37,-0.99,0.15
0.36,-0.98,0.16
0.34,-0.99,0.17
0.32,-1,0.17
0.31,-0.99,0.18
0.31,-0.99,0.18
0.32,-0.98,0.18
0.33,-0.98,0.17
0.33,-0.96,0.17
0.32,-0.94,0.16
0.33,-0.92,0.16
0.34,-0.91,0.16
0.35,-0.89,0.16
0.36,-0.87,0.16
0.36,-0.85,0.17
0.36,-0.84,0.17
0.36,-0.83,0.17
0.36,-0.84,0.16
0.36,-0.85,0.16
0.35,-0.87,0.13
0.33,-0.89,0.12
0.33,-0.89,0.11
0.32,-0.89,0.11
0.32,-0.88,0.11
0.32,-0.88,0.11
0.31,-0.89,0.11
0.31,-0.92,0.1
0.33,-0.96,0.09
