Acc_x,Acc_y,Acc_z
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0.08,0.47,0.87
0.08,0.47,0.87
0.08,0.47,0.88
0.08,0.47,0.88
0.08,0.47,0.87
0.08,0.47,0.87
0.08,0.47,0.87
0.08,0.46,0.88
0.08,0.47,0.87
0.08,0.48,0.87
0.08,0.47,0.87
0.09,0.47,0.87
0.08,0.47,0.87
0.08,0.48,0.88
0.08,0.48,0.89
0.08,0.47,0.88
0.07,0.48,0.88
0.07,0.49,0.87
0.07,0.48,0.87
0.07,0.48,0.87
0.07,0.48,0.87
0.08,0.48,0.87
0.07,0.48,0.86
0.07,0.48,0.86
0.07,0.48,0.87
0.07,0.47,0.87
0.08,0.47,0.86
0.08,0.47,0.87
0.07,0.47,0.87
0.08,0.48,0.86
0.08,0.48,0.86
0.09,0.48,0.87
0.09,0.48,0.87
0.09,0.49,0.87
0.09,0.49,0.87
0.08,0.48,0.88
0.07,0.48,0.87
0.07,0.48,0.87
0.07,0.47,0.88
0.06,0.47,0.88
0.07,0.47,0.88
0.06,0.46,0.88
0.07,0.46,0.88
0.08,0.46,0.89
0.09,0.46,0.89
0.08,0.46,0.88
0.09,0.46,0.87
0.09,0.45,0.87
0.09,0.46,0.87
0.09,0.48,0.89
0.08,0.47,0.88
0.07,0.47,0.86
0.07,0.48,0.86
0.07,0.48,0.87
0.07,0.48,0.87
0.07,0.48,0.87
0.07,0.48,0.87
0.07,0.48,0.87
0.07,0.48,0.87
0.06,0.47,0.88
0.06,0.47,0.88
0.06,0.47,0.88
0.06,0.47,0.88
0.06,0.47,0.88
0.06,0.47,0.88
0.07,0.47,0.88
0.08,0.46,0.88
0.08,0.46,0.87
0.08,0.46,0.88
0.07,0.46,0.88
0.07,0.46,0.87
0.07,0.46,0.87
0.06,0.47,0.87
0.07,0.47,0.87
0.06,0.47,0.87
0.06,0.47,0.87
0.07,0.48,0.87
0.08,0.48,0.87
0.07,0.48,0.88
0.06,0.48,0.87
0.07,0.48,0.87
0.07,0.48,0.87
0.06,0.48,0.87
0.06,0.48,0.87
0.06,0.48,0.87
0.07,0.47,0.87
0.08,0.47,0.87
0.08,0.47,0.87
0.08,0.47,0.87
0.09,0.47,0.88
0.1,0.47,0.87
0.09,0.47,0.87
0.08,0.47,0.87
0.09,0.47,0.87
0.09,0.47,0.87
0.09,0.47,0.87
0.09,0.48,0.87
0.09,0.48,0.87
0.1,0.48,0.87
0.09,0.49,0.87
0.08,0.48,0.87
0.07,0.48,0.87
0.07,0.48,0.88
0.07,0.48,0.88
0.07,0.48,0.87
0.07,0.48,0.87
0.07,0.48,0.87
0.08,0.47,0.87
0.09,0.47,0.87
0.09,0.47,0.87
0.09,0.47,0.87
0.09,0.47,0.87
0.09,0.47,0.87
0.08,0.47,0.87
0.08,0.47,0.87
0.08,0.47,0.87
0.08,0.47,0.87
0.08,0.47,0.87
0.07,0.47,0.87
0.08,0.48,0.87
0.08,0.48,0.87
0.07,0.48,0.87
0.08,0.48,0.87
0.08,0.48,0.87
0.08,0.48,0.87
0.08,0.47,0.87
0.08,0.47,0.87
0.08,0.47,0.87
0.08,0.47,0.87
0.08,0.47,0.87
0.07,0.47,0.88
0.08,0.47,0.88
0.08,0.47,0.87
0.08,0.47,0.87
0.08,0.47,0.87
0.08,0.47,0.87
0.08,0.48,0.87
0.08,0.47,0.87
0.08,0.48,0.88
0.09,0.48,0.88
0.09,0.48,0.87
0.09,0.48,0.87
0.09,0.48,0.87
0.09,0.48,0.87
0.09,0.47,0.87
0.09,0.47,0.87
0.08,0.47,0.87
0.07,0.47,0.87
0.07,0.47,0.87
0.07,0.47,0.87
0.08,0.47,0.87
0.08,0.48,0.87
0.09,0.48,0.87
0.09,0.47,0.87
0.09,0.47,0.88
0.09,0.48,0.87
0.09,0.48,0.87
0.08,0.48,0.87
0.08,0.48,0.87
0.08,0.47,0.87
0.08,0.48,0.87
0.08,0.48,0.87
0.08,0.48,0.87
0.08,0.47,0.87
0.08,0.47,0.87
0.08,0.47,0.87
0.08,0.48,0.87
0.09,0.48,0.87
0.09,0.48,0.87
0.09,0.48,0.87
0.09,0.48,0.87
0.09,0.48,0.87
0.09,0.48,0.88
0.09,0.47,0.87
0.08,0.47,0.87
0.08,0.47,0.87
0.08,0.47,0.87
0.08,0.48,0.87
0.09,0.47,0.87
0.08,0.47,0.87
0.09,0.47,0.87
0.08,0.47,0.87
0.08,0.48,0.87
0.09,0.48,0.87
0.08,0.48,0.87
0.08,0.48,0.87
0.08,0.48,0.87
0.08,0.48,0.88
0.08,0.48,0.88
0.08,0.48,0.88
0.09,0.48,0.88
0.09,0.48,0.88
0.08,0.48,0.88
0.07,0.48,0.88
0.06,0.48,0.87
0.08,0.47,0.88
0.12,0.47,0.91
0.15,0.47,0.93
0.15,0.47,0.96
0.14,0.48,0.97
0.11,0.48,0.97
0.11,0.48,0.97
0.14,0.47,1
0.28,0.46,1.04
0.33,0.48,1.09
0.33,0.5,1.11
0.33,0.49,1.12
0.32,0.49,1.11
0.31,0.51,1.08
0.33,0.52,1.05
0.34,0.53,1.04
0.31,0.52,1.05
0.3,0.53,1.03
0.33,0.54,0.99
0.36,0.54,0.95
0.36,0.57,0.92
0.35,0.61,0.91
0.34,0.65,0.86
0.32,0.68,0.79
0.32,0.73,0.75
0.34,0.77,0.74
0.32,0.78,0.71
0.31,0.81,0.68
0.29,0.86,0.71
0.3,0.83,0.7
0.26,0.83,0.65
0.15,0.93,0.63
0.18,0.92,0.58
0.24,0.88,0.48
0.13,0.9,0.42
0.11,0.91,0.4
0.03,0.92,0.44
0.03,0.85,0.41
0.13,0.82,0.33
0.11,0.9,0.37
-0.06,0.87,0.44
-0.14,0.81,0.44
-0.05,0.79,0.39
0.02,0.79,0.38
0.02,0.76,0.4
-0.01,0.73,0.4
-0.03,0.71,0.4
-0.03,0.72,0.42
-0.03,0.7,0.42
-0.04,0.68,0.41
-0.05,0.68,0.42
-0.07,0.67,0.42
-0.08,0.66,0.42
-0.11,0.65,0.42
-0.13,0.65,0.41
-0.14,0.65,0.41
-0.16,0.66,0.41
-0.17,0.67,0.4
-0.16,0.68,0.39
-0.16,0.68,0.39
-0.16,0.72,0.41
-0.17,0.74,0.42
-0.18,0.75,0.43
-0.18,0.75,0.43
-0.18,0.76,0.43
-0.18,0.77,0.43
-0.19,0.78,0.43
-0.18,0.78,0.43
-0.17,0.8,0.42
-0.17,0.82,0.42
-0.17,0.83,0.41
-0.16,0.84,0.41
-0.16,0.85,0.42
-0.17,0.85,0.42
-0.18,0.86,0.42
-0.2,0.86,0.42
-0.22,0.87,0.42
-0.24,0.87,0.44
-0.24,0.88,0.45
-0.23,0.88,0.46
-0.22,0.87,0.46
-0.19,0.87,0.45
-0.18,0.87,0.45
-0.17,0.85,0.44
-0.17,0.85,0.42
-0.18,0.85,0.42
-0.19,0.83,0.41
-0.19,0.83,0.39
-0.18,0.83,0.37
-0.18,0.82,0.35
-0.19,0.82,0.33
-0.18,0.81,0.33
-0.17,0.79,0.34
-0.15,0.79,0.37
-0.23,0.79,0.43
-0.32,0.76,0.51
-0.31,0.72,0.52
-0.22,0.72,0.44
-0.16,0.72,0.42
-0.2,0.7,0.46
-0.23,0.69,0.47
-0.18,0.65,0.45
-0.14,0.64,0.4
-0.16,0.66,0.37
-0.19,0.65,0.37
-0.17,0.63,0.34
-0.16,0.64,0.35
-0.08,0.68,0.41
0.04,0.68,0.41
0.1,0.64,0.44
0.07,0.62,0.51
-0.01,0.63,0.43
0,0.72,0.33
0.1,0.69,0.31
0.18,0.76,0.35
0.22,0.78,0.38
0.24,0.78,0.44
0.22,0.8,0.5
0.24,0.84,0.5
0.26,0.89,0.49
0.26,0.93,0.49
0.25,0.97,0.47
0.24,0.99,0.43
0.28,1,0.41
0.36,1.02,0.41
0.42,1.02,0.44
0.49,1.02,0.5
0.52,1.03,0.56
0.48,1.04,0.55
0.44,1.02,0.5
0.45,0.98,0.46
0.52,0.93,0.46
0.61,0.91,0.5
0.68,0.92,0.54
0.65,0.93,0.54
0.6,0.95,0.51
0.57,0.94,0.46
0.53,0.91,0.42
0.52,0.86,0.43
0.56,0.83,0.43
0.61,0.79,0.43
0.61,0.79,0.4
0.56,0.82,0.36
0.55,0.83,0.32
0.55,0.79,0.28
0.56,0.75,0.26
0.58,0.72,0.25
0.59,0.68,0.25
0.63,0.63,0.24
0.68,0.58,0.26
0.66,0.56,0.31
0.61,0.53,0.36
0.56,0.51,0.42
0.51,0.49,0.46
0.5,0.46,0.5
0.53,0.41,0.55
0.56,0.38,0.58
0.58,0.36,0.61
0.63,0.33,0.6
0.69,0.28,0.55
0.76,0.25,0.51
0.87,0.24,0.49
0.94,0.22,0.49
0.97,0.18,0.49
0.93,0.12,0.52
0.87,0.1,0.56
0.84,0.09,0.6
0.86,0.08,0.62
0.9,0.06,0.66
0.96,0.02,0.69
1.04,-0.01,0.7
1.07,-0.04,0.7
1.05,-0.06,0.68
1,-0.09,0.67
0.96,-0.08,0.66
0.95,-0.03,0.65
0.92,-0.03,0.65
0.89,-0.03,0.66
0.88,-0.03,0.69
0.87,-0.04,0.75
0.89,-0.03,0.77
0.92,-0.01,0.74
0.91,-0.02,0.69
0.86,-0.03,0.66
0.85,-0.04,0.68
0.81,-0.06,0.67
0.76,-0.07,0.67
0.79,-0.04,0.68
0.81,-0.02,0.68
0.81,0,0.69
0.91,-0.03,0.63
0.94,-0.05,0.61
0.95,-0.07,0.63
0.94,-0.09,0.66
0.9,-0.13,0.69
0.86,-0.15,0.72
0.84,-0.16,0.73
0.83,-0.19,0.74
0.86,-0.24,0.75
0.96,-0.29,0.71
1.06,-0.33,0.69
1.08,-0.37,0.69
1.06,-0.42,0.7
1.01,-0.47,0.73
0.93,-0.53,0.72
0.84,-0.6,0.71
0.75,-0.6,0.76
0.71,-0.63,0.78
0.69,-0.69,0.78
0.68,-0.77,0.79
0.7,-0.82,0.76
0.68,-0.8,0.75
0.68,-0.86,0.73
0.67,-0.93,0.65
0.63,-0.98,0.58
0.59,-0.96,0.54
0.59,-0.92,0.41
0.56,-0.89,0.34
0.54,-0.86,0.29
0.54,-0.82,0.25
0.54,-0.81,0.21
0.53,-0.78,0.18
0.55,-0.68,0.15
0.54,-0.64,0.11
0.48,-0.64,0.11
0.49,-0.57,0.1
0.5,-0.55,0.1
0.48,-0.57,0.13
0.5,-0.51,0.17
0.51,-0.49,0.23
0.5,-0.56,0.27
0.53,-0.66,0.32
0.57,-0.66,0.39
0.58,-0.61,0.43
0.56,-0.69,0.41
0.55,-0.72,0.39
0.59,-0.72,0.32
0.61,-0.79,0.27
0.62,-0.75,0.27
0.64,-0.72,0.25
0.65,-0.77,0.25
0.69,-0.8,0.28
0.73,-0.79,0.3
0.75,-0.84,0.29
0.76,-0.87,0.28
0.75,-0.88,0.27
0.73,-0.87,0.27
0.74,-0.86,0.27
0.79,-0.89,0.26
0.81,-0.88,0.28
0.78,-0.81,0.32
0.75,-0.77,0.32
0.72,-0.8,0.31
0.7,-0.81,0.33
0.69,-0.78,0.35
0.69,-0.75,0.37
0.68,-0.77,0.38
0.66,-0.77,0.38
0.63,-0.75,0.37
0.62,-0.73,0.38
0.62,-0.7,0.37
0.62,-0.68,0.37
0.63,-0.69,0.37
0.61,-0.7,0.37
0.59,-0.67,0.37
0.58,-0.62,0.38
0.58,-0.63,0.37
0.59,-0.66,0.37
0.6,-0.69,0.4
0.6,-0.7,0.42
0.59,-0.73,0.42
0.59,-0.77,0.43
0.59,-0.81,0.44
0.59,-0.83,0.46
0.61,-0.87,0.46
0.62,-0.94,0.45
0.64,-0.99,0.45
0.67,-1.05,0.44
0.69,-1.13,0.43
0.7,-1.18,0.41
0.7,-1.22,0.38
0.69,-1.25,0.36
0.69,-1.25,0.33
0.67,-1.27,0.3
0.66,-1.29,0.26
0.65,-1.39,0.2
0.67,-1.46,0.16
0.71,-1.47,0.15
0.71,-1.5,0.13
0.72,-1.49,0.1
0.73,-1.47,0.08
0.71,-1.44,0.08
0.69,-1.41,0.07
0.68,-1.38,0.05
0.66,-1.33,0.06
0.56,-1.28,0.11
0.53,-1.24,0.13
0.51,-1.22,0.11
0.5,-1.19,0.1
0.51,-1.14,0.08
0.5,-1.1,0.07
0.48,-1.07,0.06
0.48,-1.04,0.07
0.48,-1.01,0.08
0.47,-0.98,0.08
0.46,-0.95,0.07
0.46,-0.93,0.05
0.46,-0.91,0.04
0.46,-0.9,0.03
0.47,-0.89,0.04
0.47,-0.87,0.05
0.48,-0.85,0.05
0.49,-0.84,0.06
0.5,-0.82,0.07
0.51,-0.8,0.08
0.52,-0.78,0.08
0.52,-0.77,0.08
0.53,-0.76,0.09
0.53,-0.73,0.09
0.51,-0.71,0.11
0.51,-0.67,0.11
0.54,-0.65,0.11
0.54,-0.62,0.12
0.53,-0.61,0.13
0.52,-0.59,0.13
0.53,-0.54,0.13
0.53,-0.49,0.13
0.53,-0.46,0.14
0.53,-0.43,0.13
0.52,-0.42,0.14
0.51,-0.43,0.14
0.51,-0.41,0.13
0.5,-0.4,0.14
0.5,-0.4,0.16
0.5,-0.4,0.16
0.51,-0.4,0.17
0.52,-0.39,0.17
0.54,-0.39,0.18
0.54,-0.4,0.19
0.53,-0.42,0.19
0.54,-0.44,0.19
0.56,-0.45,0.18
0.57,-0.47,0.18
0.58,-0.49,0.17
0.58,-0.51,0.17
0.56,-0.52,0.16
0.55,-0.55,0.16
0.52,-0.56,0.15
0.52,-0.58,0.14
0.5,-0.6,0.14
0.49,-0.64,0.14
0.49,-0.68,0.14
0.48,-0.75,0.15
0.48,-0.83,0.15
0.49,-0.93,0.15
0.48,-1.05,0.13
0.46,-1.14,0.11
0.45,-1.19,0.1
0.44,-1.23,0.1
0.44,-1.22,0.1
0.45,-1.2,0.12
0.47,-1.22,0.12
0.49,-1.23,0.1
0.49,-1.26,0.11
0.51,-1.27,0.13
0.51,-1.27,0.13
0.51,-1.28,0.12
0.5,-1.3,0.12
0.49,-1.33,0.11
0.48,-1.36,0.1
0.48,-1.38,0.09
0.47,-1.41,0.09
0.44,-1.43,0.07
0.43,-1.47,0.06
0.44,-1.44,0.06
0.43,-1.4,0.07
0.41,-1.37,0.06
0.4,-1.34,0.06
0.4,-1.29,0.06
0.4,-1.23,0.06
0.41,-1.18,0.06
0.42,-1.14,0.06
0.42,-1.1,0.06
0.42,-1.07,0.06
0.42,-1.04,0.05
0.43,-1.01,0.04
0.44,-0.99,0.03
0.44,-0.97,0.03
