Acc_x,Acc_y,Acc_z
0.84,-0.66,1.26
0.87,-0.67,1.25
0.89,-0.68,1.23
0.89,-0.69,1.2
0.88,-0.68,1.14
0.89,-0.63,1.13
0.9,-0.62,1.14
0.89,-0.63,1.12
0.88,-0.64,1.09
0.87,-0.64,1.05
0.87,-0.63,1.01
0.88,-0.61,0.97
0.92,-0.59,0.96
0.96,-0.57,0.93
0.99,-0.56,0.89
0.99,-0.55,0.84
0.99,-0.54,0.8
1,-0.53,0.76
1.03,-0.5,0.72
1.04,-0.48,0.69
1.04,-0.45,0.65
1.04,-0.43,0.62
1.03,-0.42,0.57
1.02,-0.41,0.53
1.03,-0.39,0.51
1.04,-0.36,0.49
1.05,-0.32,0.45
1.1,-0.27,0.38
1.16,-0.22,0.35
1.21,-0.18,0.34
1.21,-0.16,0.33
1.18,-0.14,0.29
1.14,-0.13,0.26
1.08,-0.1,0.24
1.02,-0.08,0.23
0.96,-0.07,0.23
0.93,-0.05,0.21
0.91,-0.02,0.19
0.9,0,0.17
0.9,0.03,0.16
0.9,0.05,0.14
0.91,0.07,0.14
0.9,0.09,0.15
0.87,0.11,0.15
0.83,0.13,0.13
0.8,0.13,0.11
0.78,0.14,0.09
0.78,0.18,0.07
0.79,0.21,0.06
0.8,0.21,0.07
0.8,0.21,0.07
0.8,0.23,0.08
0.77,0.24,0.08
0.73,0.25,0.07
0.71,0.23,0.07
0.68,0.23,0.1
0.66,0.23,0.14
0.62,0.26,0.17
0.61,0.32,0.19
0.63,0.37,0.19
0.64,0.38,0.21
0.64,0.4,0.25
0.65,0.43,0.27
0.67,0.44,0.28
0.67,0.45,0.3
0.67,0.47,0.33
0.66,0.47,0.38
0.64,0.44,0.45
0.6,0.42,0.5
0.55,0.44,0.54
0.52,0.46,0.56
0.52,0.47,0.59
0.51,0.47,0.65
0.52,0.46,0.71
0.53,0.45,0.76
0.53,0.44,0.81
0.55,0.43,0.86
0.56,0.42,0.91
0.54,0.41,0.97
0.52,0.4,1.01
0.49,0.38,1.05
0.47,0.35,1.08
0.44,0.33,1.16
0.4,0.32,1.2
0.38,0.3,1.22
0.35,0.28,1.23
0.31,0.29,1.23
0.28,0.29,1.23
0.25,0.26,1.25
0.18,0.25,1.25
0.11,0.26,1.24
0.07,0.3,1.24
0.06,0.31,1.23
0.03,0.3,1.24
0,0.32,1.23
-0.04,0.31,1.21
-0.08,0.34,1.17
-0.11,0.35,1.14
-0.13,0.38,1.12
-0.13,0.39,1.07
-0.12,0.38,1.03
-0.1,0.39,1.02
-0.09,0.38,1
-0.1,0.4,0.96
-0.09,0.42,0.92
-0.07,0.41,0.89
-0.07,0.39,0.85
-0.11,0.44,0.83
-0.1,0.48,0.74
-0.06,0.44,0.71
-0.06,0.48,0.66
-0.06,0.49,0.61
-0.06,0.49,0.57
-0.05,0.5,0.53
-0.03,0.5,0.49
-0.02,0.52,0.46
-0.01,0.56,0.42
0.02,0.58,0.38
0.04,0.6,0.33
0.06,0.6,0.28
0.07,0.59,0.25
0.09,0.57,0.22
0.11,0.56,0.2
0.12,0.57,0.18
0.14,0.59,0.16
0.16,0.61,0.14
0.19,0.62,0.1
0.21,0.61,0.07
0.22,0.58,0.06
0.23,0.56,0.05
0.24,0.55,0.06
0.24,0.57,0.08
0.27,0.61,0.06
0.31,0.64,0.02
0.36,0.64,-0.02
0.44,0.56,0
0.46,0.52,0.03
0.48,0.52,0.07
0.51,0.53,0.08
0.53,0.54,0.09
0.55,0.53,0.11
0.57,0.52,0.12
0.61,0.52,0.11
0.67,0.49,0.09
0.73,0.43,0.1
0.77,0.39,0.14
0.81,0.39,0.19
0.84,0.4,0.24
0.87,0.41,0.28
0.88,0.42,0.29
0.9,0.4,0.28
0.9,0.34,0.26
0.93,0.27,0.25
0.96,0.25,0.25
1,0.28,0.26
1.07,0.32,0.26
1.13,0.34,0.29
1.14,0.32,0.31
1.13,0.28,0.34
1.1,0.23,0.37
1.05,0.2,0.39
1.05,0.19,0.39
1.07,0.17,0.39
1.08,0.16,0.43
1.13,0.14,0.46
1.17,0.1,0.45
1.18,0.1,0.46
1.16,0.07,0.46
1.17,0.03,0.43
1.23,0.05,0.42
1.25,0.07,0.43
1.25,0.06,0.45
1.26,0.03,0.42
1.26,0.01,0.41
1.26,-0.02,0.43
1.24,-0.06,0.46
1.2,-0.1,0.5
1.16,-0.12,0.53
1.13,-0.11,0.54
1.13,-0.12,0.53
1.13,-0.14,0.53
1.11,-0.18,0.56
1.08,-0.21,0.61
1.03,-0.24,0.7
0.99,-0.24,0.75
0.95,-0.22,0.74
0.89,-0.19,0.71
0.88,-0.19,0.68
0.93,-0.23,0.75
0.94,-0.25,0.85
0.92,-0.26,0.9
0.87,-0.25,0.92
0.8,-0.22,0.94
0.73,-0.17,0.95
0.7,-0.14,0.95
0.72,-0.12,0.92
0.8,-0.12,0.88
0.91,-0.14,0.86
1.04,-0.16,0.86
1.14,-0.18,0.9
1.15,-0.18,0.97
1.11,-0.16,1.04
1.06,-0.15,1.03
1.04,-0.15,0.99
1.04,-0.17,0.96
1.06,-0.18,0.94
1.07,-0.18,0.91
1.06,-0.18,0.89
1.05,-0.17,0.87
1.02,-0.16,0.85
0.99,-0.15,0.82
0.94,-0.15,0.78
0.89,-0.15,0.69
0.76,-0.12,0.63
0.7,-0.1,0.59
0.66,-0.09,0.56
0.64,-0.09,0.54
0.64,-0.09,0.54
0.62,-0.07,0.55
0.59,-0.06,0.54
0.57,-0.05,0.52
0.51,-0.05,0.52
0.47,-0.05,0.53
0.46,-0.05,0.54
0.45,-0.06,0.56
0.45,-0.09,0.6
0.45,-0.11,0.64
0.45,-0.12,0.64
0.47,-0.13,0.64
0.48,-0.14,0.66
0.49,-0.14,0.7
0.49,-0.13,0.75
0.5,-0.13,0.81
0.53,-0.15,0.88
0.57,-0.17,0.95
0.59,-0.2,0.96
0.6,-0.22,0.95
0.63,-0.26,0.94
0.69,-0.28,0.96
0.76,-0.22,0.99
0.9,-0.21,1.03
1,-0.22,1.08
1.08,-0.26,1.08
1.13,-0.28,1.07
1.16,-0.26,1.01
1.19,-0.21,0.93
1.25,-0.19,0.86
1.34,-0.21,0.84
1.43,-0.23,0.84
1.47,-0.22,0.79
1.47,-0.2,0.73
1.43,-0.2,0.66
1.41,-0.2,0.58
1.41,-0.22,0.52
1.44,-0.22,0.48
1.47,-0.19,0.43
1.49,-0.15,0.38
1.48,-0.13,0.33
1.43,-0.11,0.29
1.39,-0.1,0.24
1.36,-0.1,0.22
1.35,-0.08,0.22
1.32,-0.05,0.21
1.3,-0.01,0.17
1.3,0.03,0.12
1.28,0.1,0.1
1.23,0.13,0.09
1.2,0.11,0.08
1.17,0.09,0.09
1.13,0.09,0.07
1.09,0.1,0.03
1.05,0.16,-0.01
1.03,0.19,-0.04
1.02,0.19,-0.05
1,0.18,-0.06
1,0.15,-0.08
0.89,0.08,-0.08
0.75,0.09,-0.03
0.76,0.18,-0.03
0.74,0.21,-0.04
0.71,0.21,-0.01
0.69,0.23,0.01
0.65,0.26,0.02
0.61,0.29,0.03
0.57,0.32,0.02
0.52,0.32,0.02
0.48,0.31,0.06
0.46,0.31,0.12
0.45,0.33,0.17
0.45,0.33,0.19
0.42,0.31,0.19
0.37,0.27,0.22
0.19,0.25,0.23
0.18,0.25,0.25
0.18,0.24,0.28
0.15,0.2,0.32
0.14,0.17,0.36
0.15,0.18,0.38
0.13,0.21,0.39
0.12,0.25,0.39
0.13,0.25,0.41
0.13,0.23,0.45
0.08,0.18,0.51
0.03,0.14,0.55
0,0.14,0.55
-0.04,0.14,0.57
-0.02,0.13,0.62
0.03,0.09,0.68
0.02,0.05,0.73
-0.01,0.03,0.74
-0.02,0.05,0.72
-0.07,0.1,0.71
-0.09,0.13,0.73
-0.07,0.1,0.78
-0.05,0.01,0.85
-0.02,-0.1,0.89
-0.01,-0.18,0.93
-0.07,-0.15,0.97
-0.21,-0.12,0.94
-0.2,-0.11,0.97
-0.14,-0.13,1.06
-0.06,-0.18,1.16
-0.03,-0.22,1.23
-0.05,-0.25,1.28
-0.08,-0.25,1.29
-0.07,-0.22,1.27
-0.02,-0.2,1.31
0.04,-0.24,1.41
0.11,-0.28,1.47
0.19,-0.32,1.45
0.29,-0.36,1.43
0.39,-0.39,1.45
0.46,-0.4,1.49
0.47,-0.4,1.49
0.49,-0.38,1.49
0.53,-0.35,1.5
0.62,-0.33,1.5
0.71,-0.37,1.48
0.76,-0.43,1.42
0.76,-0.47,1.36
0.71,-0.45,1.31
0.67,-0.41,1.28
0.68,-0.36,1.26
0.74,-0.35,1.26
0.85,-0.38,1.26
0.84,-0.41,1.23
0.81,-0.42,1.17
0.8,-0.43,1.09
0.8,-0.43,1.01
0.8,-0.43,0.91
0.82,-0.38,0.83
0.83,-0.35,0.75
0.88,-0.37,0.72
0.97,-0.35,0.72
0.97,-0.31,0.69
0.93,-0.29,0.64
0.88,-0.28,0.57
0.85,-0.26,0.48
0.87,-0.25,0.42
0.89,-0.24,0.41
0.9,-0.23,0.45
0.94,-0.22,0.46
0.96,-0.21,0.44
0.93,-0.22,0.4
0.9,-0.21,0.4
0.91,-0.18,0.41
0.95,-0.16,0.43
0.99,-0.15,0.46
1.02,-0.13,0.47
1.04,-0.14,0.49
1.06,-0.15,0.52
1.06,-0.17,0.58
1.04,-0.22,0.66
1,-0.25,0.73
0.94,-0.25,0.76
