Acc_x,Acc_y,Acc_z
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
-0.12,0.4,0.91
-0.11,0.4,0.9
-0.11,0.4,0.9
-0.1,0.4,0.9
-0.11,0.4,0.91
-0.14,0.4,0.91
-0.14,0.4,0.91
-0.14,0.4,0.91
-0.14,0.4,0.91
-0.14,0.4,0.9
-0.14,0.4,0.9
-0.13,0.4,0.9
-0.13,0.4,0.89
-0.13,0.4,0.9
-0.12,0.4,0.9
-0.12,0.4,0.9
-0.11,0.39,0.91
-0.11,0.39,0.91
-0.12,0.38,0.91
-0.12,0.38,0.91
-0.13,0.38,0.91
-0.13,0.39,0.91
-0.13,0.39,0.9
-0.14,0.39,0.9
-0.14,0.39,0.91
-0.13,0.39,0.91
-0.13,0.39,0.91
-0.13,0.39,0.91
-0.12,0.39,0.91
-0.11,0.39,0.9
-0.11,0.39,0.9
-0.12,0.4,0.9
-0.13,0.4,0.9
-0.14,0.4,0.9
-0.15,0.4,0.9
-0.15,0.41,0.9
-0.15,0.41,0.9
-0.14,0.41,0.9
-0.13,0.41,0.91
-0.13,0.41,0.91
-0.12,0.4,0.91
-0.11,0.4,0.91
-0.1,0.39,0.91
-0.1,0.39,0.9
-0.1,0.38,0.9
-0.11,0.38,0.91
-0.12,0.38,0.91
-0.13,0.38,0.91
-0.13,0.38,0.91
-0.13,0.38,0.91
-0.13,0.39,0.91
-0.13,0.39,0.91
-0.12,0.39,0.91
-0.12,0.39,0.9
-0.11,0.39,0.9
-0.11,0.4,0.9
-0.12,0.4,0.9
-0.12,0.41,0.9
-0.12,0.41,0.9
-0.13,0.41,0.9
-0.13,0.41,0.9
-0.13,0.41,0.91
-0.13,0.4,0.91
-0.13,0.4,0.91
-0.13,0.4,0.9
-0.13,0.4,0.9
-0.12,0.4,0.9
-0.12,0.4,0.9
-0.12,0.39,0.9
-0.11,0.39,0.91
-0.12,0.39,0.91
-0.12,0.39,0.91
-0.13,0.39,0.91
-0.12,0.38,0.91
-0.12,0.38,0.91
-0.12,0.39,0.91
-0.11,0.39,0.9
-0.11,0.39,0.9
-0.11,0.4,0.9
-0.11,0.4,0.9
-0.12,0.4,0.9
-0.13,0.4,0.9
-0.13,0.4,0.91
-0.13,0.4,0.91
-0.12,0.4,0.91
-0.11,0.4,0.9
-0.11,0.4,0.9
-0.11,0.4,0.9
-0.11,0.4,0.9
-0.12,0.4,0.9
-0.12,0.4,0.9
-0.13,0.4,0.9
-0.13,0.39,0.91
-0.14,0.39,0.91
-0.13,0.39,0.91
-0.12,0.39,0.91
-0.12,0.39,0.91
-0.11,0.39,0.91
-0.11,0.39,0.91
-0.11,0.39,0.9
-0.12,0.39,0.9
-0.12,0.39,0.9
-0.13,0.4,0.9
-0.13,0.4,0.9
-0.14,0.4,0.9
-0.13,0.4,0.9
-0.13,0.4,0.9
-0.12,0.4,0.9
-0.12,0.4,0.91
-0.12,0.4,0.91
-0.12,0.4,0.9
-0.12,0.4,0.9
-0.13,0.39,0.91
-0.13,0.39,0.91
-0.13,0.4,0.9
-0.12,0.39,0.91
-0.13,0.39,0.9
-0.13,0.4,0.91
-0.12,0.4,0.91
-0.12,0.39,0.91
-0.12,0.39,0.91
-0.12,0.39,0.91
-0.12,0.4,0.9
-0.12,0.4,0.9
-0.12,0.4,0.9
-0.12,0.4,0.9
-0.12,0.4,0.9
-0.12,0.4,0.9
-0.12,0.4,0.91
-0.13,0.4,0.91
-0.13,0.4,0.91
-0.13,0.4,0.9
-0.13,0.4,0.9
-0.12,0.4,0.9
-0.12,0.4,0.9
-0.12,0.4,0.9
-0.12,0.4,0.9
-0.13,0.4,0.9
-0.12,0.4,0.91
-0.12,0.4,0.91
-0.13,0.4,0.91
-0.13,0.4,0.91
-0.12,0.4,0.91
-0.12,0.39,0.91
-0.12,0.4,0.91
-0.12,0.4,0.91
-0.12,0.4,0.91
-0.13,0.4,0.91
-0.13,0.4,0.9
-0.12,0.4,0.91
-0.12,0.39,0.9
-0.12,0.4,0.9
-0.12,0.4,0.9
-0.12,0.4,0.9
-0.12,0.4,0.9
-0.12,0.4,0.9
-0.12,0.4,0.9
-0.12,0.4,0.9
-0.12,0.4,0.9
-0.12,0.4,0.91
-0.12,0.4,0.91
-0.12,0.4,0.9
-0.12,0.4,0.9
-0.13,0.4,0.9
-0.13,0.4,0.9
-0.13,0.4,0.91
-0.13,0.39,0.91
-0.12,0.4,0.91
-0.11,0.4,0.91
-0.11,0.4,0.91
-0.12,0.39,0.91
-0.12,0.39,0.91
-0.13,0.39,0.91
-0.12,0.39,0.9
-0.12,0.4,0.9
-0.14,0.4,0.91
-0.13,0.39,0.9
-0.13,0.39,0.91
-0.14,0.39,0.91
-0.13,0.4,0.92
-0.13,0.41,0.92
-0.13,0.4,0.92
-0.12,0.4,0.92
-0.13,0.4,0.92
-0.13,0.39,0.92
-0.12,0.39,0.92
-0.11,0.38,0.93
-0.12,0.38,0.94
-0.12,0.39,0.93
-0.11,0.38,0.93
-0.09,0.39,0.94
-0.08,0.39,0.95
-0.08,0.37,0.96
-0.07,0.36,0.97
-0.07,0.36,0.98
-0.08,0.36,0.96
-0.08,0.35,0.95
-0.06,0.32,0.94
-0.05,0.3,0.94
-0.03,0.28,0.93
-0.01,0.26,0.95
0.01,0.25,0.99
0.03,0.22,1.02
0.04,0.19,1.03
0.05,0.18,1.01
0.08,0.18,0.99
0.11,0.18,0.98
0.12,0.21,0.99
0.12,0.23,1.01
0.14,0.24,1.03
0.15,0.25,1.04
0.17,0.25,1.06
0.19,0.24,1.08
0.21,0.25,1.13
0.25,0.23,1.14
0.27,0.21,1.12
0.28,0.21,1.1
0.29,0.19,1.09
0.32,0.16,1.1
0.34,0.12,1.13
0.38,0.06,1.18
0.42,0.01,1.22
0.43,-0.03,1.2
0.41,-0.05,1.16
0.39,-0.06,1.12
0.39,-0.08,1.06
0.38,-0.09,1.01
0.4,-0.12,0.96
0.41,-0.15,0.95
0.41,-0.19,0.95
0.43,-0.22,0.96
0.45,-0.25,0.98
0.45,-0.27,0.99
0.47,-0.27,1
0.5,-0.28,0.99
0.51,-0.3,0.95
0.48,-0.29,0.91
0.4,-0.27,0.87
0.34,-0.26,0.83
0.3,-0.25,0.73
0.26,-0.24,0.68
0.24,-0.24,0.63
0.22,-0.24,0.57
0.2,-0.24,0.53
0.17,-0.24,0.51
0.17,-0.24,0.5
0.18,-0.27,0.49
0.2,-0.3,0.47
0.2,-0.32,0.47
0.2,-0.33,0.47
0.2,-0.37,0.47
0.17,-0.42,0.45
0.14,-0.46,0.41
0.15,-0.49,0.39
0.19,-0.53,0.4
0.22,-0.57,0.38
0.22,-0.63,0.35
0.21,-0.64,0.34
0.23,-0.63,0.32
0.25,-0.65,0.3
0.25,-0.66,0.29
0.22,-0.71,0.31
0.26,-0.68,0.3
0.33,-0.61,0.26
0.28,-0.69,0.21
0.27,-0.72,0.25
0.28,-0.75,0.22
0.25,-0.83,0.21
0.31,-0.83,0.23
0.35,-0.84,0.23
0.33,-0.93,0.18
0.28,-1.06,0.14
0.28,-1.21,0.07
0.34,-1.16,0.08
0.39,-1.02,0.14
0.34,-1.13,0.11
0.33,-1.24,0.09
0.4,-1.2,0.09
0.4,-1.18,0.09
0.39,-1.2,0.09
0.38,-1.25,0.1
0.41,-1.26,0.11
0.47,-1.22,0.1
0.48,-1.24,0.12
0.47,-1.29,0.13
0.46,-1.35,0.12
0.46,-1.4,0.11
0.48,-1.39,0.13
0.46,-1.36,0.13
0.43,-1.3,0.14
0.41,-1.2,0.15
0.38,-1.11,0.15
0.34,-1.14,0.13
0.36,-1.25,0.1
0.4,-1.34,0.09
0.45,-1.42,0.09
0.5,-1.49,0.08
0.52,-1.54,0.06
0.5,-1.55,0.04
0.45,-1.49,0.02
0.4,-1.42,0
0.39,-1.35,0
0.39,-1.31,0.01
0.38,-1.27,0.04
0.39,-1.23,0.07
0.4,-1.21,0.08
0.4,-1.2,0.1
0.41,-1.17,0.1
0.42,-1.14,0.09
0.41,-1.12,0.08
0.39,-1.11,0.06
0.38,-1.09,0.04
0.37,-1.04,0.04
0.36,-1,0.05
0.33,-0.96,0.05
0.32,-0.95,0.05
0.31,-0.95,0.04
0.31,-0.94,0.04
0.31,-0.91,0.04
0.3,-0.91,0.04
0.29,-0.9,0.04
0.28,-0.89,0.04
0.27,-0.89,0.04
0.26,-0.89,0.03
0.26,-0.9,0.03
0.25,-0.9,0.03
0.25,-0.9,0.03
0.25,-0.9,0.04
0.24,-0.9,0.05
0.24,-0.91,0.05
0.23,-0.9,0.06
0.22,-0.9,0.06
0.21,-0.9,0.06
0.21,-0.9,0.05
0.21,-0.89,0.05
0.21,-0.89,0.04
0.21,-0.89,0.03
0.21,-0.87,0.03
0.21,-0.86,0.02
0.22,-0.86,0.01
0.23,-0.85,0.01
0.23,-0.84,0.02
0.24,-0.84,0.03
0.24,-0.85,0.05
0.25,-0.83,0.06
0.25,-0.8,0.07
0.24,-0.79,0.07
0.23,-0.8,0.07
0.23,-0.81,0.07
0.23,-0.81,0.06
0.23,-0.81,0.06
0.23,-0.83,0.07
0.24,-0.85,0.07
0.24,-0.89,0.08
0.23,-0.93,0.08
0.23,-0.97,0.07
0.23,-1.01,0.05
0.22,-1.04,0.04
0.22,-1.07,0.03
0.23,-1.1,0.03
0.24,-1.14,0.02
0.25,-1.19,0.01
0.26,-1.27,-0.01
0.27,-1.36,-0.03
0.29,-1.43,-0.04
0.3,-1.47,-0.04
0.31,-1.47,-0.03
0.33,-1.46,-0.01
0.34,-1.43,0.01
0.36,-1.38,0.07
0.38,-1.23,0.1
0.38,-1.13,0.12
0.38,-1.04,0.14
0.38,-0.96,0.16
0.37,-0.91,0.17
0.36,-0.87,0.14
0.35,-0.84,0.11
0.32,-0.8,0.08
0.29,-0.78,0.05
0.27,-0.78,0.01
0.27,-0.85,-0.01
0.26,-0.96,-0.03
0.26,-1.1,-0.04
0.23,-1.22,-0.06
0.2,-1.31,-0.1
0.15,-1.33,-0.15
0.11,-1.3,-0.16
0.1,-1.23,-0.16
0.11,-1.16,-0.14
0.15,-1.11,-0.11
0.19,-1.06,-0.08
0.23,-1.01,-0.05
0.23,-0.95,-0.02
0.21,-0.89,0
0.19,-0.86,0.01
0.19,-0.84,0
0.19,-0.81,-0.01
0.18,-0.81,-0.02
0.18,-0.8,-0.03
0.18,-0.8,-0.03
0.18,-0.8,-0.02
0.19,-0.79,0
0.19,-0.8,0.02
0.21,-0.81,0.05
0.24,-0.82,0.07
0.25,-0.84,0.09
0.27,-0.85,0.11
0.27,-0.85,0.12
0.28,-0.86,0.13
0.29,-0.87,0.14
0.29,-0.88,0.14
0.29,-0.9,0.14
0.28,-0.91,0.14
0.28,-0.92,0.15
0.28,-0.93,0.16
0.29,-0.95,0.17
0.28,-0.96,0.19
0.28,-0.97,0.2
0.28,-0.98,0.21
0.29,-0.99,0.21
0.29,-1,0.22
0.29,-1.02,0.23
0.27,-1.08,0.24
0.27,-1.12,0.25
0.25,-1.18,0.23
0.25,-1.25,0.21
0.27,-1.34,0.19
0.27,-1.41,0.17
0.27,-1.45,0.16
0.26,-1.45,0.16
0.25,-1.41,0.16
0.25,-1.37,0.14
0.27,-1.3,0.13
0.29,-1.21,0.11
0.29,-1.12,0.09
0.29,-1.02,0.08
0.29,-0.94,0.07
0.28,-0.85,0.08
0.28,-0.78,0.08
0.29,-0.75,0.08
0.3,-0.74,0.07
0.31,-0.76,0.07
0.32,-0.8,0.07
0.34,-0.86,0.09
0.37,-0.95,0.1
0.38,-1.04,0.09
0.36,-1.12,0.08
0.36,-1.17,0.06
0.35,-1.26,0.01
0.32,-1.3,0
0.31,-1.3,-0.01
0.29,-1.3,-0.02
0.28,-1.31,-0.03
0.27,-1.33,-0.04
0.25,-1.32,-0.05
0.24,-1.3,-0.07
0.23,-1.26,-0.08
0.23,-1.23,-0.09
