Acc_x,Acc_y,Acc_z
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0.39,0.22,0.9
0.39,0.22,0.9
0.39,0.22,0.91
0.39,0.22,0.91
0.4,0.22,0.9
0.4,0.22,0.9
0.4,0.23,0.9
0.4,0.23,0.9
0.39,0.22,0.9
0.38,0.23,0.9
0.38,0.23,0.9
0.39,0.23,0.9
0.39,0.23,0.9
0.4,0.22,0.89
0.41,0.22,0.89
0.41,0.22,0.89
0.4,0.22,0.89
0.39,0.22,0.9
0.39,0.22,0.9
0.38,0.22,0.9
0.38,0.22,0.9
0.38,0.23,0.9
0.39,0.23,0.9
0.4,0.22,0.9
0.4,0.22,0.9
0.4,0.23,0.89
0.4,0.22,0.89
0.4,0.22,0.9
0.39,0.22,0.9
0.39,0.23,0.9
0.38,0.23,0.9
0.38,0.22,0.9
0.39,0.22,0.9
0.4,0.22,0.9
0.4,0.22,0.9
0.4,0.22,0.89
0.4,0.22,0.89
0.4,0.22,0.9
0.39,0.22,0.9
0.39,0.22,0.9
0.39,0.22,0.9
0.39,0.22,0.9
0.39,0.22,0.9
0.4,0.22,0.9
0.4,0.22,0.9
0.4,0.22,0.9
0.4,0.22,0.9
0.4,0.22,0.89
0.4,0.22,0.89
0.39,0.22,0.9
0.39,0.22,0.9
0.39,0.22,0.9
0.39,0.22,0.9
0.39,0.22,0.9
0.4,0.22,0.9
0.4,0.22,0.9
0.4,0.22,0.9
0.4,0.22,0.89
0.39,0.22,0.9
0.39,0.23,0.9
0.38,0.23,0.9
0.39,0.22,0.91
0.39,0.21,0.9
0.39,0.21,0.9
0.39,0.22,0.9
0.39,0.22,0.9
0.39,0.22,0.89
0.39,0.23,0.89
0.4,0.23,0.9
0.4,0.22,0.9
0.39,0.22,0.9
0.38,0.22,0.9
0.39,0.22,0.91
0.39,0.21,0.91
0.4,0.2,0.9
0.42,0.2,0.9
0.43,0.2,0.9
0.42,0.21,0.9
0.41,0.22,0.9
0.39,0.23,0.89
0.36,0.25,0.89
0.35,0.26,0.91
0.36,0.26,0.91
0.37,0.25,0.9
0.37,0.25,0.89
0.38,0.25,0.89
0.36,0.24,0.9
0.35,0.24,0.9
0.37,0.24,0.89
0.38,0.24,0.9
0.39,0.23,0.91
0.37,0.24,0.91
0.37,0.28,0.93
0.38,0.29,0.96
0.34,0.29,0.96
0.32,0.3,0.95
0.31,0.29,0.94
0.33,0.27,0.93
0.36,0.25,0.9
0.36,0.24,0.87
0.35,0.26,0.88
0.35,0.27,0.91
0.38,0.25,0.91
0.4,0.24,0.9
0.39,0.22,0.88
0.47,0.19,0.88
0.54,0.2,0.87
0.54,0.22,0.85
0.46,0.25,0.81
0.34,0.25,0.74
0.27,0.18,0.74
0.35,0.17,0.8
0.34,0.18,0.9
0.31,0.18,0.96
0.35,0.17,0.98
0.39,0.15,0.98
0.41,0.15,0.96
0.41,0.17,0.92
0.38,0.21,0.91
0.38,0.23,0.92
0.42,0.28,0.92
0.44,0.27,0.9
0.48,0.18,0.9
0.54,0.15,0.94
0.56,0.12,0.96
0.58,0.11,0.96
0.61,0.08,0.94
0.63,0.1,0.91
0.62,0.15,0.89
0.59,0.15,0.86
0.59,0.13,0.87
0.6,0.18,0.9
0.58,0.24,0.87
0.56,0.22,0.84
0.56,0.2,0.86
0.55,0.19,0.89
0.5,0.19,0.94
0.52,0.19,0.96
0.54,0.2,0.97
0.53,0.2,0.98
0.5,0.17,0.97
0.49,0.13,0.95
0.47,0.1,0.95
0.47,0.08,0.95
0.44,0.07,0.95
0.42,0.05,0.95
0.43,0,0.97
0.49,-0.03,0.95
0.51,-0.06,0.95
0.47,-0.1,0.98
0.46,-0.12,0.96
0.48,-0.13,0.89
0.5,-0.15,0.84
0.51,-0.14,0.83
0.52,-0.15,0.83
0.5,-0.18,0.85
0.49,-0.2,0.86
0.46,-0.21,0.84
0.43,-0.21,0.81
0.42,-0.23,0.79
0.41,-0.25,0.8
0.43,-0.28,0.81
0.46,-0.28,0.73
0.45,-0.28,0.71
0.44,-0.29,0.73
0.44,-0.32,0.78
0.45,-0.37,0.84
0.44,-0.4,0.84
0.41,-0.43,0.8
0.36,-0.48,0.79
0.4,-0.53,0.8
0.48,-0.56,0.81
0.51,-0.6,0.84
0.47,-0.62,0.88
0.42,-0.61,0.92
0.39,-0.61,0.95
0.36,-0.61,0.97
0.32,-0.61,0.97
0.27,-0.59,0.96
0.25,-0.57,0.93
0.24,-0.54,0.89
0.22,-0.51,0.87
0.21,-0.49,0.86
0.22,-0.47,0.84
0.22,-0.46,0.83
0.22,-0.46,0.84
0.21,-0.47,0.86
0.2,-0.49,0.87
0.21,-0.51,0.87
0.19,-0.53,0.86
0.19,-0.52,0.84
0.21,-0.49,0.84
0.25,-0.48,0.84
0.27,-0.49,0.84
0.26,-0.49,0.85
0.24,-0.48,0.86
0.23,-0.47,0.88
0.22,-0.45,0.87
0.22,-0.44,0.87
0.23,-0.42,0.86
0.24,-0.41,0.86
0.24,-0.41,0.86
0.24,-0.42,0.85
0.24,-0.42,0.86
0.24,-0.43,0.86
0.25,-0.44,0.86
0.25,-0.46,0.87
0.24,-0.49,0.88
0.23,-0.52,0.9
0.22,-0.54,0.91
0.21,-0.56,0.91
0.2,-0.56,0.9
0.18,-0.56,0.9
0.17,-0.53,0.91
0.16,-0.5,0.92
0.14,-0.52,0.92
0.13,-0.55,0.92
0.11,-0.58,0.93
0.1,-0.6,0.92
0.1,-0.62,0.9
0.09,-0.62,0.89
0.1,-0.61,0.89
0.11,-0.6,0.87
0.12,-0.57,0.84
0.13,-0.54,0.82
0.15,-0.51,0.81
0.16,-0.49,0.8
0.18,-0.45,0.8
0.2,-0.43,0.8
0.22,-0.42,0.81
0.24,-0.41,0.8
0.26,-0.41,0.78
0.27,-0.39,0.77
0.28,-0.37,0.75
0.3,-0.35,0.74
0.32,-0.33,0.73
0.34,-0.31,0.71
0.36,-0.28,0.7
0.4,-0.27,0.68
0.43,-0.25,0.67
0.44,-0.24,0.68
0.51,-0.25,0.68
0.56,-0.27,0.7
0.59,-0.28,0.72
0.62,-0.28,0.72
0.65,-0.26,0.71
0.65,-0.25,0.7
0.63,-0.23,0.69
0.62,-0.21,0.67
0.64,-0.21,0.66
0.68,-0.22,0.66
0.73,-0.23,0.66
0.75,-0.24,0.68
0.74,-0.24,0.7
0.74,-0.23,0.7
0.73,-0.22,0.69
0.73,-0.21,0.68
0.72,-0.22,0.67
0.72,-0.21,0.66
0.71,-0.2,0.64
0.7,-0.19,0.6
0.71,-0.18,0.56
0.73,-0.17,0.52
0.76,-0.13,0.52
0.77,-0.12,0.57
0.78,-0.14,0.6
0.79,-0.16,0.51
0.79,-0.16,0.44
0.81,-0.14,0.39
0.82,-0.13,0.37
0.86,-0.14,0.35
0.93,-0.15,0.35
0.98,-0.17,0.37
0.98,-0.2,0.41
0.97,-0.25,0.44
1,-0.3,0.46
1.05,-0.33,0.48
1.12,-0.37,0.49
1.16,-0.4,0.52
1.16,-0.4,0.54
1.15,-0.4,0.54
1.13,-0.4,0.53
1.11,-0.4,0.51
1.08,-0.42,0.48
1.05,-0.45,0.43
1.02,-0.5,0.4
1,-0.55,0.37
0.99,-0.64,0.34
1.01,-0.73,0.33
1.04,-0.79,0.33
1.04,-0.8,0.36
1,-0.76,0.4
0.94,-0.68,0.47
0.91,-0.52,0.48
0.91,-0.47,0.5
0.91,-0.44,0.51
0.88,-0.43,0.53
0.86,-0.43,0.55
0.83,-0.43,0.56
0.79,-0.42,0.56
0.77,-0.4,0.56
0.76,-0.38,0.57
0.75,-0.37,0.59
0.75,-0.36,0.59
0.75,-0.34,0.6
0.74,-0.34,0.59
0.73,-0.33,0.58
0.72,-0.33,0.57
0.71,-0.34,0.54
0.7,-0.37,0.54
0.68,-0.38,0.55
0.67,-0.39,0.54
0.65,-0.39,0.53
0.63,-0.39,0.52
0.61,-0.39,0.5
0.59,-0.4,0.49
0.59,-0.4,0.49
0.58,-0.39,0.5
0.57,-0.37,0.5
0.56,-0.33,0.47
0.55,-0.3,0.45
0.55,-0.29,0.45
0.56,-0.28,0.47
0.56,-0.28,0.51
0.56,-0.3,0.55
0.56,-0.32,0.58
0.56,-0.34,0.59
0.57,-0.34,0.56
0.59,-0.33,0.53
0.62,-0.31,0.51
0.65,-0.3,0.52
0.69,-0.29,0.55
0.73,-0.31,0.62
0.78,-0.35,0.71
0.82,-0.4,0.77
0.85,-0.44,0.77
0.89,-0.46,0.74
0.92,-0.47,0.7
0.96,-0.45,0.66
1.01,-0.41,0.63
1.08,-0.39,0.63
1.13,-0.37,0.66
1.12,-0.34,0.68
1.1,-0.31,0.68
1.07,-0.26,0.61
1.08,-0.19,0.55
1.1,-0.17,0.51
1.11,-0.14,0.47
1.11,-0.12,0.43
1.11,-0.09,0.4
1.13,-0.07,0.38
1.14,-0.06,0.36
1.13,-0.04,0.34
1.11,-0.02,0.31
1.07,0.02,0.26
1.05,0.05,0.2
1.03,0.08,0.14
1.02,0.09,0.1
1.02,0.09,0.08
1.02,0.1,0.09
1,0.11,0.1
0.96,0.13,0.11
0.91,0.15,0.11
0.89,0.18,0.09
0.86,0.22,0.08
0.82,0.26,0.09
0.77,0.29,0.11
0.74,0.32,0.13
0.72,0.35,0.14
0.71,0.37,0.14
0.7,0.38,0.14
0.67,0.4,0.12
0.64,0.41,0.12
0.66,0.42,0.12
0.67,0.42,0.13
0.69,0.41,0.14
0.71,0.4,0.16
0.73,0.4,0.18
0.76,0.4,0.2
0.78,0.39,0.2
0.8,0.37,0.2
0.83,0.35,0.19
0.86,0.34,0.19
0.89,0.33,0.19
0.93,0.32,0.2
0.94,0.33,0.21
0.91,0.34,0.23
0.84,0.35,0.23
0.77,0.38,0.23
0.7,0.42,0.2
0.69,0.47,0.18
0.7,0.49,0.17
0.7,0.52,0.16
0.72,0.55,0.16
0.75,0.55,0.15
0.79,0.55,0.17
0.83,0.54,0.18
0.87,0.52,0.29
0.92,0.51,0.35
0.97,0.5,0.39
1.04,0.49,0.39
1.11,0.51,0.4
1.12,0.52,0.42
1.08,0.52,0.42
1.04,0.53,0.42
1,0.52,0.41
0.97,0.49,0.4
0.94,0.47,0.38
0.91,0.45,0.36
0.89,0.43,0.34
0.9,0.42,0.31
0.92,0.41,0.27
0.96,0.39,0.27
1,0.36,0.28
1.03,0.35,0.31
1.03,0.36,0.36
0.98,0.37,0.39
0.93,0.36,0.42
0.88,0.36,0.46
0.84,0.36,0.48
0.82,0.36,0.47
0.85,0.36,0.48
0.9,0.37,0.48
0.92,0.38,0.48
0.86,0.37,0.48
0.81,0.37,0.48
0.77,0.37,0.46
0.72,0.39,0.43
0.69,0.41,0.43
0.68,0.43,0.41
0.69,0.43,0.4
0.77,0.42,0.41
0.87,0.42,0.44
0.92,0.4,0.47
0.91,0.39,0.5
0.84,0.39,0.52
0.77,0.4,0.51
0.7,0.4,0.49
0.64,0.43,0.47
0.6,0.47,0.47
0.59,0.47,0.48
0.61,0.45,0.48
0.68,0.44,0.5
0.79,0.44,0.52
0.82,0.42,0.57
0.77,0.42,0.62
0.71,0.4,0.64
0.66,0.41,0.65
0.63,0.43,0.64
0.62,0.43,0.65
0.67,0.39,0.66
0.71,0.35,0.66
0.72,0.33,0.66
0.71,0.3,0.67
0.7,0.27,0.67
0.69,0.23,0.68
0.69,0.21,0.71
0.68,0.17,0.73
0.69,0.12,0.73
0.74,0.09,0.72
0.76,0.09,0.73
0.77,0.08,0.72
0.76,0.06,0.69
0.74,0.06,0.65
0.7,0.07,0.62
0.7,0.11,0.58
0.73,0.12,0.56
0.67,0.14,0.59
0.62,0.15,0.64
0.63,0.18,0.68
0.61,0.2,0.71
0.61,0.24,0.73
0.65,0.3,0.74
0.65,0.32,0.76
0.61,0.3,0.82
0.58,0.26,0.89
0.59,0.27,0.89
0.59,0.28,0.9
0.55,0.27,0.92
0.55,0.27,0.94
0.57,0.25,0.9
0.58,0.25,0.88
0.59,0.26,0.87
0.58,0.23,0.86
0.59,0.22,0.82
0.61,0.27,0.77
0.6,0.33,0.74
0.58,0.38,0.67
0.57,0.41,0.61
0.57,0.45,0.58
0.56,0.51,0.59
0.56,0.53,0.6
0.54,0.56,0.61
0.52,0.59,0.65
0.55,0.6,0.66
0.57,0.62,0.67
0.58,0.63,0.67
0.59,0.62,0.67
0.6,0.61,0.68
0.58,0.67,0.78
0.58,0.72,0.88
0.59,0.75,0.83
0.49,0.72,0.76
0.51,0.69,0.69
0.56,0.63,0.65
0.58,0.57,0.63
0.58,0.57,0.59
0.58,0.58,0.57
0.58,0.57,0.57
0.56,0.58,0.56
0.54,0.59,0.52
0.5,0.58,0.47
0.47,0.53,0.45
0.46,0.48,0.44
0.45,0.46,0.43
0.45,0.47,0.45
0.45,0.5,0.49
0.45,0.52,0.51
0.46,0.52,0.51
0.47,0.52,0.51
0.46,0.5,0.49
0.47,0.48,0.52
0.49,0.48,0.56
0.51,0.47,0.61
0.57,0.47,0.7
0.6,0.5,0.74
0.62,0.52,0.76
0.65,0.53,0.82
0.73,0.5,0.84
0.75,0.5,0.84
0.75,0.48,0.77
0.76,0.5,0.74
0.77,0.49,0.71
0.76,0.42,0.64
0.75,0.4,0.61
0.77,0.45,0.59
0.79,0.46,0.56
0.79,0.44,0.56
0.82,0.45,0.56
0.81,0.44,0.52
0.8,0.44,0.49
0.8,0.43,0.46
0.8,0.44,0.47
0.8,0.47,0.48
0.8,0.49,0.47
0.77,0.49,0.45
0.74,0.5,0.45
0.71,0.51,0.45
0.72,0.49,0.46
0.73,0.48,0.44
0.75,0.49,0.41
0.78,0.49,0.42
0.78,0.48,0.43
0.77,0.48,0.41
0.77,0.49,0.43
0.78,0.5,0.46
0.75,0.51,0.5
0.71,0.52,0.54
0.68,0.52,0.57
0.65,0.52,0.6
0.63,0.53,0.63
0.62,0.53,0.64
0.63,0.53,0.64
0.64,0.52,0.63
0.67,0.51,0.62
0.71,0.5,0.6
0.73,0.49,0.58
0.76,0.48,0.56
0.78,0.48,0.54
0.78,0.48,0.52
0.77,0.47,0.5
0.75,0.47,0.49
0.73,0.47,0.48
0.71,0.47,0.49
0.69,0.46,0.49
0.68,0.47,0.5
0.68,0.47,0.51
0.67,0.47,0.52
0.68,0.47,0.54
0.67,0.48,0.55
0.67,0.48,0.55
0.68,0.48,0.55
0.69,0.48,0.55
0.7,0.48,0.54
0.7,0.48,0.54
0.71,0.48,0.54
0.71,0.49,0.53
0.72,0.48,0.53
0.73,0.48,0.53
0.73,0.48,0.53
0.73,0.48,0.53
0.74,0.49,0.53
0.74,0.49,0.53
0.74,0.49,0.52
0.73,0.49,0.51
0.72,0.49,0.51
0.71,0.48,0.51
0.7,0.48,0.51
0.7,0.48,0.52
0.7,0.48,0.52
0.7,0.48,0.52
0.7,0.48,0.51
0.71,0.48,0.52
0.72,0.48,0.52
0.72,0.49,0.51
0.72,0.48,0.51
0.72,0.48,0.51
0.71,0.48,0.52
0.71,0.49,0.52
0.71,0.48,0.52
0.71,0.48,0.52
0.71,0.48,0.52
0.71,0.48,0.52
0.71,0.48,0.51
0.71,0.48,0.51
0.71,0.48,0.51
0.72,0.48,0.51
0.72,0.48,0.51
0.72,0.49,0.51
0.73,0.49,0.51
0.73,0.49,0.51
0.73,0.49,0.5
0.73,0.49,0.5
0.72,0.49,0.5
0.72,0.49,0.51
0.73,0.49,0.51
0.73,0.49,0.5
0.73,0.49,0.5
0.73,0.49,0.5
0.72,0.49,0.5
0.72,0.49,0.5
0.72,0.49,0.5
0.72,0.49,0.5
0.73,0.49,0.5
0.73,0.49,0.5
0.73,0.49,0.49
0.73,0.49,0.49
0.73,0.49,0.49
0.73,0.49,0.49
0.73,0.49,0.49
0.73,0.49,0.5
0.73,0.49,0.5
0.73,0.49,0.5
0.73,0.49,0.5
0.73,0.49,0.5
0.72,0.49,0.49
0.72,0.49,0.49
0.72,0.49,0.49
0.73,0.49,0.49
0.72,0.49,0.49
0.72,0.49,0.5
0.72,0.49,0.5
0.72,0.49,0.49
0.72,0.5,0.49
0.73,0.5,0.49
0.72,0.5,0.49
0.72,0.5,0.49
0.73,0.5,0.49
0.73,0.5,0.49
0.73,0.5,0.49
0.73,0.5,0.49
