Acc_x,Acc_y,Acc_z
0.52,-0.22,0.83
0.53,-0.22,0.83
0.52,-0.22,0.83
0.52,-0.23,0.83
0.53,-0.23,0.83
0.53,-0.22,0.83
0.53,-0.22,0.83
0.52,-0.23,0.83
0.52,-0.22,0.83
0.52,-0.22,0.84
0.52,-0.21,0.84
0.52,-0.22,0.83
0.52,-0.22,0.83
0.52,-0.22,0.83
0.53,-0.23,0.83
0.53,-0.23,0.83
0.53,-0.23,0.83
0.52,-0.22,0.83
0.52,-0.22,0.84
0.52,-0.23,0.84
0.52,-0.23,0.84
0.52,-0.23,0.83
0.53,-0.23,0.83
0.53,-0.23,0.83
0.53,-0.23,0.83
0.53,-0.23,0.83
0.53,-0.23,0.83
0.53,-0.23,0.83
0.52,-0.23,0.83
0.52,-0.23,0.83
0.52,-0.23,0.83
0.52,-0.22,0.83
0.52,-0.22,0.83
0.52,-0.23,0.83
0.52,-0.23,0.83
0.53,-0.23,0.83
0.53,-0.23,0.83
0.53,-0.23,0.82
0.53,-0.23,0.82
0.52,-0.22,0.83
0.53,-0.22,0.83
0.53,-0.23,0.82
0.56,-0.26,0.81
0.8,-0.49,0.88
0.73,-0.64,0.72
0.53,-0.22,0.78
0.47,-0.25,0.83
0.49,-0.25,0.83
0.54,-0.24,0.83
0.54,-0.25,0.84
0.53,-0.25,0.85
0.51,-0.26,0.81
0.48,-0.2,0.64
0.47,-0.18,0.74
0.51,-0.23,0.86
0.54,-0.23,0.81
0.54,-0.21,0.81
0.51,-0.2,0.82
0.52,-0.22,0.92
0.53,-0.24,0.9
0.54,-0.25,0.84
0.54,-0.23,0.83
0.53,-0.23,0.83
0.52,-0.23,0.83
0.51,-0.23,0.83
0.52,-0.23,0.83
0.52,-0.22,0.83
0.53,-0.23,0.83
0.54,-0.24,0.83
0.54,-0.23,0.83
0.53,-0.23,0.84
0.51,-0.21,0.85
0.49,-0.2,0.85
0.49,-0.21,0.85
0.51,-0.23,0.85
0.51,-0.22,0.85
0.51,-0.22,0.84
0.52,-0.22,0.84
0.52,-0.23,0.84
0.52,-0.22,0.84
0.49,-0.2,0.84
0.49,-0.21,0.84
0.51,-0.23,0.85
0.51,-0.23,0.84
0.51,-0.23,0.84
0.49,-0.19,0.85
0.48,-0.19,0.84
0.54,-0.24,0.84
0.53,-0.23,0.84
0.49,-0.18,0.84
0.5,-0.21,0.85
0.54,-0.26,0.84
0.52,-0.24,0.81
0.51,-0.24,0.85
0.49,-0.2,0.88
0.49,-0.2,0.85
0.54,-0.27,0.86
0.52,-0.19,0.86
0.5,-0.2,0.85
0.52,-0.23,0.9
0.51,-0.2,0.89
0.47,-0.14,0.85
0.49,-0.14,0.81
0.54,-0.24,0.78
0.5,-0.28,0.94
0.51,-0.2,0.97
0.56,-0.25,0.86
0.6,-0.3,0.83
0.57,-0.21,0.82
0.48,-0.22,0.84
0.51,-0.23,0.85
0.5,-0.3,0.9
0.54,-0.26,0.84
0.52,-0.22,0.82
0.5,-0.23,0.87
0.52,-0.22,0.85
0.51,-0.25,0.84
0.53,-0.24,0.83
0.51,-0.24,0.83
0.53,-0.23,0.83
0.53,-0.23,0.82
0.52,-0.23,0.83
0.52,-0.22,0.84
0.52,-0.22,0.85
0.51,-0.22,0.84
0.51,-0.22,0.84
0.51,-0.22,0.83
0.52,-0.22,0.83
0.52,-0.23,0.83
0.52,-0.23,0.83
0.52,-0.23,0.84
0.52,-0.22,0.84
0.52,-0.23,0.84
0.52,-0.22,0.84
0.52,-0.22,0.83
0.52,-0.23,0.83
0.52,-0.22,0.83
0.52,-0.22,0.83
0.52,-0.22,0.84
0.52,-0.22,0.84
0.52,-0.22,0.84
0.51,-0.22,0.85
0.52,-0.22,0.84
0.52,-0.22,0.84
0.52,-0.22,0.83
0.52,-0.22,0.83
0.53,-0.22,0.83
0.53,-0.22,0.83
0.52,-0.22,0.83
0.52,-0.22,0.83
0.52,-0.22,0.84
0.52,-0.22,0.84
0.52,-0.22,0.84
0.52,-0.22,0.84
0.52,-0.22,0.84
0.52,-0.22,0.84
0.52,-0.23,0.84
0.52,-0.23,0.83
0.52,-0.23,0.83
0.52,-0.23,0.83
0.52,-0.23,0.83
0.52,-0.22,0.84
0.52,-0.22,0.84
0.52,-0.22,0.84
0.52,-0.22,0.84
0.52,-0.22,0.84
0.52,-0.22,0.84
0.52,-0.22,0.84
0.52,-0.22,0.84
0.52,-0.22,0.84
0.52,-0.22,0.83
0.52,-0.22,0.84
0.52,-0.22,0.84
0.52,-0.22,0.84
0.52,-0.22,0.84
0.52,-0.22,0.84
0.52,-0.22,0.84
0.52,-0.22,0.83
0.52,-0.23,0.84
0.52,-0.22,0.84
0.52,-0.22,0.84
0.52,-0.22,0.84
0.52,-0.22,0.84
0.52,-0.23,0.84
0.52,-0.23,0.83
0.52,-0.23,0.83
0.52,-0.23,0.84
0.52,-0.23,0.83
0.52,-0.23,0.83
0.52,-0.23,0.84
0.52,-0.23,0.84
0.52,-0.23,0.84
0.52,-0.23,0.84
0.52,-0.22,0.84
0.52,-0.22,0.84
0.52,-0.22,0.84
0.52,-0.22,0.84
0.52,-0.22,0.84
0.52,-0.22,0.84
0.52,-0.22,0.83
0.52,-0.22,0.84
0.52,-0.22,0.84
0.52,-0.23,0.84
0.52,-0.23,0.83
0.52,-0.23,0.84
0.52,-0.23,0.84
0.52,-0.23,0.84
0.52,-0.23,0.84
0.52,-0.22,0.83
0.52,-0.22,0.84
0.52,-0.22,0.84
0.52,-0.23,0.84
0.52,-0.23,0.84
0.52,-0.22,0.84
0.52,-0.22,0.83
0.52,-0.22,0.83
0.52,-0.23,0.83
0.52,-0.23,0.84
0.52,-0.23,0.84
0.52,-0.23,0.84
0.52,-0.22,0.84
0.52,-0.22,0.84
0.52,-0.22,0.84
0.52,-0.22,0.83
0.52,-0.22,0.83
0.52,-0.22,0.84
0.52,-0.23,0.86
0.51,-0.23,0.86
0.48,-0.21,0.87
0.46,-0.21,0.88
0.45,-0.21,0.9
0.45,-0.21,0.89
0.47,-0.22,0.88
0.49,-0.23,0.87
0.48,-0.24,0.87
0.47,-0.24,0.89
0.45,-0.24,0.91
0.44,-0.24,0.91
0.43,-0.25,0.92
0.41,-0.24,0.93
0.4,-0.25,0.93
0.42,-0.25,0.92
0.44,-0.25,0.92
0.45,-0.26,0.93
0.44,-0.28,0.93
0.43,-0.29,0.94
0.42,-0.29,0.96
0.42,-0.3,0.96
0.42,-0.3,0.95
0.41,-0.29,0.94
0.39,-0.28,0.96
0.39,-0.26,0.97
0.4,-0.24,0.96
0.42,-0.23,0.94
0.46,-0.23,0.9
0.54,-0.24,0.9
0.59,-0.25,0.87
0.64,-0.26,0.84
0.65,-0.25,0.81
0.64,-0.25,0.8
0.62,-0.25,0.8
0.63,-0.25,0.79
0.65,-0.25,0.76
0.68,-0.27,0.75
0.69,-0.28,0.74
0.68,-0.27,0.72
0.66,-0.26,0.69
0.67,-0.27,0.68
0.68,-0.3,0.67
0.69,-0.34,0.68
0.68,-0.34,0.7
0.68,-0.33,0.73
0.72,-0.34,0.76
0.78,-0.37,0.8
0.82,-0.4,0.82
0.85,-0.43,0.81
0.89,-0.44,0.8
0.91,-0.44,0.8
0.93,-0.47,0.79
0.95,-0.49,0.78
0.97,-0.51,0.79
0.99,-0.53,0.79
1,-0.55,0.78
1.02,-0.59,0.75
1.02,-0.63,0.72
1.04,-0.67,0.66
1.09,-0.7,0.59
1.12,-0.73,0.52
1.18,-0.72,0.43
1.25,-0.67,0.33
1.29,-0.64,0.23
1.29,-0.63,0.12
1.28,-0.6,0.02
1.3,-0.55,-0.07
1.35,-0.5,-0.14
1.4,-0.46,-0.18
1.39,-0.43,-0.19
1.34,-0.4,-0.19
1.29,-0.38,-0.18
1.22,-0.36,-0.17
1.17,-0.33,-0.17
1.12,-0.3,-0.17
1.07,-0.28,-0.16
1.02,-0.26,-0.16
1.01,-0.23,-0.17
1,-0.2,-0.18
1.01,-0.17,-0.24
0.99,-0.11,-0.26
0.97,-0.08,-0.27
0.94,-0.03,-0.27
0.89,0.01,-0.27
0.87,0.04,-0.26
0.87,0.08,-0.25
0.85,0.12,-0.24
0.82,0.15,-0.23
0.79,0.18,-0.21
0.77,0.21,-0.17
0.76,0.23,-0.11
0.74,0.26,-0.07
0.7,0.3,-0.05
0.67,0.34,-0.06
0.64,0.36,-0.07
0.61,0.38,-0.07
0.57,0.4,-0.05
0.55,0.43,-0.02
0.55,0.45,0.01
0.55,0.47,0.02
0.54,0.48,0.05
0.5,0.5,0.07
0.45,0.51,0.08
0.4,0.53,0.07
0.38,0.54,0.07
0.4,0.54,0.11
0.42,0.53,0.14
0.39,0.54,0.16
0.34,0.55,0.19
0.31,0.56,0.21
0.3,0.57,0.23
0.31,0.57,0.24
0.32,0.57,0.26
0.35,0.57,0.3
0.37,0.57,0.33
0.38,0.58,0.36
0.39,0.6,0.38
0.38,0.61,0.38
0.37,0.62,0.37
0.37,0.64,0.37
0.36,0.66,0.35
0.35,0.67,0.33
0.33,0.68,0.36
0.33,0.69,0.45
0.38,0.69,0.58
0.39,0.69,0.67
0.37,0.7,0.7
0.33,0.71,0.67
0.25,0.73,0.64
0.19,0.75,0.61
0.19,0.76,0.62
0.22,0.76,0.72
0.2,0.76,0.78
0.18,0.77,0.83
0.19,0.77,0.88
0.19,0.76,0.91
0.2,0.74,0.91
0.21,0.73,0.87
0.21,0.72,0.82
0.18,0.72,0.79
0.14,0.69,0.88
0.08,0.67,1
0.04,0.66,1.04
0.01,0.64,1.04
-0.04,0.65,1
-0.05,0.65,0.97
-0.03,0.64,0.96
-0.03,0.64,0.95
0,0.64,0.93
0.02,0.63,0.9
0.06,0.61,0.87
0.08,0.6,0.86
0.08,0.61,0.84
0.08,0.62,0.82
0.07,0.62,0.79
0.07,0.62,0.78
0.06,0.61,0.76
0.05,0.61,0.7
0.08,0.62,0.68
0.08,0.62,0.69
0.06,0.62,0.71
0.08,0.63,0.71
0.12,0.64,0.7
0.14,0.65,0.69
0.14,0.65,0.68
0.14,0.65,0.68
0.15,0.65,0.69
0.14,0.65,0.71
0.13,0.65,0.73
0.12,0.66,0.72
0.15,0.67,0.68
0.17,0.68,0.65
0.19,0.7,0.64
0.21,0.71,0.63
0.19,0.72,0.62
0.17,0.72,0.59
0.17,0.72,0.59
0.2,0.71,0.61
0.24,0.7,0.62
0.27,0.7,0.62
0.29,0.7,0.62
0.32,0.72,0.63
0.34,0.72,0.61
0.36,0.7,0.63
0.35,0.7,0.69
0.35,0.69,0.66
0.37,0.69,0.62
0.35,0.71,0.58
0.34,0.71,0.54
0.35,0.7,0.55
0.37,0.7,0.59
0.36,0.68,0.62
0.34,0.68,0.63
0.33,0.69,0.64
0.33,0.68,0.63
0.3,0.67,0.61
0.28,0.68,0.57
0.3,0.71,0.53
0.28,0.73,0.54
0.26,0.74,0.57
0.26,0.73,0.58
0.3,0.72,0.58
0.33,0.72,0.58
0.39,0.7,0.57
0.46,0.69,0.53
0.5,0.7,0.51
0.48,0.7,0.51
0.47,0.69,0.52
0.47,0.69,0.55
0.47,0.68,0.59
0.44,0.66,0.61
0.4,0.66,0.62
0.36,0.67,0.63
0.34,0.67,0.62
0.34,0.67,0.62
0.35,0.67,0.62
0.39,0.67,0.61
0.43,0.67,0.59
0.45,0.68,0.57
0.47,0.68,0.54
0.48,0.7,0.51
0.48,0.71,0.48
0.48,0.72,0.47
0.47,0.72,0.47
0.45,0.71,0.51
0.41,0.7,0.55
0.36,0.7,0.57
0.29,0.71,0.58
0.22,0.72,0.6
0.2,0.71,0.63
0.26,0.7,0.66
0.33,0.7,0.66
0.39,0.7,0.63
0.42,0.7,0.62
0.43,0.71,0.61
0.42,0.71,0.59
0.39,0.72,0.59
0.42,0.75,0.57
0.43,0.77,0.53
0.43,0.79,0.51
0.41,0.79,0.51
0.38,0.78,0.51
0.37,0.77,0.52
0.36,0.77,0.52
0.34,0.77,0.52
0.33,0.77,0.52
0.32,0.76,0.52
0.34,0.75,0.53
0.35,0.75,0.55
0.37,0.73,0.57
0.39,0.72,0.59
0.41,0.71,0.59
0.43,0.7,0.55
0.45,0.7,0.5
0.49,0.7,0.48
0.5,0.7,0.5
0.48,0.69,0.52
0.46,0.69,0.54
0.47,0.7,0.54
0.47,0.71,0.5
0.46,0.71,0.46
0.48,0.71,0.46
0.47,0.71,0.57
0.42,0.7,0.62
0.42,0.7,0.62
0.43,0.71,0.6
0.42,0.72,0.58
0.41,0.72,0.55
0.44,0.73,0.5
0.48,0.73,0.47
0.49,0.72,0.49
0.45,0.7,0.56
0.4,0.68,0.63
0.42,0.68,0.61
0.45,0.7,0.55
0.44,0.7,0.52
0.4,0.7,0.53
0.36,0.71,0.54
0.35,0.73,0.55
0.36,0.75,0.55
0.35,0.75,0.57
0.32,0.74,0.59
0.3,0.74,0.59
0.31,0.74,0.58
0.32,0.74,0.59
0.34,0.73,0.59
0.35,0.71,0.57
0.36,0.73,0.51
0.37,0.77,0.47
0.19,0.72,0.58
0.23,0.7,0.59
0.27,0.73,0.56
0.31,0.74,0.51
0.37,0.74,0.47
0.42,0.75,0.45
0.45,0.75,0.46
0.48,0.74,0.47
0.52,0.73,0.47
0.54,0.74,0.48
0.55,0.75,0.48
0.55,0.76,0.5
0.54,0.76,0.53
0.52,0.75,0.55
0.51,0.73,0.55
0.5,0.71,0.57
0.5,0.7,0.59
0.5,0.69,0.58
0.48,0.7,0.57
0.47,0.7,0.53
0.48,0.71,0.46
0.45,0.72,0.43
0.34,0.69,0.55
0.3,0.66,0.64
0.36,0.68,0.57
0.39,0.71,0.49
0.31,0.7,0.51
0.32,0.7,0.52
0.36,0.69,0.53
0.38,0.68,0.56
0.35,0.66,0.59
0.32,0.65,0.59
0.32,0.66,0.59
0.34,0.66,0.56
0.42,0.67,0.5
0.48,0.71,0.45
0.43,0.72,0.42
0.33,0.71,0.43
0.26,0.71,0.5
0.26,0.71,0.56
0.32,0.7,0.59
0.35,0.7,0.6
0.35,0.7,0.59
0.35,0.7,0.57
0.38,0.69,0.53
0.44,0.71,0.49
0.46,0.73,0.47
0.43,0.73,0.47
0.41,0.73,0.49
0.4,0.72,0.53
0.4,0.71,0.58
0.41,0.7,0.6
0.43,0.73,0.61
0.42,0.75,0.6
0.42,0.77,0.59
0.42,0.77,0.59
0.43,0.77,0.6
0.45,0.77,0.6
0.46,0.76,0.61
0.48,0.76,0.62
0.48,0.77,0.63
0.45,0.79,0.64
0.44,0.79,0.65
0.44,0.79,0.66
0.43,0.79,0.68
0.43,0.8,0.68
0.44,0.8,0.69
0.45,0.81,0.68
0.46,0.83,0.67
0.45,0.85,0.69
0.44,0.87,0.73
0.48,0.89,0.81
0.54,0.9,0.93
0.57,0.89,1.03
0.57,0.88,1.04
0.56,0.87,0.94
0.56,0.88,0.82
0.52,0.91,0.75
0.45,0.94,0.71
0.23,0.93,0.7
0.09,0.92,0.72
-0.01,0.9,0.74
-0.06,0.86,0.75
-0.06,0.81,0.74
-0.04,0.77,0.72
-0.02,0.75,0.68
-0.02,0.74,0.61
-0.02,0.72,0.55
-0.02,0.7,0.52
-0.01,0.69,0.52
0.01,0.67,0.53
0.01,0.65,0.52
-0.01,0.65,0.5
-0.05,0.64,0.48
-0.08,0.63,0.49
-0.1,0.62,0.51
-0.11,0.62,0.51
-0.11,0.61,0.5
-0.1,0.6,0.47
-0.1,0.58,0.45
-0.1,0.57,0.43
-0.1,0.55,0.43
-0.11,0.55,0.43
-0.1,0.54,0.43
-0.08,0.52,0.41
-0.04,0.5,0.38
-0.02,0.5,0.36
0.02,0.49,0.35
0.07,0.47,0.36
0.1,0.44,0.36
0.13,0.43,0.37
0.16,0.42,0.37
0.19,0.42,0.38
0.21,0.43,0.38
0.24,0.44,0.38
0.25,0.44,0.35
0.27,0.44,0.34
0.29,0.44,0.34
0.31,0.45,0.33
0.34,0.45,0.31
0.37,0.45,0.29
0.4,0.44,0.28
0.42,0.43,0.26
0.44,0.4,0.22
0.47,0.38,0.18
0.52,0.38,0.16
0.53,0.4,0.16
0.54,0.42,0.17
0.54,0.42,0.16
0.54,0.42,0.12
0.53,0.4,0.08
0.53,0.32,0.08
0.54,0.31,0.09
0.55,0.32,0.11
0.56,0.32,0.15
0.57,0.29,0.19
0.58,0.23,0.21
0.59,0.16,0.22
0.62,0.08,0.25
0.65,0,0.28
0.69,-0.07,0.29
0.71,-0.16,0.28
0.7,-0.27,0.28
0.72,-0.41,0.28
0.79,-0.58,0.28
0.89,-0.76,0.31
1.05,-0.92,0.58
1.18,-0.92,1.04
1.03,-0.42,1.07
0.99,-0.3,0.66
1.04,-0.94,0.28
0.99,-1.2,0.39
0.98,-0.97,0.8
0.89,-0.8,1.02
0.88,-0.78,1.1
0.91,-0.74,1.09
0.93,-0.68,0.99
0.99,-0.63,1.05
1.01,-0.61,1.11
1.03,-0.68,1.06
1.03,-0.76,1.03
0.98,-0.76,1.04
0.91,-0.77,1.03
0.85,-0.82,1.04
0.8,-0.81,1.08
0.79,-0.79,1.08
0.79,-0.79,1.04
0.78,-0.8,1.01
0.73,-0.81,1.01
0.67,-0.8,1
0.65,-0.78,0.98
0.67,-0.75,0.94
0.72,-0.75,0.92
0.71,-0.73,0.94
0.67,-0.71,0.94
0.65,-0.7,0.93
0.63,-0.69,0.91
0.64,-0.66,0.88
0.65,-0.66,0.83
0.68,-0.67,0.78
0.69,-0.7,0.76
0.61,-0.65,0.82
0.47,-0.55,0.85
0.57,-0.61,0.76
0.58,-0.55,0.77
0.49,-0.47,0.77
0.41,-0.44,0.73
0.37,-0.45,0.67
0.36,-0.45,0.64
0.35,-0.44,0.62
0.34,-0.45,0.65
0.35,-0.46,0.68
0.33,-0.46,0.7
0.29,-0.44,0.71
0.25,-0.42,0.72
0.22,-0.41,0.72
0.24,-0.41,0.69
0.28,-0.4,0.63
0.31,-0.38,0.6
0.31,-0.37,0.62
0.29,-0.39,0.66
0.29,-0.39,0.68
0.33,-0.38,0.66
0.39,-0.38,0.64
0.42,-0.4,0.63
0.42,-0.42,0.62
0.41,-0.43,0.62
0.41,-0.44,0.6
0.45,-0.44,0.59
0.5,-0.45,0.54
0.7,-0.45,0.54
0.81,-0.44,0.55
0.89,-0.44,0.58
0.95,-0.44,0.61
0.95,-0.46,0.64
0.9,-0.48,0.68
0.84,-0.47,0.72
0.8,-0.45,0.77
0.79,-0.43,0.82
0.8,-0.43,0.89
0.78,-0.41,0.95
0.71,-0.41,0.99
0.61,-0.42,1
0.54,-0.4,0.98
0.48,-0.39,0.95
0.44,-0.38,0.9
0.43,-0.36,0.85
0.44,-0.36,0.82
0.45,-0.36,0.82
0.44,-0.36,0.84
0.41,-0.35,0.86
0.4,-0.36,0.88
0.41,-0.36,0.88
0.43,-0.36,0.86
0.45,-0.36,0.84
0.49,-0.36,0.78
0.56,-0.36,0.77
0.58,-0.36,0.75
0.59,-0.36,0.74
0.61,-0.36,0.73
0.62,-0.36,0.73
0.62,-0.36,0.73
0.62,-0.36,0.73
0.61,-0.36,0.73
0.62,-0.36,0.75
0.6,-0.36,0.7
0.57,-0.36,0.69
0.56,-0.36,0.75
0.56,-0.37,0.75
0.55,-0.38,0.76
0.51,-0.34,0.77
0.55,-0.37,0.79
0.58,-0.44,0.78
0.54,-0.41,0.78
0.52,-0.37,0.8
0.52,-0.36,0.8
0.52,-0.37,0.8
0.51,-0.38,0.79
0.51,-0.38,0.79
0.51,-0.36,0.8
0.5,-0.36,0.82
0.51,-0.36,0.8
0.53,-0.36,0.8
0.52,-0.32,0.81
0.49,-0.33,0.82
0.5,-0.35,0.78
0.56,-0.34,0.77
0.58,-0.31,0.78
0.53,-0.3,0.8
0.5,-0.31,0.81
0.55,-0.31,0.79
0.59,-0.31,0.8
0.56,-0.28,0.81
0.54,-0.3,0.79
0.6,-0.31,0.77
0.59,-0.26,0.8
0.55,-0.28,0.8
0.62,-0.29,0.79
0.6,-0.28,0.79
0.55,-0.28,0.79
0.56,-0.29,0.78
0.57,-0.31,0.77
0.59,-0.29,0.77
0.56,-0.29,0.76
0.57,-0.3,0.77
0.62,-0.27,0.79
0.59,-0.27,0.78
0.56,-0.31,0.76
0.59,-0.29,0.78
0.59,-0.29,0.78
0.59,-0.29,0.76
0.59,-0.29,0.76
0.6,-0.29,0.76
0.6,-0.29,0.76
0.62,-0.28,0.75
0.61,-0.27,0.74
0.6,-0.28,0.74
0.63,-0.28,0.75
0.64,-0.28,0.75
0.63,-0.27,0.75
0.63,-0.28,0.74
0.64,-0.27,0.75
0.65,-0.26,0.74
0.65,-0.27,0.74
0.66,-0.27,0.74
0.67,-0.28,0.74
0.68,-0.29,0.74
0.68,-0.3,0.75
0.69,-0.31,0.75
0.71,-0.32,0.73
0.71,-0.33,0.71
0.7,-0.34,0.69
0.7,-0.35,0.66
0.69,-0.37,0.73
0.75,-0.38,0.8
0.88,-0.35,0.84
1,-0.3,0.86
1.01,-0.28,0.83
0.94,-0.28,0.83
0.83,-0.28,0.84
0.72,-0.27,0.84
0.68,-0.24,0.86
0.65,-0.2,0.84
0.63,-0.19,0.83
0.64,-0.24,0.85
0.59,-0.24,0.88
0.45,-0.21,0.93
0.35,-0.21,0.98
0.29,-0.25,1
0.24,-0.27,1
0.24,-0.28,0.99
0.26,-0.3,0.95
0.26,-0.29,0.9
