Acc_x,Acc_y,Acc_z
0.48,0.85,0
0.47,0.85,-0.01
0.47,0.86,-0.02
0.48,0.86,-0.03
0.47,0.87,-0.04
0.47,0.88,-0.06
0.46,0.89,-0.08
0.45,0.9,-0.1
0.44,0.9,-0.1
0.44,0.9,-0.1
0.44,0.9,-0.11
0.44,0.9,-0.11
0.44,0.9,-0.12
0.43,0.91,-0.13
0.43,0.92,-0.14
0.43,0.92,-0.15
0.43,0.91,-0.15
0.43,0.91,-0.16
0.42,0.9,-0.16
0.43,0.9,-0.17
0.42,0.9,-0.17
0.41,0.89,-0.17
0.4,0.89,-0.18
0.4,0.89,-0.19
0.39,0.9,-0.19
0.39,0.9,-0.2
0.39,0.91,-0.21
0.39,0.91,-0.21
0.38,0.92,-0.22
0.37,0.92,-0.22
0.37,0.91,-0.22
0.37,0.91,-0.21
0.37,0.91,-0.21
0.37,0.92,-0.24
0.38,0.93,-0.26
0.4,0.93,-0.29
0.4,0.93,-0.32
0.39,0.91,-0.33
0.39,0.9,-0.35
0.39,0.88,-0.37
0.4,0.86,-0.4
0.41,0.85,-0.43
0.43,0.83,-0.44
0.45,0.8,-0.44
0.46,0.78,-0.41
0.48,0.75,-0.36
0.51,0.66,-0.27
1.99,-1.38,1.83
2.38,-1.9,3.33
0.72,0.17,1.3
0.12,1.17,-0.33
0.29,1.39,-0.43
0.7,0.96,-0.19
0.77,0.76,-0.04
0.68,0.84,-0.05
0.81,0.9,-0.07
0.87,0.89,0.06
0.66,0.86,0.18
0.45,0.88,0.19
0.38,0.89,0.15
0.4,0.86,0.13
0.44,0.85,0.15
0.49,0.84,0.16
0.55,0.83,0.15
0.6,0.83,0.15
0.62,0.82,0.14
0.63,0.8,0.13
0.62,0.79,0.12
0.61,0.8,0.09
0.6,0.79,0.08
0.61,0.79,0.06
0.61,0.79,0.06
0.6,0.8,0.06
0.61,0.8,0.06
0.61,0.8,0.07
0.61,0.8,0.08
0.6,0.81,0.09
0.6,0.81,0.1
0.61,0.8,0.1
0.62,0.8,0.1
0.62,0.8,0.1
0.6,0.8,0.1
0.59,0.8,0.1
0.59,0.79,0.1
0.59,0.78,0.09
0.59,0.78,0.09
0.59,0.78,0.1
0.57,0.78,0.1
0.57,0.77,0.09
0.57,0.77,0.09
0.57,0.77,0.1
0.57,0.77,0.11
0.57,0.78,0.11
0.58,0.79,0.11
0.58,0.78,0.11
0.58,0.79,0.11
0.58,0.8,0.11
0.58,0.81,0.11
0.59,0.81,0.1
0.6,0.82,0.11
0.59,0.82,0.11
0.59,0.82,0.11
0.59,0.82,0.1
0.58,0.82,0.1
0.58,0.82,0.1
0.58,0.82,0.09
0.57,0.81,0.08
0.56,0.81,0.09
0.55,0.8,0.1
0.55,0.79,0.11
0.55,0.79,0.12
0.55,0.79,0.13
0.55,0.79,0.14
0.55,0.79,0.14
0.55,0.79,0.14
0.55,0.78,0.14
0.55,0.78,0.15
0.56,0.78,0.15
0.56,0.77,0.16
0.57,0.77,0.15
0.57,0.77,0.14
0.56,0.77,0.14
0.56,0.77,0.14
0.57,0.77,0.14
0.58,0.77,0.13
0.58,0.77,0.14
0.57,0.77,0.14
0.58,0.78,0.14
0.58,0.78,0.13
0.59,0.79,0.13
0.59,0.79,0.12
0.6,0.8,0.12
0.6,0.8,0.13
0.6,0.8,0.12
0.6,0.81,0.12
0.6,0.81,0.12
0.6,0.81,0.11
0.59,0.81,0.11
0.59,0.8,0.1
0.59,0.81,0.1
0.58,0.81,0.09
0.58,0.81,0.1
0.58,0.8,0.1
0.58,0.8,0.1
0.58,0.8,0.1
0.57,0.81,0.1
0.56,0.81,0.11
0.56,0.8,0.11
0.56,0.81,0.11
0.55,0.81,0.11
0.55,0.8,0.1
0.55,0.81,0.1
0.55,0.81,0.1
0.55,0.81,0.1
0.56,0.81,0.1
0.56,0.81,0.1
0.56,0.81,0.11
0.56,0.81,0.11
0.57,0.81,0.1
0.57,0.81,0.1
0.58,0.8,0.1
0.58,0.8,0.1
0.58,0.8,0.09
0.59,0.8,0.09
0.59,0.8,0.1
0.59,0.8,0.1
0.59,0.8,0.1
0.58,0.8,0.1
0.58,0.8,0.1
0.58,0.81,0.1
0.58,0.81,0.1
0.59,0.81,0.1
0.59,0.8,0.1
0.58,0.8,0.1
0.58,0.8,0.09
0.58,0.81,0.09
0.58,0.8,0.1
0.57,0.8,0.1
0.56,0.8,0.1
0.55,0.81,0.09
0.56,0.81,0.09
0.56,0.81,0.1
0.56,0.81,0.1
0.57,0.81,0.11
0.57,0.8,0.1
0.56,0.8,0.1
0.56,0.8,0.1
0.55,0.8,0.09
0.55,0.8,0.09
0.55,0.81,0.09
0.55,0.81,0.09
0.55,0.81,0.1
0.56,0.81,0.1
0.56,0.81,0.09
0.57,0.81,0.09
0.58,0.81,0.1
0.59,0.81,0.1
0.59,0.81,0.11
0.59,0.81,0.11
0.59,0.81,0.11
0.59,0.81,0.1
0.58,0.81,0.1
0.58,0.81,0.09
0.57,0.81,0.08
0.57,0.8,0.08
0.57,0.8,0.09
0.57,0.79,0.1
0.57,0.79,0.11
0.57,0.79,0.11
0.57,0.79,0.11
0.57,0.8,0.11
0.57,0.8,0.11
0.57,0.8,0.1
0.57,0.8,0.1
0.57,0.81,0.1
0.56,0.81,0.1
0.56,0.8,0.1
0.56,0.8,0.1
0.56,0.81,0.1
0.57,0.81,0.1
0.57,0.81,0.1
0.58,0.81,0.11
0.58,0.8,0.11
0.59,0.8,0.1
0.59,0.8,0.1
0.59,0.8,0.1
0.59,0.8,0.1
0.58,0.8,0.1
0.58,0.8,0.1
0.58,0.8,0.1
0.57,0.8,0.09
0.56,0.81,0.1
0.56,0.81,0.1
0.56,0.81,0.1
0.56,0.81,0.11
0.56,0.8,0.11
0.56,0.8,0.11
0.57,0.8,0.1
0.57,0.8,0.1
0.58,0.8,0.1
0.58,0.8,0.1
0.58,0.8,0.11
0.58,0.79,0.12
0.6,0.79,0.15
0.63,0.79,0.18
0.66,0.79,0.21
0.67,0.79,0.24
0.67,0.79,0.25
0.66,0.8,0.24
0.66,0.79,0.23
0.68,0.77,0.23
0.7,0.76,0.25
0.67,0.73,0.3
0.67,0.7,0.33
0.7,0.68,0.36
0.71,0.68,0.31
0.66,0.72,0.27
0.62,0.74,0.23
0.6,0.76,0.19
0.58,0.76,0.16
0.56,0.77,0.13
0.55,0.77,0.11
0.54,0.77,0.1
0.54,0.78,0.08
0.51,0.79,0.04
0.49,0.81,0.01
0.48,0.83,-0.04
0.47,0.85,-0.1
0.46,0.86,-0.14
0.44,0.87,-0.16
0.41,0.88,-0.19
0.4,0.89,-0.22
0.4,0.89,-0.25
0.36,0.9,-0.28
0.35,0.9,-0.29
0.36,0.91,-0.31
0.36,0.91,-0.32
0.34,0.92,-0.34
0.32,0.93,-0.35
0.31,0.95,-0.37
0.3,0.96,-0.37
0.29,0.96,-0.37
0.28,0.98,-0.36
0.29,0.98,-0.35
0.29,0.97,-0.34
0.3,0.96,-0.33
0.31,0.96,-0.33
0.31,0.95,-0.34
0.3,0.95,-0.35
0.31,0.94,-0.35
0.33,0.92,-0.36
0.34,0.91,-0.36
0.36,0.89,-0.35
0.36,0.89,-0.36
0.36,0.89,-0.38
0.38,0.88,-0.39
0.41,0.87,-0.38
0.44,0.85,-0.36
0.48,0.81,-0.32
0.52,0.78,-0.26
0.54,0.75,-0.19
0.55,0.73,-0.11
0.57,0.72,-0.04
0.78,0.67,-0.28
2.48,0.49,1.7
1.89,-0.35,2.48
-0.25,0.05,0.43
-0.19,1.36,-0.35
0.8,0.91,-0.3
0.62,0.89,-0.18
0.61,0.91,-0.09
0.79,0.88,0.04
0.74,0.85,0.14
0.52,0.88,0.17
0.38,0.89,0.17
0.39,0.84,0.17
0.44,0.81,0.16
0.45,0.8,0.16
0.51,0.79,0.16
0.59,0.8,0.14
0.63,0.8,0.13
0.62,0.79,0.12
0.59,0.79,0.11
0.56,0.79,0.09
0.53,0.79,0.09
0.52,0.79,0.09
0.52,0.79,0.1
0.53,0.79,0.12
0.54,0.79,0.14
0.55,0.79,0.16
0.55,0.8,0.18
0.56,0.81,0.17
0.57,0.82,0.16
0.58,0.82,0.16
0.56,0.82,0.14
0.56,0.82,0.13
0.56,0.82,0.12
0.56,0.82,0.12
0.56,0.81,0.11
0.56,0.81,0.11
0.55,0.81,0.12
0.55,0.8,0.12
0.55,0.8,0.12
0.55,0.8,0.13
0.55,0.8,0.13
0.56,0.81,0.13
0.56,0.81,0.13
0.56,0.81,0.13
0.56,0.81,0.12
0.56,0.8,0.13
0.56,0.8,0.13
0.56,0.8,0.13
0.56,0.8,0.12
0.56,0.8,0.12
0.56,0.81,0.12
0.56,0.81,0.12
0.56,0.81,0.12
0.56,0.81,0.12
0.56,0.82,0.12
0.56,0.83,0.11
0.56,0.82,0.1
0.55,0.82,0.11
0.56,0.82,0.11
0.56,0.82,0.11
0.55,0.82,0.11
0.55,0.82,0.11
0.55,0.81,0.12
0.55,0.81,0.12
0.55,0.81,0.12
0.55,0.81,0.12
0.55,0.81,0.11
0.54,0.81,0.1
0.55,0.81,0.11
0.55,0.8,0.11
0.55,0.8,0.12
0.55,0.8,0.13
0.56,0.8,0.13
0.56,0.8,0.13
0.57,0.8,0.12
0.57,0.8,0.11
0.56,0.81,0.11
0.56,0.81,0.11
0.56,0.81,0.11
0.57,0.81,0.11
0.58,0.81,0.11
0.57,0.81,0.11
0.57,0.81,0.12
0.58,0.81,0.11
0.59,0.81,0.11
0.59,0.81,0.11
0.58,0.81,0.1
0.58,0.81,0.11
0.58,0.81,0.11
0.57,0.81,0.1
0.57,0.81,0.1
0.57,0.81,0.1
0.57,0.81,0.1
0.57,0.8,0.1
0.57,0.8,0.11
0.57,0.8,0.11
0.56,0.8,0.11
0.56,0.8,0.11
0.56,0.81,0.11
0.56,0.81,0.1
0.56,0.82,0.1
0.57,0.82,0.1
0.57,0.82,0.1
0.57,0.82,0.11
0.57,0.82,0.11
0.57,0.81,0.11
0.57,0.81,0.11
0.57,0.81,0.1
0.57,0.81,0.1
0.56,0.81,0.1
0.56,0.81,0.1
0.56,0.81,0.1
0.56,0.81,0.1
0.56,0.8,0.1
0.56,0.8,0.11
0.56,0.8,0.11
0.56,0.8,0.11
0.56,0.8,0.11
0.56,0.8,0.11
0.56,0.8,0.11
0.56,0.81,0.11
0.56,0.8,0.11
0.57,0.8,0.11
0.57,0.81,0.11
0.57,0.81,0.11
0.56,0.81,0.11
0.57,0.81,0.11
0.57,0.81,0.1
0.57,0.81,0.1
0.57,0.81,0.11
0.57,0.8,0.11
0.57,0.81,0.11
0.57,0.81,0.11
0.57,0.81,0.12
0.56,0.81,0.11
0.56,0.8,0.1
0.56,0.81,0.1
0.56,0.81,0.1
0.56,0.81,0.1
0.56,0.8,0.11
0.56,0.81,0.11
0.56,0.81,0.12
0.56,0.8,0.12
0.56,0.8,0.11
0.56,0.8,0.11
0.56,0.81,0.1
0.56,0.81,0.1
0.56,0.81,0.1
0.56,0.81,0.11
0.57,0.81,0.12
0.58,0.81,0.12
0.58,0.81,0.14
0.59,0.8,0.16
0.61,0.79,0.19
0.63,0.79,0.23
0.65,0.78,0.25
0.65,0.78,0.28
0.65,0.78,0.28
0.67,0.77,0.27
0.68,0.76,0.28
0.68,0.74,0.33
0.75,0.7,0.36
0.74,0.7,0.37
0.72,0.7,0.35
0.71,0.71,0.31
0.67,0.72,0.26
0.64,0.74,0.22
0.6,0.74,0.18
0.57,0.75,0.14
0.56,0.76,0.1
0.53,0.76,0.06
0.49,0.77,0.02
0.47,0.79,-0.03
0.46,0.81,-0.1
0.44,0.83,-0.17
0.42,0.86,-0.23
0.41,0.88,-0.28
0.39,0.9,-0.3
0.38,0.91,-0.31
0.38,0.91,-0.32
0.38,0.91,-0.33
0.38,0.91,-0.33
0.36,0.91,-0.32
0.35,0.91,-0.31
0.35,0.92,-0.32
0.35,0.93,-0.32
0.34,0.93,-0.32
0.35,0.94,-0.32
0.34,0.93,-0.31
0.33,0.93,-0.3
0.33,0.93,-0.3
0.33,0.93,-0.29
0.34,0.92,-0.28
0.35,0.92,-0.28
0.36,0.92,-0.28
0.37,0.92,-0.28
0.37,0.92,-0.28
0.36,0.91,-0.3
0.35,0.92,-0.32
0.35,0.92,-0.34
0.35,0.92,-0.36
0.35,0.92,-0.37
0.36,0.91,-0.37
0.37,0.91,-0.36
0.37,0.92,-0.38
0.37,0.93,-0.42
0.36,0.93,-0.45
0.36,0.9,-0.45
0.39,0.86,-0.4
0.43,0.82,-0.33
0.48,0.78,-0.25
0.5,0.75,-0.19
0.52,0.75,-0.14
2.25,-0.59,2.91
1.06,0.59,0.75
-0.35,1.2,-0.28
-0.56,1.33,-0.03
0.1,0.85,0.03
0.67,0.72,-0.24
0.8,0.92,-0.39
0.92,1,-0.3
1,0.95,-0.11
0.68,0.9,0.07
0.35,0.9,0.13
0.28,0.87,0.12
0.32,0.82,0.13
0.37,0.81,0.16
0.43,0.81,0.18
0.51,0.8,0.15
0.56,0.81,0.13
0.57,0.81,0.12
0.55,0.8,0.12
0.53,0.79,0.13
0.52,0.8,0.13
0.52,0.81,0.11
0.51,0.82,0.09
0.5,0.82,0.08
0.5,0.83,0.08
0.51,0.84,0.09
0.53,0.83,0.09
0.56,0.83,0.09
0.56,0.84,0.08
0.56,0.83,0.08
0.57,0.83,0.08
0.56,0.84,0.08
0.56,0.84,0.08
0.56,0.84,0.08
0.56,0.84,0.08
0.56,0.84,0.07
0.56,0.84,0.06
0.56,0.84,0.06
0.55,0.84,0.07
0.55,0.83,0.07
0.55,0.83,0.07
0.54,0.83,0.08
0.53,0.83,0.08
0.52,0.83,0.08
0.51,0.83,0.09
0.52,0.83,0.09
0.52,0.83,0.09
0.53,0.83,0.08
0.53,0.83,0.09
0.53,0.83,0.09
0.52,0.82,0.09
0.52,0.82,0.09
0.52,0.82,0.09
0.52,0.83,0.09
0.53,0.83,0.08
0.53,0.83,0.08
0.52,0.82,0.08
0.52,0.82,0.08
0.53,0.82,0.08
0.53,0.82,0.09
0.53,0.82,0.09
0.53,0.82,0.09
0.53,0.83,0.08
0.54,0.83,0.07
0.55,0.84,0.06
0.54,0.84,0.06
0.54,0.84,0.06
0.54,0.83,0.06
0.54,0.83,0.06
0.55,0.82,0.07
0.55,0.83,0.08
0.54,0.83,0.08
0.54,0.83,0.08
0.54,0.83,0.08
0.54,0.83,0.08
0.54,0.83,0.08
0.54,0.83,0.08
0.54,0.83,0.08
0.54,0.82,0.08
0.53,0.83,0.09
0.53,0.83,0.08
0.54,0.83,0.08
0.54,0.82,0.08
0.53,0.82,0.09
0.53,0.83,0.09
0.54,0.83,0.08
0.54,0.83,0.08
0.54,0.83,0.08
0.53,0.83,0.08
0.53,0.83,0.08
0.53,0.83,0.09
0.53,0.83,0.09
0.55,0.83,0.08
0.55,0.83,0.07
0.54,0.83,0.07
0.54,0.83,0.08
0.54,0.83,0.08
0.54,0.82,0.08
0.54,0.82,0.08
0.54,0.82,0.08
0.54,0.82,0.08
0.55,0.82,0.08
0.54,0.82,0.09
0.54,0.82,0.08
0.54,0.83,0.07
0.54,0.83,0.07
0.54,0.83,0.07
0.55,0.83,0.08
0.55,0.83,0.08
0.55,0.83,0.08
0.55,0.82,0.08
0.55,0.82,0.08
0.55,0.82,0.08
0.55,0.82,0.08
0.54,0.83,0.07
0.54,0.83,0.07
0.54,0.83,0.06
0.54,0.83,0.06
0.54,0.83,0.07
0.54,0.83,0.08
0.55,0.83,0.08
0.54,0.82,0.09
0.54,0.82,0.09
0.54,0.82,0.08
0.54,0.82,0.08
0.54,0.82,0.07
0.54,0.83,0.07
0.54,0.82,0.07
0.54,0.82,0.07
0.54,0.82,0.07
0.54,0.82,0.08
0.54,0.82,0.08
0.54,0.82,0.08
0.54,0.82,0.08
0.54,0.82,0.07
0.54,0.82,0.07
0.55,0.83,0.07
0.55,0.82,0.07
0.55,0.82,0.09
0.57,0.81,0.13
0.6,0.8,0.17
0.62,0.8,0.2
0.65,0.8,0.23
0.64,0.79,0.27
0.59,0.8,0.27
0.59,0.78,0.24
0.67,0.76,0.24
0.73,0.74,0.27
0.74,0.73,0.35
0.75,0.72,0.4
0.78,0.73,0.38
0.78,0.74,0.35
0.74,0.74,0.33
0.68,0.75,0.28
0.63,0.75,0.22
0.6,0.76,0.17
0.56,0.76,0.12
0.54,0.77,0.02
0.5,0.78,-0.04
0.48,0.79,-0.1
0.47,0.8,-0.15
0.46,0.8,-0.2
0.45,0.81,-0.25
0.44,0.81,-0.29
0.41,0.83,-0.31
0.39,0.85,-0.35
0.37,0.88,-0.39
0.35,0.89,-0.42
0.32,0.9,-0.44
0.3,0.92,-0.45
0.3,0.93,-0.46
0.3,0.94,-0.46
0.29,0.94,-0.47
0.28,0.95,-0.48
0.28,0.96,-0.48
0.28,0.95,-0.47
0.27,0.95,-0.45
0.27,0.95,-0.42
0.27,0.95,-0.4
0.27,0.95,-0.39
0.28,0.95,-0.37
0.29,0.94,-0.35
0.3,0.93,-0.33
0.3,0.93,-0.31
0.31,0.91,-0.31
0.32,0.9,-0.31
0.33,0.89,-0.31
0.35,0.88,-0.31
0.37,0.86,-0.32
0.38,0.85,-0.31
0.41,0.84,-0.29
0.43,0.83,-0.27
0.45,0.83,-0.27
0.45,0.84,-0.26
0.46,0.83,-0.24
0.49,0.83,-0.24
0.49,0.84,-0.23
0.5,0.83,-0.21
0.53,0.81,-0.19
0.53,0.79,-0.15
0.54,0.77,-0.11
0.56,0.76,-0.06
0.58,0.74,0
0.59,0.73,0.06
2.22,-0.92,1.99
2.7,-1.17,2.7
1.06,0.67,0.84
0.1,1.29,0.15
-0.28,1.19,0.11
0.11,0.83,-0.14
0.62,0.83,-0.15
0.77,0.82,-0.02
0.76,0.78,0.14
0.68,0.8,0.16
0.57,0.87,0.13
0.45,0.86,0.14
0.38,0.83,0.17
0.37,0.79,0.19
0.44,0.78,0.18
0.51,0.79,0.17
0.57,0.79,0.16
0.6,0.79,0.13
0.6,0.79,0.11
0.58,0.8,0.11
0.55,0.81,0.1
0.53,0.81,0.11
0.52,0.82,0.12
0.52,0.83,0.13
0.52,0.83,0.14
0.54,0.83,0.15
0.55,0.83,0.16
0.55,0.83,0.16
0.56,0.83,0.16
0.56,0.82,0.15
0.56,0.82,0.14
0.57,0.81,0.12
0.55,0.8,0.13
0.55,0.8,0.13
0.55,0.8,0.13
0.55,0.81,0.13
0.54,0.81,0.13
0.54,0.82,0.13
0.54,0.82,0.12
0.55,0.82,0.12
0.54,0.81,0.12
0.55,0.81,0.12
0.54,0.81,0.13
0.54,0.82,0.13
0.55,0.82,0.13
0.56,0.82,0.13
0.56,0.82,0.13
0.55,0.83,0.13
0.55,0.83,0.13
0.55,0.82,0.13
0.55,0.82,0.13
0.55,0.82,0.13
0.54,0.82,0.13
0.54,0.82,0.13
0.54,0.82,0.12
0.55,0.82,0.12
0.55,0.81,0.12
0.55,0.81,0.13
0.54,0.81,0.13
0.54,0.81,0.13
0.54,0.81,0.13
0.54,0.81,0.13
0.54,0.81,0.13
0.55,0.81,0.13
0.55,0.81,0.12
0.55,0.81,0.13
0.55,0.81,0.13
0.55,0.81,0.13
0.55,0.81,0.13
0.55,0.82,0.13
0.55,0.82,0.13
0.55,0.82,0.13
0.55,0.82,0.13
0.56,0.82,0.13
0.55,0.82,0.13
0.55,0.81,0.13
0.54,0.81,0.13
0.54,0.81,0.13
0.55,0.81,0.13
0.55,0.81,0.13
0.55,0.81,0.13
0.55,0.82,0.13
0.55,0.81,0.12
0.55,0.81,0.12
0.54,0.82,0.13
0.56,0.82,0.12
0.55,0.81,0.12
0.55,0.81,0.13
0.55,0.81,0.13
0.55,0.81,0.13
0.55,0.81,0.13
0.55,0.81,0.13
0.55,0.82,0.13
0.55,0.82,0.12
0.56,0.82,0.11
0.55,0.82,0.12
0.55,0.82,0.12
0.55,0.81,0.12
0.56,0.81,0.13
0.56,0.81,0.13
0.56,0.81,0.13
0.55,0.82,0.13
0.56,0.82,0.12
0.56,0.81,0.12
0.55,0.81,0.12
0.55,0.81,0.13
0.55,0.81,0.12
0.55,0.81,0.12
0.55,0.81,0.12
0.55,0.81,0.12
0.55,0.81,0.12
0.55,0.81,0.13
0.55,0.81,0.13
0.56,0.81,0.13
0.56,0.82,0.13
0.56,0.82,0.13
0.56,0.82,0.12
0.56,0.82,0.12
0.56,0.82,0.12
0.56,0.82,0.12
0.55,0.81,0.12
0.55,0.81,0.12
0.55,0.81,0.12
0.55,0.81,0.12
0.55,0.81,0.12
0.55,0.81,0.12
0.55,0.81,0.13
0.55,0.81,0.13
0.56,0.81,0.13
0.56,0.81,0.14
0.56,0.8,0.16
0.57,0.8,0.18
0.59,0.79,0.22
0.62,0.78,0.26
0.64,0.77,0.29
0.63,0.77,0.3
0.63,0.77,0.25
0.62,0.76,0.24
0.63,0.75,0.24
0.67,0.76,0.24
0.67,0.78,0.24
0.66,0.77,0.23
0.65,0.77,0.22
0.62,0.78,0.21
0.58,0.78,0.18
0.56,0.78,0.15
0.54,0.78,0.14
0.53,0.78,0.12
0.53,0.79,0.11
0.52,0.79,0.1
0.51,0.8,0.08
0.51,0.81,0.05
0.5,0.81,0.04
0.5,0.81,0.02
0.49,0.83,0
0.48,0.84,-0.03
0.47,0.85,-0.06
0.47,0.87,-0.09
0.46,0.88,-0.12
0.45,0.88,-0.14
0.45,0.88,-0.15
0.45,0.88,-0.15
0.44,0.88,-0.2
0.42,0.9,-0.22
0.41,0.91,-0.24
0.4,0.91,-0.25
0.39,0.91,-0.26
0.38,0.92,-0.27
0.37,0.93,-0.27
0.37,0.93,-0.27
0.37,0.92,-0.26
0.38,0.92,-0.25
0.38,0.92,-0.25
0.38,0.92,-0.25
0.38,0.92,-0.26
0.38,0.91,-0.26
0.38,0.91,-0.25
0.38,0.91,-0.24
0.38,0.91,-0.24
0.39,0.9,-0.24
0.4,0.89,-0.23
0.41,0.9,-0.23
0.42,0.89,-0.23
0.43,0.88,-0.23
0.44,0.88,-0.24
0.44,0.89,-0.27
0.45,0.89,-0.29
0.47,0.86,-0.27
0.52,0.84,-0.17
0.55,0.78,-0.11
0.56,0.77,-0.06
0.58,0.73,-0.35
1.87,-0.49,0.74
2.48,-0.67,2.99
1.02,0.46,1.93
0.09,0.95,-0.05
-0.06,1.19,-0.08
0.34,1,-0.17
0.71,0.88,-0.28
0.79,0.89,-0.21
0.91,0.89,-0.09
0.78,0.84,0.11
0.52,0.85,0.27
0.46,0.84,0.3
0.47,0.8,0.28
0.42,0.78,0.27
0.41,0.74,0.24
0.48,0.74,0.2
0.56,0.75,0.16
0.6,0.77,0.15
0.61,0.77,0.14
0.61,0.77,0.12
0.59,0.77,0.11
0.57,0.77,0.12
0.56,0.78,0.12
0.57,0.8,0.14
0.57,0.81,0.15
0.57,0.82,0.16
0.57,0.82,0.17
0.58,0.81,0.17
0.59,0.81,0.17
0.59,0.81,0.16
0.59,0.81,0.15
0.59,0.81,0.13
0.59,0.81,0.12
0.58,0.81,0.12
0.57,0.81,0.12
0.57,0.8,0.12
0.57,0.8,0.13
0.57,0.8,0.13
0.57,0.8,0.13
0.57,0.8,0.14
0.57,0.8,0.14
0.57,0.8,0.14
0.57,0.8,0.14
0.56,0.8,0.14
0.56,0.81,0.15
0.56,0.8,0.15
0.56,0.8,0.15
0.56,0.8,0.15
0.56,0.8,0.15
0.57,0.8,0.14
0.56,0.8,0.14
0.56,0.8,0.14
0.57,0.8,0.14
0.57,0.8,0.13
0.56,0.8,0.13
0.56,0.8,0.14
