Acc_x,Acc_y,Acc_z
0.81,0.64,0.17
0.8,0.66,0.17
0.8,0.67,0.15
0.77,0.68,0.12
0.74,0.69,0.09
0.71,0.73,0.03
0.65,0.74,0.02
0.64,0.75,0
0.62,0.76,-0.02
0.6,0.76,-0.05
0.59,0.77,-0.08
0.58,0.77,-0.09
0.58,0.77,-0.1
0.58,0.78,-0.12
0.57,0.79,-0.13
0.55,0.8,-0.15
0.53,0.8,-0.16
0.52,0.8,-0.17
0.52,0.8,-0.18
0.51,0.8,-0.18
0.51,0.81,-0.18
0.5,0.82,-0.2
0.5,0.83,-0.21
0.49,0.84,-0.22
0.48,0.84,-0.21
0.47,0.84,-0.21
0.47,0.84,-0.2
0.46,0.86,-0.2
0.45,0.87,-0.21
0.44,0.88,-0.22
0.44,0.88,-0.23
0.44,0.89,-0.24
0.43,0.88,-0.26
0.43,0.88,-0.27
0.42,0.87,-0.28
0.42,0.87,-0.28
0.42,0.86,-0.29
0.42,0.86,-0.31
0.43,0.86,-0.33
0.43,0.86,-0.35
0.43,0.87,-0.37
0.42,0.88,-0.4
0.41,0.89,-0.45
0.4,0.89,-0.49
0.4,0.89,-0.52
0.4,0.89,-0.57
0.39,0.89,-0.62
0.4,0.88,-0.66
0.42,0.86,-0.69
0.44,0.84,-0.68
0.46,0.8,-0.66
0.47,0.77,-0.63
0.48,0.75,-0.58
0.49,0.7,-0.51
0.5,0.64,-0.42
0.6,0.58,-0.56
2.33,-1.71,1.61
1.62,-2.65,0.54
-0.7,1.47,-0.19
-0.13,1.29,-0.08
0.68,0.86,0
0.56,0.8,0.02
0.66,0.86,0
1,0.94,0.02
0.91,0.96,0
0.68,1,-0.07
0.58,0.98,-0.12
0.57,0.92,-0.09
0.54,0.85,0.02
0.5,0.79,0.12
0.52,0.77,0.17
0.56,0.76,0.18
0.59,0.73,0.17
0.62,0.71,0.13
0.66,0.71,0.08
0.66,0.71,0.04
0.65,0.71,0
0.64,0.72,-0.01
0.63,0.72,0
0.61,0.72,0.01
0.61,0.73,0.01
0.62,0.74,0.02
0.64,0.74,0.03
0.65,0.74,0.05
0.66,0.74,0.05
0.67,0.74,0.06
0.67,0.74,0.06
0.66,0.74,0.06
0.65,0.75,0.06
0.64,0.76,0.06
0.64,0.76,0.06
0.64,0.77,0.06
0.65,0.77,0.05
0.66,0.77,0.05
0.67,0.78,0.05
0.67,0.77,0.05
0.67,0.77,0.05
0.66,0.77,0.05
0.67,0.77,0.05
0.67,0.76,0.04
0.67,0.76,0.04
0.66,0.76,0.04
0.66,0.75,0.04
0.66,0.75,0.04
0.66,0.75,0.04
0.66,0.74,0.05
0.65,0.74,0.04
0.64,0.75,0.04
0.63,0.75,0.04
0.63,0.75,0.04
0.63,0.76,0.05
0.63,0.76,0.06
0.62,0.76,0.05
0.63,0.77,0.05
0.63,0.77,0.05
0.62,0.77,0.05
0.62,0.77,0.05
0.63,0.77,0.05
0.64,0.77,0.04
0.64,0.77,0.04
0.64,0.77,0.03
0.65,0.77,0.03
0.65,0.77,0.02
0.65,0.76,0.02
0.64,0.76,0.03
0.65,0.76,0.03
0.66,0.75,0.04
0.66,0.75,0.04
0.65,0.75,0.04
0.65,0.75,0.04
0.65,0.74,0.03
0.64,0.74,0.03
0.64,0.75,0.03
0.63,0.75,0.03
0.64,0.75,0.05
0.64,0.76,0.05
0.64,0.76,0.05
0.63,0.76,0.06
0.64,0.76,0.05
0.65,0.77,0.05
0.65,0.77,0.04
0.65,0.77,0.04
0.64,0.77,0.03
0.64,0.76,0.03
0.64,0.76,0.03
0.64,0.76,0.03
0.64,0.76,0.03
0.65,0.76,0.03
0.65,0.75,0.03
0.64,0.76,0.03
0.64,0.76,0.03
0.64,0.76,0.03
0.64,0.76,0.03
0.64,0.76,0.03
0.64,0.76,0.03
0.64,0.76,0.03
0.64,0.76,0.03
0.63,0.76,0.04
0.63,0.76,0.04
0.64,0.77,0.03
0.64,0.77,0.03
0.63,0.77,0.03
0.64,0.76,0.03
0.64,0.76,0.03
0.65,0.75,0.03
0.65,0.75,0.03
0.64,0.75,0.03
0.64,0.75,0.03
0.64,0.75,0.03
0.64,0.75,0.04
0.64,0.76,0.04
0.64,0.76,0.04
0.64,0.77,0.03
0.63,0.77,0.03
0.64,0.77,0.03
0.64,0.77,0.03
0.65,0.77,0.04
0.66,0.77,0.04
0.66,0.77,0.04
0.66,0.76,0.04
0.66,0.76,0.04
0.66,0.76,0.04
0.65,0.76,0.03
0.64,0.76,0.03
0.63,0.76,0.03
0.63,0.76,0.02
0.63,0.77,0.03
0.64,0.77,0.03
0.64,0.77,0.05
0.63,0.76,0.05
0.63,0.75,0.05
0.63,0.75,0.05
0.63,0.74,0.05
0.63,0.75,0.05
0.62,0.75,0.04
0.62,0.76,0.04
0.63,0.76,0.04
0.64,0.76,0.05
0.65,0.76,0.05
0.65,0.76,0.05
0.65,0.75,0.04
0.64,0.75,0.04
0.64,0.75,0.03
0.64,0.75,0.03
0.65,0.75,0.03
0.65,0.75,0.04
0.65,0.75,0.04
0.65,0.76,0.04
0.65,0.76,0.03
0.64,0.77,0.04
0.64,0.77,0.04
0.64,0.77,0.05
0.64,0.77,0.06
0.64,0.76,0.06
0.64,0.76,0.05
0.63,0.76,0.04
0.63,0.76,0.04
0.63,0.75,0.03
0.63,0.75,0.03
0.63,0.75,0.04
0.63,0.75,0.04
0.63,0.75,0.05
0.64,0.76,0.05
0.64,0.75,0.05
0.64,0.75,0.05
0.65,0.75,0.04
0.65,0.76,0.04
0.65,0.76,0.04
0.64,0.76,0.04
0.65,0.76,0.03
0.65,0.76,0.03
0.64,0.76,0.04
0.64,0.75,0.04
0.64,0.75,0.05
0.65,0.75,0.06
0.65,0.75,0.07
0.65,0.76,0.07
0.65,0.76,0.07
0.66,0.77,0.08
0.66,0.76,0.09
0.67,0.76,0.14
0.69,0.74,0.18
0.71,0.73,0.2
0.72,0.72,0.19
0.74,0.7,0.15
0.75,0.66,0.16
0.76,0.66,0.17
0.75,0.66,0.15
0.73,0.65,0.16
0.72,0.67,0.21
0.71,0.66,0.26
0.71,0.67,0.27
0.73,0.69,0.23
0.73,0.72,0.18
0.71,0.74,0.13
0.69,0.75,0.11
0.67,0.74,0.11
0.66,0.73,0.11
0.65,0.73,0.09
0.65,0.75,0.06
0.65,0.76,0.03
0.63,0.78,-0.01
0.62,0.79,-0.04
0.62,0.79,-0.06
0.61,0.78,-0.09
0.6,0.78,-0.12
0.59,0.78,-0.16
0.56,0.81,-0.23
0.54,0.82,-0.26
0.54,0.82,-0.28
0.53,0.82,-0.3
0.52,0.83,-0.31
0.51,0.83,-0.33
0.5,0.84,-0.33
0.49,0.84,-0.34
0.47,0.85,-0.35
0.46,0.87,-0.36
0.45,0.87,-0.37
0.44,0.87,-0.38
0.42,0.87,-0.38
0.41,0.88,-0.39
0.41,0.88,-0.39
0.41,0.88,-0.39
0.41,0.87,-0.38
0.41,0.87,-0.38
0.41,0.86,-0.38
0.4,0.86,-0.38
0.4,0.86,-0.38
0.4,0.85,-0.39
0.4,0.84,-0.39
0.41,0.83,-0.39
0.43,0.81,-0.38
0.45,0.79,-0.38
0.47,0.77,-0.39
0.48,0.78,-0.43
0.47,0.79,-0.47
0.48,0.77,-0.48
0.53,0.74,-0.47
0.56,0.7,-0.44
0.58,0.67,-0.4
0.63,0.64,-0.36
0.66,0.61,-0.32
2.15,0.06,0.11
2.92,0.13,2.24
1.06,0.52,1.83
-0.14,1.03,-0.45
0.4,1.57,-0.67
1.03,1.12,-0.55
0.86,0.89,-0.29
0.68,0.84,-0.11
0.81,0.8,0.1
0.83,0.85,0.15
0.61,0.9,0.04
0.47,0.94,-0.04
0.48,0.9,-0.04
0.52,0.81,0.01
0.55,0.75,0.09
0.57,0.73,0.15
0.61,0.74,0.16
0.65,0.72,0.13
0.67,0.72,0.09
0.67,0.72,0.05
0.65,0.71,0.02
0.64,0.71,0.01
0.63,0.71,0
0.63,0.71,0.01
0.64,0.72,0.02
0.65,0.73,0.03
0.67,0.74,0.05
0.67,0.74,0.07
0.68,0.74,0.07
0.68,0.74,0.07
0.68,0.74,0.06
0.68,0.75,0.05
0.68,0.75,0.04
0.68,0.76,0.04
0.68,0.76,0.04
0.67,0.76,0.04
0.67,0.75,0.04
0.67,0.75,0.05
0.67,0.75,0.06
0.67,0.75,0.06
0.66,0.74,0.05
0.65,0.75,0.05
0.64,0.75,0.05
0.64,0.75,0.05
0.64,0.74,0.05
0.63,0.74,0.06
0.62,0.74,0.06
0.62,0.74,0.06
0.63,0.74,0.06
0.63,0.74,0.07
0.63,0.74,0.07
0.63,0.75,0.06
0.63,0.76,0.05
0.63,0.76,0.04
0.63,0.76,0.05
0.63,0.76,0.05
0.63,0.76,0.05
0.63,0.76,0.06
0.65,0.75,0.06
0.65,0.75,0.06
0.65,0.75,0.05
0.64,0.76,0.05
0.64,0.75,0.05
0.65,0.75,0.05
0.66,0.75,0.05
0.66,0.74,0.05
0.65,0.74,0.04
0.65,0.74,0.04
0.66,0.74,0.04
0.66,0.75,0.04
0.66,0.74,0.05
0.66,0.74,0.05
0.67,0.74,0.05
0.67,0.74,0.05
0.66,0.74,0.05
0.66,0.75,0.05
0.66,0.75,0.04
0.66,0.75,0.04
0.65,0.75,0.04
0.65,0.75,0.04
0.65,0.75,0.03
0.66,0.75,0.03
0.66,0.75,0.03
0.65,0.75,0.03
0.66,0.75,0.03
0.66,0.75,0.03
0.65,0.75,0.04
0.66,0.75,0.04
0.66,0.75,0.04
0.66,0.75,0.04
0.66,0.75,0.03
0.66,0.75,0.03
0.65,0.75,0.03
0.65,0.75,0.03
0.66,0.75,0.03
0.66,0.75,0.04
0.66,0.75,0.04
0.66,0.75,0.04
0.67,0.75,0.04
0.67,0.75,0.04
0.66,0.74,0.04
0.66,0.74,0.04
0.65,0.75,0.04
0.66,0.75,0.04
0.66,0.75,0.04
0.67,0.75,0.04
0.67,0.75,0.04
0.67,0.75,0.04
0.66,0.74,0.04
0.66,0.74,0.04
0.65,0.74,0.04
0.65,0.74,0.04
0.66,0.74,0.04
0.66,0.74,0.04
0.66,0.74,0.04
0.66,0.74,0.03
0.66,0.75,0.02
0.65,0.75,0.02
0.65,0.75,0.03
0.65,0.75,0.04
0.66,0.75,0.04
0.66,0.75,0.05
0.66,0.75,0.05
0.66,0.75,0.04
0.66,0.75,0.04
0.66,0.75,0.04
0.65,0.75,0.04
0.66,0.75,0.04
0.66,0.75,0.04
0.65,0.75,0.04
0.65,0.75,0.04
0.65,0.75,0.04
0.65,0.74,0.04
0.66,0.74,0.05
0.66,0.74,0.05
0.66,0.74,0.05
0.66,0.74,0.05
0.66,0.74,0.04
0.66,0.74,0.04
0.65,0.74,0.04
0.65,0.74,0.04
0.65,0.74,0.05
0.66,0.74,0.05
0.65,0.74,0.05
0.65,0.74,0.06
0.66,0.75,0.05
0.66,0.75,0.04
0.66,0.75,0.04
0.65,0.75,0.05
0.66,0.75,0.05
0.67,0.74,0.05
0.66,0.74,0.05
0.66,0.75,0.04
0.67,0.74,0.04
0.66,0.74,0.04
0.66,0.74,0.04
0.66,0.74,0.04
0.65,0.75,0.04
0.65,0.75,0.04
0.66,0.75,0.04
0.66,0.75,0.04
0.66,0.75,0.04
0.66,0.75,0.04
0.66,0.75,0.05
0.66,0.75,0.05
0.66,0.74,0.05
0.66,0.74,0.04
0.66,0.74,0.04
0.66,0.74,0.04
0.66,0.74,0.04
0.65,0.74,0.05
0.65,0.73,0.05
0.65,0.73,0.05
0.65,0.74,0.05
0.65,0.74,0.05
0.66,0.74,0.05
0.66,0.74,0.05
0.66,0.74,0.05
0.67,0.74,0.05
0.67,0.74,0.04
0.67,0.74,0.04
0.67,0.74,0.03
0.67,0.74,0.03
0.67,0.74,0.03
0.67,0.75,0.03
0.67,0.75,0.04
0.67,0.75,0.04
0.67,0.75,0.04
0.66,0.75,0.04
0.66,0.74,0.04
0.66,0.74,0.04
0.66,0.75,0.04
0.66,0.74,0.04
0.66,0.74,0.04
0.66,0.74,0.05
0.67,0.74,0.05
0.66,0.74,0.04
0.66,0.74,0.05
0.66,0.74,0.05
0.66,0.74,0.05
0.66,0.74,0.04
0.66,0.74,0.04
0.66,0.74,0.05
0.66,0.73,0.05
0.66,0.74,0.04
0.66,0.74,0.04
0.66,0.74,0.05
0.66,0.74,0.04
0.66,0.74,0.04
0.67,0.74,0.04
0.67,0.74,0.04
0.67,0.74,0.04
0.67,0.74,0.04
0.67,0.74,0.04
0.67,0.74,0.04
0.66,0.74,0.04
0.66,0.74,0.04
0.66,0.74,0.04
0.66,0.74,0.04
0.67,0.74,0.04
0.67,0.74,0.04
0.66,0.74,0.04
0.66,0.74,0.05
0.67,0.74,0.04
0.67,0.74,0.03
0.66,0.74,0.03
0.66,0.74,0.03
0.66,0.74,0.04
0.66,0.74,0.04
0.66,0.74,0.05
0.66,0.74,0.05
0.66,0.74,0.05
0.67,0.74,0.04
0.67,0.74,0.03
0.66,0.74,0.04
0.66,0.74,0.04
0.66,0.74,0.04
0.66,0.74,0.04
0.66,0.74,0.04
0.65,0.74,0.04
0.65,0.74,0.04
0.66,0.73,0.05
0.66,0.73,0.04
0.67,0.74,0.04
0.67,0.74,0.04
0.67,0.73,0.05
0.67,0.73,0.05
0.68,0.73,0.07
0.7,0.73,0.1
0.73,0.73,0.13
0.73,0.73,0.15
0.71,0.73,0.16
0.71,0.72,0.16
0.73,0.71,0.18
0.76,0.68,0.17
0.85,0.66,0.22
0.86,0.63,0.36
0.84,0.6,0.41
0.86,0.61,0.38
0.83,0.64,0.35
0.77,0.66,0.34
0.76,0.66,0.31
0.75,0.67,0.27
0.73,0.68,0.23
0.68,0.68,0.21
0.65,0.68,0.18
0.64,0.69,0.13
0.63,0.71,0.05
0.62,0.73,-0.03
0.59,0.76,-0.1
0.58,0.77,-0.17
0.57,0.78,-0.23
0.54,0.78,-0.26
0.54,0.78,-0.29
0.53,0.78,-0.33
0.49,0.8,-0.35
0.46,0.81,-0.39
0.45,0.83,-0.42
0.44,0.85,-0.44
0.43,0.87,-0.46
0.41,0.87,-0.45
0.39,0.88,-0.46
0.38,0.89,-0.45
0.39,0.9,-0.45
0.38,0.9,-0.45
0.37,0.9,-0.45
0.38,0.9,-0.44
0.38,0.9,-0.43
0.39,0.89,-0.42
0.39,0.88,-0.42
0.4,0.87,-0.43
0.4,0.86,-0.43
0.41,0.86,-0.45
0.43,0.86,-0.47
0.44,0.84,-0.48
0.47,0.82,-0.48
0.5,0.81,-0.47
0.52,0.79,-0.46
0.54,0.77,-0.43
0.54,0.75,-0.41
0.54,0.73,-0.39
0.54,0.72,-0.37
0.54,0.71,-0.34
0.56,0.69,-0.28
0.58,0.66,-0.19
0.61,-1.55,1.79
1.91,-2.43,2.1
0.07,-0.01,0.01
-0.02,1.4,-0.06
-0.09,1.15,0.06
0.5,0.78,-0.01
0.68,0.74,-0.11
0.69,0.8,-0.2
0.92,0.86,-0.19
0.85,0.82,-0.06
0.67,0.81,0.01
0.58,0.8,-0.02
0.57,0.77,-0.05
0.57,0.75,-0.02
0.57,0.74,0.03
0.6,0.75,0.06
0.66,0.76,0.07
0.7,0.76,0.07
0.72,0.74,0.07
0.71,0.73,0.05
0.68,0.73,0.02
0.65,0.73,0
0.64,0.73,-0.01
0.63,0.74,-0.01
0.63,0.74,0
0.64,0.75,0.03
0.64,0.75,0.07
0.66,0.75,0.09
0.67,0.75,0.08
0.68,0.75,0.06
0.69,0.75,0.05
0.68,0.75,0.04
0.67,0.75,0.03
0.66,0.75,0.02
0.66,0.74,0.02
0.66,0.75,0.02
0.66,0.75,0.02
0.66,0.75,0.02
0.66,0.75,0.03
0.67,0.75,0.03
0.67,0.75,0.03
0.66,0.76,0.03
0.65,0.76,0.03
0.65,0.76,0.03
0.65,0.75,0.03
0.65,0.75,0.03
0.65,0.75,0.03
0.65,0.75,0.03
0.64,0.75,0.03
0.64,0.75,0.04
0.64,0.75,0.04
0.64,0.75,0.03
0.64,0.76,0.03
0.64,0.75,0.03
0.64,0.76,0.03
0.64,0.76,0.03
0.65,0.75,0.04
0.64,0.75,0.04
0.64,0.75,0.04
0.65,0.75,0.05
0.65,0.75,0.05
0.66,0.75,0.04
0.65,0.75,0.04
0.64,0.75,0.04
0.64,0.75,0.04
0.64,0.75,0.04
0.65,0.74,0.04
0.65,0.75,0.05
0.65,0.75,0.05
0.66,0.75,0.04
0.66,0.75,0.04
0.66,0.75,0.04
0.66,0.75,0.04
0.65,0.75,0.04
0.65,0.75,0.05
0.65,0.75,0.05
0.65,0.75,0.04
0.65,0.76,0.04
0.65,0.76,0.04
0.64,0.75,0.04
0.65,0.75,0.04
0.65,0.75,0.04
0.65,0.75,0.04
0.65,0.75,0.04
0.65,0.75,0.04
0.65,0.75,0.04
0.65,0.75,0.05
0.65,0.75,0.04
0.65,0.75,0.04
0.65,0.75,0.03
0.64,0.75,0.03
0.64,0.76,0.04
0.65,0.75,0.04
0.65,0.75,0.04
0.65,0.75,0.04
0.65,0.75,0.05
0.65,0.75,0.05
0.65,0.75,0.04
0.65,0.75,0.04
0.64,0.75,0.04
0.64,0.75,0.04
0.65,0.75,0.04
0.65,0.75,0.04
0.65,0.75,0.04
0.65,0.75,0.04
0.65,0.75,0.04
0.65,0.75,0.04
0.65,0.75,0.04
0.65,0.75,0.04
0.65,0.75,0.04
0.65,0.75,0.04
0.66,0.75,0.04
0.66,0.75,0.04
0.66,0.75,0.04
0.66,0.75,0.03
0.66,0.75,0.03
0.66,0.75,0.03
0.65,0.75,0.03
0.66,0.75,0.03
0.66,0.75,0.03
0.66,0.75,0.04
0.66,0.75,0.04
0.66,0.75,0.04
0.66,0.75,0.04
0.66,0.75,0.04
0.65,0.75,0.04
0.66,0.74,0.04
0.65,0.75,0.04
0.65,0.75,0.04
0.65,0.75,0.04
0.65,0.75,0.05
0.65,0.74,0.04
0.65,0.75,0.04
0.66,0.75,0.03
0.66,0.75,0.03
0.66,0.74,0.03
0.66,0.74,0.04
0.66,0.75,0.04
0.65,0.75,0.04
0.65,0.75,0.04
0.66,0.75,0.03
0.66,0.75,0.03
0.66,0.75,0.03
0.66,0.75,0.03
0.66,0.75,0.04
0.66,0.75,0.04
0.66,0.75,0.04
0.65,0.75,0.04
0.65,0.75,0.03
0.65,0.75,0.03
0.65,0.75,0.03
0.65,0.74,0.03
0.65,0.74,0.04
0.66,0.75,0.04
0.66,0.74,0.04
0.66,0.75,0.04
0.66,0.75,0.04
0.66,0.75,0.04
0.66,0.75,0.04
0.66,0.75,0.04
0.66,0.74,0.04
0.65,0.74,0.03
0.65,0.74,0.04
0.65,0.74,0.03
0.65,0.75,0.03
0.66,0.75,0.03
0.66,0.75,0.03
0.66,0.75,0.03
0.66,0.75,0.04
0.65,0.75,0.04
0.65,0.74,0.04
0.65,0.74,0.05
0.65,0.74,0.05
0.65,0.74,0.04
0.66,0.75,0.04
0.65,0.75,0.03
0.65,0.75,0.03
0.65,0.75,0.04
0.64,0.74,0.04
0.65,0.74,0.04
0.66,0.74,0.05
0.66,0.74,0.04
0.65,0.75,0.04
0.65,0.75,0.03
0.66,0.74,0.03
0.65,0.74,0.04
0.65,0.74,0.04
0.65,0.74,0.04
0.66,0.74,0.04
0.66,0.74,0.04
0.66,0.74,0.04
0.66,0.74,0.04
0.66,0.75,0.04
0.66,0.74,0.04
0.65,0.74,0.04
0.65,0.74,0.04
0.65,0.74,0.04
0.66,0.74,0.04
0.66,0.75,0.04
0.66,0.75,0.04
0.65,0.75,0.04
0.66,0.75,0.04
0.66,0.75,0.04
0.66,0.75,0.04
0.65,0.75,0.04
0.65,0.74,0.04
0.65,0.74,0.04
0.65,0.74,0.04
0.65,0.74,0.04
0.66,0.75,0.04
0.66,0.75,0.04
0.66,0.75,0.04
0.65,0.75,0.03
0.65,0.75,0.04
0.65,0.75,0.04
0.65,0.75,0.04
0.66,0.74,0.05
0.66,0.74,0.05
0.66,0.74,0.04
0.65,0.75,0.04
0.65,0.75,0.03
0.65,0.75,0.03
0.66,0.75,0.03
0.66,0.74,0.04
0.66,0.74,0.04
0.66,0.75,0.04
0.65,0.75,0.04
0.65,0.75,0.03
0.66,0.75,0.03
0.67,0.75,0.04
0.67,0.75,0.04
0.66,0.75,0.04
0.66,0.75,0.04
0.66,0.75,0.04
0.66,0.75,0.03
0.66,0.75,0.03
0.65,0.75,0.04
0.65,0.75,0.04
0.65,0.75,0.04
0.65,0.75,0.04
0.65,0.75,0.03
0.65,0.75,0.03
0.65,0.75,0.03
0.65,0.75,0.04
0.65,0.75,0.04
0.66,0.74,0.04
0.66,0.74,0.04
0.65,0.75,0.04
0.65,0.75,0.04
0.65,0.75,0.04
0.65,0.75,0.04
0.65,0.75,0.04
0.66,0.75,0.04
0.66,0.75,0.04
0.65,0.74,0.04
0.65,0.75,0.04
0.66,0.75,0.05
0.66,0.75,0.06
0.66,0.75,0.09
0.67,0.74,0.13
0.69,0.73,0.17
0.7,0.72,0.19
0.7,0.71,0.2
0.68,0.72,0.19
0.67,0.73,0.17
0.71,0.74,0.15
0.77,0.71,0.18
0.77,0.66,0.28
0.82,0.65,0.3
0.9,0.66,0.26
0.87,0.69,0.25
0.8,0.7,0.26
0.77,0.69,0.23
0.75,0.71,0.19
0.72,0.71,0.14
0.67,0.72,0.09
0.64,0.73,0.04
0.61,0.74,-0.01
0.59,0.75,-0.07
0.57,0.76,-0.12
0.56,0.77,-0.18
0.53,0.77,-0.22
0.51,0.78,-0.26
0.49,0.77,-0.28
0.47,0.78,-0.28
0.47,0.79,-0.29
0.45,0.8,-0.31
0.44,0.82,-0.32
0.45,0.84,-0.31
0.45,0.85,-0.3
0.45,0.86,-0.29
0.46,0.88,-0.29
0.46,0.88,-0.29
0.46,0.89,-0.29
0.46,0.89,-0.28
0.47,0.89,-0.28
0.48,0.89,-0.29
0.49,0.89,-0.3
0.5,0.88,-0.3
0.5,0.88,-0.33
0.5,0.88,-0.38
0.51,0.87,-0.41
0.5,0.86,-0.45
0.5,0.86,-0.5
0.51,0.85,-0.54
0.52,0.84,-0.56
0.53,0.83,-0.59
0.54,0.81,-0.6
0.54,0.77,-0.57
0.53,0.74,-0.52
0.53,0.7,-0.45
0.92,0.66,-0.79
2.64,0.62,1.39
2.02,0.47,2.06
-0.21,1.39,-0.45
0.36,1.06,-0.25
0.69,0.78,-0.16
0.77,0.73,-0.23
0.92,0.75,-0.2
1.01,0.84,0.04
0.83,0.85,0.12
0.61,0.85,0.05
0.56,0.82,-0.03
0.57,0.77,-0.03
0.59,0.74,0.03
0.62,0.74,0.07
0.67,0.74,0.08
0.71,0.74,0.08
0.73,0.73,0.07
0.73,0.72,0.05
0.7,0.72,0.03
0.68,0.72,0.02
0.66,0.72,0.02
0.65,0.72,0.02
0.65,0.72,0.03
0.65,0.72,0.04
0.65,0.72,0.05
0.66,0.73,0.06
0.66,0.73,0.07
0.67,0.73,0.07
0.68,0.73,0.05
0.69,0.72,0.05
0.69,0.72,0.04
0.68,0.72,0.03
0.69,0.73,0.03
0.69,0.73,0.02
0.69,0.73,0.02
0.69,0.73,0.02
0.69,0.72,0.03
0.69,0.72,0.03
0.69,0.72,0.03
0.68,0.72,0.03
0.67,0.73,0.03
0.67,0.73,0.03
0.68,0.73,0.03
0.67,0.73,0.04
0.66,0.73,0.03
0.66,0.73,0.03
0.66,0.73,0.04
0.66,0.73,0.04
0.66,0.73,0.04
0.66,0.73,0.04
0.66,0.73,0.04
0.66,0.73,0.04
0.66,0.74,0.03
0.66,0.74,0.03
0.66,0.74,0.04
0.67,0.74,0.04
0.67,0.74,0.05
0.66,0.74,0.05
0.67,0.74,0.05
0.68,0.74,0.04
0.68,0.73,0.04
0.68,0.73,0.04
0.68,0.73,0.05
0.68,0.74,0.05
0.69,0.74,0.04
0.69,0.74,0.04
0.69,0.74,0.04
0.68,0.74,0.04
0.68,0.73,0.04
0.67,0.73,0.04
0.66,0.73,0.04
0.66,0.73,0.03
0.66,0.73,0.04
0.66,0.73,0.04
0.67,0.73,0.04
0.67,0.73,0.05
0.67,0.73,0.05
0.67,0.72,0.05
0.67,0.73,0.05
0.67,0.73,0.05
0.67,0.74,0.04
0.67,0.75,0.03
0.67,0.75,0.03
0.67,0.74,0.03
0.67,0.74,0.03
0.68,0.74,0.03
0.68,0.74,0.03
0.68,0.74,0.03
0.68,0.73,0.03
0.68,0.73,0.03
