Acc_x,Acc_y,Acc_z
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
-0.53,0.94,0.4
-0.36,1.14,0.55
0.84,0.31,0.48
0.83,0.31,0.48
0.84,0.3,0.47
0.84,0.3,0.47
0.83,0.31,0.48
0.84,0.31,0.48
0.83,0.31,0.47
0.83,0.31,0.47
0.83,0.31,0.47
0.83,0.31,0.47
0.84,0.31,0.47
0.84,0.31,0.47
0.83,0.31,0.48
0.83,0.31,0.48
0.83,0.31,0.47
0.84,0.31,0.48
0.83,0.31,0.48
0.83,0.31,0.48
0.84,0.31,0.48
0.84,0.3,0.48
0.84,0.31,0.48
0.84,0.31,0.48
0.84,0.31,0.48
0.83,0.31,0.47
0.83,0.31,0.47
0.83,0.31,0.47
0.83,0.31,0.48
0.83,0.31,0.47
0.83,0.31,0.48
0.83,0.31,0.48
0.83,0.31,0.48
0.83,0.31,0.47
0.83,0.31,0.47
0.83,0.31,0.47
0.83,0.32,0.47
0.84,0.31,0.48
0.84,0.31,0.48
0.83,0.31,0.48
0.83,0.31,0.48
0.83,0.3,0.48
0.83,0.3,0.48
0.83,0.3,0.47
0.84,0.31,0.48
0.84,0.31,0.48
0.84,0.31,0.48
0.84,0.31,0.48
0.84,0.31,0.47
0.84,0.31,0.48
0.84,0.31,0.48
0.84,0.31,0.48
0.83,0.31,0.47
0.84,0.31,0.47
0.84,0.31,0.48
0.83,0.31,0.47
0.83,0.31,0.47
0.83,0.31,0.47
0.83,0.31,0.47
0.83,0.31,0.47
0.83,0.31,0.47
0.83,0.31,0.47
0.83,0.31,0.47
0.83,0.31,0.47
0.84,0.31,0.47
0.84,0.31,0.47
0.84,0.31,0.47
0.84,0.31,0.47
0.83,0.31,0.47
0.84,0.31,0.48
0.84,0.31,0.48
0.84,0.31,0.48
0.84,0.31,0.47
0.83,0.31,0.47
0.83,0.31,0.47
0.84,0.31,0.47
0.84,0.31,0.47
0.84,0.31,0.47
0.84,0.31,0.47
0.84,0.31,0.47
0.83,0.31,0.47
0.83,0.31,0.47
0.83,0.31,0.47
0.83,0.31,0.47
0.83,0.31,0.47
0.83,0.31,0.47
0.84,0.31,0.47
0.84,0.31,0.47
0.84,0.31,0.47
0.83,0.31,0.47
0.84,0.31,0.48
0.84,0.31,0.47
0.84,0.31,0.47
0.84,0.31,0.47
0.83,0.32,0.47
0.84,0.31,0.47
0.84,0.31,0.47
0.84,0.31,0.47
0.83,0.31,0.47
0.84,0.31,0.47
0.84,0.31,0.47
0.84,0.31,0.47
0.84,0.31,0.47
0.84,0.31,0.47
0.84,0.31,0.47
0.83,0.31,0.47
0.83,0.31,0.47
0.83,0.31,0.47
0.84,0.31,0.47
0.84,0.31,0.47
0.84,0.32,0.47
0.83,0.31,0.47
0.83,0.31,0.48
0.84,0.31,0.47
0.84,0.31,0.48
0.83,0.31,0.48
0.84,0.31,0.47
0.84,0.31,0.47
0.84,0.32,0.47
0.84,0.31,0.47
0.83,0.31,0.47
0.83,0.31,0.47
0.83,0.31,0.47
0.84,0.31,0.47
0.84,0.31,0.47
0.84,0.31,0.48
0.84,0.31,0.47
0.83,0.31,0.47
0.83,0.31,0.47
0.83,0.31,0.47
0.83,0.32,0.47
0.84,0.31,0.48
0.84,0.31,0.48
0.84,0.31,0.47
0.84,0.31,0.47
0.84,0.31,0.47
0.83,0.31,0.47
0.83,0.31,0.47
0.83,0.31,0.48
0.84,0.31,0.48
0.84,0.31,0.48
0.84,0.31,0.47
0.84,0.31,0.47
0.84,0.31,0.47
0.83,0.31,0.47
0.83,0.31,0.47
0.84,0.31,0.47
0.84,0.31,0.47
0.83,0.31,0.47
0.84,0.31,0.48
0.84,0.31,0.48
0.83,0.31,0.48
0.84,0.31,0.48
0.84,0.31,0.48
0.84,0.31,0.48
0.84,0.31,0.48
0.84,0.31,0.48
0.84,0.31,0.48
0.83,0.31,0.48
0.84,0.31,0.48
0.84,0.31,0.48
0.85,0.31,0.49
0.85,0.31,0.5
0.84,0.31,0.51
0.84,0.31,0.5
0.84,0.32,0.49
0.85,0.33,0.48
0.89,0.34,0.47
0.93,0.35,0.48
0.94,0.35,0.49
0.92,0.34,0.49
0.9,0.33,0.51
0.92,0.32,0.51
0.96,0.33,0.51
0.99,0.35,0.53
0.97,0.37,0.53
0.94,0.38,0.54
0.91,0.4,0.55
0.87,0.42,0.56
0.82,0.43,0.56
0.75,0.42,0.57
0.72,0.38,0.6
0.71,0.36,0.61
0.71,0.36,0.59
0.69,0.37,0.58
0.65,0.37,0.56
0.64,0.36,0.54
0.65,0.35,0.53
0.66,0.35,0.55
0.63,0.36,0.55
0.61,0.35,0.55
0.62,0.35,0.53
0.63,0.35,0.52
0.64,0.34,0.51
0.63,0.32,0.5
0.62,0.31,0.49
0.61,0.3,0.49
0.61,0.29,0.48
0.62,0.28,0.48
0.65,0.27,0.47
0.69,0.26,0.47
0.72,0.25,0.48
0.71,0.23,0.49
0.73,0.19,0.52
0.76,0.17,0.55
0.8,0.17,0.58
0.81,0.16,0.59
0.81,0.14,0.58
0.85,0.13,0.59
0.87,0.13,0.61
0.85,0.12,0.63
0.8,0.12,0.63
0.77,0.11,0.62
0.79,0.08,0.62
0.82,0.05,0.68
0.78,0.04,0.68
0.75,0.03,0.66
0.71,0.03,0.63
0.69,0.02,0.6
0.68,0,0.6
0.65,-0.01,0.6
0.66,-0.03,0.59
0.68,-0.05,0.62
0.67,-0.07,0.65
0.68,-0.08,0.66
0.69,-0.07,0.68
0.67,-0.08,0.7
0.62,-0.08,0.67
0.6,-0.08,0.63
0.62,-0.1,0.61
0.66,-0.14,0.62
0.71,-0.17,0.65
0.76,-0.22,0.7
0.8,-0.25,0.73
0.84,-0.26,0.73
0.83,-0.27,0.74
0.83,-0.26,0.72
0.79,-0.26,0.67
0.76,-0.3,0.65
0.82,-0.34,0.66
0.89,-0.38,0.77
1,-0.41,0.8
0.99,-0.42,0.78
0.95,-0.42,0.75
0.9,-0.42,0.72
0.83,-0.44,0.68
0.77,-0.45,0.65
0.73,-0.47,0.61
0.7,-0.49,0.57
0.66,-0.52,0.54
0.64,-0.54,0.53
0.63,-0.57,0.55
0.63,-0.61,0.59
0.61,-0.62,0.63
0.56,-0.63,0.64
0.52,-0.69,0.62
0.49,-0.7,0.6
0.52,-0.68,0.59
0.52,-0.68,0.59
0.5,-0.7,0.56
0.5,-0.73,0.55
0.52,-0.74,0.54
0.55,-0.74,0.53
0.6,-0.75,0.56
0.62,-0.77,0.58
0.62,-0.78,0.57
0.58,-0.79,0.54
0.5,-0.8,0.51
0.47,-0.79,0.45
0.46,-0.8,0.39
0.45,-0.8,0.34
0.42,-0.81,0.3
0.37,-0.81,0.27
0.36,-0.81,0.26
0.39,-0.82,0.27
0.43,-0.83,0.3
0.46,-0.85,0.31
0.46,-0.87,0.32
0.47,-0.87,0.32
0.48,-0.86,0.32
0.47,-0.84,0.31
0.44,-0.8,0.3
0.41,-0.76,0.29
0.42,-0.77,0.32
0.48,-0.79,0.37
0.51,-0.81,0.43
0.54,-0.83,0.49
0.55,-0.82,0.53
0.55,-0.81,0.51
0.48,-0.8,0.38
0.42,-0.82,0.23
0.42,-0.88,0.16
0.43,-0.93,0.19
0.44,-0.96,0.21
0.43,-0.95,0.22
0.42,-0.94,0.24
0.42,-0.94,0.25
0.42,-0.94,0.26
0.4,-0.95,0.24
0.38,-0.95,0.19
0.37,-0.93,0.16
0.41,-0.91,0.14
0.44,-0.9,0.13
0.46,-0.89,0.13
0.48,-0.88,0.15
0.47,-0.9,0.17
0.43,-0.93,0.19
0.4,-0.95,0.19
0.37,-0.94,0.17
0.37,-0.93,0.16
0.41,-0.91,0.16
0.43,-0.9,0.15
0.45,-0.89,0.15
0.46,-0.89,0.15
0.43,-0.91,0.14
0.4,-0.92,0.13
0.32,-0.92,0.06
0.31,-0.91,-0.02
0.41,-0.93,0.01
0.45,-0.93,0.06
0.47,-0.93,0.11
0.45,-0.93,0.1
0.44,-0.92,0.08
0.44,-0.98,0.27
0.46,-0.98,0.26
0.47,-0.93,0.06
0.43,-0.93,0.07
0.38,-0.94,0.06
0.35,-0.96,0.06
0.35,-0.96,0.05
0.39,-0.95,0.03
0.43,-0.94,0.03
0.45,-0.93,0.03
0.47,-0.94,0.03
0.48,-0.93,0.03
0.48,-0.92,0.02
0.48,-0.93,0.03
0.44,-0.94,0
0.45,-0.94,0.01
0.49,-0.93,0.02
0.45,-0.93,0.01
0.43,-0.92,0.02
0.4,-0.93,0.05
0.36,-0.95,0.1
0.4,-0.95,0.11
0.36,-0.95,0.1
0.39,-0.94,0.11
0.43,-0.91,0.1
0.45,-0.91,0.12
0.42,-0.93,0.09
0.35,-0.94,0.03
0.33,-0.92,-0.01
0.39,-0.95,0
0.36,-0.99,0.06
0.32,-0.97,0.09
0.38,-0.94,0.11
0.29,-0.94,0.12
0.23,-0.97,0.12
0.27,-0.98,0.2
0.28,-0.97,0.21
0.3,-0.97,0.17
0.24,-0.97,0.09
0.22,-0.99,0.05
0.29,-0.99,0.06
0.3,-0.99,0.05
0.3,-1.01,0.08
0.25,-1.02,0.07
0.19,-1.02,0.04
0.17,-1.01,0.06
0.12,-1.01,0.06
0.11,-1.02,0.05
0.19,-1.03,0.06
0.19,-1.06,0.06
0.19,-1.09,0.04
0.15,-1.13,-0.01
0.08,-1.18,-0.06
0.08,-1.21,-0.08
0.14,-1.24,-0.09
0.16,-1.26,-0.11
0.2,-1.29,-0.1
0.16,-1.29,-0.17
-0.03,-1.32,-0.51
-0.06,-1.2,-0.49
-0.05,-1.06,-0.2
-0.14,-1.05,-0.15
-0.2,-1.02,-0.13
-0.21,-1.01,-0.15
-0.18,-1.01,-0.15
-0.18,-1,-0.12
-0.19,-1,-0.1
-0.15,-0.98,-0.1
-0.1,-0.98,-0.13
-0.03,-0.99,-0.17
0.04,-1,-0.19
0.08,-1,-0.18
0.11,-0.99,-0.17
0.14,-0.99,-0.19
0.18,-0.91,-0.21
0.21,-0.89,-0.23
0.28,-0.91,-0.2
0.4,-0.92,-0.12
0.51,-0.94,-0.07
0.54,-0.96,-0.08
0.55,-0.99,-0.1
0.59,-1.02,-0.11
0.62,-1.03,-0.09
0.63,-1.02,-0.08
0.63,-1.02,-0.07
0.63,-1.01,-0.05
0.62,-1,-0.04
0.6,-0.99,-0.04
0.56,-1.01,-0.06
0.53,-1.03,-0.11
0.48,-1.03,-0.15
0.45,-1.04,-0.13
0.46,-1.08,-0.08
0.48,-1.1,-0.04
0.48,-1.07,0.01
0.44,-1.06,0.06
0.41,-1.06,0.1
0.37,-1.07,0.11
0.33,-1.06,0.09
0.3,-1.04,-0.01
0.23,-1,-0.07
0.21,-0.97,-0.1
0.21,-0.95,-0.08
0.23,-0.93,-0.05
0.22,-0.91,-0.02
0.21,-0.89,-0.02
0.22,-0.87,-0.03
0.23,-0.85,-0.03
0.23,-0.84,-0.03
0.23,-0.84,-0.02
0.22,-0.83,-0.01
0.21,-0.82,0
0.21,-0.81,0.01
0.21,-0.81,0.05
0.19,-0.84,0.07
0.16,-0.86,0.05
0.16,-0.88,0
0.17,-0.89,-0.06
0.17,-0.91,-0.09
0.17,-0.93,-0.08
0.17,-0.95,-0.07
0.18,-0.98,-0.05
0.16,-1,-0.03
0.15,-1.01,-0.01
0.15,-1.02,-0.02
0.2,-1.03,-0.08
0.32,-1.03,-0.12
0.35,-1.06,-0.14
0.37,-1.04,-0.16
0.35,-1.01,-0.14
0.33,-0.99,-0.11
0.34,-0.98,-0.07
0.34,-0.95,-0.04
0.34,-0.95,-0.01
0.35,-0.93,-0.01
0.34,-0.92,-0.02
0.32,-0.9,-0.03
0.3,-0.9,-0.02
0.28,-0.9,-0.01
0.27,-0.92,0.02
0.25,-0.93,0.03
0.27,-0.92,0.02
0.29,-0.93,0
0.26,-0.93,-0.02
0.25,-0.91,-0.04
0.24,-0.9,-0.01
0.25,-0.91,0
0.27,-0.92,0.01
0.28,-0.92,0.03
0.27,-0.91,0.03
0.23,-0.92,0.04
0.21,-0.94,0.04
0.23,-0.97,0.02
0.2,-1.02,0.02
0.18,-1.1,-0.01
0.2,-1.16,-0.04
0.23,-1.21,-0.04
0.2,-1.26,-0.05
0.17,-1.29,-0.05
0.15,-1.3,-0.05
0.13,-1.27,-0.03
0.12,-1.2,0
0.12,-1.11,0.03
0.1,-1.05,0.07
0.07,-1,0.09
0.04,-0.95,0.1
0.02,-0.91,0.1
0,-0.89,0.09
-0.01,-0.9,0.08
-0.02,-0.92,0.08
-0.03,-0.95,0.07
-0.03,-0.98,0.06
0,-1,0.05
0.03,-1.02,0.04
0.07,-1.03,0.04
0.1,-1.05,0.05
0.11,-1.06,0.06
0.11,-1.06,0.07
0.12,-1.04,0.08
0.11,-1.04,0.09
0.11,-1.02,0.1
0.11,-1.01,0.1
0.11,-1.01,0.11
0.12,-1.02,0.11
0.11,-1.03,0.11
0.11,-1.03,0.1
0.12,-1.02,0.1
0.12,-1.02,0.11
0.13,-1.01,0.13
0.12,-1.01,0.14
0.11,-1.01,0.15
0.09,-0.99,0.15
0.08,-0.98,0.16
0.08,-0.97,0.18
0.08,-0.94,0.21
0.07,-0.92,0.22
0.06,-0.9,0.23
0.04,-0.88,0.24
0.04,-0.86,0.24
0.04,-0.85,0.24
0.06,-0.83,0.26
0.08,-0.8,0.28
0.07,-0.77,0.3
0.05,-0.76,0.32
0.05,-0.77,0.35
0.06,-0.79,0.36
0.05,-0.8,0.37
0.04,-0.77,0.39
0.01,-0.73,0.38
0.02,-0.66,0.38
0.09,-0.59,0.4
0.16,-0.49,0.46
0.21,-0.39,0.53
0.25,-0.31,0.57
0.28,-0.27,0.58
0.32,-0.25,0.54
0.37,-0.25,0.5
0.45,-0.27,0.48
0.53,-0.28,0.46
0.6,-0.28,0.49
0.64,-0.25,0.55
0.72,-0.19,0.56
0.9,-0.11,0.52
1.1,-0.06,0.49
1.29,-0.03,0.53
1.49,-0.02,0.56
1.69,-0.07,0.58
1.8,-0.13,0.49
