Acc_x,Acc_y,Acc_z
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0.19,0.4,0.91
0.2,0.4,0.91
0.2,0.4,0.9
0.19,0.4,0.89
0.2,0.39,0.89
0.2,0.39,0.9
0.2,0.39,0.89
0.21,0.39,0.89
0.21,0.39,0.89
0.2,0.4,0.89
0.21,0.39,0.9
0.2,0.39,0.9
0.2,0.38,0.9
0.2,0.38,0.9
0.2,0.38,0.9
0.2,0.38,0.9
0.2,0.38,0.91
0.21,0.39,0.91
0.2,0.4,0.89
0.18,0.4,0.88
0.18,0.4,0.88
0.19,0.4,0.89
0.2,0.4,0.89
0.21,0.4,0.9
0.22,0.4,0.9
0.22,0.4,0.9
0.21,0.4,0.9
0.2,0.39,0.9
0.2,0.39,0.89
0.2,0.39,0.89
0.2,0.39,0.89
0.21,0.38,0.89
0.21,0.38,0.9
0.21,0.38,0.9
0.21,0.38,0.9
0.21,0.38,0.9
0.21,0.38,0.9
0.21,0.38,0.9
0.2,0.39,0.9
0.2,0.39,0.89
0.2,0.39,0.89
0.19,0.39,0.89
0.2,0.39,0.9
0.21,0.4,0.9
0.21,0.39,0.9
0.19,0.39,0.9
0.19,0.4,0.9
0.18,0.39,0.9
0.19,0.39,0.9
0.39,0.18,1.1
0.41,0.16,1.01
0.44,0.13,0.95
0.44,0.1,0.93
0.44,0.08,0.94
0.45,0.07,0.95
0.46,0.08,0.96
0.47,0.08,0.96
0.46,0.08,0.95
0.44,0.08,0.95
0.43,0.08,0.96
0.42,0.07,0.99
0.4,0.08,1.01
0.38,0.09,1.01
0.38,0.09,0.98
0.38,0.09,0.95
0.4,0.09,0.92
0.42,0.08,0.87
0.45,0.06,0.87
0.45,0.06,0.88
0.46,0.05,0.9
0.49,0.03,0.91
0.49,0.03,0.91
0.49,0.04,0.89
0.51,0.03,0.87
0.52,0.04,0.85
0.54,0.05,0.84
0.54,0.05,0.84
0.53,0.06,0.84
0.51,0.06,0.84
0.5,0.07,0.85
0.48,0.07,0.84
0.48,0.07,0.83
0.49,0.08,0.82
0.5,0.08,0.81
0.5,0.09,0.81
0.49,0.09,0.81
0.49,0.1,0.82
0.48,0.09,0.84
0.48,0.09,0.84
0.47,0.1,0.84
0.47,0.1,0.84
0.48,0.1,0.85
0.47,0.1,0.83
0.46,0.1,0.83
0.47,0.1,0.84
0.47,0.1,0.85
0.47,0.11,0.87
0.46,0.12,0.88
0.46,0.12,0.89
0.46,0.12,0.89
0.45,0.12,0.89
0.45,0.12,0.88
0.45,0.13,0.88
0.45,0.13,0.88
0.44,0.13,0.87
0.43,0.13,0.88
0.43,0.13,0.88
0.43,0.13,0.89
0.45,0.12,0.89
0.47,0.12,0.9
0.48,0.13,0.91
0.47,0.13,0.91
0.46,0.13,0.91
0.46,0.13,0.91
0.46,0.14,0.91
0.46,0.14,0.91
0.46,0.14,0.9
0.46,0.13,0.89
0.46,0.13,0.89
0.46,0.15,0.89
0.46,0.14,0.89
0.46,0.14,0.89
0.47,0.14,0.89
0.47,0.14,0.89
0.47,0.14,0.88
0.47,0.14,0.88
0.47,0.13,0.87
0.47,0.13,0.87
0.47,0.13,0.87
0.47,0.13,0.87
0.47,0.13,0.87
0.47,0.13,0.88
0.47,0.13,0.88
0.47,0.13,0.88
0.47,0.13,0.88
0.47,0.12,0.88
0.47,0.12,0.87
0.48,0.11,0.87
0.48,0.11,0.87
0.48,0.11,0.87
0.48,0.11,0.87
0.48,0.11,0.87
0.48,0.11,0.87
0.48,0.11,0.86
0.47,0.11,0.86
0.48,0.1,0.87
0.48,0.09,0.87
0.47,0.09,0.87
0.47,0.09,0.87
0.47,0.08,0.86
0.47,0.08,0.87
0.47,0.07,0.87
0.47,0.07,0.86
0.47,0.07,0.87
0.47,0.07,0.87
0.48,0.06,0.88
0.48,0.06,0.88
0.46,0.06,0.87
0.46,0.06,0.86
0.46,0.06,0.86
0.46,0.06,0.86
0.48,0.06,0.87
0.49,0.05,0.88
0.48,0.05,0.89
0.48,0.05,0.89
0.48,0.05,0.89
0.47,0.05,0.88
0.48,0.05,0.87
0.48,0.05,0.88
0.48,0.05,0.87
0.49,0.05,0.87
0.49,0.05,0.86
0.48,0.06,0.86
0.49,0.06,0.86
0.49,0.06,0.86
0.5,0.05,0.86
0.5,0.05,0.87
0.51,0.05,0.88
0.53,0.05,0.88
0.54,0.04,0.9
0.56,0.04,0.92
0.57,0.04,0.93
0.57,0.04,0.94
0.55,0.04,0.93
0.54,0.04,0.91
0.52,0.04,0.89
0.51,0.04,0.87
0.5,0.03,0.87
0.49,0.03,0.88
0.5,0.01,0.89
0.5,0.01,0.89
0.5,0,0.89
0.51,0,0.89
0.52,0,0.89
0.52,0,0.88
0.52,0,0.88
0.52,0,0.87
0.53,0.01,0.87
0.54,0.01,0.87
0.53,0.02,0.88
0.53,0.02,0.89
0.53,0.01,0.89
0.52,0.01,0.89
0.51,0.01,0.88
0.5,0.01,0.87
0.5,0.01,0.86
0.5,0,0.85
0.5,-0.01,0.86
0.5,-0.01,0.86
0.5,-0.01,0.86
0.5,-0.01,0.86
0.49,-0.01,0.86
0.49,-0.01,0.86
0.49,-0.01,0.86
0.49,-0.01,0.85
0.49,-0.01,0.85
0.49,-0.01,0.86
0.5,-0.01,0.86
0.5,-0.01,0.87
0.51,0,0.87
0.51,0,0.87
0.51,0.01,0.87
0.51,0.01,0.87
0.51,0.01,0.88
0.51,0.01,0.88
0.5,0.01,0.88
0.5,0.01,0.88
0.51,0.01,0.88
0.52,0.01,0.88
0.53,0.01,0.88
0.53,0.01,0.87
0.53,0.01,0.87
0.53,0.02,0.86
0.53,0.01,0.86
0.53,0.01,0.86
0.54,0.01,0.86
0.54,0.01,0.86
0.54,0.01,0.86
0.53,0.01,0.86
0.53,0,0.86
0.53,0.01,0.86
0.54,0,0.86
0.54,0,0.85
0.55,0.01,0.85
0.55,0.01,0.84
0.56,0.01,0.84
0.56,0.01,0.84
0.56,0.01,0.84
0.56,0.01,0.84
0.56,0.01,0.84
0.57,0.01,0.83
0.58,0.01,0.83
0.58,0.01,0.82
0.57,0.01,0.83
0.57,0.01,0.83
0.56,0.01,0.83
0.56,0.01,0.83
0.57,0.01,0.83
0.58,0.01,0.83
0.58,0.01,0.83
0.58,0.01,0.83
0.58,0.02,0.83
0.59,0.02,0.82
0.59,0.01,0.82
0.59,0.02,0.83
0.59,0.02,0.82
0.59,0.02,0.82
0.59,0.02,0.82
0.59,0.02,0.82
0.6,0.02,0.82
0.6,0.02,0.82
0.6,0.02,0.82
0.59,0.03,0.82
0.59,0.03,0.82
0.6,0.03,0.82
0.6,0.04,0.82
0.6,0.04,0.82
0.59,0.04,0.83
0.59,0.04,0.83
0.59,0.04,0.83
0.59,0.04,0.83
0.59,0.04,0.83
0.59,0.04,0.83
0.6,0.03,0.83
0.59,0.03,0.83
0.59,0.03,0.83
0.59,0.03,0.83
0.59,0.02,0.82
0.59,0.02,0.82
0.59,0.02,0.82
0.6,0.02,0.81
0.6,0.02,0.81
0.6,0.02,0.81
0.6,0.02,0.81
0.6,0.02,0.82
0.6,0.01,0.82
0.6,0.01,0.82
0.59,0.01,0.81
0.6,0.02,0.81
0.6,0.02,0.81
0.59,0.02,0.82
0.58,0.01,0.83
0.58,0.01,0.83
0.58,0.01,0.82
0.58,0.01,0.83
0.58,0.02,0.83
0.58,0.02,0.83
0.58,0.02,0.83
0.58,0.02,0.83
0.57,0.01,0.83
0.57,0.01,0.83
0.57,0.02,0.83
0.57,0.01,0.83
0.57,0.02,0.83
0.57,0.02,0.83
0.57,0.01,0.83
0.57,0.01,0.84
0.57,0.01,0.84
0.57,0.01,0.83
0.57,0,0.83
0.57,0,0.83
0.57,0,0.83
0.57,0,0.83
0.56,-0.01,0.83
0.56,0,0.83
0.56,0,0.83
0.56,0,0.83
0.57,0,0.84
0.56,0.01,0.84
0.56,0.01,0.84
0.56,0.01,0.84
0.56,0,0.83
0.56,0,0.84
0.56,0,0.84
0.56,0,0.84
0.56,0,0.84
0.56,0,0.84
0.56,0,0.84
0.56,0,0.84
0.56,0,0.84
0.55,0,0.85
0.55,0,0.84
0.55,0,0.84
0.55,0,0.84
0.55,0,0.84
0.56,-0.01,0.84
0.56,0,0.84
0.56,0,0.85
0.55,0,0.85
0.55,0,0.85
0.56,0,0.85
0.56,0,0.84
0.55,0,0.84
0.55,0,0.85
0.55,0,0.85
0.55,0,0.85
0.55,0,0.85
0.55,0,0.85
0.55,-0.01,0.85
0.55,0,0.85
0.55,0,0.85
0.55,0,0.85
0.55,0,0.84
0.55,0,0.84
0.55,0,0.85
0.55,0,0.85
0.55,0,0.85
0.55,-0.01,0.84
0.55,-0.01,0.84
0.55,0,0.85
0.55,0,0.85
0.54,0,0.85
0.54,0,0.85
0.54,0,0.86
0.54,0,0.86
0.54,0,0.85
0.54,0,0.85
0.54,0,0.85
0.54,0,0.85
0.54,0,0.85
0.54,-0.01,0.85
0.54,-0.01,0.85
0.54,-0.01,0.86
0.54,-0.01,0.85
0.54,-0.01,0.85
0.55,-0.01,0.85
0.55,-0.01,0.85
0.55,-0.01,0.85
0.55,-0.01,0.85
0.54,-0.01,0.85
0.55,-0.02,0.85
0.55,-0.02,0.85
0.55,-0.02,0.85
0.54,-0.01,0.85
0.54,-0.01,0.85
0.54,-0.01,0.85
0.54,-0.01,0.85
0.55,0,0.85
0.55,0,0.85
0.54,0,0.85
0.54,-0.01,0.85
0.54,-0.01,0.85
0.54,-0.01,0.85
0.54,-0.01,0.85
0.54,-0.02,0.85
0.54,-0.01,0.85
0.54,-0.01,0.85
0.54,-0.01,0.85
0.54,-0.01,0.85
0.54,-0.02,0.85
0.54,-0.02,0.85
0.54,-0.02,0.85
0.54,-0.02,0.85
0.54,-0.02,0.85
0.54,-0.02,0.85
0.54,-0.02,0.85
0.54,-0.02,0.85
0.54,-0.02,0.85
0.53,-0.02,0.85
0.54,-0.02,0.85
0.54,-0.02,0.85
0.54,-0.02,0.85
0.53,-0.02,0.86
0.53,-0.02,0.86
0.54,-0.02,0.86
0.54,-0.02,0.86
0.54,-0.02,0.85
0.54,-0.02,0.85
0.54,-0.02,0.85
0.54,-0.02,0.85
0.54,-0.02,0.85
0.54,-0.02,0.86
0.53,-0.02,0.86
0.53,-0.02,0.86
0.53,-0.02,0.86
0.53,-0.02,0.86
0.53,-0.02,0.86
0.53,-0.02,0.85
0.54,-0.02,0.85
0.54,-0.02,0.85
0.54,-0.02,0.86
0.53,-0.02,0.86
0.53,-0.02,0.86
0.53,-0.02,0.85
0.53,-0.01,0.85
0.53,-0.02,0.85
0.52,-0.02,0.85
0.53,-0.01,0.85
0.53,-0.01,0.84
0.54,0,0.84
0.54,0,0.85
0.55,-0.02,0.85
0.56,-0.04,0.85
0.56,-0.04,0.84
0.55,-0.04,0.83
0.55,-0.03,0.83
0.55,-0.03,0.83
0.55,-0.02,0.82
0.55,-0.01,0.83
0.57,-0.01,0.84
0.56,-0.01,0.83
0.56,-0.01,0.84
0.56,-0.01,0.84
0.55,-0.01,0.85
0.54,-0.02,0.85
0.54,-0.01,0.85
0.55,-0.01,0.85
0.56,-0.02,0.84
0.57,-0.02,0.84
0.58,-0.02,0.84
0.58,-0.02,0.85
0.58,-0.01,0.85
0.58,0,0.85
0.57,0,0.85
0.57,0,0.85
0.57,0,0.85
0.59,0,0.86
0.61,0.01,0.87
0.61,0.01,0.87
0.6,0.02,0.87
0.59,0.03,0.87
0.59,0.03,0.86
0.61,0.01,0.83
0.65,-0.17,0.69
0.57,-0.23,0.75
0.55,-0.17,0.73
0.57,-0.17,0.73
0.57,-0.16,0.74
0.55,-0.15,0.73
0.54,-0.16,0.71
0.58,-0.16,0.72
0.63,-0.14,0.73
0.63,-0.12,0.74
0.6,-0.1,0.73
0.6,-0.09,0.72
0.6,-0.08,0.73
0.6,-0.07,0.75
0.57,-0.06,0.78
0.5,-0.04,0.79
0.48,-0.03,0.8
0.47,-0.01,0.8
0.47,-0.01,0.79
0.49,-0.01,0.79
0.52,0.01,0.79
0.53,0.02,0.8
0.5,0.02,0.82
0.46,0.04,0.86
0.41,0.06,0.88
0.38,0.04,0.87
0.36,0.06,0.88
0.33,0.13,0.88
0.27,0.14,0.85
0.23,0.14,0.82
0.23,0.14,0.8
0.25,0.12,0.79
0.27,0.09,0.8
0.31,0.06,0.83
0.37,0,0.88
0.4,-0.06,0.92
0.42,-0.1,0.93
0.46,-0.11,0.93
0.48,-0.14,0.91
0.49,-0.15,0.91
0.5,-0.19,0.91
0.53,-0.25,0.9
0.6,-0.28,0.88
0.64,-0.3,0.83
0.63,-0.33,0.77
0.62,-0.36,0.69
0.64,-0.4,0.63
0.7,-0.46,0.6
0.76,-0.5,0.6
0.78,-0.57,0.64
0.8,-0.69,0.71
0.88,-0.76,0.77
0.9,-0.75,0.81
0.81,-0.75,0.79
0.65,-0.85,0.66
0.64,-0.91,0.6
0.65,-0.98,0.55
0.66,-1.01,0.53
0.63,-1.04,0.52
0.6,-1.09,0.5
0.6,-1.1,0.46
0.58,-1.13,0.41
0.55,-1.19,0.36
0.53,-1.24,0.33
0.51,-1.3,0.32
0.48,-1.37,0.31
0.48,-1.44,0.28
0.48,-1.49,0.24
0.49,-1.52,0.19
0.5,-1.53,0.11
0.48,-1.53,0.06
0.45,-1.53,0.01
0.41,-1.5,-0.04
0.36,-1.49,-0.08
0.29,-1.46,-0.09
0.25,-1.43,-0.08
0.2,-1.39,-0.07
0.15,-1.35,-0.06
0.13,-1.32,-0.04
0.13,-1.3,-0.02
0.14,-1.18,0.01
0.01,-1.12,0.1
-0.01,-1.13,0.11
0.09,-1.07,0.06
0.15,-0.97,0.04
0.11,-0.89,0.03
0.03,-0.82,0.04
-0.03,-0.77,0.05
-0.03,-0.72,0.05
-0.02,-0.68,0.06
0,-0.67,0.07
0,-0.66,0.07
-0.02,-0.66,0.08
-0.06,-0.66,0.09
-0.08,-0.64,0.09
-0.08,-0.64,0.09
-0.09,-0.64,0.08
-0.11,-0.64,0.07
-0.12,-0.64,0.06
-0.12,-0.63,0.06
-0.1,-0.64,0.06
-0.08,-0.66,0.06
-0.06,-0.7,0.07
-0.05,-0.74,0.06
-0.06,-0.77,0.05
-0.07,-0.78,0.03
-0.07,-0.76,-0.02
-0.04,-0.75,-0.03
-0.01,-0.76,-0.03
0.01,-0.78,-0.02
0.03,-0.79,-0.01
0.05,-0.79,0.01
0.06,-0.78,0.02
0.08,-0.79,0.03
0.09,-0.8,0.03
0.1,-0.82,0.01
0.1,-0.83,0.01
0.09,-0.85,0
0.08,-0.86,0
0.09,-0.87,0.01
0.11,-0.89,0.01
0.13,-0.91,0.02
0.14,-0.94,0.04
0.14,-0.97,0.05
0.15,-0.97,0.06
0.14,-0.96,0.07
0.14,-0.95,0.09
0.14,-0.95,0.11
0.15,-0.95,0.13
0.17,-0.97,0.15
0.18,-0.99,0.17
0.19,-1.01,0.19
0.19,-1.02,0.22
0.18,-1.01,0.23
0.18,-1,0.25
0.17,-0.99,0.25
0.17,-0.99,0.26
0.16,-1.01,0.27
0.16,-1.06,0.27
0.18,-1.16,0.27
0.19,-1.27,0.27
0.17,-1.35,0.23
0.13,-1.38,0.17
0.08,-1.36,0.11
0.06,-1.31,0.05
0.06,-1.27,0.03
0.09,-1.26,0.02
0.14,-1.25,0.02
0.19,-1.25,0.02
0.22,-1.25,0.01
0.23,-1.26,0
0.23,-1.27,-0.03
0.23,-1.27,-0.07
0.24,-1.25,-0.09
0.25,-1.21,-0.1
0.27,-1.16,-0.1
0.29,-1.13,-0.08
0.29,-1.11,-0.05
0.28,-1.12,-0.03
0.25,-1.13,-0.04
0.3,-1.12,-0.06
0.3,-1.1,-0.06
0.22,-1.07,-0.07
0.2,-1.03,-0.09
0.25,-1,-0.09
0.27,-0.98,-0.1
0.26,-0.95,-0.06
0.23,-0.93,-0.01
0.23,-0.92,0
0.25,-0.92,0.01
0.27,-0.92,0.01
0.27,-0.91,0
0.25,-0.91,0.01
0.24,-0.91,0.03
0.23,-0.91,0.03
0.24,-0.9,0.03
0.27,-0.91,0.03
0.3,-0.91,0.02
0.34,-0.92,0
0.35,-0.94,0
0.34,-0.96,0
0.34,-0.98,0
0.36,-0.98,-0.01
0.4,-0.99,-0.01
0.43,-1,-0.02
0.47,-1.01,-0.02
0.47,-1.01,-0.02
0.48,-1.02,-0.02
0.5,-1.01,-0.01
0.51,-1,-0.01
0.53,-0.98,-0.01
0.54,-0.97,-0.01
0.54,-0.95,0
0.53,-0.93,0
0.53,-0.9,0.01
0.53,-0.88,0.02
0.54,-0.85,0.03
0.55,-0.82,0.05
0.55,-0.8,0.07
0.57,-0.78,0.07
0.58,-0.77,0.07
0.6,-0.76,0.07
0.61,-0.76,0.08
0.61,-0.76,0.09
0.6,-0.76,0.1
0.59,-0.76,0.11
0.58,-0.75,0.12
0.58,-0.73,0.13
0.58,-0.71,0.14
0.58,-0.7,0.14
0.57,-0.69,0.14
0.57,-0.67,0.14
0.57,-0.66,0.14
0.57,-0.66,0.15
0.57,-0.66,0.15
0.56,-0.65,0.16
0.56,-0.65,0.17
0.55,-0.63,0.18
0.55,-0.63,0.18
0.55,-0.64,0.17
0.54,-0.64,0.17
0.54,-0.65,0.17
0.53,-0.65,0.17
0.53,-0.67,0.17
0.53,-0.69,0.17
0.52,-0.7,0.17
0.52,-0.71,0.18
0.51,-0.72,0.19
0.5,-0.72,0.19
0.49,-0.73,0.2
0.48,-0.74,0.2
0.47,-0.76,0.19
0.46,-0.77,0.18
0.45,-0.79,0.18
0.45,-0.81,0.18
0.44,-0.83,0.17
0.43,-0.86,0.17
0.43,-0.95,0.16
0.42,-1,0.16
0.41,-1.04,0.16
0.4,-1.06,0.17
0.39,-1.06,0.17
0.38,-1.06,0.18
0.37,-1.05,0.18
0.37,-1.03,0.17
0.36,-1.01,0.2
0.26,-1.02,0.25
0.31,-1.02,0.21
0.5,-1.01,0.14
0.53,-1.01,0.15
0.46,-1,0.18
0.39,-1.02,0.19
0.36,-1.05,0.18
0.38,-1.06,0.17
0.4,-1.06,0.16
0.38,-1.07,0.14
0.36,-1.08,0.13
0.35,-1.09,0.13
0.34,-1.09,0.12
0.33,-1.09,0.13
0.33,-1.08,0.13
0.33,-1.06,0.12
0.34,-1.04,0.09
0.32,-1.01,0.1
0.26,-1,0.1
0.27,-0.98,0.09
0.29,-0.96,0.09
0.29,-0.96,0.09
0.3,-0.97,0.08
0.29,-0.97,0.08
0.26,-0.98,0.08
0.25,-0.99,0.06
0.25,-0.99,0.04
0.25,-0.99,0.04
0.25,-0.98,0.06
