Acc_x,Acc_y,Acc_z
0.51,-0.55,0.68
0.51,-0.55,0.69
0.51,-0.55,0.69
0.51,-0.55,0.69
0.51,-0.55,0.7
0.5,-0.55,0.7
0.5,-0.56,0.7
0.5,-0.56,0.7
0.5,-0.56,0.69
0.5,-0.55,0.69
0.51,-0.55,0.69
0.51,-0.55,0.68
0.51,-0.55,0.69
0.51,-0.55,0.69
0.51,-0.55,0.69
0.51,-0.55,0.69
0.51,-0.55,0.69
0.51,-0.55,0.68
0.51,-0.55,0.69
0.51,-0.55,0.69
0.51,-0.55,0.69
0.51,-0.55,0.69
0.51,-0.55,0.69
0.51,-0.55,0.68
0.51,-0.55,0.69
0.51,-0.55,0.69
0.51,-0.55,0.69
0.51,-0.55,0.69
0.51,-0.55,0.69
0.51,-0.55,0.69
0.51,-0.55,0.69
0.51,-0.56,0.69
0.51,-0.55,0.69
0.51,-0.55,0.7
0.5,-0.55,0.69
0.5,-0.55,0.69
0.5,-0.55,0.69
0.5,-0.55,0.68
0.5,-0.55,0.68
0.5,-0.56,0.68
0.51,-0.56,0.69
0.51,-0.57,0.69
0.51,-0.58,0.69
0.51,-0.58,0.69
0.52,-0.58,0.69
0.53,-0.58,0.69
0.53,-0.58,0.69
0.49,-0.58,0.68
0.51,-0.59,0.68
0.53,-0.6,0.69
0.52,-0.58,0.71
0.57,-0.6,0.69
0.62,-0.67,0.66
0.68,-0.72,0.59
0.69,-0.74,0.55
0.66,-0.76,0.57
0.65,-0.77,0.56
0.62,-0.8,0.55
0.6,-0.83,0.55
0.61,-0.85,0.57
0.63,-0.86,0.6
0.67,-0.87,0.63
0.7,-0.87,0.63
0.7,-0.88,0.63
0.69,-0.87,0.62
0.69,-0.84,0.61
0.66,-0.82,0.65
0.63,-0.79,0.7
0.64,-0.78,0.77
0.63,-0.77,0.84
0.62,-0.74,0.89
0.63,-0.7,0.92
0.61,-0.64,0.94
0.59,-0.62,0.92
0.59,-0.62,0.88
0.62,-0.6,0.91
0.65,-0.56,0.94
0.68,-0.54,0.97
0.71,-0.53,0.99
0.72,-0.51,1
0.77,-0.49,1
0.82,-0.47,1.01
0.86,-0.46,1.04
0.89,-0.44,1.01
0.98,-0.4,0.97
1.1,-0.39,0.92
1.13,-0.36,0.89
1.1,-0.31,0.9
1.06,-0.25,0.91
1.04,-0.19,0.89
1.02,-0.14,0.89
1.02,-0.1,0.9
1.09,-0.05,0.94
1,0.08,1
0.97,0.12,0.99
0.91,0.15,0.96
0.74,0.18,0.89
0.59,0.22,0.83
0.55,0.24,0.77
0.55,0.27,0.67
0.53,0.31,0.58
0.5,0.34,0.53
0.53,0.37,0.44
0.54,0.4,0.37
0.49,0.44,0.38
0.45,0.44,0.38
0.44,0.41,0.38
0.48,0.4,0.4
0.49,0.4,0.39
0.51,0.42,0.34
0.56,0.45,0.34
0.55,0.46,0.36
0.58,0.45,0.29
0.6,0.43,0.24
0.5,0.42,0.19
0.44,0.46,0.16
0.44,0.48,0.18
0.38,0.45,0.18
0.3,0.47,0.22
0.2,0.51,0.21
0.19,0.5,0.23
0.19,0.5,0.24
0.16,0.51,0.26
0.1,0.52,0.31
0.05,0.56,0.35
0.04,0.59,0.37
0.05,0.61,0.38
0.04,0.63,0.4
0.02,0.64,0.43
-0.01,0.65,0.45
-0.05,0.66,0.45
-0.08,0.69,0.44
-0.09,0.71,0.41
-0.06,0.73,0.38
-0.05,0.77,0.37
-0.05,0.8,0.39
-0.06,0.8,0.42
-0.09,0.8,0.46
-0.1,0.8,0.49
-0.09,0.79,0.51
-0.06,0.8,0.5
-0.02,0.83,0.5
0.03,0.83,0.54
0.06,0.81,0.56
0.04,0.81,0.6
0.15,0.82,0.59
0.21,0.83,0.57
0.13,0.81,0.54
0.04,0.8,0.5
0.03,0.8,0.44
0.01,0.81,0.39
-0.08,0.81,0.39
-0.18,0.82,0.44
-0.27,0.83,0.49
-0.28,0.81,0.51
-0.22,0.8,0.49
-0.17,0.78,0.5
-0.12,0.73,0.54
-0.07,0.69,0.54
-0.04,0.66,0.52
-0.05,0.63,0.53
0.01,0.61,0.51
0.09,0.61,0.48
0.16,0.59,0.43
0.17,0.58,0.38
0.18,0.58,0.33
0.23,0.55,0.3
0.21,0.51,0.29
0.14,0.49,0.33
0.15,0.49,0.4
0.27,0.5,0.32
0.28,0.52,0.36
0.27,0.51,0.44
0.3,0.5,0.5
0.31,0.51,0.5
0.31,0.51,0.52
0.33,0.55,0.52
0.39,0.6,0.49
0.43,0.63,0.5
0.44,0.68,0.49
0.45,0.72,0.43
0.48,0.74,0.29
0.54,0.74,0.21
0.6,0.72,0.23
0.69,0.7,0.3
0.77,0.72,0.37
0.75,0.77,0.46
0.72,0.81,0.55
0.73,0.86,0.52
0.73,0.85,0.45
0.73,0.8,0.43
0.74,0.75,0.47
0.8,0.72,0.55
0.9,0.68,0.64
0.93,0.61,0.73
0.94,0.58,0.82
0.95,0.57,0.92
0.65,0.57,0.98
0.6,0.6,1
0.56,0.59,0.99
0.52,0.54,1
0.49,0.52,1.02
0.47,0.52,1.04
0.43,0.52,1.02
0.43,0.54,0.96
0.43,0.57,0.91
0.4,0.58,0.88
0.41,0.57,0.84
0.46,0.56,0.81
0.52,0.54,0.79
0.57,0.51,0.77
0.62,0.48,0.72
0.68,0.44,0.64
0.71,0.42,0.55
0.73,0.41,0.52
0.74,0.38,0.52
0.68,0.33,0.53
0.6,0.3,0.56
0.59,0.3,0.59
0.66,0.29,0.62
0.75,0.25,0.63
0.75,0.16,0.67
0.7,0.1,0.76
0.64,0.03,0.8
0.59,0.03,0.86
0.58,0.04,0.88
0.6,0.05,0.85
0.64,0.06,0.81
0.71,0.07,0.77
0.74,0.07,0.75
0.76,0.06,0.73
0.78,0.04,0.71
0.77,0.03,0.68
0.75,0.03,0.65
0.74,0.01,0.73
0.86,0.01,0.84
1.09,0.04,0.82
1.16,0.04,0.77
1.05,0.06,0.72
0.93,0.09,0.7
0.89,0.09,0.69
0.87,0.09,0.67
0.83,0.09,0.67
0.8,0.1,0.67
0.78,0.1,0.66
0.76,0.1,0.65
0.76,0.1,0.66
0.77,0.08,0.67
0.76,0.06,0.69
0.73,0.07,0.68
0.75,0.07,0.68
0.75,0.07,0.67
0.75,0.07,0.67
0.76,0.06,0.66
0.78,0.05,0.66
0.77,0.03,0.67
0.76,0.02,0.69
0.75,0.02,0.69
0.76,0.02,0.7
0.78,0.01,0.71
0.78,0,0.71
0.78,0,0.7
0.8,0.01,0.71
0.81,0,0.71
0.8,0,0.72
0.8,0,0.72
0.8,-0.01,0.73
0.79,-0.01,0.74
0.8,-0.02,0.73
0.79,-0.02,0.73
0.77,-0.02,0.74
0.76,-0.01,0.76
0.74,0,0.76
0.72,0.01,0.77
0.71,0.01,0.8
0.68,0.01,0.81
0.68,0.03,0.83
0.7,0.03,0.84
0.7,0.03,0.84
0.67,0.04,0.84
0.63,0.04,0.83
0.59,0.04,0.81
0.57,0.05,0.79
0.59,0.05,0.78
0.63,0.06,0.78
0.67,0.06,0.8
0.65,0.07,0.82
0.6,0.09,0.84
0.57,0.11,0.85
0.58,0.14,0.86
0.61,0.17,0.86
0.61,0.19,0.87
0.6,0.23,0.88
0.58,0.26,0.87
0.58,0.27,0.84
0.58,0.28,0.81
0.57,0.28,0.78
0.56,0.29,0.76
0.53,0.3,0.76
0.5,0.3,0.77
0.48,0.31,0.8
0.44,0.33,0.8
0.45,0.34,0.79
0.46,0.34,0.79
0.44,0.33,0.8
0.42,0.34,0.82
0.39,0.33,0.82
0.37,0.33,0.82
0.34,0.33,0.81
0.32,0.34,0.81
0.31,0.34,0.81
0.3,0.35,0.81
0.29,0.34,0.81
0.28,0.35,0.82
0.29,0.35,0.84
0.29,0.35,0.86
0.27,0.35,0.88
0.25,0.34,0.89
0.27,0.32,0.89
0.29,0.31,0.88
0.31,0.3,0.87
0.33,0.28,0.88
0.35,0.27,0.88
0.35,0.25,0.88
0.35,0.25,0.86
0.34,0.25,0.85
0.34,0.25,0.87
0.33,0.25,0.89
0.34,0.24,0.91
0.33,0.23,0.92
0.3,0.23,0.91
0.28,0.23,0.89
0.29,0.24,0.86
0.32,0.23,0.84
0.33,0.23,0.85
0.33,0.24,0.87
0.33,0.25,0.88
0.32,0.26,0.89
0.31,0.27,0.89
0.32,0.29,0.9
0.32,0.3,0.9
0.31,0.31,0.88
0.3,0.33,0.86
0.32,0.34,0.84
0.33,0.35,0.83
0.34,0.36,0.84
0.36,0.37,0.85
0.37,0.38,0.86
0.37,0.38,0.87
0.37,0.39,0.87
0.37,0.41,0.86
0.36,0.42,0.84
0.36,0.43,0.81
0.37,0.42,0.81
0.39,0.41,0.82
0.4,0.41,0.83
0.4,0.41,0.85
0.4,0.41,0.85
0.39,0.41,0.85
0.38,0.42,0.83
0.36,0.42,0.83
0.36,0.42,0.83
0.38,0.41,0.83
0.39,0.4,0.84
0.39,0.39,0.84
0.39,0.39,0.84
0.39,0.38,0.84
0.39,0.38,0.84
0.39,0.38,0.85
0.39,0.38,0.85
0.4,0.37,0.86
0.41,0.36,0.86
0.42,0.35,0.86
0.42,0.34,0.87
0.42,0.34,0.87
0.42,0.34,0.87
0.42,0.34,0.87
0.41,0.34,0.85
0.41,0.34,0.83
0.39,0.34,0.83
0.39,0.34,0.83
0.39,0.35,0.83
0.39,0.35,0.82
0.38,0.36,0.82
0.38,0.36,0.82
0.39,0.36,0.83
0.39,0.36,0.84
0.4,0.36,0.85
0.4,0.36,0.85
0.4,0.37,0.84
0.4,0.38,0.83
0.4,0.39,0.82
0.41,0.39,0.83
0.42,0.39,0.83
0.42,0.39,0.83
0.42,0.4,0.83
0.42,0.4,0.83
0.43,0.41,0.84
0.42,0.41,0.85
0.42,0.41,0.86
0.42,0.41,0.86
0.42,0.41,0.86
0.42,0.41,0.85
0.42,0.41,0.85
0.42,0.4,0.87
0.42,0.4,0.87
0.41,0.4,0.87
0.41,0.4,0.87
0.41,0.39,0.87
0.41,0.39,0.86
0.41,0.39,0.86
0.41,0.39,0.86
0.41,0.39,0.86
0.41,0.39,0.86
0.41,0.39,0.86
0.41,0.39,0.86
0.4,0.39,0.86
0.41,0.4,0.87
0.42,0.4,0.88
0.41,0.43,0.9
0.41,0.44,0.9
0.42,0.43,0.88
0.43,0.45,0.86
0.43,0.46,0.85
0.44,0.47,0.84
0.39,0.5,0.84
0.4,0.47,0.85
0.49,0.48,0.86
0.48,0.51,0.88
0.46,0.5,0.87
0.46,0.5,0.85
0.43,0.58,0.86
0.39,0.57,0.83
0.36,0.45,0.79
0.35,0.49,0.8
0.3,0.53,0.8
0.25,0.47,0.79
0.19,0.43,0.79
0.15,0.43,0.8
0.15,0.44,0.8
0.12,0.41,0.8
0.07,0.38,0.82
0.07,0.38,0.83
0.01,0.36,0.84
0.01,0.27,0.83
0.15,0.27,0.84
0.19,0.32,0.89
0.14,0.25,0.93
0.14,0.23,0.93
0.07,0.23,0.95
0.04,0.16,0.93
0.09,0.16,0.9
0.07,0.19,0.93
0.06,0.17,0.96
0.03,0.16,0.97
0.03,0.16,0.97
0.02,0.17,0.96
0,0.17,0.95
0,0.17,0.93
0.01,0.17,0.92
0.01,0.15,0.9
0,0.13,0.89
-0.05,0.11,0.92
-0.11,0.11,0.96
-0.14,0.11,0.94
-0.19,0.08,0.87
-0.19,0.08,0.92
-0.08,0.08,1.04
0.03,0.09,1.08
0.06,0.13,1.1
0,0.18,1.09
-0.04,0.22,1.04
-0.02,0.25,0.98
-0.01,0.27,0.94
-0.01,0.27,0.92
-0.03,0.27,0.95
-0.02,0.29,0.97
-0.02,0.3,0.99
-0.05,0.31,1
-0.04,0.32,1
-0.03,0.33,0.99
-0.02,0.34,0.98
-0.01,0.33,0.97
0,0.32,0.95
-0.01,0.32,0.94
-0.02,0.32,0.93
-0.02,0.31,0.92
-0.01,0.32,0.93
0,0.32,0.94
0.01,0.32,0.96
0.01,0.32,0.99
0.02,0.3,1
0.02,0.29,1.01
0.02,0.28,1.02
0.01,0.28,1.02
0.01,0.27,1.02
0.01,0.27,1.02
0.01,0.28,1.01
0.02,0.29,1
0.02,0.28,0.98
0.02,0.28,0.97
0.03,0.28,0.96
0.03,0.28,0.95
0.01,0.28,0.93
-0.02,0.29,0.93
-0.02,0.28,0.91
0.01,0.28,0.91
0.05,0.31,0.93
0.06,0.32,0.94
0.07,0.31,0.94
0.07,0.32,0.94
0.07,0.32,0.95
0.07,0.32,0.95
0.06,0.33,0.94
0.05,0.33,0.94
0.04,0.33,0.93
0.03,0.33,0.94
0.03,0.32,0.95
0.03,0.32,0.95
0.04,0.32,0.96
0.03,0.31,0.96
0.03,0.31,0.96
0.03,0.31,0.96
0.02,0.31,0.96
0.03,0.31,0.96
0.03,0.31,0.96
0.03,0.31,0.95
0.03,0.31,0.95
0.03,0.31,0.95
0.04,0.31,0.95
0.04,0.31,0.95
0.04,0.31,0.95
0.04,0.31,0.95
0.04,0.31,0.95
0.04,0.31,0.95
0.04,0.31,0.95
0.05,0.31,0.95
0.04,0.31,0.95
0.04,0.31,0.94
0.03,0.31,0.94
0.03,0.31,0.95
0.03,0.31,0.95
0.03,0.31,0.96
0.03,0.31,0.96
0.03,0.31,0.95
0.04,0.31,0.96
0.04,0.31,0.96
0.03,0.31,0.96
0.03,0.31,0.96
0.04,0.3,0.96
0.04,0.3,0.95
0.04,0.3,0.95
0.03,0.31,0.95
0.03,0.31,0.96
0.03,0.31,0.96
0.04,0.31,0.96
0.03,0.31,0.95
0.03,0.31,0.95
0.03,0.31,0.95
0.03,0.31,0.95
0.04,0.3,0.96
0.04,0.3,0.95
0.03,0.31,0.95
0.03,0.31,0.94
0.04,0.31,0.94
0.03,0.31,0.94
0.03,0.31,0.94
0.03,0.31,0.94
0.04,0.31,0.94
0.04,0.32,0.94
0.05,0.31,0.94
0.05,0.32,0.95
0.05,0.31,0.95
0.05,0.31,0.95
0.05,0.32,0.95
0.04,0.32,0.95
0.04,0.31,0.95
0.04,0.31,0.95
0.04,0.31,0.96
0.03,0.31,0.95
0.04,0.31,0.95
0.04,0.31,0.95
0.04,0.31,0.95
0.03,0.31,0.95
0.04,0.31,0.95
0.04,0.31,0.94
0.04,0.31,0.94
0.04,0.31,0.94
0.04,0.31,0.95
0.05,0.31,0.95
0.05,0.31,0.95
0.05,0.31,0.94
0.05,0.31,0.94
0.05,0.31,0.94
0.05,0.31,0.94
0.05,0.31,0.94
0.06,0.31,0.95
0.06,0.31,0.98
0.06,0.3,0.98
0.06,0.3,0.98
0.04,0.31,1
0.04,0.33,0.97
0.03,0.32,0.91
0.02,0.3,0.93
0.04,0.3,0.97
0.06,0.3,0.97
0.05,0.3,0.96
0.04,0.3,0.95
0.04,0.3,0.93
0.03,0.3,0.92
0.02,0.3,0.92
0.03,0.3,0.91
0.03,0.29,0.92
0.06,0.3,0.95
0.06,0.31,0.96
0.06,0.31,0.95
0.06,0.31,0.95
0.06,0.31,0.95
0.06,0.31,0.95
0.05,0.31,0.96
0.05,0.31,0.96
0.06,0.31,0.96
0.05,0.31,0.97
0.05,0.31,0.96
0.05,0.3,0.96
0.05,0.3,0.96
0.05,0.3,0.97
0.05,0.3,0.98
0.05,0.3,0.98
0.05,0.3,0.98
0.05,0.3,0.97
0.05,0.3,0.96
0.04,0.3,0.95
0.04,0.31,0.95
0.04,0.31,0.94
0.04,0.31,0.94
0.04,0.31,0.94
0.04,0.31,0.94
0.05,0.31,0.95
0.05,0.31,0.95
0.05,0.31,0.95
0.05,0.31,0.96
0.05,0.31,0.95
0.05,0.31,0.95
0.04,0.31,0.95
0.04,0.31,0.94
0.03,0.31,0.94
0.04,0.31,0.94
0.04,0.32,0.95
0.04,0.32,0.95
0.04,0.31,0.94
0.05,0.31,0.95
0.05,0.31,0.95
0.05,0.31,0.96
0.06,0.31,0.95
0.06,0.3,0.95
0.05,0.3,0.95
0.05,0.3,0.95
0.05,0.3,0.95
0.05,0.3,0.95
0.05,0.3,0.95
0.05,0.31,0.95
0.05,0.31,0.95
0.04,0.3,0.96
0.04,0.31,0.95
0.04,0.31,0.95
0.04,0.31,0.95
0.05,0.31,0.95
0.05,0.31,0.95
0.05,0.31,0.95
0.05,0.31,0.95
0.06,0.31,0.95
0.06,0.31,0.95
0.06,0.31,0.95
0.05,0.31,0.94
0.05,0.31,0.95
0.05,0.32,0.95
0.05,0.32,0.95
0.05,0.32,0.95
0.05,0.32,0.94
0.05,0.32,0.94
0.05,0.32,0.94
0.05,0.32,0.95
0.05,0.32,0.95
0.05,0.31,0.95
0.05,0.31,0.95
0.05,0.3,0.95
0.05,0.3,0.95
0.05,0.3,0.95
0.06,0.3,0.95
0.06,0.31,0.95
0.06,0.31,0.95
0.06,0.31,0.95
0.06,0.31,0.95
0.06,0.32,0.95
0.07,0.32,0.95
0.06,0.31,0.95
0.06,0.31,0.95
0.05,0.31,0.95
0.05,0.31,0.95
0.05,0.31,0.95
0.05,0.31,0.95
0.05,0.31,0.95
0.05,0.31,0.95
0.06,0.31,0.95
0.07,0.32,0.94
0.07,0.32,0.95
0.07,0.31,0.95
0.07,0.31,0.95
0.07,0.31,0.96
0.07,0.3,0.96
0.07,0.3,0.96
0.06,0.3,0.95
0.06,0.3,0.95
0.06,0.3,0.95
0.06,0.3,0.95
0.05,0.31,0.94
0.06,0.31,0.95
0.06,0.32,0.95
0.06,0.32,0.95
0.06,0.32,0.95
0.06,0.32,0.95
0.06,0.32,0.95
0.07,0.32,0.94
0.07,0.32,0.94
0.07,0.32,0.94
0.07,0.32,0.94
0.06,0.31,0.95
0.06,0.31,0.95
0.07,0.31,0.95
0.07,0.32,0.95
0.07,0.31,0.95
0.07,0.31,0.95
0.07,0.31,0.95
0.06,0.31,0.95
0.06,0.31,0.95
0.06,0.31,0.95
0.06,0.31,0.95
0.07,0.31,0.95
0.07,0.31,0.95
0.07,0.3,0.95
0.07,0.3,0.95
0.07,0.31,0.95
0.06,0.31,0.94
0.06,0.32,0.94
0.07,0.32,0.94
0.07,0.32,0.94
0.07,0.32,0.94
0.07,0.32,0.94
0.07,0.32,0.94
0.08,0.32,0.94
0.08,0.31,0.95
0.07,0.31,0.95
0.07,0.31,0.95
0.06,0.31,0.95
0.06,0.31,0.95
0.06,0.31,0.95
0.06,0.31,0.95
0.06,0.31,0.95
0.06,0.31,0.95
0.06,0.31,0.95
0.07,0.31,0.95
0.07,0.31,0.95
0.07,0.31,0.95
0.08,0.31,0.95
0.08,0.31,0.95
0.08,0.31,0.95
0.08,0.31,0.95
0.08,0.31,0.94
0.07,0.31,0.95
0.07,0.31,0.95
0.06,0.31,0.95
0.06,0.31,0.94
0.06,0.31,0.95
0.06,0.32,0.95
0.06,0.32,0.95
0.06,0.32,0.95
0.06,0.32,0.95
0.07,0.32,0.95
0.07,0.32,0.95
0.07,0.31,0.95
0.07,0.31,0.95
0.07,0.31,0.95
0.08,0.31,0.95
0.08,0.31,0.95
0.08,0.3,0.95
0.08,0.3,0.95
0.07,0.31,0.95
0.07,0.31,0.95
0.07,0.31,0.95
0.07,0.31,0.95
0.06,0.31,0.95
0.06,0.31,0.94
0.07,0.32,0.94
0.08,0.32,0.95
0.08,0.32,0.95
0.08,0.32,0.95
0.07,0.32,0.95
0.07,0.32,0.95
0.07,0.32,0.95
0.07,0.32,0.95
0.07,0.32,0.94
0.07,0.32,0.94
0.07,0.32,0.95
0.06,0.32,0.95
0.06,0.32,0.95
0.07,0.31,0.95
0.07,0.31,0.95
0.08,0.31,0.95
0.08,0.31,0.95
0.08,0.31,0.94
0.08,0.3,0.94
0.08,0.3,0.95
0.08,0.3,0.95
0.08,0.3,0.95
0.08,0.3,0.95
0.08,0.3,0.95
0.07,0.31,0.95
0.07,0.31,0.95
0.07,0.31,0.95
0.07,0.32,0.95
0.07,0.32,0.95
0.07,0.32,0.95
0.08,0.32,0.95
0.08,0.32,0.95
0.08,0.32,0.95
0.09,0.31,0.95
0.08,0.31,0.94
0.08,0.31,0.94
0.08,0.31,0.95
0.07,0.31,0.95
0.07,0.31,0.95
0.06,0.32,0.95
