Acc_x,Acc_y,Acc_z
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0.41,0.01,0.92
0.41,0.01,0.92
0.42,0.01,0.92
0.42,0.01,0.92
0.41,0.01,0.92
0.41,0.01,0.92
0.41,0.01,0.92
0.41,0.01,0.92
0.41,0.01,0.92
0.41,0.01,0.92
0.42,0.01,0.92
0.41,0.01,0.92
0.41,0.01,0.92
0.41,0,0.92
0.41,0,0.92
0.41,0,0.92
0.41,0,0.92
0.41,0.01,0.92
0.41,0.01,0.92
0.42,0.01,0.92
0.42,0.01,0.92
0.41,0.01,0.92
0.41,0.01,0.92
0.41,0,0.92
0.4,0,0.92
0.4,0.01,0.92
0.41,0,0.92
0.41,0,0.92
0.41,0,0.92
0.41,0.01,0.92
0.41,0,0.92
0.41,0,0.92
0.41,0,0.92
0.41,0,0.92
0.41,0.01,0.92
0.41,0,0.92
0.41,0,0.92
0.41,0,0.92
0.41,0.01,0.92
0.41,0.01,0.92
0.41,0.01,0.92
0.42,0.01,0.92
0.42,0.01,0.92
0.42,0,0.92
0.41,0,0.92
0.41,0,0.91
0.41,0,0.92
0.41,0,0.92
0.41,0,0.92
0.41,0,0.92
0.41,0,0.92
0.42,0.01,0.92
0.42,0.01,0.92
0.42,0.01,0.92
0.42,0.01,0.92
0.41,0.01,0.92
0.41,0.01,0.92
0.42,0.01,0.92
0.42,0.01,0.92
0.41,0.01,0.92
0.41,0.01,0.92
0.41,0,0.92
0.41,0,0.92
0.41,0,0.92
0.41,0,0.92
0.42,0,0.92
0.42,0,0.92
0.41,0.01,0.92
0.41,0.01,0.92
0.41,0.01,0.92
0.41,0.01,0.92
0.41,0.01,0.92
0.41,0.01,0.92
0.41,0.01,0.92
0.41,0.01,0.92
0.41,0.01,0.92
0.41,0.01,0.92
0.4,0,0.92
0.4,0,0.92
0.41,0.01,0.92
0.41,0,0.92
0.41,0,0.92
0.41,0,0.92
0.41,0,0.92
0.41,0,0.92
0.41,0,0.92
0.4,0.01,0.92
0.41,0.01,0.92
0.42,0.01,0.92
0.42,0.01,0.92
0.42,0.01,0.92
0.42,0.01,0.92
0.41,0.01,0.92
0.41,0,0.92
0.41,0,0.92
0.41,0,0.92
0.41,0,0.92
0.41,0,0.92
0.4,0,0.92
0.4,0,0.92
0.41,0,0.92
0.41,0.01,0.92
0.41,0.01,0.92
0.41,0.01,0.92
0.41,0,0.92
0.41,0,0.92
0.41,0.01,0.92
0.41,0.01,0.92
0.41,0.01,0.92
0.41,0,0.92
0.41,0,0.92
0.41,0,0.92
0.41,0,0.92
0.41,0,0.92
0.41,0,0.92
0.41,0,0.92
0.41,0,0.92
0.42,0,0.92
0.42,0,0.92
0.42,0.01,0.92
0.42,0.01,0.92
0.41,0.01,0.92
0.41,0.01,0.92
0.41,0.01,0.92
0.41,0,0.92
0.41,0,0.92
0.42,0,0.92
0.42,0,0.91
0.42,0,0.92
0.42,0,0.92
0.41,0,0.92
0.41,0,0.92
0.41,0,0.92
0.41,0,0.92
0.41,0,0.92
0.42,0.01,0.92
0.43,0.01,0.92
0.42,0.01,0.92
0.42,0,0.92
0.42,0.01,0.92
0.42,0,0.92
0.42,0,0.92
0.42,0.01,0.92
0.42,0.01,0.92
0.42,0,0.92
0.42,0,0.92
0.42,0,0.92
0.42,0,0.92
0.42,0,0.92
0.42,0.01,0.92
0.42,0.01,0.92
0.42,0.01,0.91
0.42,0.01,0.91
0.43,0.01,0.91
0.43,0.01,0.92
0.43,0.01,0.92
0.42,0,0.92
0.42,0,0.92
0.42,0,0.92
0.41,0,0.92
0.41,0,0.92
0.41,0,0.92
0.41,0,0.92
0.41,0,0.92
0.4,0,0.92
0.41,0,0.93
0.42,0.01,0.93
0.41,0.01,0.92
0.41,0.01,0.92
0.41,0.01,0.93
0.42,0,0.94
0.44,0,0.95
0.46,0,0.94
0.45,0.01,0.94
0.44,0.01,0.95
0.43,-0.01,0.96
0.42,-0.02,0.97
0.43,-0.03,0.97
0.47,-0.06,0.99
0.45,-0.07,1
0.41,-0.06,1
0.41,-0.07,1.01
0.37,-0.09,1.05
0.33,-0.1,1.06
0.31,-0.09,1.02
0.29,-0.09,1.01
0.29,-0.09,1
0.3,-0.09,1.01
0.31,-0.1,1.01
0.35,-0.09,1.01
0.37,-0.06,0.99
0.39,-0.07,1
0.41,-0.09,0.96
0.41,-0.06,0.95
0.38,-0.07,0.94
0.37,-0.05,0.94
0.36,-0.03,0.95
0.35,-0.02,0.96
0.34,-0.01,0.96
0.34,-0.01,0.96
0.33,0,0.96
0.31,0.01,0.96
0.3,0.02,0.96
0.27,0.03,0.96
0.25,0.04,0.96
0.23,0.04,0.96
0.23,0.04,0.96
0.23,0.05,0.96
0.23,0.06,0.96
0.22,0.08,0.96
0.2,0.09,0.95
0.19,0.11,0.94
0.17,0.11,0.92
0.17,0.11,0.92
0.18,0.12,0.93
0.19,0.13,0.93
0.19,0.14,0.93
0.2,0.14,0.92
0.2,0.14,0.92
0.2,0.14,0.92
0.21,0.15,0.92
0.23,0.15,0.93
0.25,0.15,0.95
0.27,0.15,0.97
0.31,0.15,0.99
0.35,0.14,1.01
0.4,0.14,1.03
0.42,0.13,1.03
0.43,0.13,1.02
0.44,0.13,1.01
0.46,0.13,1.01
0.49,0.14,1
0.52,0.14,0.99
0.54,0.13,0.98
0.56,0.12,0.97
0.58,0.11,0.97
0.6,0.1,0.97
0.6,0.09,0.97
0.61,0.06,0.95
0.64,0.03,0.92
0.66,-0.01,0.91
0.68,-0.04,0.89
0.71,-0.06,0.89
0.76,-0.08,0.9
0.81,-0.1,0.92
0.84,-0.11,0.94
0.82,-0.12,0.94
0.81,-0.12,0.93
0.81,-0.14,0.91
0.81,-0.16,0.88
0.81,-0.16,0.85
0.81,-0.17,0.81
0.8,-0.17,0.78
0.8,-0.19,0.76
0.8,-0.23,0.75
0.82,-0.24,0.76
0.82,-0.25,0.75
0.79,-0.26,0.72
0.75,-0.26,0.69
0.68,-0.26,0.65
0.61,-0.27,0.61
0.56,-0.26,0.58
0.52,-0.26,0.55
0.51,-0.29,0.53
0.54,-0.3,0.54
0.58,-0.29,0.57
0.59,-0.3,0.58
0.58,-0.3,0.58
0.55,-0.29,0.56
0.52,-0.28,0.53
0.5,-0.25,0.49
0.49,-0.25,0.5
0.5,-0.25,0.52
0.52,-0.26,0.54
0.53,-0.26,0.56
0.53,-0.26,0.57
0.53,-0.26,0.57
0.52,-0.25,0.57
0.52,-0.25,0.56
0.51,-0.25,0.56
0.51,-0.25,0.56
0.54,-0.25,0.57
0.57,-0.25,0.6
0.58,-0.26,0.62
0.59,-0.27,0.64
0.6,-0.28,0.65
0.6,-0.29,0.65
0.59,-0.3,0.65
0.58,-0.3,0.65
0.58,-0.3,0.66
0.59,-0.3,0.66
0.6,-0.29,0.66
0.6,-0.29,0.67
0.6,-0.28,0.67
0.61,-0.28,0.67
0.63,-0.28,0.68
0.63,-0.28,0.66
0.63,-0.29,0.66
0.62,-0.28,0.65
0.61,-0.27,0.63
0.63,-0.27,0.61
0.65,-0.26,0.61
0.65,-0.3,0.6
0.67,-0.27,0.62
0.77,-0.26,0.63
0.76,-0.29,0.61
0.74,-0.26,0.64
0.84,-0.31,0.65
0.92,-0.33,0.67
0.98,-0.34,0.69
1,-0.4,0.7
1.02,-0.42,0.71
1.03,-0.43,0.7
1.06,-0.43,0.7
1.08,-0.43,0.7
1.09,-0.43,0.69
1.07,-0.42,0.68
1.05,-0.41,0.66
1.03,-0.4,0.63
1.02,-0.38,0.6
1.02,-0.36,0.58
1.02,-0.33,0.56
1.02,-0.3,0.56
0.96,-0.28,0.56
0.93,-0.28,0.55
0.91,-0.26,0.54
0.89,-0.26,0.52
0.87,-0.26,0.51
0.83,-0.25,0.5
0.79,-0.25,0.47
0.75,-0.25,0.46
0.75,-0.26,0.48
0.76,-0.28,0.5
0.76,-0.3,0.52
0.74,-0.31,0.52
0.7,-0.31,0.5
0.66,-0.31,0.49
0.64,-0.3,0.48
0.62,-0.28,0.48
0.61,-0.27,0.48
0.59,-0.26,0.48
0.58,-0.24,0.48
0.57,-0.24,0.48
0.6,-0.25,0.5
0.62,-0.26,0.51
0.63,-0.27,0.52
0.62,-0.28,0.52
0.59,-0.28,0.53
0.59,-0.3,0.55
0.62,-0.31,0.57
0.64,-0.32,0.6
0.65,-0.35,0.62
0.66,-0.37,0.65
0.67,-0.39,0.68
0.68,-0.41,0.68
0.66,-0.43,0.68
0.64,-0.44,0.66
0.63,-0.44,0.64
0.61,-0.45,0.64
0.61,-0.45,0.65
0.61,-0.44,0.66
0.61,-0.44,0.68
0.6,-0.44,0.69
0.59,-0.43,0.69
0.57,-0.42,0.67
0.56,-0.41,0.66
0.56,-0.4,0.66
0.55,-0.4,0.65
0.55,-0.41,0.66
0.54,-0.44,0.68
0.55,-0.46,0.69
0.56,-0.47,0.7
0.57,-0.5,0.7
0.57,-0.48,0.7
0.58,-0.56,0.67
0.58,-0.55,0.67
0.61,-0.54,0.67
0.61,-0.59,0.67
0.62,-0.61,0.69
0.65,-0.6,0.69
0.64,-0.63,0.69
0.63,-0.66,0.7
0.62,-0.68,0.7
0.63,-0.63,0.71
0.65,-0.61,0.7
0.68,-0.7,0.68
0.7,-0.75,0.68
0.71,-0.77,0.68
0.73,-0.88,0.69
0.73,-0.89,0.69
0.72,-0.81,0.69
0.67,-0.81,0.66
0.65,-0.81,0.62
0.67,-0.8,0.58
0.6,-0.72,0.54
0.53,-0.64,0.5
0.58,-0.6,0.49
0.57,-0.58,0.49
0.58,-0.59,0.48
0.61,-0.59,0.49
0.66,-0.69,0.48
0.65,-0.67,0.48
0.6,-0.67,0.49
0.56,-0.71,0.49
0.55,-0.71,0.5
0.57,-0.69,0.5
0.58,-0.67,0.48
0.57,-0.64,0.47
0.55,-0.6,0.46
0.51,-0.57,0.45
0.51,-0.53,0.44
0.52,-0.49,0.43
0.51,-0.45,0.43
0.49,-0.43,0.44
0.48,-0.41,0.45
0.48,-0.39,0.46
0.47,-0.37,0.47
0.48,-0.37,0.47
0.49,-0.37,0.48
0.49,-0.37,0.5
0.5,-0.37,0.52
0.5,-0.38,0.53
0.52,-0.39,0.54
0.53,-0.39,0.56
0.53,-0.4,0.58
0.53,-0.42,0.6
0.53,-0.44,0.6
0.58,-0.45,0.6
0.6,-0.46,0.61
0.62,-0.48,0.63
0.64,-0.5,0.64
0.64,-0.51,0.65
0.65,-0.52,0.66
0.66,-0.53,0.67
0.67,-0.54,0.66
0.66,-0.55,0.65
0.66,-0.55,0.65
0.67,-0.57,0.65
0.67,-0.59,0.66
0.66,-0.61,0.68
0.67,-0.62,0.69
0.7,-0.61,0.69
0.74,-0.64,0.69
0.81,-0.69,0.71
0.89,-0.75,0.75
0.92,-0.82,0.79
0.89,-0.86,0.8
0.87,-0.87,0.78
0.84,-0.84,0.75
0.83,-0.81,0.71
0.8,-0.76,0.65
0.79,-0.72,0.59
0.75,-0.67,0.53
0.72,-0.62,0.52
0.74,-0.62,0.52
0.76,-0.63,0.53
0.76,-0.64,0.54
0.74,-0.65,0.55
0.73,-0.67,0.55
0.73,-0.68,0.53
0.72,-0.69,0.51
0.72,-0.69,0.5
0.71,-0.67,0.48
0.71,-0.67,0.46
0.69,-0.66,0.46
0.66,-0.65,0.46
0.62,-0.62,0.45
0.59,-0.6,0.44
0.56,-0.58,0.43
0.49,-0.53,0.41
0.48,-0.52,0.41
0.48,-0.51,0.41
0.49,-0.5,0.4
0.49,-0.5,0.41
0.49,-0.51,0.41
0.49,-0.51,0.42
0.5,-0.51,0.42
0.49,-0.52,0.43
0.49,-0.53,0.44
0.49,-0.54,0.44
0.56,-0.7,0.52
0.56,-0.74,0.54
0.57,-0.76,0.55
0.57,-0.78,0.55
0.56,-0.8,0.56
0.56,-0.81,0.57
0.56,-0.8,0.57
0.56,-0.79,0.57
0.55,-0.78,0.58
0.56,-0.78,0.58
0.57,-0.8,0.58
0.58,-0.82,0.59
0.46,-0.91,0.62
0.44,-0.87,0.62
0.41,-0.83,0.59
0.39,-0.79,0.58
0.37,-0.78,0.58
0.36,-0.88,0.57
0.34,-0.85,0.58
0.34,-0.81,0.59
0.36,-0.77,0.58
0.37,-0.72,0.57
0.38,-0.68,0.57
0.4,-0.63,0.55
0.41,-0.6,0.54
0.4,-0.57,0.53
0.39,-0.55,0.54
0.38,-0.53,0.54
0.37,-0.52,0.55
0.38,-0.51,0.55
0.39,-0.51,0.55
0.39,-0.52,0.55
0.4,-0.52,0.56
0.41,-0.52,0.56
0.42,-0.53,0.57
0.44,-0.54,0.58
0.45,-0.55,0.59
0.45,-0.56,0.59
0.45,-0.57,0.59
0.46,-0.58,0.59
0.47,-0.6,0.58
0.47,-0.61,0.58
0.47,-0.63,0.58
0.48,-0.64,0.58
0.47,-0.66,0.59
0.47,-0.67,0.59
0.47,-0.69,0.59
0.46,-0.7,0.59
0.45,-0.7,0.59
0.45,-0.72,0.58
0.44,-0.73,0.57
0.43,-0.73,0.57
0.43,-0.73,0.56
0.42,-0.73,0.55
0.45,-0.75,0.55
0.58,-0.92,0.47
0.59,-0.86,0.45
0.6,-0.81,0.44
0.6,-0.79,0.43
0.6,-0.78,0.43
0.61,-0.81,0.42
0.59,-0.83,0.42
0.56,-0.85,0.4
0.54,-0.86,0.39
0.53,-0.87,0.38
0.52,-0.86,0.36
0.52,-0.84,0.33
0.51,-0.81,0.33
0.5,-0.78,0.34
0.48,-0.76,0.34
0.48,-0.74,0.33
0.48,-0.73,0.32
0.47,-0.75,0.31
0.47,-0.77,0.32
0.47,-0.78,0.33
0.48,-0.8,0.32
0.48,-0.82,0.33
0.49,-0.83,0.33
0.5,-0.83,0.33
0.5,-0.83,0.33
0.51,-0.83,0.34
0.51,-0.83,0.34
0.51,-0.85,0.35
0.5,-0.86,0.36
0.24,-0.76,0.42
0.22,-0.73,0.42
0.19,-0.7,0.42
0.18,-0.69,0.42
0.17,-0.7,0.42
0.16,-0.72,0.42
0.16,-0.75,0.42
0.17,-0.78,0.43
0.18,-0.8,0.43
0.18,-0.84,0.44
0.2,-0.87,0.46
0.21,-0.89,0.47
0.22,-0.9,0.48
0.23,-0.9,0.49
0.24,-0.9,0.49
0.25,-0.88,0.49
0.22,-0.8,0.48
0.23,-0.8,0.48
0.25,-0.82,0.47
0.26,-0.83,0.46
0.27,-0.85,0.46
0.34,-0.95,0.46
0.34,-0.97,0.47
0.34,-0.99,0.47
0.34,-1,0.47
0.35,-1,0.47
0.39,-0.98,0.32
0.38,-0.97,0.31
0.38,-0.97,0.31
0.37,-0.97,0.3
0.36,-0.95,0.29
0.34,-0.91,0.27
0.33,-0.88,0.26
0.33,-0.87,0.25
0.32,-0.85,0.24
0.31,-0.81,0.23
0.3,-0.79,0.23
0.3,-0.77,0.22
0.29,-0.76,0.22
0.28,-0.76,0.22
0.28,-0.75,0.23
0.27,-0.75,0.24
0.26,-0.76,0.25
0.24,-0.77,0.25
0.23,-0.77,0.25
0.21,-0.8,0.24
0.21,-0.8,0.23
0.21,-0.81,0.24
0.19,-0.92,0.28
0.19,-0.92,0.28
0.18,-0.95,0.28
0.16,-0.98,0.27
0.16,-1,0.27
0.18,-1.08,0.28
0.17,-1.08,0.28
0.17,-1.07,0.28
0.17,-1.06,0.28
0.18,-1.06,0.28
0.17,-1.06,0.28
0.17,-1.03,0.27
0.17,-1.03,0.28
0.17,-1.02,0.28
0.17,-1.02,0.29
0.17,-1.03,0.29
0.17,-1.03,0.29
0.17,-1.03,0.29
0.17,-1.03,0.29
0.16,-1.03,0.28
0.16,-1.03,0.28
0.16,-1.03,0.28
0.16,-1.03,0.27
0.16,-1.02,0.27
0.16,-1,0.27
0.16,-0.99,0.27
0.15,-0.99,0.27
0.15,-0.98,0.27
0.16,-0.97,0.27
0.16,-0.96,0.26
0.16,-0.95,0.26
0.16,-0.94,0.26
0.16,-0.94,0.26
0.16,-0.93,0.25
0.16,-0.93,0.25
0.17,-0.93,0.25
0.17,-0.94,0.25
0.17,-0.94,0.25
0.17,-0.94,0.25
0.17,-0.95,0.24
0.18,-0.95,0.24
0.19,-0.95,0.24
0.19,-0.95,0.23
0.19,-0.96,0.22
0.18,-0.96,0.22
0.18,-0.97,0.23
0.18,-0.97,0.23
0.18,-0.98,0.22
0.16,-0.99,0.21
0.15,-1,0.2
0.15,-1.01,0.19
0.15,-1.01,0.17
0.15,-1.02,0.15
0.15,-1,0.14
0.13,-0.99,0.1
0.07,-1.03,0.06
0.05,-1.02,0.05
0.05,-1,0.07
0.08,-0.99,0.05
0.06,-1,0.02
0.01,-1.01,0
0.01,-1.01,-0.04
0.01,-1.05,-0.06
0.01,-1.07,-0.08
0.01,-1.06,-0.09
0.01,-1.08,-0.12
0,-1.11,-0.12
0.02,-1.06,-0.12
0.01,-1.04,-0.13
0.02,-1.03,-0.12
0.02,-1.01,-0.11
0.01,-1,-0.1
0,-1,-0.09
0,-1,-0.08
0.01,-1,-0.08
0,-1.01,-0.07
0,-1.02,-0.06
0.01,-1.04,-0.05
0.01,-1.04,-0.04
0.02,-1.04,-0.02
0.03,-1.04,0
0.04,-1.05,0.03
0.05,-1.05,0.06
0.06,-1.05,0.09
0.06,-1.06,0.12
0.06,-1.07,0.15
0.08,-1.13,0.23
0.09,-1.15,0.24
0.09,-1.18,0.25
0.1,-1.22,0.27
0.09,-1.26,0.3
0.07,-1.28,0.32
-0.05,-1.09,0.35
-0.06,-1.04,0.35
-0.08,-0.99,0.34
-0.09,-0.94,0.33
-0.11,-0.92,0.32
-0.11,-0.9,0.32
-0.12,-0.88,0.32
-0.12,-0.88,0.32
-0.12,-0.88,0.32
-0.11,-0.89,0.31
-0.11,-0.91,0.31
-0.1,-0.92,0.31
-0.09,-0.94,0.3
-0.07,-0.96,0.29
-0.07,-0.97,0.28
-0.07,-0.98,0.27
-0.07,-0.98,0.26
-0.06,-0.98,0.25
-0.06,-0.98,0.25
-0.06,-0.99,0.24
-0.06,-0.98,0.24
-0.06,-0.98,0.23
-0.05,-0.98,0.23
-0.04,-0.97,0.22
-0.02,-0.97,0.22
0,-0.97,0.23
0.01,-0.97,0.23
0.01,-0.96,0.23
0.02,-0.96,0.23
0.02,-0.95,0.23
0.03,-0.94,0.23
0.04,-0.94,0.23
0.05,-0.95,0.24
0.05,-0.95,0.24
0.06,-0.95,0.24
0.06,-0.95,0.23
0.07,-0.95,0.23
0.07,-0.94,0.24
0.08,-0.95,0.24
0.08,-0.95,0.25
0.08,-0.95,0.25
0.08,-0.94,0.25
0.08,-0.93,0.25
0.08,-0.93,0.26
0.09,-0.92,0.26
0.11,-0.92,0.25
0.12,-0.92,0.24
0.12,-0.92,0.23
0.11,-0.92,0.24
0.1,-0.92,0.25
0.08,-0.93,0.27
0.07,-0.94,0.27
0.06,-0.95,0.29
