Acc_x,Acc_y,Acc_z
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
-0.08,0.41,0.9
-0.08,0.41,0.9
-0.08,0.41,0.9
-0.08,0.4,0.91
-0.08,0.41,0.91
-0.07,0.41,0.91
-0.08,0.41,0.91
-0.08,0.41,0.91
-0.08,0.41,0.91
-0.08,0.41,0.91
-0.08,0.41,0.91
-0.09,0.41,0.91
-0.09,0.4,0.9
-0.09,0.4,0.9
-0.1,0.4,0.91
-0.09,0.4,0.92
-0.05,0.4,0.91
-0.06,0.41,0.91
-0.07,0.41,0.9
-0.07,0.41,0.9
-0.07,0.4,0.91
-0.07,0.4,0.91
-0.07,0.41,0.91
-0.07,0.41,0.92
-0.08,0.41,0.91
-0.07,0.4,0.91
-0.08,0.39,0.92
-0.08,0.4,0.92
-0.07,0.4,0.92
-0.07,0.4,0.91
-0.07,0.4,0.91
-0.07,0.39,0.93
-0.06,0.39,0.93
-0.05,0.39,0.91
-0.05,0.37,0.92
-0.05,0.34,0.92
-0.06,0.35,0.91
-0.06,0.37,0.93
-0.07,0.34,0.95
-0.05,0.33,0.96
-0.04,0.33,0.98
-0.04,0.32,0.99
-0.04,0.31,0.99
-0.04,0.3,0.98
-0.04,0.28,0.98
-0.05,0.26,0.97
-0.05,0.25,0.96
-0.05,0.25,0.96
-0.05,0.24,0.96
-0.06,0.23,0.96
-0.05,0.23,0.96
-0.03,0.25,0.96
-0.02,0.26,0.96
-0.03,0.25,0.97
-0.04,0.24,0.96
-0.04,0.23,0.96
-0.02,0.23,0.94
-0.02,0.23,0.94
-0.01,0.23,0.95
-0.01,0.23,0.95
-0.01,0.24,0.95
-0.01,0.25,0.93
-0.01,0.26,0.91
0,0.28,0.89
-0.01,0.28,0.88
0,0.29,0.87
0.01,0.32,0.86
0.02,0.32,0.87
0.03,0.33,0.89
0.01,0.35,0.9
0,0.39,0.88
0.01,0.41,0.86
0,0.42,0.84
0.01,0.43,0.83
0.01,0.45,0.83
0,0.46,0.84
0,0.46,0.85
0.04,0.47,0.86
0.06,0.48,0.86
0.05,0.48,0.86
0.03,0.47,0.87
0.04,0.48,0.89
0.04,0.49,0.9
0.03,0.5,0.9
0.02,0.51,0.89
0.02,0.51,0.88
0.01,0.52,0.87
0.01,0.52,0.85
0.04,0.52,0.85
0.06,0.51,0.88
0.08,0.5,0.9
0.09,0.5,0.92
0.09,0.49,0.93
0.09,0.49,0.93
0.08,0.48,0.92
0.08,0.48,0.92
0.08,0.47,0.87
0.11,0.45,0.86
0.14,0.42,0.86
0.17,0.39,0.9
0.19,0.36,0.94
0.2,0.34,0.97
0.19,0.32,0.97
0.18,0.3,0.96
0.17,0.28,0.94
0.17,0.27,0.91
0.21,0.25,0.89
0.25,0.24,0.87
0.26,0.24,0.86
0.26,0.23,0.87
0.27,0.22,0.87
0.26,0.21,0.88
0.24,0.21,0.9
0.25,0.19,0.91
0.26,0.18,0.93
0.28,0.17,0.95
0.29,0.14,0.96
0.33,0.12,0.97
0.36,0.12,0.97
0.34,0.1,1
0.36,0.07,1.03
0.41,0.04,1.06
0.45,0.02,1.13
0.52,-0.03,1.15
0.56,-0.06,1.15
0.61,-0.09,1.13
0.65,-0.12,1.09
0.67,-0.15,1.06
0.68,-0.16,1.01
0.67,-0.17,0.95
0.66,-0.18,0.89
0.61,-0.18,0.94
0.67,-0.14,0.89
0.71,-0.13,0.81
0.62,-0.13,0.79
0.57,-0.17,0.74
0.5,-0.25,0.74
0.5,-0.29,0.7
0.53,-0.35,0.68
0.55,-0.42,0.67
0.5,-0.49,0.65
0.43,-0.56,0.61
0.39,-0.65,0.6
0.39,-0.74,0.6
0.43,-0.82,0.62
0.36,-0.94,0.57
0.42,-0.92,0.61
0.58,-0.89,0.68
0.5,-0.99,0.55
0.39,-1.06,0.6
0.36,-1.04,0.53
0.41,-1.03,0.39
0.35,-1.07,0.4
0.32,-1.08,0.49
0.35,-1.06,0.53
0.45,-1.05,0.51
0.54,-1.08,0.52
0.46,-1.17,0.49
0.41,-1.2,0.41
0.44,-1.12,0.37
0.39,-1.05,0.38
0.36,-1.02,0.41
0.37,-0.98,0.33
0.4,-0.92,0.29
0.39,-0.82,0.3
0.29,-0.85,0.24
0.3,-0.92,0.16
0.36,-0.81,0.16
0.3,-0.71,0.11
0.21,-0.79,0.05
0.34,-0.77,-0.02
0.33,-0.69,0.03
0.25,-0.76,0.14
0.27,-0.91,0
0.3,-1.01,0.09
0.33,-0.58,0.13
0.25,-0.59,0.16
0.22,-0.73,0.13
0.2,-0.86,0.09
0.2,-0.9,0.07
0.21,-0.86,0.08
0.24,-0.81,0.1
0.26,-0.81,0.1
0.28,-0.87,0.09
0.31,-0.92,0.06
0.34,-0.93,0.03
0.35,-0.9,0.02
0.35,-0.86,0.02
0.36,-0.81,0.01
0.37,-0.77,0.02
0.39,-0.74,0.03
0.39,-0.72,0.05
0.39,-0.71,0.08
0.39,-0.73,0.09
0.41,-0.79,0.09
0.42,-0.85,0.08
0.43,-0.91,0.07
0.41,-0.96,0.07
0.38,-0.97,0.07
0.37,-0.96,0.06
0.38,-0.96,0.05
0.42,-1.06,0.04
0.43,-1.14,0.05
0.45,-1.23,0.06
0.46,-1.33,0.06
0.47,-1.43,0.03
0.45,-1.49,-0.01
0.44,-1.49,-0.05
0.43,-1.43,-0.06
0.42,-1.38,-0.07
0.44,-1.36,-0.08
0.47,-1.36,-0.08
0.5,-1.38,-0.08
0.52,-1.38,-0.06
0.52,-1.37,-0.04
0.53,-1.35,-0.05
0.54,-1.31,-0.05
0.54,-1.29,-0.05
0.52,-1.28,-0.06
0.5,-1.26,-0.04
0.48,-1.24,-0.03
0.46,-1.25,-0.06
0.42,-1.26,-0.07
0.4,-1.23,-0.06
0.39,-1.21,-0.05
0.37,-1.19,-0.04
0.4,-1.19,-0.04
0.4,-1.14,-0.04
0.37,-1.13,-0.04
0.35,-1.13,-0.05
0.36,-1.11,-0.05
0.35,-1.09,-0.05
0.34,-1.06,-0.05
0.35,-1.04,-0.06
0.36,-1.05,-0.07
0.31,-1.05,-0.05
0.3,-1.02,-0.04
0.33,-0.99,-0.05
0.34,-0.99,-0.07
0.33,-0.99,-0.06
0.32,-0.98,-0.05
0.3,-0.97,-0.04
0.3,-0.95,-0.04
0.29,-0.94,-0.05
0.29,-0.93,-0.05
0.28,-0.9,-0.04
0.27,-0.88,-0.03
0.27,-0.86,-0.03
0.27,-0.84,-0.03
0.27,-0.82,-0.03
0.26,-0.8,-0.04
0.25,-0.78,-0.04
0.27,-0.76,-0.05
0.27,-0.73,-0.05
0.27,-0.72,-0.05
0.28,-0.71,-0.05
0.3,-0.73,-0.04
0.29,-0.73,-0.04
0.29,-0.74,-0.03
0.29,-0.74,-0.03
0.29,-0.76,-0.02
0.29,-0.76,-0.01
0.3,-0.76,0
0.3,-0.75,0.01
0.3,-0.75,0.02
0.3,-0.76,0.02
0.29,-0.78,0.02
0.29,-0.79,0.02
0.29,-0.8,0.02
0.28,-0.81,0.02
0.28,-0.83,0.02
0.27,-0.86,0.01
0.27,-0.87,0.01
0.27,-0.89,0.02
0.26,-0.93,0.02
0.26,-0.98,0.02
0.26,-1.03,0.02
0.26,-1.11,0.02
0.27,-1.19,0.01
0.27,-1.29,-0.02
0.27,-1.3,-0.04
0.26,-1.3,-0.05
0.27,-1.28,-0.06
0.29,-1.23,-0.06
0.31,-1.18,-0.04
0.32,-1.14,-0.01
0.32,-1.11,0.02
0.36,-1.09,0.04
0.39,-1.09,0.03
0.41,-1.08,0.04
0.42,-1.09,0.04
0.41,-1.13,0.04
0.35,-1.19,0.01
0.35,-1.19,0.01
0.33,-1.2,-0.01
0.31,-1.2,-0.01
0.28,-1.2,-0.02
0.26,-1.21,0
0.27,-1.22,-0.02
0.28,-1.23,-0.05
0.29,-1.25,-0.02
0.3,-1.25,0
0.31,-1.21,0.02
0.3,-1.17,0.02
0.27,-1.03,0
0.26,-1,-0.01
0.24,-0.99,0.01
0.23,-0.99,0.01
0.22,-1.01,0.02
0.21,-1.02,0.02
0.2,-1.02,0.02
0.19,-1.04,0.02
0.18,-1.06,0.01
0.18,-1.08,0.02
0.18,-1.07,0.02
0.16,-1.06,0.04
0.14,-1.05,0.06
0.16,-1,0.09
0.09,-1.03,0.04
0.03,-1.07,0.03
0.09,-0.97,0.12
0.12,-0.92,0.12
0.15,-0.94,0.1
0.16,-0.96,0.1
0.16,-0.94,0.11
0.15,-0.91,0.1
0.13,-0.9,0.1
0.12,-0.89,0.1
0.13,-0.88,0.1
0.16,-0.86,0.11
0.18,-0.88,0.14
0.17,-0.9,0.15
0.17,-0.91,0.16
0.18,-0.92,0.17
0.18,-0.93,0.18
0.18,-0.93,0.19
0.18,-0.94,0.19
0.18,-0.94,0.19
0.19,-0.93,0.18
0.2,-0.92,0.18
0.21,-0.9,0.17
0.23,-0.89,0.17
0.25,-0.88,0.17
0.26,-0.88,0.17
0.27,-0.89,0.18
0.28,-0.92,0.18
0.29,-0.94,0.18
0.29,-0.96,0.17
0.3,-0.95,0.17
0.3,-0.94,0.16
0.32,-0.93,0.15
0.33,-0.93,0.14
0.34,-0.94,0.12
0.35,-0.97,0.1
0.38,-1.02,0.09
0.4,-1.07,0.09
0.39,-1.16,0.09
0.38,-1.16,0.07
0.38,-1.12,0.05
0.39,-1.08,0.04
0.39,-1.06,0.02
0.38,-1.05,0.03
0.39,-1.01,0.05
0.39,-0.98,0.03
0.38,-1.03,0
0.38,-1.1,-0.01
0.39,-1.11,0.02
0.39,-1.11,0.01
0.36,-1.19,-0.04
0.36,-1.27,-0.02
0.34,-1.3,-0.04
0.32,-1.33,-0.03
0.31,-1.36,0
0.27,-1.36,-0.04
0.31,-1.36,-0.06
0.3,-1.36,-0.06
0.28,-1.34,-0.05
0.29,-1.31,-0.05
0.28,-1.29,-0.06
0.27,-1.27,-0.05
0.28,-1.24,-0.05
0.29,-1.21,-0.06
0.29,-1.14,-0.06
0.33,-1.1,-0.07
0.39,-1.09,-0.09
0.43,-1.09,-0.12
0.44,-1.09,-0.13
0.42,-1.07,-0.14
0.41,-1.03,-0.15
0.4,-0.97,-0.16
0.4,-0.93,-0.14
0.42,-0.94,-0.12
0.42,-0.94,-0.12
0.42,-0.94,-0.1
0.44,-0.94,-0.09
0.45,-0.96,-0.1
0.46,-0.95,-0.12
0.47,-0.94,-0.1
0.45,-0.92,-0.09
0.45,-0.9,-0.1
0.46,-0.88,-0.11
0.47,-0.86,-0.11
0.47,-0.85,-0.12
0.47,-0.83,-0.13
0.47,-0.82,-0.13
0.47,-0.81,-0.1
0.46,-0.8,-0.07
0.45,-0.79,-0.04
0.47,-0.75,-0.07
0.44,-0.74,-0.07
0.45,-0.73,-0.1
0.45,-0.71,-0.11
0.44,-0.7,-0.11
0.43,-0.69,-0.08
0.41,-0.68,-0.05
0.43,-0.67,-0.05
0.45,-0.66,-0.04
0.43,-0.66,-0.05
0.41,-0.66,-0.05
0.41,-0.64,-0.06
0.41,-0.64,-0.06
0.42,-0.66,-0.04
0.42,-0.66,-0.04
0.41,-0.69,-0.03
0.41,-0.73,-0.03
0.42,-0.77,-0.02
0.41,-0.8,-0.02
0.39,-0.81,0
0.37,-0.82,0.01
0.36,-0.86,0.03
0.35,-0.91,0.05
0.38,-0.91,0.04
0.39,-0.92,0.05
0.35,-0.96,0.08
0.33,-0.97,0.11
0.35,-0.95,0.13
0.35,-0.98,0.13
0.33,-1.04,0.14
0.27,-1.11,0.16
0.26,-1.16,0.14
0.27,-1.19,0.15
0.24,-1.23,0.15
0.23,-1.26,0.12
0.22,-1.31,0.1
0.22,-1.33,0.11
0.23,-1.33,0.11
0.22,-1.35,0.07
0.24,-1.35,0.08
0.25,-1.32,0.11
0.23,-1.3,0.09
0.23,-1.24,0.09
0.21,-1.19,0.1
0.21,-1.17,0.11
0.21,-1.15,0.1
0.19,-1.14,0.08
0.17,-1.15,0.06
0.15,-1.14,0.04
0.13,-1.13,0.03
0.12,-1.16,0.03
0.11,-1.19,0.02
0.09,-1.22,-0.02
0.09,-1.25,-0.03
0.09,-1.26,-0.05
0.08,-1.27,-0.06
0.1,-1.28,-0.05
0.11,-1.27,-0.04
0.12,-1.25,-0.03
0.12,-1.25,-0.04
0.11,-1.26,-0.05
0.1,-1.24,-0.06
0.09,-1.23,-0.06
0.08,-1.23,-0.06
0.1,-1.23,-0.04
0.11,-1.21,-0.03
0.11,-1.18,-0.03
0.09,-1.15,-0.03
0.08,-1.12,-0.04
0.07,-1.1,-0.05
0.07,-1.08,-0.04
0.06,-1.08,-0.04
0.05,-1.08,-0.04
0.05,-1.05,-0.05
0.07,-1.02,-0.05
0.09,-0.99,-0.03
0.11,-0.99,0
0.14,-0.99,0.02
0.15,-0.98,0.03
0.18,-0.91,0.02
0.2,-0.88,0.01
0.21,-0.88,0.01
0.24,-0.87,0.03
0.27,-0.85,0.04
0.31,-0.82,0.03
0.33,-0.8,0.04
0.33,-0.77,0.05
0.34,-0.75,0.07
0.36,-0.73,0.08
0.37,-0.71,0.09
0.38,-0.66,0.1
0.41,-0.61,0.11
0.44,-0.56,0.12
0.47,-0.51,0.11
0.49,-0.48,0.1
0.5,-0.46,0.11
0.5,-0.46,0.14
0.5,-0.5,0.16
0.5,-0.52,0.15
0.5,-0.54,0.13
0.48,-0.53,0.13
0.47,-0.52,0.13
0.52,-0.55,0.14
0.59,-0.54,0.14
0.6,-0.51,0.15
0.56,-0.41,0.17
0.55,-0.43,0.21
0.51,-0.51,0.25
0.48,-0.61,0.27
0.45,-0.65,0.29
0.43,-0.68,0.26
0.45,-0.73,0.25
0.46,-0.74,0.29
0.45,-0.79,0.3
0.45,-0.89,0.26
0.44,-0.96,0.24
0.44,-1.06,0.18
0.42,-1.16,0.09
0.37,-1.23,0.02
0.34,-1.25,0
0.34,-1.2,0.02
0.38,-1.11,0.08
0.4,-1.1,0.18
0.41,-1.26,0.31
0.36,-1.69,0.39
0.33,-1.95,0.29
0.34,-2.04,0
0.3,-2.09,-0.17
0.25,-1.52,-0.04
0.2,-0.9,0.03
0.3,-0.81,0.02
0.54,-1.04,0.24
0.51,-1.07,0.37
0.48,-1.07,0.46
0.47,-1.07,0.4
0.43,-1.05,0.28
0.51,-0.92,0.13
0.57,-0.81,0.11
0.55,-0.73,0.26
0.74,-0.15,0.35
0.45,-0.45,0.4
0.43,-1.1,0.52
0.4,-1.32,0.53
0.16,-1.56,0.37
0.34,-0.83,0.4
0.31,-0.2,0.54
0.11,-0.36,0.5
0.06,-0.44,0.48
0.06,-0.36,0.66
-0.16,-0.62,0.52
-0.37,-0.97,0.3
-0.43,-1.19,0.36
-0.43,-1.42,0.13
-0.41,-1.67,0.03
-0.36,-1.72,0.06
-0.61,-1.79,-0.11
-0.82,-1.92,-0.49
-0.99,-1.67,-0.77
-0.86,-1.67,-1.29
0.1,-2.69,-2.85
0.18,-3.84,-0.02
1.18,-4,3.97
-0.57,-2.73,0.03
-1.31,-1.89,-1.51
0.06,-2.12,0.77
-0.69,-1.71,0.98
0.65,-1.09,0.91
0.29,-0.93,0.22
0.29,-0.93,0.22
0.29,-0.69,-0.25
0.86,-0.43,-0.06
1.23,-0.73,0.46
0.91,-0.89,0.58
0.75,-0.84,0.59
0.67,-0.85,0.49
0.76,-0.77,0.39
0.77,-0.76,0.42
1.67,0.89,0.77
0.66,0.18,0.8
0.23,-0.93,0.94
-0.15,-1.35,0.37
-0.91,-1.3,-0.26
-1.74,-1.83,0.06
-1.51,-2.19,0.21
-0.54,-1.67,-0.01
0.32,-0.89,0.32
0.62,-0.7,0.62
-0.66,-0.49,0.85
-0.66,-0.49,0.85
-0.4,-0.33,1
0.01,-0.45,0.97
0.19,-0.84,0.78
0.08,-1.09,0.7
0.08,-1.17,0.63
0.04,-1.2,0.67
-0.04,-1.16,0.6
-0.1,-0.95,0.44
-0.2,-0.81,0.48
-0.35,-0.67,0.61
-0.4,-0.57,0.76
-0.38,-0.58,0.58
-0.4,-0.63,0.45
-0.38,-0.65,0.49
-0.34,-0.66,0.54
-0.35,-0.68,0.65
-0.34,-0.69,0.61
-0.3,-0.71,0.7
-0.27,-0.79,0.82
-0.3,-0.8,0.9
-0.44,-0.67,0.98
-0.5,-0.55,1.05
-0.47,-0.56,1.04
-0.36,-0.67,0.93
