Acc_x,Acc_y,Acc_z
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0.44,-0.12,0.9
0.44,-0.12,0.9
0.44,-0.12,0.9
0.45,-0.11,0.89
0.46,-0.12,0.89
0.46,-0.12,0.89
0.45,-0.12,0.89
0.46,-0.12,0.89
0.47,-0.12,0.89
0.48,-0.12,0.89
0.48,-0.11,0.89
0.47,-0.11,0.89
0.47,-0.11,0.89
0.46,-0.11,0.9
0.45,-0.12,0.9
0.45,-0.11,0.9
0.45,-0.11,0.9
0.45,-0.11,0.9
0.45,-0.11,0.9
0.45,-0.11,0.9
0.45,-0.11,0.9
0.45,-0.11,0.9
0.46,-0.11,0.9
0.45,-0.11,0.9
0.45,-0.11,0.9
0.45,-0.12,0.9
0.45,-0.12,0.9
0.45,-0.11,0.9
0.45,-0.11,0.9
0.45,-0.11,0.9
0.46,-0.11,0.9
0.46,-0.11,0.9
0.45,-0.11,0.9
0.45,-0.11,0.9
0.45,-0.11,0.9
0.45,-0.11,0.9
0.45,-0.11,0.9
0.45,-0.11,0.9
0.45,-0.11,0.9
0.44,-0.11,0.9
0.44,-0.11,0.9
0.45,-0.11,0.9
0.45,-0.11,0.9
0.45,-0.11,0.9
0.45,-0.11,0.9
0.45,-0.11,0.9
0.44,-0.11,0.9
0.44,-0.11,0.91
0.44,-0.11,0.91
0.45,-0.12,0.9
0.45,-0.11,0.9
0.45,-0.11,0.9
0.44,-0.12,0.89
0.45,-0.11,0.9
0.44,-0.11,0.91
0.43,-0.1,0.92
0.43,-0.1,0.92
0.46,-0.1,0.91
0.47,-0.09,0.9
0.46,-0.1,0.89
0.45,-0.12,0.89
0.44,-0.13,0.89
0.44,-0.12,0.91
0.45,-0.12,0.92
0.44,-0.11,0.91
0.42,-0.11,0.92
0.42,-0.11,0.91
0.42,-0.11,0.91
0.42,-0.11,0.91
0.42,-0.12,0.9
0.44,-0.12,0.91
0.44,-0.11,0.91
0.42,-0.11,0.9
0.42,-0.11,0.91
0.42,-0.1,0.92
0.42,-0.1,0.92
0.43,-0.11,0.91
0.44,-0.11,0.91
0.44,-0.12,0.91
0.43,-0.12,0.91
0.44,-0.11,0.91
0.44,-0.11,0.91
0.46,-0.12,0.9
0.46,-0.13,0.9
0.46,-0.13,0.9
0.46,-0.13,0.91
0.45,-0.13,0.91
0.45,-0.13,0.91
0.47,-0.13,0.91
0.47,-0.13,0.9
0.46,-0.13,0.89
0.47,-0.12,0.89
0.47,-0.12,0.89
0.48,-0.13,0.88
0.5,-0.14,0.87
0.48,-0.14,0.87
0.46,-0.14,0.88
0.46,-0.13,0.89
0.46,-0.12,0.89
0.47,-0.12,0.9
0.51,-0.1,0.91
0.51,-0.1,0.9
0.48,-0.11,0.89
0.48,-0.1,0.88
0.51,-0.09,0.9
0.51,-0.08,0.91
0.54,-0.06,0.93
0.46,-0.07,0.95
0.33,0.01,1
0.24,0.03,1.04
0.21,-0.09,0.98
0.41,-0.04,0.99
0.44,-0.04,1.1
0.24,-0.09,1.09
0.24,-0.06,1.02
0.29,-0.08,0.96
0.3,-0.1,0.93
0.3,-0.1,0.94
0.31,-0.11,0.94
0.32,-0.12,0.93
0.33,-0.13,0.93
0.32,-0.15,0.93
0.31,-0.17,0.92
0.32,-0.19,0.9
0.32,-0.2,0.89
0.31,-0.21,0.89
0.31,-0.23,0.88
0.34,-0.23,0.88
0.35,-0.22,0.89
0.36,-0.22,0.91
0.36,-0.22,0.92
0.34,-0.22,0.93
0.34,-0.23,0.94
0.34,-0.22,0.95
0.33,-0.22,0.95
0.31,-0.23,0.94
0.29,-0.25,0.92
0.27,-0.26,0.9
0.26,-0.27,0.87
0.27,-0.28,0.84
0.3,-0.29,0.82
0.33,-0.29,0.83
0.34,-0.3,0.84
0.33,-0.3,0.85
0.31,-0.31,0.86
0.29,-0.32,0.87
0.27,-0.33,0.86
0.27,-0.34,0.85
0.28,-0.35,0.84
0.29,-0.35,0.84
0.3,-0.35,0.85
0.33,-0.36,0.86
0.37,-0.37,0.85
0.4,-0.39,0.85
0.4,-0.4,0.85
0.4,-0.4,0.85
0.41,-0.4,0.85
0.42,-0.4,0.86
0.43,-0.4,0.88
0.44,-0.4,0.91
0.47,-0.42,0.91
0.5,-0.41,0.9
0.52,-0.4,0.9
0.53,-0.4,0.91
0.54,-0.39,0.92
0.56,-0.38,0.93
0.58,-0.37,0.93
0.6,-0.36,0.93
0.62,-0.35,0.93
0.62,-0.36,0.91
0.62,-0.36,0.89
0.62,-0.33,0.87
0.61,-0.32,0.84
0.59,-0.3,0.83
0.59,-0.29,0.82
0.61,-0.29,0.82
0.65,-0.3,0.83
0.69,-0.31,0.84
0.71,-0.3,0.88
0.7,-0.3,0.89
0.71,-0.29,0.89
0.71,-0.29,0.88
0.72,-0.28,0.86
0.74,-0.27,0.86
0.74,-0.27,0.85
0.73,-0.28,0.84
0.72,-0.28,0.81
0.72,-0.28,0.79
0.73,-0.27,0.78
0.72,-0.27,0.78
0.7,-0.27,0.77
0.7,-0.25,0.74
0.71,-0.23,0.71
0.69,-0.23,0.67
0.68,-0.22,0.65
0.7,-0.21,0.64
0.72,-0.21,0.62
0.71,-0.2,0.61
0.72,-0.2,0.61
0.75,-0.18,0.61
0.74,-0.16,0.62
0.73,-0.13,0.63
0.72,-0.11,0.64
0.72,-0.09,0.65
0.72,-0.09,0.65
0.73,-0.1,0.63
0.74,-0.1,0.62
0.76,-0.09,0.63
0.77,-0.07,0.64
0.78,-0.06,0.65
0.79,-0.04,0.65
0.8,-0.03,0.64
0.79,-0.03,0.64
0.76,-0.02,0.64
0.74,-0.02,0.64
0.75,-0.03,0.62
0.77,-0.02,0.62
0.78,-0.01,0.65
0.8,0.01,0.69
0.8,0.02,0.72
0.8,0.02,0.72
0.79,0.03,0.72
0.79,0.04,0.71
0.79,0.04,0.72
0.79,0.04,0.73
0.78,0.04,0.74
0.78,0.05,0.75
0.78,0.06,0.75
0.76,0.08,0.75
0.75,0.08,0.75
0.72,0.08,0.72
0.64,0.07,0.72
0.61,0.07,0.72
0.58,0.06,0.71
0.57,0.06,0.7
0.57,0.07,0.68
0.59,0.08,0.66
0.6,0.08,0.65
0.6,0.09,0.63
0.59,0.11,0.61
0.59,0.12,0.59
0.6,0.12,0.58
0.61,0.13,0.56
0.63,0.13,0.55
0.65,0.14,0.54
0.67,0.16,0.54
0.7,0.2,0.55
0.73,0.25,0.56
0.74,0.29,0.58
0.76,0.32,0.59
0.78,0.36,0.59
0.81,0.39,0.58
0.84,0.41,0.59
0.88,0.45,0.6
0.9,0.49,0.61
0.91,0.52,0.6
0.9,0.56,0.57
0.89,0.6,0.55
0.88,0.59,0.53
0.86,0.57,0.52
0.84,0.54,0.5
0.81,0.51,0.49
0.79,0.48,0.48
0.78,0.46,0.46
0.75,0.45,0.44
0.72,0.44,0.42
0.71,0.45,0.4
0.69,0.45,0.4
0.69,0.44,0.43
0.7,0.46,0.45
0.72,0.47,0.47
0.77,0.48,0.49
0.85,0.5,0.52
0.87,0.5,0.54
0.87,0.51,0.54
0.88,0.56,0.53
0.88,0.59,0.51
0.87,0.62,0.51
0.86,0.65,0.51
0.87,0.68,0.52
0.89,0.7,0.53
0.89,0.72,0.53
0.89,0.74,0.53
0.86,0.76,0.52
0.83,0.77,0.51
0.81,0.76,0.5
0.78,0.75,0.49
0.75,0.75,0.49
0.74,0.76,0.51
0.72,0.78,0.51
0.7,0.8,0.5
0.72,0.81,0.49
0.74,0.83,0.47
0.74,0.82,0.44
0.72,0.79,0.42
0.71,0.76,0.4
0.68,0.72,0.39
0.64,0.7,0.39
0.63,0.7,0.4
0.67,0.73,0.42
0.73,0.77,0.44
0.76,0.79,0.47
0.76,0.8,0.48
0.75,0.79,0.47
0.73,0.75,0.43
0.7,0.71,0.39
0.67,0.66,0.36
0.64,0.61,0.35
0.61,0.56,0.38
0.62,0.52,0.41
0.64,0.53,0.43
0.64,0.55,0.43
0.64,0.55,0.42
0.63,0.55,0.4
0.62,0.55,0.38
0.61,0.53,0.37
0.6,0.52,0.36
0.6,0.51,0.36
0.61,0.5,0.38
0.63,0.51,0.41
0.68,0.52,0.42
0.71,0.52,0.43
0.72,0.53,0.43
0.71,0.52,0.42
0.69,0.51,0.41
0.68,0.5,0.39
0.67,0.49,0.37
0.66,0.48,0.36
0.66,0.47,0.36
0.66,0.46,0.36
0.67,0.47,0.38
0.69,0.5,0.4
0.7,0.51,0.41
0.69,0.52,0.4
0.67,0.51,0.38
0.63,0.46,0.37
0.61,0.44,0.36
0.59,0.42,0.35
0.6,0.42,0.36
0.61,0.44,0.39
0.63,0.46,0.43
0.64,0.47,0.46
0.62,0.47,0.49
0.59,0.45,0.5
0.57,0.41,0.5
0.55,0.39,0.5
0.54,0.38,0.49
0.51,0.38,0.5
0.51,0.38,0.52
0.54,0.38,0.54
0.55,0.39,0.56
0.56,0.39,0.57
0.57,0.4,0.57
0.57,0.4,0.57
0.56,0.4,0.56
0.54,0.41,0.56
0.52,0.41,0.56
0.51,0.41,0.57
0.5,0.41,0.56
0.5,0.4,0.56
0.52,0.41,0.57
0.55,0.42,0.56
0.54,0.41,0.56
0.53,0.41,0.55
0.52,0.4,0.54
0.52,0.4,0.53
0.51,0.38,0.52
0.51,0.38,0.51
0.51,0.37,0.51
0.52,0.37,0.51
0.53,0.38,0.53
0.52,0.39,0.53
0.54,0.4,0.53
0.56,0.42,0.52
0.56,0.43,0.53
0.57,0.45,0.53
0.57,0.47,0.54
0.57,0.49,0.54
0.57,0.51,0.54
0.58,0.52,0.54
0.59,0.53,0.54
0.58,0.53,0.55
0.57,0.54,0.55
0.56,0.55,0.55
0.57,0.56,0.54
0.57,0.57,0.52
0.57,0.58,0.51
0.57,0.58,0.48
0.57,0.58,0.47
0.56,0.56,0.46
0.56,0.56,0.44
0.57,0.56,0.41
0.57,0.54,0.39
0.57,0.53,0.38
0.57,0.53,0.38
0.56,0.53,0.38
0.57,0.53,0.38
0.58,0.55,0.39
0.59,0.56,0.39
0.58,0.57,0.38
0.58,0.58,0.36
0.59,0.58,0.35
0.59,0.57,0.34
0.57,0.56,0.35
0.56,0.56,0.35
0.58,0.55,0.35
0.6,0.55,0.35
0.61,0.56,0.37
0.61,0.57,0.39
0.61,0.57,0.39
0.61,0.57,0.37
0.6,0.57,0.35
0.6,0.57,0.33
0.6,0.54,0.33
0.58,0.54,0.34
0.58,0.53,0.35
0.59,0.53,0.36
0.59,0.54,0.37
0.58,0.56,0.37
0.57,0.56,0.36
0.56,0.56,0.34
0.55,0.57,0.32
0.55,0.58,0.31
0.55,0.59,0.31
0.56,0.6,0.31
0.58,0.6,0.3
0.63,0.62,0.3
0.66,0.64,0.32
0.66,0.66,0.33
0.65,0.67,0.34
0.64,0.67,0.33
0.64,0.67,0.31
0.64,0.67,0.29
0.64,0.67,0.28
0.64,0.67,0.27
0.62,0.67,0.29
0.61,0.67,0.3
0.62,0.66,0.31
0.61,0.67,0.35
0.59,0.66,0.39
0.55,0.65,0.39
0.55,0.64,0.37
0.55,0.64,0.34
0.57,0.65,0.33
0.59,0.65,0.35
0.62,0.65,0.39
0.65,0.65,0.43
0.66,0.65,0.49
0.66,0.64,0.54
0.68,0.62,0.56
0.69,0.59,0.54
0.68,0.58,0.52
0.7,0.56,0.5
0.76,0.54,0.49
0.85,0.52,0.49
0.95,0.49,0.49
1.01,0.46,0.51
1.01,0.46,0.55
1.01,0.46,0.58
1.02,0.45,0.59
1.04,0.44,0.59
1.07,0.44,0.57
1.1,0.43,0.56
1.15,0.44,0.58
1.24,0.45,0.59
1.34,0.49,0.62
1.53,0.54,0.64
1.54,0.59,0.66
1.51,0.63,0.65
1.46,0.65,0.63
1.43,0.66,0.62
1.4,0.64,0.61
1.37,0.61,0.63
1.34,0.56,0.66
1.33,0.51,0.66
1.37,0.48,0.65
1.4,0.45,0.64
1.4,0.4,0.63
1.35,0.35,0.62
1.28,0.3,0.62
1.22,0.26,0.62
1.18,0.21,0.61
1.16,0.16,0.6
1.12,0.11,0.59
1.09,0.08,0.59
1.04,0.07,0.58
0.99,0.07,0.58
0.94,0.09,0.57
0.92,0.1,0.54
0.92,0.09,0.49
0.9,0.09,0.43
0.84,0.11,0.33
0.81,0.12,0.3
0.79,0.13,0.28
0.78,0.15,0.28
0.78,0.17,0.29
0.75,0.19,0.29
0.7,0.21,0.25
0.66,0.22,0.2
0.65,0.24,0.15
0.66,0.27,0.1
0.69,0.3,0.07
0.71,0.32,0.04
0.73,0.32,0.03
0.75,0.33,0.03
0.77,0.33,0.04
0.8,0.3,0.06
0.81,0.26,0.09
0.8,0.22,0.13
0.78,0.17,0.19
0.78,0.12,0.24
0.79,0.09,0.28
0.81,0.06,0.33
0.83,0.02,0.35
0.85,-0.02,0.37
0.86,-0.05,0.37
0.89,-0.07,0.38
0.92,-0.08,0.38
0.95,-0.07,0.4
0.97,-0.05,0.43
1,-0.02,0.47
1.02,0,0.51
1.03,0.02,0.55
1.04,0.04,0.57
1.04,0.07,0.57
1.04,0.09,0.55
1.03,0.1,0.53
1.03,0.11,0.51
1.01,0.11,0.5
0.99,0.11,0.51
0.95,0.12,0.53
0.93,0.11,0.54
0.92,0.1,0.53
0.89,0.07,0.56
0.88,0.04,0.59
0.85,0.01,0.61
0.82,-0.02,0.59
0.8,-0.05,0.54
0.78,-0.09,0.5
0.75,-0.13,0.47
0.72,-0.16,0.46
0.68,-0.21,0.46
0.65,-0.25,0.48
0.64,-0.29,0.58
0.63,-0.35,0.63
0.59,-0.38,0.63
0.54,-0.41,0.61
0.52,-0.45,0.58
0.51,-0.49,0.56
0.51,-0.52,0.56
0.5,-0.54,0.57
0.5,-0.55,0.59
0.51,-0.56,0.61
0.52,-0.57,0.64
0.53,-0.57,0.65
0.52,-0.56,0.66
0.5,-0.56,0.66
0.49,-0.57,0.65
0.49,-0.57,0.62
0.49,-0.57,0.62
0.49,-0.55,0.63
0.51,-0.54,0.68
0.58,-0.52,0.78
