Acc_x,Acc_y,Acc_z
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0.59,0.01,0.82
0.59,0,0.82
0.59,0,0.82
0.59,0.01,0.82
0.59,0.01,0.83
0.58,0.01,0.83
0.57,0.01,0.83
0.58,0.01,0.83
0.59,0.01,0.83
0.59,0.01,0.83
0.59,0.01,0.83
0.58,0.01,0.82
0.58,0.01,0.82
0.58,0.01,0.82
0.59,0,0.82
0.59,0.01,0.82
0.58,0.01,0.83
0.58,0.01,0.83
0.58,0.01,0.83
0.58,0.01,0.83
0.58,0.01,0.83
0.58,0.01,0.83
0.58,0.01,0.82
0.59,0.01,0.82
0.59,0.01,0.83
0.58,0.01,0.83
0.57,0.01,0.84
0.56,0.01,0.84
0.56,0.01,0.84
0.57,0.01,0.83
0.58,0.01,0.83
0.6,0.01,0.83
0.6,0,0.83
0.57,0,0.82
0.57,0,0.82
0.58,0,0.83
0.58,0,0.83
0.58,0,0.83
0.57,0,0.83
0.57,0,0.83
0.56,0.01,0.84
0.57,0.01,0.83
0.59,0.01,0.83
0.6,0.01,0.82
0.59,0.01,0.82
0.59,0,0.82
0.6,0,0.82
0.59,0.01,0.82
0.59,0.01,0.82
0.59,0,0.82
0.58,0.01,0.82
0.58,0.01,0.83
0.58,0.01,0.83
0.58,0.01,0.83
0.58,0.01,0.83
0.58,0.01,0.83
0.58,0.01,0.83
0.58,0.01,0.83
0.58,0.01,0.83
0.59,0,0.82
0.59,0.01,0.82
0.6,0.01,0.82
0.59,0.01,0.83
0.58,0.01,0.83
0.57,0.01,0.83
0.57,0.01,0.83
0.58,0.01,0.84
0.58,0.01,0.83
0.59,0.01,0.82
0.59,0.01,0.82
0.58,0.01,0.83
0.58,0.01,0.83
0.58,0.01,0.82
0.58,0.01,0.83
0.59,0.01,0.82
0.59,0.01,0.82
0.59,0.01,0.82
0.59,0.01,0.82
0.59,0.01,0.82
0.59,0.01,0.83
0.58,0.01,0.83
0.58,0.01,0.83
0.59,0.01,0.82
0.59,0.01,0.82
0.59,0.01,0.82
0.59,0.01,0.82
0.59,0.01,0.83
0.58,0.01,0.83
0.58,0.01,0.83
0.58,0.01,0.83
0.58,0.01,0.83
0.59,0.01,0.83
0.59,0.01,0.82
0.59,0.01,0.82
0.59,0.01,0.82
0.59,0.01,0.82
0.58,0.01,0.83
0.58,0.01,0.83
0.59,0.01,0.83
0.59,0.01,0.83
0.6,0.01,0.82
0.6,0,0.81
0.59,0.01,0.81
0.59,0.01,0.82
0.59,0.01,0.83
0.58,0.01,0.82
0.58,0.01,0.82
0.58,0.02,0.82
0.58,0.02,0.83
0.58,0.02,0.83
0.58,0.02,0.82
0.58,0.01,0.82
0.59,0.01,0.82
0.59,0.01,0.82
0.59,0.01,0.82
0.59,0.01,0.82
0.59,0.01,0.82
0.59,0,0.83
0.58,0.01,0.83
0.58,0.01,0.83
0.58,0.01,0.83
0.58,0.01,0.83
0.58,0.01,0.83
0.58,0,0.83
0.58,0.01,0.83
0.58,0.01,0.83
0.58,0.01,0.83
0.58,0.01,0.83
0.59,0.01,0.83
0.59,0.01,0.82
0.59,0.01,0.82
0.59,0.02,0.82
0.59,0.02,0.82
0.59,0.01,0.82
0.59,0.01,0.82
0.59,0.01,0.82
0.59,0.01,0.83
0.59,0.01,0.83
0.59,0.01,0.83
0.6,0.01,0.83
0.6,0.01,0.83
0.6,0.01,0.82
0.59,0,0.83
0.58,0,0.83
0.58,-0.01,0.81
0.59,-0.01,0.81
0.59,0,0.82
0.58,0,0.82
0.58,0.01,0.82
0.59,0.01,0.83
0.59,0.01,0.83
0.59,0.01,0.83
0.59,0.01,0.83
0.59,0,0.82
0.59,0.01,0.82
0.59,0.01,0.83
0.59,0.01,0.83
0.59,0.01,0.82
0.59,0.01,0.82
0.59,0.01,0.82
0.59,0.01,0.82
0.59,0.01,0.82
0.59,0.01,0.82
0.58,0,0.82
0.58,0,0.82
0.59,0,0.82
0.59,0,0.82
0.59,0,0.82
0.59,0,0.82
0.59,0,0.82
0.59,0,0.83
0.58,0.01,0.82
0.59,0.01,0.83
0.59,0.01,0.83
0.59,0.01,0.82
0.59,0.01,0.82
0.59,0,0.82
0.59,0.01,0.83
0.58,0.01,0.83
0.58,0.01,0.83
0.59,0.01,0.82
0.6,0.01,0.82
0.58,0.02,0.83
0.55,0.02,0.84
0.55,0.02,0.85
0.55,0.01,0.84
0.57,0.01,0.84
0.58,0.02,0.83
0.58,0.02,0.83
0.58,0.02,0.83
0.58,0.02,0.83
0.58,0.02,0.83
0.57,0.02,0.84
0.56,0.02,0.84
0.56,0.02,0.85
0.56,0.02,0.85
0.56,0.02,0.84
0.55,0.02,0.84
0.55,0.01,0.84
0.57,0.02,0.84
0.57,0.02,0.85
0.57,0.02,0.85
0.56,0.02,0.84
0.55,0.01,0.83
0.57,0.01,0.84
0.59,0.02,0.85
0.61,0,0.82
0.61,0.01,0.82
0.58,0.02,0.84
0.57,0.03,0.83
0.59,0.04,0.85
0.57,0.04,0.85
0.57,0.04,0.83
0.57,0.02,0.83
0.54,0.02,0.85
0.51,0.06,0.91
0.54,0.09,0.92
0.57,0.05,0.87
0.57,0.02,0.86
0.59,0.02,0.86
0.57,0,0.84
0.55,0.01,0.82
0.56,-0.02,0.81
0.58,-0.02,0.8
0.59,0.01,0.81
0.61,0.02,0.81
0.62,0.02,0.8
0.61,0.02,0.8
0.6,0,0.8
0.61,0,0.79
0.62,0.02,0.79
0.63,0.04,0.81
0.61,0.06,0.82
0.6,0.05,0.83
0.58,0.04,0.81
0.59,0.05,0.81
0.62,0.05,0.82
0.64,0.06,0.8
0.64,0.06,0.8
0.62,0.04,0.8
0.62,0.05,0.78
0.63,0.06,0.79
0.63,0.07,0.79
0.63,0.08,0.79
0.63,0.08,0.81
0.63,0.08,0.81
0.64,0.08,0.79
0.63,0.07,0.81
0.63,0.04,0.78
0.62,0.03,0.79
0.63,0.03,0.8
0.64,0.03,0.79
0.65,0.03,0.78
0.65,0.02,0.77
0.65,0.03,0.82
0.64,0.02,0.83
0.64,0.01,0.81
0.65,0,0.81
0.67,0,0.78
0.68,-0.01,0.76
0.68,-0.01,0.76
0.68,-0.02,0.76
0.66,-0.04,0.74
0.65,-0.05,0.75
0.65,-0.05,0.8
0.67,-0.03,0.8
0.71,-0.01,0.78
0.73,0,0.77
0.74,0.01,0.77
0.73,0.02,0.78
0.72,0.03,0.8
0.7,0.04,0.81
0.69,0.04,0.83
0.71,0.05,0.86
0.75,0.07,0.89
0.79,0.08,0.9
0.8,0.09,0.91
0.79,0.1,0.91
0.76,0.11,0.91
0.74,0.12,0.9
0.71,0.15,0.89
0.7,0.18,0.88
0.7,0.22,0.88
0.69,0.27,0.87
0.66,0.32,0.87
0.62,0.34,0.86
0.6,0.36,0.85
0.58,0.36,0.84
0.56,0.36,0.83
0.56,0.38,0.82
0.56,0.4,0.8
0.56,0.42,0.78
0.54,0.42,0.77
0.55,0.47,0.74
0.56,0.51,0.71
0.55,0.53,0.67
0.54,0.54,0.62
0.53,0.53,0.6
0.54,0.56,0.58
0.54,0.56,0.57
0.52,0.55,0.55
0.5,0.56,0.53
0.49,0.56,0.51
0.47,0.57,0.5
0.46,0.57,0.48
0.45,0.59,0.47
0.45,0.61,0.46
0.46,0.62,0.44
0.45,0.61,0.42
0.46,0.61,0.42
0.47,0.61,0.42
0.48,0.61,0.42
0.48,0.63,0.42
0.46,0.65,0.43
0.45,0.7,0.43
0.45,0.74,0.41
0.44,0.74,0.37
0.44,0.77,0.34
0.43,0.78,0.32
0.44,0.76,0.31
0.47,0.79,0.3
0.46,0.81,0.3
0.44,0.82,0.32
0.43,0.84,0.33
0.42,0.83,0.3
0.43,0.83,0.28
0.45,0.83,0.27
0.46,0.83,0.26
0.45,0.83,0.25
0.44,0.84,0.25
0.4,0.84,0.25
0.38,0.83,0.24
0.37,0.83,0.23
0.36,0.84,0.24
0.37,0.86,0.22
0.4,0.88,0.19
0.43,0.9,0.19
0.45,0.89,0.19
0.47,0.88,0.17
0.45,0.87,0.18
0.41,0.86,0.2
0.36,0.87,0.23
0.34,0.86,0.24
0.33,0.87,0.24
0.33,0.91,0.22
0.34,0.95,0.19
0.34,0.97,0.16
0.36,0.98,0.14
0.38,0.97,0.11
0.39,0.96,0.1
0.39,0.93,0.12
0.36,0.92,0.15
0.33,0.94,0.24
0.28,1.05,0.26
0.29,1.12,0.27
0.28,1.17,0.28
0.25,1.17,0.28
0.22,1.14,0.26
0.21,1.11,0.23
0.22,1.08,0.22
0.22,1.04,0.22
0.18,1.01,0.23
0.13,0.99,0.27
0.11,1,0.3
0.11,1,0.32
0.1,0.99,0.33
0.07,0.97,0.33
0.07,0.95,0.33
0.08,0.93,0.32
0.09,0.93,0.3
0.1,0.92,0.28
0.12,0.91,0.26
0.16,0.88,0.24
0.17,0.85,0.23
0.15,0.83,0.24
0.1,0.83,0.27
0.04,0.82,0.3
0.05,0.82,0.3
0.07,0.81,0.25
0.12,0.82,0.24
0.13,0.81,0.18
0.07,0.78,0.14
0.06,0.8,0.14
0.11,0.85,0.1
0.14,0.86,0.06
0.15,0.84,0.03
0.14,0.85,0.02
0.14,0.89,0.03
0.17,0.91,0.04
0.23,0.92,0.04
0.27,0.92,0.03
0.31,0.94,0.03
0.35,0.95,0.03
0.36,0.94,0.03
0.37,0.94,0.02
0.38,0.93,0.01
0.38,0.92,0.01
0.38,0.9,0.02
0.37,0.89,0.02
0.37,0.88,0.03
0.38,0.87,0.04
0.38,0.87,0.05
0.38,0.87,0.05
0.39,0.88,0.04
0.4,0.87,0.05
0.42,0.87,0.06
0.42,0.88,0.06
0.42,0.87,0.07
0.42,0.87,0.07
0.42,0.86,0.07
0.42,0.86,0.06
0.42,0.86,0.07
0.43,0.86,0.07
0.43,0.87,0.07
0.43,0.88,0.07
0.43,0.89,0.08
0.42,0.9,0.08
0.42,0.91,0.08
0.42,0.93,0.08
0.42,0.94,0.07
0.41,0.95,0.06
0.41,0.96,0.06
0.41,0.96,0.06
0.4,0.96,0.06
0.4,0.96,0.06
0.41,0.96,0.06
0.4,0.96,0.06
0.39,0.96,0.05
0.39,0.97,0.05
0.4,1,0.07
0.39,1.08,0.08
0.39,1.24,0.07
0.39,1.28,0.05
0.4,1.28,0.03
0.39,1.27,0.01
0.37,1.23,0.02
0.35,1.16,0.02
0.35,1.09,0.01
0.36,1.03,0.01
0.35,0.98,0.03
0.33,0.95,0.04
0.33,0.93,0.04
0.33,0.92,0.04
0.34,0.9,0.03
0.35,0.88,0.01
0.36,0.88,-0.01
0.36,0.87,-0.02
0.35,0.86,-0.01
0.35,0.85,0
0.34,0.84,0.01
0.34,0.82,0.02
0.35,0.81,0.02
0.36,0.81,0.02
0.37,0.81,0.02
0.39,0.81,0.02
0.41,0.8,0.01
0.43,0.8,0
0.45,0.78,0
0.46,0.78,0
0.47,0.77,0.01
0.48,0.77,0.03
0.48,0.78,0.04
0.49,0.79,0.04
0.49,0.8,0.05
0.51,0.81,0.05
0.52,0.81,0.05
0.53,0.81,0.05
0.53,0.81,0.04
0.54,0.81,0.05
0.54,0.81,0.06
0.53,0.81,0.06
0.53,0.8,0.06
0.53,0.79,0.07
0.54,0.78,0.07
0.54,0.77,0.07
0.55,0.76,0.07
0.55,0.75,0.07
0.55,0.73,0.07
0.56,0.71,0.07
0.55,0.69,0.08
0.54,0.67,0.1
0.54,0.64,0.14
0.53,0.61,0.17
0.5,0.55,0.16
0.52,0.53,0.15
0.54,0.51,0.14
0.56,0.5,0.15
0.58,0.51,0.16
0.6,0.51,0.18
0.61,0.5,0.19
0.61,0.48,0.21
0.6,0.47,0.25
0.59,0.46,0.29
0.56,0.44,0.29
0.55,0.43,0.27
0.57,0.43,0.23
0.6,0.44,0.2
0.63,0.46,0.2
0.67,0.49,0.24
0.69,0.51,0.29
0.71,0.53,0.34
0.71,0.54,0.4
0.73,0.56,0.44
0.75,0.56,0.44
0.76,0.57,0.4
0.76,0.57,0.33
0.78,0.58,0.27
0.83,0.6,0.28
0.91,0.62,0.37
1.05,0.62,0.56
1.08,0.62,0.58
1.08,0.6,0.54
1.05,0.57,0.46
1.02,0.52,0.38
1,0.48,0.35
0.99,0.44,0.38
0.97,0.38,0.48
0.97,0.32,0.59
0.99,0.25,0.66
1.04,0.18,0.66
1.08,0.11,0.61
1.08,0.06,0.56
1.07,0.01,0.52
1.03,-0.04,0.5
0.99,-0.07,0.53
0.97,-0.11,0.67
0.96,-0.14,0.73
0.95,-0.18,0.72
0.97,-0.24,0.74
1.01,-0.3,0.74
1.05,-0.37,0.75
1.06,-0.44,0.75
1.03,-0.51,0.76
0.97,-0.57,0.75
0.91,-0.63,0.71
0.88,-0.74,0.64
0.87,-0.78,0.63
0.83,-0.83,0.62
0.76,-0.87,0.61
0.69,-0.89,0.59
0.62,-0.91,0.55
0.56,-0.92,0.49
0.49,-0.91,0.43
0.45,-0.88,0.36
0.4,-0.86,0.33
0.34,-0.84,0.3
0.3,-0.81,0.23
0.32,-0.74,0.18
0.34,-0.63,0.17
0.31,-0.51,0.2
0.23,-0.43,0.25
0.12,-0.42,0.28
0.04,-0.49,0.26
0,-0.56,0.19
0.02,-0.61,0.1
0.02,-0.6,0.03
-0.06,-0.51,0.01
-0.09,-0.43,0.03
-0.01,-0.37,0.01
0.07,-0.31,-0.01
0.09,-0.26,0.04
0.01,-0.18,0.22
-0.08,-0.21,0.23
-0.11,-0.16,0.2
-0.19,-0.11,0.16
-0.25,-0.09,0.11
-0.27,-0.11,0.05
-0.24,-0.11,0.04
-0.11,-0.12,0.09
0.02,-0.19,0.17
0.12,-0.2,0.37
0.08,-0.12,0.52
-0.13,-0.06,0.49
-0.22,-0.01,0.38
-0.11,0.07,0.3
0.03,0.15,0.34
0.2,0.29,0.42
0.32,0.3,0.49
0.36,0.38,0.51
0.26,0.45,0.46
-0.16,0.39,0.52
-0.49,0.61,0.27
-0.44,0.74,-0.08
-0.08,0.87,0.01
0.44,1.2,0.27
0.97,1.49,0.48
1.58,1.73,0.35
2.19,2.22,-0.41
2.14,2.38,-0.64
1.98,2.34,-0.75
2.77,1.94,-2.36
0,2.81,-0.02
-3.54,3.19,0.44
-1.51,0.71,-0.83
-0.41,1.32,1.41
0.05,0.89,2.65
0.88,-0.73,2.88
0.53,-0.14,2.38
1.12,-0.77,1.66
-0.05,-0.75,-0.17
-1.41,-1.52,0.56
0.09,-0.54,2.22
1.01,0.83,1.58
0.84,0.37,0.47
1.55,0.48,0.07
1.71,0.51,-0.19
1.49,0.43,-0.42
1.61,0.12,-0.73
1,-0.44,-0.63
0.63,-0.55,-0.18
0.93,-0.09,0.45
0.93,-0.09,0.45
0.92,-0.07,0.45
0.92,-0.08,0.45
0.91,-0.09,0.43
0.91,-0.09,0.43
0.91,-0.08,0.43
0.91,-0.08,0.43
0.92,-0.09,0.43
0.92,-0.08,0.44
0.92,-0.07,0.44
0.91,-0.07,0.45
0.91,-0.08,0.44
0.91,-0.09,0.43
0.93,-0.08,0.43
0.92,-0.08,0.44
0.92,-0.07,0.45
0.92,-0.09,0.43
0.93,-0.08,0.44
0.92,-0.08,0.44
0.92,-0.07,0.44
0.92,-0.07,0.44
0.93,-0.08,0.43
0.93,-0.08,0.43
0.92,-0.08,0.43
0.92,-0.08,0.43
0.92,-0.08,0.42
0.93,-0.07,0.44
0.92,-0.08,0.44
0.92,-0.08,0.43
0.92,-0.09,0.42
0.93,-0.09,0.41
0.92,-0.09,0.42
0.93,-0.09,0.42
0.93,-0.09,0.42
0.92,-0.09,0.42
0.93,-0.08,0.42
0.93,-0.09,0.42
0.93,-0.08,0.42
0.93,-0.08,0.42
0.93,-0.09,0.41
0.93,-0.09,0.41
0.93,-0.09,0.42
0.93,-0.08,0.42
0.92,-0.08,0.42
0.93,-0.09,0.41
0.93,-0.09,0.41
0.92,-0.09,0.41
0.93,-0.08,0.43
0.93,-0.08,0.43
0.92,-0.08,0.42
0.93,-0.09,0.41
0.93,-0.09,0.41
0.93,-0.09,0.41
0.93,-0.09,0.41
0.93,-0.08,0.42
0.93,-0.08,0.42
0.93,-0.07,0.43
0.92,-0.09,0.41
0.93,-0.09,0.4
0.93,-0.09,0.41
0.93,-0.08,0.41
0.93,-0.08,0.42
0.93,-0.08,0.42
0.93,-0.08,0.42
0.93,-0.08,0.41
0.93,-0.09,0.41
