Acc_x,Acc_y,Acc_z
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0.51,0.45,0.74
0.51,0.45,0.73
0.51,0.45,0.73
0.52,0.45,0.73
0.52,0.45,0.73
0.51,0.45,0.74
0.51,0.45,0.74
0.5,0.45,0.74
0.5,0.45,0.74
0.5,0.45,0.74
0.5,0.45,0.74
0.5,0.45,0.74
0.5,0.45,0.74
0.51,0.45,0.73
0.51,0.45,0.73
0.52,0.45,0.73
0.52,0.45,0.74
0.52,0.45,0.74
0.51,0.45,0.74
0.51,0.45,0.74
0.51,0.45,0.74
0.51,0.45,0.74
0.51,0.45,0.74
0.51,0.45,0.73
0.52,0.45,0.73
0.52,0.45,0.73
0.52,0.45,0.74
0.52,0.45,0.74
0.52,0.44,0.74
0.51,0.44,0.74
0.51,0.44,0.74
0.51,0.45,0.74
0.51,0.45,0.74
0.51,0.45,0.74
0.51,0.45,0.73
0.52,0.46,0.73
0.52,0.45,0.73
0.51,0.45,0.73
0.51,0.45,0.73
0.51,0.45,0.73
0.51,0.45,0.74
0.5,0.45,0.74
0.5,0.45,0.75
0.5,0.45,0.75
0.5,0.44,0.75
0.51,0.44,0.75
0.51,0.44,0.74
0.51,0.45,0.74
0.51,0.44,0.74
0.52,0.44,0.74
0.52,0.44,0.74
0.52,0.44,0.74
0.51,0.44,0.75
0.51,0.44,0.75
0.51,0.44,0.75
0.51,0.44,0.74
0.52,0.44,0.74
0.53,0.44,0.74
0.53,0.44,0.74
0.52,0.44,0.75
0.5,0.44,0.76
0.5,0.43,0.76
0.5,0.44,0.76
0.5,0.45,0.75
0.49,0.45,0.75
0.48,0.46,0.75
0.48,0.46,0.75
0.49,0.46,0.75
0.49,0.46,0.75
0.48,0.46,0.74
0.46,0.47,0.74
0.46,0.47,0.73
0.47,0.47,0.72
0.47,0.47,0.72
0.5,0.47,0.73
0.54,0.45,0.74
0.59,0.43,0.74
0.64,0.4,0.78
0.68,0.35,0.8
0.67,0.33,0.82
0.66,0.31,0.82
0.7,0.31,0.8
0.74,0.32,0.8
0.72,0.35,0.82
0.67,0.4,0.82
0.62,0.46,0.84
0.63,0.49,0.88
0.63,0.48,0.89
0.66,0.49,0.88
0.71,0.48,0.85
0.73,0.46,0.83
0.73,0.41,0.84
0.74,0.38,0.85
0.74,0.37,0.85
0.71,0.36,0.82
0.71,0.34,0.79
0.73,0.33,0.76
0.72,0.32,0.76
0.71,0.31,0.78
0.71,0.32,0.78
0.69,0.32,0.78
0.67,0.3,0.77
0.66,0.28,0.76
0.67,0.24,0.74
0.67,0.2,0.73
0.66,0.18,0.7
0.67,0.17,0.67
0.7,0.16,0.67
0.73,0.14,0.68
0.75,0.13,0.7
0.75,0.12,0.71
0.74,0.12,0.71
0.72,0.12,0.71
0.68,0.11,0.71
0.66,0.11,0.67
0.67,0.11,0.62
0.68,0.1,0.59
0.71,0.11,0.57
0.75,0.11,0.57
0.78,0.13,0.54
0.78,0.13,0.54
0.77,0.12,0.57
0.75,0.11,0.58
0.73,0.1,0.58
0.72,0.1,0.56
0.7,0.11,0.54
0.68,0.11,0.53
0.67,0.11,0.52
0.68,0.11,0.52
0.69,0.11,0.5
0.74,0.1,0.51
0.76,0.09,0.53
0.76,0.09,0.54
0.75,0.1,0.54
0.73,0.11,0.54
0.72,0.12,0.53
0.73,0.13,0.53
0.74,0.14,0.54
0.78,0.15,0.59
0.81,0.15,0.61
0.81,0.13,0.6
0.8,0.13,0.62
0.81,0.12,0.63
0.84,0.12,0.64
0.87,0.13,0.64
0.89,0.14,0.66
0.89,0.15,0.67
0.89,0.14,0.68
0.9,0.13,0.68
0.94,0.13,0.68
0.98,0.14,0.69
1,0.14,0.68
1.02,0.12,0.68
1.02,0.1,0.67
1,0.09,0.64
0.99,0.07,0.62
0.97,0.04,0.61
0.94,0.04,0.61
0.92,0.03,0.6
0.9,0.03,0.56
0.85,0.04,0.5
0.8,0.06,0.45
0.79,0.08,0.41
0.79,0.09,0.39
0.78,0.1,0.39
0.75,0.11,0.38
0.75,0.12,0.38
0.77,0.13,0.37
0.8,0.14,0.36
0.84,0.16,0.34
0.87,0.18,0.34
0.87,0.19,0.35
0.87,0.22,0.36
0.88,0.23,0.37
0.88,0.23,0.38
0.9,0.22,0.38
0.92,0.2,0.38
0.93,0.17,0.38
0.94,0.14,0.38
0.97,0.11,0.38
0.99,0.09,0.39
1.01,0.07,0.4
1.03,0.03,0.41
1.01,0.02,0.41
1.01,0.01,0.41
1,0,0.39
0.98,0,0.37
0.98,0,0.36
0.98,-0.02,0.36
0.98,-0.04,0.36
1,-0.06,0.34
1.01,-0.08,0.33
1.02,-0.07,0.32
1.01,-0.06,0.3
0.99,-0.06,0.29
0.97,-0.06,0.28
0.95,-0.06,0.29
0.93,-0.07,0.29
0.9,-0.09,0.3
0.87,-0.1,0.3
0.84,-0.11,0.29
0.8,-0.11,0.28
0.78,-0.1,0.27
0.77,-0.1,0.27
0.77,-0.11,0.28
0.78,-0.11,0.28
0.81,-0.12,0.29
0.81,-0.14,0.3
0.81,-0.13,0.3
0.79,-0.12,0.29
0.78,-0.11,0.28
0.77,-0.09,0.28
0.76,-0.08,0.27
0.77,-0.08,0.27
0.79,-0.09,0.28
0.82,-0.09,0.28
0.87,-0.09,0.28
0.91,-0.11,0.29
0.94,-0.13,0.31
0.95,-0.14,0.31
0.94,-0.16,0.31
0.93,-0.17,0.3
0.92,-0.17,0.3
0.92,-0.17,0.29
0.93,-0.17,0.3
0.95,-0.17,0.32
0.96,-0.18,0.32
0.98,-0.2,0.33
1.01,-0.2,0.34
1.03,-0.22,0.37
1.04,-0.22,0.39
1.05,-0.22,0.39
1.05,-0.23,0.39
1.04,-0.23,0.4
1.03,-0.24,0.47
1.05,-0.25,0.51
1.05,-0.26,0.56
1.04,-0.27,0.59
1.01,-0.29,0.59
0.98,-0.3,0.59
0.98,-0.29,0.59
0.98,-0.28,0.59
0.96,-0.26,0.61
0.94,-0.24,0.64
0.93,-0.23,0.65
0.89,-0.22,0.68
0.84,-0.2,0.72
0.85,-0.18,0.73
0.83,-0.18,0.75
0.8,-0.17,0.78
0.78,-0.15,0.8
0.78,-0.13,0.81
0.8,-0.1,0.82
0.8,-0.08,0.84
0.78,-0.06,0.87
0.75,-0.03,0.89
0.75,0,0.9
0.75,0.03,0.9
0.73,0.03,0.91
0.75,0.04,0.91
0.74,0.06,0.95
0.72,0.08,0.97
0.73,0.1,0.99
0.74,0.13,1.01
0.74,0.15,1.01
0.72,0.15,1.01
0.67,0.12,1.01
0.59,0.1,1.02
0.51,0.09,1.01
0.48,0.08,0.99
0.48,0.08,0.96
0.49,0.08,0.92
0.49,0.07,0.87
0.5,0.05,0.83
0.5,0.03,0.83
0.48,0.01,0.84
0.45,-0.01,0.83
0.42,-0.01,0.81
0.4,0,0.77
0.39,0.01,0.75
0.39,0.01,0.72
0.4,0.02,0.71
0.42,0.01,0.7
0.43,0,0.68
0.43,-0.02,0.66
0.44,-0.02,0.64
0.46,-0.01,0.63
0.55,-0.03,0.64
0.59,-0.04,0.67
0.62,-0.07,0.7
0.65,-0.09,0.72
0.67,-0.11,0.73
0.68,-0.14,0.76
0.7,-0.15,0.8
0.72,-0.15,0.84
0.73,-0.13,0.87
0.74,-0.11,0.88
0.76,-0.1,0.88
0.77,-0.09,0.88
0.76,-0.08,0.88
0.73,-0.07,0.88
0.69,-0.07,0.88
0.67,-0.07,0.88
0.63,-0.06,0.87
0.59,-0.06,0.86
0.59,-0.06,0.84
0.64,-0.06,0.82
0.68,-0.06,0.81
0.69,-0.06,0.8
0.68,-0.05,0.79
0.66,-0.05,0.77
0.64,-0.04,0.75
0.62,-0.03,0.73
0.59,0,0.72
0.58,0.01,0.72
0.58,0.01,0.72
0.58,0.01,0.73
0.58,0,0.73
0.58,0,0.72
0.58,-0.01,0.7
0.61,-0.01,0.7
0.64,0,0.7
0.64,0,0.71
0.62,0,0.74
0.59,-0.01,0.76
0.59,-0.03,0.77
0.58,-0.05,0.75
0.57,-0.06,0.73
0.56,-0.06,0.72
0.55,-0.06,0.71
0.54,-0.05,0.69
0.52,-0.04,0.68
0.51,-0.03,0.68
0.5,-0.01,0.69
0.5,0,0.7
0.51,0.02,0.7
0.51,0.03,0.71
0.49,0.03,0.73
0.47,0.02,0.78
0.54,-0.01,0.79
0.61,-0.03,0.8
0.64,-0.04,0.82
0.63,-0.04,0.86
0.62,-0.03,0.89
0.6,-0.01,0.92
0.59,0.01,0.95
0.58,0.02,0.97
0.56,0.03,0.99
0.54,0.02,0.98
0.54,-0.01,0.96
0.57,-0.06,0.96
0.62,-0.12,0.98
0.64,-0.19,1.01
0.62,-0.24,1.03
0.6,-0.3,1.07
0.6,-0.34,1.13
0.58,-0.37,1.18
0.54,-0.38,1.2
0.51,-0.35,1.19
0.48,-0.3,1.16
0.46,-0.24,1.12
0.46,-0.2,1.08
0.46,-0.17,1.05
0.45,-0.13,1.01
0.43,-0.09,0.9
0.38,0,0.86
0.36,0.03,0.83
0.35,0.05,0.81
0.35,0.06,0.79
0.35,0.06,0.8
0.35,0.06,0.8
0.36,0.07,0.78
0.37,0.09,0.76
0.39,0.11,0.74
0.41,0.13,0.72
0.42,0.14,0.7
0.42,0.15,0.69
0.4,0.15,0.67
0.39,0.15,0.65
0.38,0.14,0.64
0.39,0.13,0.65
0.41,0.12,0.67
0.42,0.12,0.7
0.44,0.12,0.73
0.44,0.12,0.75
0.44,0.12,0.75
0.45,0.12,0.74
0.46,0.12,0.72
0.47,0.13,0.71
0.46,0.13,0.7
0.44,0.13,0.7
0.42,0.14,0.7
0.45,0.15,0.72
0.49,0.15,0.77
0.52,0.15,0.83
0.53,0.15,0.87
0.53,0.15,0.88
0.52,0.16,0.87
0.51,0.18,0.84
0.49,0.19,0.83
0.48,0.19,0.81
0.48,0.19,0.8
0.49,0.19,0.8
0.51,0.2,0.81
0.53,0.23,0.84
0.52,0.26,0.87
0.49,0.28,0.89
0.47,0.29,0.9
0.44,0.28,0.91
0.42,0.25,0.93
0.4,0.24,0.95
0.39,0.24,0.96
0.38,0.24,0.95
0.38,0.24,0.93
0.4,0.22,0.93
0.42,0.2,0.94
0.43,0.2,0.96
0.42,0.26,0.97
0.36,0.31,0.96
0.34,0.38,0.94
0.33,0.43,0.9
0.33,0.45,0.87
0.35,0.46,0.89
0.37,0.47,0.91
0.4,0.48,0.91
0.41,0.49,0.89
0.42,0.5,0.86
0.42,0.52,0.85
0.4,0.53,0.84
0.38,0.53,0.84
0.36,0.54,0.83
0.35,0.53,0.84
0.35,0.53,0.88
0.35,0.53,0.92
0.34,0.53,0.93
0.33,0.54,0.93
0.32,0.55,0.92
0.34,0.57,0.89
0.36,0.58,0.86
0.35,0.57,0.84
0.35,0.57,0.86
0.34,0.56,0.9
0.33,0.54,0.95
0.32,0.51,1.03
0.32,0.49,1.02
0.32,0.48,0.99
0.32,0.46,0.95
0.31,0.45,0.9
0.33,0.45,0.85
0.4,0.43,0.81
0.47,0.45,0.8
0.52,0.49,0.83
0.52,0.5,0.87
0.46,0.49,0.88
0.44,0.48,0.87
0.45,0.46,0.82
0.45,0.45,0.76
0.44,0.44,0.71
0.42,0.45,0.68
0.43,0.46,0.65
0.44,0.46,0.64
0.45,0.45,0.63
0.45,0.45,0.65
0.43,0.44,0.69
0.4,0.43,0.74
0.37,0.43,0.75
0.36,0.43,0.75
0.37,0.44,0.75
0.37,0.45,0.74
0.37,0.48,0.74
0.4,0.49,0.76
0.43,0.5,0.79
0.46,0.49,0.82
0.49,0.48,0.85
0.52,0.48,0.88
0.53,0.47,0.89
0.53,0.46,0.88
0.52,0.45,0.86
0.52,0.44,0.83
0.51,0.45,0.8
0.51,0.46,0.78
0.5,0.46,0.76
0.5,0.47,0.74
0.5,0.48,0.74
0.5,0.5,0.74
0.5,0.51,0.75
0.49,0.5,0.76
0.49,0.5,0.77
0.48,0.5,0.77
0.48,0.49,0.76
0.47,0.49,0.76
0.46,0.48,0.75
0.45,0.49,0.74
0.45,0.5,0.74
0.44,0.5,0.74
0.44,0.49,0.75
0.43,0.48,0.77
0.43,0.47,0.78
0.44,0.46,0.79
0.44,0.46,0.79
0.43,0.46,0.8
0.43,0.45,0.8
0.43,0.46,0.8
0.44,0.46,0.81
0.45,0.47,0.83
0.46,0.48,0.84
0.46,0.48,0.85
0.46,0.48,0.86
0.47,0.47,0.87
0.47,0.47,0.88
0.47,0.47,0.88
0.47,0.47,0.88
0.46,0.48,0.87
0.46,0.48,0.84
0.46,0.49,0.82
0.48,0.5,0.79
0.5,0.51,0.76
0.51,0.51,0.73
0.52,0.5,0.71
0.52,0.5,0.67
0.52,0.49,0.66
0.51,0.5,0.65
0.52,0.49,0.65
0.52,0.49,0.64
0.51,0.49,0.66
0.51,0.49,0.68
0.5,0.48,0.66
0.5,0.48,0.66
0.49,0.47,0.66
0.48,0.46,0.64
0.46,0.46,0.66
0.45,0.45,0.68
0.44,0.45,0.69
0.42,0.45,0.69
0.41,0.44,0.68
0.38,0.44,0.71
0.35,0.42,0.74
0.32,0.42,0.77
0.31,0.41,0.77
0.3,0.39,0.77
0.27,0.39,0.81
0.27,0.4,0.83
0.25,0.41,0.83
0.25,0.42,0.83
0.24,0.42,0.83
0.22,0.42,0.84
0.2,0.42,0.82
0.19,0.43,0.82
0.17,0.44,0.85
0.17,0.44,0.89
0.18,0.42,0.93
0.21,0.41,0.96
0.24,0.42,0.97
0.26,0.43,0.96
0.28,0.44,0.95
0.27,0.45,0.92
0.27,0.45,0.89
0.26,0.44,0.86
0.25,0.44,0.84
0.25,0.43,0.83
0.25,0.44,0.83
0.25,0.44,0.84
0.26,0.44,0.85
0.26,0.43,0.86
0.27,0.43,0.88
0.27,0.42,0.89
0.26,0.42,0.9
0.26,0.43,0.9
0.26,0.43,0.91
0.25,0.43,0.9
0.25,0.42,0.9
0.26,0.41,0.9
0.27,0.4,0.9
0.28,0.4,0.89
0.29,0.39,0.88
0.29,0.39,0.87
0.29,0.4,0.86
0.29,0.41,0.87
0.29,0.42,0.87
0.3,0.42,0.87
0.29,0.42,0.87
0.29,0.43,0.86
0.29,0.44,0.85
0.27,0.43,0.85
0.27,0.43,0.84
0.27,0.45,0.84
0.26,0.45,0.85
0.26,0.45,0.85
0.26,0.45,0.87
0.26,0.45,0.89
0.27,0.44,0.9
0.28,0.43,0.91
0.29,0.42,0.91
0.29,0.41,0.89
0.29,0.4,0.88
0.29,0.41,0.86
0.28,0.41,0.85
0.28,0.41,0.84
0.28,0.42,0.84
0.28,0.42,0.86
0.27,0.42,0.87
0.26,0.41,0.87
0.25,0.41,0.86
0.24,0.41,0.86
0.24,0.41,0.86
0.24,0.42,0.86
0.25,0.42,0.86
0.26,0.42,0.85
0.26,0.41,0.85
0.27,0.41,0.85
0.28,0.41,0.85
0.3,0.41,0.86
0.31,0.42,0.87
0.32,0.42,0.87
0.33,0.41,0.87
0.33,0.41,0.87
0.32,0.41,0.87
0.31,0.41,0.88
0.3,0.42,0.88
0.29,0.42,0.88
0.29,0.42,0.88
0.29,0.42,0.88
0.29,0.42,0.87
0.29,0.42,0.86
0.29,0.42,0.86
0.29,0.42,0.85
0.28,0.43,0.85
0.28,0.43,0.85
0.28,0.43,0.85
0.28,0.44,0.85
0.28,0.44,0.85
0.28,0.43,0.85
0.28,0.43,0.85
0.29,0.43,0.85
0.29,0.43,0.85
0.29,0.43,0.85
0.3,0.43,0.85
0.3,0.43,0.86
0.3,0.43,0.86
0.3,0.43,0.86
0.3,0.42,0.86
0.3,0.42,0.86
0.3,0.42,0.86
0.3,0.42,0.86
0.3,0.42,0.86
0.29,0.42,0.86
0.29,0.42,0.86
0.29,0.42,0.86
0.29,0.41,0.87
0.28,0.41,0.87
0.28,0.41,0.87
0.29,0.42,0.86
0.29,0.42,0.85
0.3,0.42,0.85
0.3,0.42,0.85
0.3,0.43,0.85
0.29,0.42,0.85
0.29,0.43,0.85
0.28,0.43,0.85
0.28,0.43,0.85
0.28,0.44,0.85
0.29,0.44,0.84
0.29,0.44,0.84
0.29,0.44,0.85
0.29,0.43,0.85
0.3,0.43,0.85
0.3,0.42,0.85
0.3,0.43,0.85
0.31,0.43,0.84
0.3,0.42,0.84
0.3,0.42,0.85
0.3,0.42,0.85
0.29,0.41,0.85
0.29,0.41,0.85
0.28,0.41,0.84
0.28,0.41,0.84
0.28,0.41,0.83
0.28,0.42,0.82
0.29,0.42,0.81
0.32,0.43,0.8
0.34,0.43,0.81
0.35,0.44,0.81
0.35,0.44,0.81
0.37,0.45,0.81
0.37,0.46,0.81
0.37,0.46,0.8
0.38,0.46,0.8
0.38,0.47,0.8
0.39,0.48,0.8
0.4,0.48,0.8
0.41,0.48,0.8
0.42,0.48,0.8
0.43,0.48,0.8
0.44,0.49,0.79
0.44,0.49,0.79
0.45,0.49,0.79
0.45,0.49,0.79
0.45,0.49,0.78
0.46,0.49,0.78
0.46,0.49,0.77
0.47,0.49,0.78
0.47,0.49,0.78
0.48,0.49,0.78
0.48,0.49,0.78
0.47,0.49,0.78
0.46,0.49,0.78
0.46,0.49,0.78
0.46,0.49,0.78
0.45,0.49,0.77
0.44,0.48,0.77
0.44,0.48,0.77
0.44,0.48,0.77
0.43,0.48,0.76
0.43,0.48,0.76
0.43,0.48,0.76
0.43,0.47,0.76
0.42,0.47,0.76
0.42,0.47,0.76
0.42,0.47,0.77
0.42,0.48,0.77
0.42,0.48,0.78
0.41,0.47,0.78
0.41,0.47,0.78
0.41,0.47,0.79
0.41,0.47,0.79
0.4,0.47,0.8
0.4,0.46,0.8
0.4,0.46,0.8
0.4,0.46,0.8
0.4,0.46,0.79
0.4,0.46,0.79
0.4,0.46,0.78
0.39,0.46,0.78
0.39,0.46,0.78
0.38,0.46,0.78
0.37,0.46,0.78
