Acc_x,Acc_y,Acc_z
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0.01,0.46,0.9
0.01,0.45,0.9
0.01,0.45,0.9
0,0.45,0.89
0,0.44,0.89
0,0.44,0.88
0,0.44,0.88
0,0.44,0.88
0,0.44,0.89
0,0.44,0.89
0.01,0.44,0.89
0.01,0.44,0.89
0.01,0.44,0.9
0.01,0.45,0.9
0.01,0.45,0.9
0,0.45,0.9
0,0.45,0.89
-0.01,0.44,0.89
-0.01,0.44,0.89
0,0.44,0.89
0,0.44,0.89
0,0.44,0.89
0,0.44,0.89
0,0.45,0.89
0.01,0.44,0.89
0.01,0.44,0.89
0.01,0.44,0.9
0.02,0.44,0.9
0.02,0.44,0.89
0.01,0.44,0.89
0.01,0.44,0.89
0.01,0.44,0.89
0.01,0.44,0.89
0,0.44,0.89
0.01,0.44,0.89
0.01,0.44,0.89
0.01,0.44,0.89
0.01,0.44,0.89
0.01,0.44,0.89
0.01,0.44,0.89
0.01,0.44,0.89
0.01,0.44,0.89
0.01,0.44,0.88
0.01,0.44,0.88
0.01,0.44,0.89
0.01,0.45,0.89
0.01,0.45,0.89
0.01,0.45,0.89
0.01,0.45,0.89
0.01,0.45,0.89
0.01,0.45,0.89
0.01,0.45,0.89
0.01,0.45,0.89
0.01,0.45,0.89
0.01,0.45,0.89
0,0.45,0.89
-0.01,0.45,0.89
0,0.45,0.89
0.01,0.44,0.89
0.01,0.44,0.89
0.02,0.44,0.89
0.03,0.44,0.89
0.03,0.45,0.9
0.04,0.45,0.91
0.04,0.45,0.92
0.03,0.44,0.92
0.03,0.43,0.92
0.05,0.43,0.91
0.05,0.43,0.9
0.07,0.42,0.9
0.09,0.41,0.93
0.09,0.39,0.96
0.09,0.39,0.98
0.13,0.39,1.02
0.15,0.37,1
0.14,0.38,0.97
0.15,0.37,1.01
0.2,0.34,1.03
0.2,0.34,1.05
0.19,0.34,1.08
0.21,0.32,1.09
0.23,0.32,1.09
0.25,0.31,1.08
0.26,0.3,1.06
0.29,0.28,1.04
0.34,0.24,1.02
0.4,0.21,1.01
0.45,0.2,0.97
0.42,0.13,0.95
0.43,0.1,0.92
0.46,0.08,0.9
0.51,0.06,0.91
0.6,0.02,0.94
0.67,-0.04,0.97
0.68,-0.08,0.97
0.66,-0.11,0.95
0.64,-0.14,0.93
0.6,-0.18,0.89
0.56,-0.2,0.84
0.53,-0.23,0.79
0.53,-0.26,0.75
0.59,-0.32,0.76
0.65,-0.39,0.78
0.65,-0.42,0.76
0.6,-0.44,0.73
0.56,-0.46,0.69
0.52,-0.47,0.63
0.49,-0.49,0.58
0.48,-0.5,0.55
0.51,-0.52,0.53
0.56,-0.53,0.53
0.59,-0.55,0.54
0.58,-0.57,0.53
0.56,-0.59,0.51
0.48,-0.61,0.48
0.45,-0.59,0.44
0.43,-0.58,0.41
0.43,-0.58,0.39
0.5,-0.58,0.39
0.55,-0.61,0.41
0.55,-0.62,0.41
0.54,-0.61,0.4
0.5,-0.61,0.37
0.45,-0.61,0.31
0.4,-0.61,0.27
0.38,-0.62,0.23
0.37,-0.62,0.21
0.33,-0.65,0.16
0.38,-0.69,0.13
0.44,-0.73,0.15
0.42,-0.74,0.13
0.41,-0.72,0.09
0.42,-0.75,0.04
0.48,-0.78,0.03
0.48,-0.8,0.07
0.45,-0.79,0.05
0.44,-0.84,0.03
0.45,-0.89,-0.02
0.47,-0.94,-0.05
0.46,-1.08,-0.08
0.67,-0.87,0.16
0.6,-0.99,0.13
0.59,-1.08,0.08
0.59,-1.1,0.11
0.62,-1.05,0.13
0.61,-1.03,0.16
0.63,-0.98,0.2
0.63,-0.95,0.19
0.59,-1.01,0.15
0.59,-1.03,0.15
0.57,-1.04,0.15
0.56,-1.01,0.16
0.55,-0.98,0.15
0.54,-0.98,0.14
0.53,-1.04,0.12
0.53,-1.18,0.09
0.57,-1.3,0.06
0.61,-1.41,0.06
0.6,-1.53,0.08
0.59,-1.55,0.06
0.56,-1.52,0.04
0.52,-1.45,0.06
0.52,-1.35,0.1
0.48,-1.29,0.13
0.47,-1.29,0.16
0.49,-1.29,0.17
0.51,-1.29,0.16
0.54,-1.28,0.14
0.53,-1.29,0.13
0.56,-1.26,0.14
0.58,-1.23,0.13
0.59,-1.22,0.11
0.58,-1.2,0.1
0.58,-1.17,0.09
0.58,-1.13,0.09
0.58,-1.08,0.1
0.57,-1.02,0.12
0.56,-0.97,0.14
0.55,-0.92,0.15
0.54,-0.89,0.16
0.55,-0.86,0.16
0.55,-0.84,0.17
0.59,-0.82,0.16
0.63,-0.81,0.13
0.62,-0.8,0.13
0.61,-0.81,0.14
0.61,-0.8,0.2
0.63,-0.78,0.24
0.65,-0.78,0.24
0.63,-0.77,0.24
0.64,-0.77,0.21
0.63,-0.78,0.19
0.64,-0.81,0.15
0.69,-0.8,0.16
0.69,-0.82,0.18
0.68,-0.83,0.2
0.67,-0.81,0.23
0.68,-0.78,0.25
0.68,-0.74,0.25
0.67,-0.7,0.24
0.66,-0.66,0.2
0.66,-0.62,0.19
0.69,-0.58,0.21
0.73,-0.56,0.25
0.74,-0.53,0.29
0.75,-0.46,0.34
0.75,-0.41,0.36
0.75,-0.41,0.33
0.73,-0.4,0.3
0.7,-0.35,0.29
0.69,-0.3,0.31
0.69,-0.29,0.3
0.68,-0.3,0.33
0.69,-0.31,0.4
0.67,-0.28,0.42
0.65,-0.22,0.42
0.63,-0.2,0.39
0.64,-0.19,0.36
0.64,-0.29,0.35
0.59,-0.24,0.33
0.56,-0.21,0.33
0.55,-0.24,0.32
0.55,-0.26,0.32
0.55,-0.27,0.32
0.55,-0.27,0.32
0.56,-0.28,0.32
0.57,-0.3,0.32
0.57,-0.32,0.32
0.56,-0.34,0.32
0.55,-0.37,0.32
0.54,-0.4,0.32
0.54,-0.43,0.31
0.54,-0.48,0.31
0.54,-0.54,0.3
0.53,-0.61,0.28
0.52,-0.67,0.27
0.51,-0.71,0.26
0.51,-0.73,0.24
0.5,-0.74,0.22
0.48,-0.73,0.22
0.45,-0.72,0.22
0.43,-0.72,0.22
0.41,-0.74,0.21
0.4,-0.77,0.19
0.39,-0.83,0.18
0.38,-0.83,0.2
0.37,-0.82,0.21
0.36,-0.86,0.2
0.35,-0.91,0.19
0.34,-1,0.17
0.35,-1.12,0.16
0.41,-1.22,0.11
0.44,-1.28,0.11
0.35,-1.42,0.09
0.33,-1.53,0.04
0.37,-1.49,0.05
0.36,-1.49,0.01
0.37,-1.49,-0.03
0.38,-1.48,-0.06
0.39,-1.47,-0.04
0.41,-1.43,-0.01
0.42,-1.4,0.01
0.43,-1.37,0.02
0.45,-1.38,0.01
0.46,-1.4,0
0.48,-1.4,-0.03
0.49,-1.37,-0.05
0.49,-1.32,-0.07
0.48,-1.27,-0.08
0.47,-1.23,-0.09
0.45,-1.16,-0.1
0.44,-1.03,0.1
0.46,-1.03,0.09
0.48,-1.02,0.09
0.47,-1.01,0.11
0.48,-1.01,0.14
0.49,-1.01,0.2
0.49,-1.01,0.2
0.49,-0.99,0.22
0.47,-1,0.25
0.46,-0.98,0.25
0.44,-0.97,0.25
0.41,-0.96,0.26
0.41,-0.94,0.28
0.41,-0.93,0.29
0.4,-0.95,0.31
0.39,-0.95,0.32
0.38,-0.95,0.32
0.37,-0.94,0.33
0.34,-0.97,0.32
0.3,-1.01,0.32
0.31,-1.07,0.34
0.31,-1.18,0.34
0.31,-1.31,0.33
0.31,-1.39,0.29
0.3,-1.45,0.23
0.25,-1.44,0.19
0.17,-1.33,0.17
0.1,-1.21,0.13
0.05,-1.11,0.08
0.04,-0.94,0.05
0.09,-0.76,0.05
0.12,-0.52,0.07
0.15,-0.44,0.08
0.14,-0.43,0.08
0.16,-0.48,0.12
0.18,-0.51,0.13
0.12,-0.54,0.1
0.11,-0.55,0.04
0.15,-0.51,-0.04
0.12,-0.46,-0.06
0.16,-0.39,-0.05
0.18,-0.4,-0.08
0.2,-0.43,-0.09
0.24,-0.42,-0.07
0.22,-0.43,-0.03
0.22,-0.47,-0.01
0.26,-0.5,-0.02
0.28,-0.54,-0.04
0.3,-0.57,-0.08
0.32,-0.57,-0.12
0.34,-0.57,-0.16
0.36,-0.58,-0.19
0.39,-0.57,-0.18
0.42,-0.56,-0.13
0.44,-0.58,-0.07
0.48,-0.63,-0.01
0.49,-0.67,0.06
0.49,-0.66,0.12
0.54,-0.62,0.04
0.51,-0.61,-0.06
0.56,-0.59,-0.09
0.64,-0.61,0.01
0.66,-0.65,0.2
0.7,-0.66,0.4
0.7,-0.68,0.49
0.65,-0.68,0.48
0.74,-0.41,0.44
0.69,-0.5,0.37
0.53,-0.57,0.36
0.58,-0.28,0.19
0.75,-0.14,0.05
0.93,-0.38,0.21
0.91,-0.79,0.55
0.79,-0.75,0.79
0.78,-0.8,0.77
0.83,-1.05,0.65
0.87,-1.19,0.52
0.79,-1.3,0.3
0.84,-0.96,0.28
0.77,-0.46,0.65
0.3,-1.33,0.81
0.18,-2.39,0.78
0.44,-2.58,0.5
0.2,-2.17,-0.17
-0.31,-1.57,-0.2
-0.53,-1.57,-0.29
-0.68,-1.42,-0.48
-1.08,-1.21,-0.72
-1.43,-1.06,-1.32
0.66,-1.07,-2.89
2.78,-2.54,-0.02
2.46,-3.99,3.97
-0.89,-3.18,0.03
-0.51,-2.73,-2.16
1.02,-2.3,-0.07
-0.27,-1.57,0.52
0.31,-1.75,0.53
0.48,-1.23,0.47
0.58,-0.7,0.54
0.21,-0.36,0.02
0.96,0.16,0.52
1.5,0.11,1.5
0.63,-0.55,1.28
0.09,-0.82,0.5
0.52,-0.39,-0.02
1.23,-0.18,0.39
1.24,-0.16,1.06
1.12,-0.03,1.24
0.95,0.1,0.84
0.97,-0.18,0.15
0.24,-1.02,0.24
0.13,-1.03,0.39
0.36,-0.77,0.62
