Acc_x,Acc_y,Acc_z
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0.45,0.2,0.88
0.44,0.2,0.89
0.44,0.2,0.89
0.43,0.2,0.89
0.43,0.2,0.89
0.43,0.2,0.89
0.43,0.2,0.88
0.43,0.21,0.88
0.44,0.21,0.88
0.44,0.2,0.88
0.44,0.2,0.88
0.44,0.2,0.88
0.44,0.2,0.88
0.43,0.2,0.89
0.43,0.2,0.89
0.43,0.2,0.89
0.44,0.2,0.89
0.44,0.21,0.88
0.45,0.2,0.88
0.44,0.2,0.88
0.44,0.2,0.88
0.44,0.2,0.89
0.43,0.2,0.89
0.43,0.2,0.89
0.43,0.2,0.89
0.43,0.2,0.89
0.43,0.2,0.88
0.44,0.2,0.88
0.44,0.2,0.88
0.44,0.2,0.89
0.44,0.2,0.89
0.44,0.2,0.89
0.43,0.2,0.89
0.43,0.2,0.89
0.43,0.2,0.89
0.43,0.2,0.89
0.43,0.2,0.89
0.43,0.2,0.88
0.44,0.2,0.88
0.44,0.2,0.88
0.43,0.2,0.89
0.43,0.2,0.89
0.43,0.2,0.89
0.42,0.2,0.89
0.42,0.2,0.89
0.43,0.2,0.89
0.43,0.21,0.89
0.45,0.22,0.88
0.45,0.22,0.87
0.44,0.22,0.88
0.43,0.21,0.89
0.42,0.21,0.89
0.42,0.2,0.9
0.42,0.19,0.9
0.43,0.19,0.9
0.45,0.19,0.89
0.45,0.2,0.88
0.44,0.21,0.88
0.43,0.21,0.88
0.42,0.22,0.88
0.41,0.22,0.89
0.42,0.21,0.89
0.43,0.21,0.88
0.43,0.22,0.87
0.43,0.22,0.88
0.42,0.22,0.89
0.4,0.23,0.88
0.42,0.24,0.87
0.42,0.23,0.87
0.42,0.22,0.88
0.42,0.22,0.89
0.43,0.22,0.89
0.42,0.21,0.89
0.41,0.21,0.91
0.39,0.22,0.93
0.39,0.22,0.94
0.41,0.24,0.91
0.41,0.25,0.87
0.43,0.27,0.85
0.43,0.29,0.84
0.37,0.32,0.8
0.32,0.31,0.81
0.33,0.27,0.86
0.36,0.23,0.86
0.38,0.22,0.89
0.37,0.17,0.92
0.42,0.14,0.92
0.51,0.14,0.9
0.52,0.13,0.91
0.49,0.14,0.93
0.46,0.16,0.92
0.45,0.18,0.91
0.46,0.19,0.92
0.49,0.19,0.93
0.47,0.19,0.94
0.45,0.2,0.94
0.44,0.2,0.93
0.42,0.2,0.92
0.42,0.21,0.91
0.42,0.22,0.89
0.41,0.24,0.88
0.4,0.24,0.89
0.38,0.23,0.92
0.35,0.2,0.94
0.38,0.17,0.95
0.43,0.17,0.95
0.46,0.19,0.95
0.47,0.17,0.94
0.45,0.14,0.94
0.45,0.09,0.93
0.47,0.08,0.9
0.5,0.07,0.88
0.47,0.03,0.89
0.46,0.03,0.91
0.49,0.03,0.91
0.51,-0.01,0.9
0.53,-0.02,0.89
0.49,-0.02,0.9
0.44,-0.01,0.89
0.45,-0.04,0.87
0.53,-0.06,0.86
0.55,-0.09,0.85
0.54,-0.1,0.85
0.55,-0.07,0.84
0.54,-0.05,0.84
0.51,-0.05,0.85
0.47,-0.07,0.87
0.44,-0.09,0.91
0.45,-0.07,0.92
0.46,-0.07,0.9
0.46,-0.09,0.9
0.46,-0.1,0.92
0.42,-0.11,0.96
0.35,-0.14,0.97
0.33,-0.18,0.97
0.35,-0.24,0.96
0.34,-0.29,0.93
0.32,-0.31,0.91
0.29,-0.32,0.9
0.29,-0.34,0.88
0.32,-0.39,0.83
0.36,-0.46,0.84
0.37,-0.54,0.88
0.33,-0.62,0.88
0.29,-0.69,0.92
0.17,-0.71,0.9
0.16,-0.67,0.87
0.23,-0.63,0.81
0.25,-0.63,0.81
0.21,-0.7,0.85
0.22,-0.76,0.89
0.21,-0.77,0.92
0.17,-0.76,0.93
0.14,-0.75,0.93
0.15,-0.73,0.91
0.16,-0.7,0.89
0.14,-0.67,0.87
0.1,-0.63,0.84
0.05,-0.61,0.83
0.07,-0.62,0.82
0.12,-0.64,0.83
0.13,-0.65,0.82
0.12,-0.63,0.82
0.12,-0.6,0.82
0.14,-0.56,0.81
0.17,-0.54,0.81
0.16,-0.53,0.8
0.16,-0.52,0.8
0.15,-0.51,0.78
0.14,-0.5,0.77
0.14,-0.49,0.74
0.19,-0.47,0.72
0.22,-0.46,0.71
0.24,-0.44,0.71
0.26,-0.43,0.71
0.27,-0.42,0.72
0.26,-0.43,0.75
0.25,-0.45,0.77
0.26,-0.48,0.77
0.27,-0.49,0.77
0.28,-0.5,0.76
0.28,-0.51,0.76
0.29,-0.52,0.77
0.3,-0.53,0.79
0.32,-0.54,0.81
0.32,-0.56,0.83
0.28,-0.56,0.83
0.25,-0.56,0.85
0.23,-0.54,0.85
0.23,-0.53,0.85
0.23,-0.52,0.84
0.23,-0.53,0.83
0.23,-0.55,0.83
0.23,-0.57,0.85
0.22,-0.58,0.87
0.22,-0.58,0.87
0.22,-0.57,0.86
0.23,-0.54,0.85
0.26,-0.52,0.85
0.29,-0.52,0.85
0.3,-0.54,0.85
0.3,-0.56,0.84
0.3,-0.59,0.84
0.3,-0.6,0.84
0.28,-0.6,0.85
0.27,-0.59,0.84
0.29,-0.56,0.83
0.32,-0.53,0.81
0.34,-0.5,0.8
0.35,-0.48,0.81
0.35,-0.47,0.81
0.35,-0.47,0.82
0.34,-0.47,0.81
0.34,-0.47,0.8
0.33,-0.46,0.78
0.33,-0.45,0.75
0.33,-0.43,0.73
0.35,-0.4,0.72
0.37,-0.37,0.69
0.39,-0.35,0.67
0.42,-0.35,0.67
0.44,-0.36,0.68
0.46,-0.38,0.72
0.46,-0.39,0.72
0.47,-0.38,0.7
0.49,-0.37,0.67
0.52,-0.36,0.67
0.57,-0.38,0.66
0.63,-0.42,0.66
0.68,-0.45,0.64
0.71,-0.45,0.62
0.71,-0.43,0.6
0.72,-0.4,0.58
0.75,-0.36,0.55
0.78,-0.33,0.55
0.79,-0.31,0.56
0.8,-0.28,0.57
0.82,-0.26,0.56
0.84,-0.26,0.55
0.84,-0.26,0.53
0.85,-0.27,0.51
0.88,-0.28,0.5
0.92,-0.29,0.51
0.95,-0.28,0.53
0.95,-0.26,0.55
0.95,-0.26,0.57
0.95,-0.26,0.57
0.96,-0.28,0.58
0.96,-0.3,0.58
0.96,-0.36,0.57
0.96,-0.38,0.57
0.95,-0.4,0.58
0.94,-0.43,0.58
0.92,-0.46,0.59
0.89,-0.48,0.59
0.87,-0.49,0.59
0.85,-0.5,0.59
0.84,-0.51,0.58
0.84,-0.52,0.58
0.83,-0.52,0.58
0.81,-0.54,0.58
0.8,-0.57,0.59
0.77,-0.59,0.58
0.74,-0.6,0.57
0.73,-0.62,0.56
0.72,-0.65,0.56
0.71,-0.68,0.58
0.7,-0.72,0.6
0.67,-0.75,0.61
0.64,-0.75,0.6
0.61,-0.74,0.6
0.6,-0.72,0.59
0.6,-0.7,0.59
0.6,-0.68,0.6
0.61,-0.67,0.6
0.59,-0.64,0.64
0.5,-0.62,0.66
0.46,-0.59,0.65
0.42,-0.55,0.63
0.4,-0.52,0.6
0.39,-0.5,0.58
0.41,-0.49,0.57
0.41,-0.47,0.57
0.4,-0.45,0.58
0.39,-0.43,0.6
0.36,-0.41,0.61
0.36,-0.39,0.61
0.38,-0.36,0.6
0.4,-0.35,0.57
0.43,-0.35,0.54
0.47,-0.35,0.53
0.51,-0.35,0.53
0.52,-0.35,0.55
0.5,-0.34,0.58
0.49,-0.35,0.6
0.51,-0.39,0.6
0.54,-0.42,0.6
0.58,-0.44,0.62
0.61,-0.45,0.63
0.63,-0.45,0.63
0.65,-0.44,0.63
0.67,-0.42,0.67
0.72,-0.42,0.71
0.74,-0.43,0.76
0.75,-0.42,0.8
0.77,-0.39,0.79
0.83,-0.35,0.77
0.9,-0.32,0.74
0.95,-0.29,0.72
0.99,-0.28,0.71
1.01,-0.27,0.72
1.03,-0.25,0.74
1.04,-0.22,0.74
1.04,-0.19,0.73
1.03,-0.15,0.71
1.01,-0.1,0.67
1.01,-0.05,0.63
1.03,-0.01,0.59
1.04,0,0.57
1.05,0.01,0.55
1.02,0.02,0.51
0.99,0.04,0.45
0.98,0.07,0.38
0.96,0.11,0.33
0.94,0.15,0.29
0.92,0.19,0.27
0.89,0.22,0.27
0.87,0.25,0.26
0.81,0.26,0.25
0.79,0.26,0.23
0.79,0.26,0.22
0.79,0.26,0.23
0.8,0.27,0.22
0.8,0.28,0.21
0.81,0.28,0.2
0.81,0.27,0.19
0.8,0.26,0.21
0.78,0.24,0.23
0.76,0.24,0.24
0.73,0.25,0.23
0.72,0.26,0.22
0.73,0.27,0.19
0.76,0.29,0.16
0.81,0.3,0.14
0.83,0.32,0.13
0.84,0.33,0.12
0.83,0.35,0.13
0.79,0.37,0.13
0.77,0.39,0.15
0.76,0.39,0.17
0.75,0.4,0.2
0.74,0.39,0.22
0.76,0.38,0.21
0.8,0.38,0.19
0.9,0.43,0.18
0.92,0.45,0.2
0.9,0.47,0.24
0.87,0.48,0.29
0.86,0.5,0.35
0.83,0.51,0.38
0.79,0.49,0.42
0.81,0.48,0.42
0.84,0.48,0.39
0.84,0.48,0.38
0.84,0.49,0.38
0.81,0.49,0.4
0.79,0.49,0.43
0.81,0.5,0.47
0.85,0.49,0.51
0.86,0.47,0.54
0.89,0.45,0.56
0.92,0.39,0.59
0.91,0.36,0.58
0.93,0.37,0.56
0.94,0.37,0.54
0.93,0.36,0.53
0.84,0.37,0.52
0.76,0.34,0.52
0.77,0.32,0.52
0.77,0.33,0.49
0.74,0.32,0.5
0.73,0.3,0.52
0.73,0.31,0.54
0.74,0.31,0.55
0.7,0.31,0.56
0.65,0.31,0.56
0.61,0.33,0.55
0.59,0.35,0.56
0.56,0.35,0.58
0.54,0.34,0.6
0.56,0.35,0.6
0.58,0.38,0.58
0.6,0.39,0.56
0.64,0.39,0.54
0.64,0.38,0.54
0.62,0.34,0.56
0.61,0.32,0.6
0.61,0.35,0.64
0.6,0.36,0.68
0.6,0.36,0.72
0.63,0.37,0.75
0.64,0.39,0.77
0.66,0.41,0.76
0.7,0.44,0.72
0.74,0.45,0.69
0.75,0.46,0.7
0.68,0.5,0.71
0.7,0.56,0.71
0.65,0.61,0.75
0.62,0.64,0.78
0.61,0.65,0.78
0.58,0.65,0.79
0.57,0.64,0.78
0.58,0.63,0.77
0.59,0.62,0.76
0.6,0.62,0.71
0.57,0.62,0.72
0.48,0.61,0.77
0.45,0.59,0.8
0.44,0.59,0.8
0.37,0.6,0.78
0.33,0.62,0.75
0.35,0.63,0.71
0.37,0.64,0.68
0.38,0.68,0.68
0.38,0.71,0.68
0.39,0.71,0.67
0.39,0.69,0.65
0.41,0.66,0.65
0.43,0.62,0.66
0.42,0.61,0.67
0.41,0.62,0.74
0.36,0.65,0.77
0.34,0.61,0.77
0.33,0.59,0.73
0.33,0.57,0.69
0.34,0.54,0.65
0.35,0.51,0.61
0.38,0.5,0.59
0.4,0.49,0.57
0.4,0.48,0.55
0.39,0.48,0.55
0.39,0.46,0.56
0.39,0.45,0.57
0.41,0.45,0.59
0.42,0.43,0.61
0.39,0.42,0.62
0.38,0.42,0.64
0.39,0.43,0.66
0.4,0.45,0.69
0.41,0.48,0.72
0.46,0.49,0.76
0.58,0.51,0.83
0.66,0.52,0.88
0.71,0.54,0.93
0.79,0.56,0.92
0.86,0.54,0.88
0.88,0.53,0.84
0.49,0.49,0.62
0.49,0.47,0.55
0.53,0.48,0.54
0.55,0.5,0.56
0.57,0.51,0.58
0.57,0.52,0.59
0.58,0.54,0.59
0.57,0.54,0.61
0.58,0.52,0.64
0.6,0.53,0.66
0.63,0.54,0.67
0.68,0.56,0.68
0.69,0.55,0.68
0.68,0.55,0.68
0.7,0.55,0.67
0.69,0.52,0.66
0.65,0.5,0.64
0.63,0.5,0.61
0.63,0.5,0.6
0.61,0.5,0.59
0.59,0.5,0.59
0.57,0.51,0.59
0.57,0.52,0.6
0.56,0.52,0.6
0.54,0.53,0.61
0.54,0.53,0.62
0.54,0.53,0.63
0.55,0.54,0.65
0.56,0.54,0.66
0.57,0.54,0.67
0.57,0.54,0.67
0.56,0.54,0.67
0.56,0.53,0.66
0.54,0.52,0.65
0.54,0.51,0.64
0.54,0.51,0.65
0.54,0.51,0.65
0.53,0.51,0.65
0.52,0.52,0.65
0.5,0.52,0.66
0.5,0.53,0.66
0.51,0.53,0.66
0.53,0.53,0.66
0.54,0.53,0.65
0.56,0.53,0.65
0.58,0.54,0.64
0.59,0.54,0.64
0.59,0.54,0.63
0.59,0.53,0.63
0.58,0.53,0.63
0.58,0.53,0.64
0.56,0.53,0.64
0.54,0.53,0.64
0.53,0.53,0.65
0.53,0.53,0.65
0.54,0.53,0.66
0.54,0.52,0.66
0.55,0.53,0.66
0.55,0.53,0.66
0.55,0.53,0.65
0.55,0.53,0.64
0.56,0.53,0.65
0.58,0.52,0.65
0.58,0.52,0.65
0.57,0.53,0.66
0.56,0.53,0.66
0.55,0.53,0.65
0.54,0.53,0.65
0.53,0.53,0.65
0.53,0.52,0.65
0.53,0.52,0.65
0.53,0.53,0.64
0.53,0.53,0.65
0.53,0.53,0.65
0.53,0.53,0.65
0.53,0.53,0.65
0.54,0.53,0.65
0.54,0.53,0.65
0.54,0.53,0.65
0.54,0.53,0.64
0.56,0.53,0.64
0.57,0.53,0.63
0.58,0.53,0.64
0.57,0.52,0.65
0.57,0.53,0.65
0.58,0.53,0.64
0.58,0.53,0.64
0.59,0.53,0.64
0.59,0.53,0.64
0.58,0.53,0.63
0.58,0.53,0.63
0.58,0.53,0.64
0.58,0.53,0.64
0.58,0.52,0.64
0.57,0.52,0.64
0.57,0.52,0.64
0.56,0.52,0.64
0.56,0.53,0.64
0.56,0.53,0.64
0.55,0.53,0.64
0.55,0.53,0.64
0.55,0.52,0.64
0.56,0.53,0.64
0.56,0.53,0.64
0.56,0.52,0.64
0.57,0.52,0.64
0.57,0.52,0.64
0.57,0.53,0.64
0.57,0.53,0.63
0.57,0.52,0.63
0.57,0.52,0.64
0.56,0.52,0.64
0.56,0.53,0.63
0.57,0.53,0.63
0.56,0.53,0.63
0.57,0.53,0.64
0.57,0.53,0.64
0.57,0.53,0.64
0.57,0.53,0.64
0.57,0.53,0.64
0.57,0.53,0.63
0.57,0.53,0.63
0.57,0.53,0.63
0.56,0.53,0.64
0.56,0.52,0.64
0.57,0.52,0.63
0.57,0.53,0.63
0.57,0.53,0.64
0.57,0.52,0.64
0.58,0.52,0.64
0.58,0.52,0.64
0.58,0.52,0.63
0.57,0.53,0.63
0.57,0.52,0.63
0.57,0.53,0.63
0.56,0.53,0.63
0.56,0.53,0.63
0.56,0.53,0.63
0.56,0.53,0.63
0.56,0.53,0.63
0.56,0.53,0.63
0.56,0.53,0.63
0.56,0.53,0.63
0.56,0.53,0.63
0.57,0.53,0.63
0.57,0.52,0.63
0.57,0.52,0.63
0.57,0.52,0.63
0.58,0.52,0.63
0.58,0.53,0.63
0.58,0.53,0.63
0.59,0.53,0.63
0.58,0.52,0.63
0.59,0.53,0.63
0.59,0.53,0.63
0.59,0.53,0.63
0.58,0.53,0.63
0.58,0.53,0.62
0.57,0.53,0.63
0.57,0.53,0.63
0.57,0.53,0.63
0.57,0.53,0.63
0.57,0.53,0.62
0.57,0.53,0.63
0.58,0.53,0.63
0.58,0.53,0.63
0.58,0.53,0.63
0.58,0.53,0.62
0.58,0.53,0.62
0.58,0.53,0.63
0.57,0.53,0.63
0.58,0.53,0.62
0.59,0.52,0.62
0.58,0.53,0.62
0.58,0.53,0.62
0.58,0.53,0.62
0.58,0.53,0.62
0.58,0.53,0.62
0.58,0.54,0.62
0.58,0.53,0.62
0.58,0.53,0.62
0.59,0.53,0.62
0.59,0.53,0.62
0.58,0.53,0.62
0.58,0.53,0.62
0.59,0.53,0.62
0.59,0.53,0.62
0.58,0.53,0.63
0.59,0.53,0.63
0.59,0.53,0.63
0.58,0.53,0.62
0.58,0.53,0.62
0.58,0.53,0.62
0.58,0.53,0.62
0.58,0.53,0.62
0.58,0.53,0.62
0.58,0.53,0.62
0.58,0.53,0.62
0.58,0.53,0.62
0.58,0.53,0.62
0.58,0.53,0.62
0.58,0.53,0.62
0.58,0.53,0.62
0.58,0.53,0.62
0.58,0.53,0.62
0.58,0.53,0.62
0.58,0.53,0.62
0.57,0.53,0.62
0.58,0.53,0.62
0.59,0.53,0.62
0.59,0.53,0.62
0.6,0.53,0.62
0.6,0.53,0.62
0.59,0.53,0.62
0.59,0.53,0.62
0.58,0.53,0.62
0.58,0.53,0.62
0.58,0.53,0.62
0.58,0.53,0.62
0.58,0.53,0.62
0.58,0.53,0.62
0.58,0.52,0.62
0.58,0.53,0.62
0.59,0.53,0.62
0.59,0.53,0.62
0.58,0.53,0.62
0.58,0.53,0.63
0.58,0.53,0.63
0.58,0.53,0.62
0.58,0.53,0.62
0.58,0.53,0.62
0.58,0.53,0.62
0.57,0.53,0.63
0.57,0.53,0.63
0.56,0.53,0.63
0.57,0.53,0.63
0.57,0.53,0.63
0.58,0.53,0.63
0.59,0.52,0.63
0.6,0.53,0.63
0.61,0.53,0.64
0.64,0.53,0.65
0.64,0.53,0.66
0.65,0.54,0.67
0.65,0.54,0.66
0.66,0.55,0.67
0.63,0.55,0.69
0.61,0.54,0.71
0.66,0.54,0.72
0.68,0.55,0.75
0.64,0.54,0.78
0.6,0.52,0.78
0.56,0.51,0.77
0.53,0.55,0.78
0.53,0.58,0.79
0.51,0.54,0.75
0.57,0.53,0.73
0.7,0.55,0.76
0.78,0.56,0.74
0.82,0.59,0.74
0.78,0.59,0.74
0.68,0.58,0.73
0.62,0.56,0.68
0.62,0.57,0.66
0.62,0.58,0.64
0.58,0.57,0.61
0.56,0.57,0.57
0.54,0.58,0.55
0.53,0.6,0.54
0.52,0.62,0.53
0.5,0.64,0.52
0.47,0.65,0.53
0.46,0.67,0.52
0.46,0.67,0.52
0.46,0.67,0.51
0.44,0.67,0.51
0.42,0.68,0.52
