Acc_x,Acc_y,Acc_z
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0.46,-0.15,0.89
0.45,-0.15,0.89
0.45,-0.15,0.89
0.45,-0.14,0.9
0.45,-0.14,0.9
0.44,-0.14,0.9
0.44,-0.14,0.9
0.45,-0.14,0.9
0.45,-0.14,0.9
0.45,-0.14,0.9
0.45,-0.15,0.89
0.45,-0.14,0.89
0.45,-0.14,0.9
0.45,-0.14,0.89
0.45,-0.15,0.89
0.46,-0.15,0.89
0.46,-0.15,0.89
0.46,-0.15,0.89
0.47,-0.15,0.88
0.47,-0.14,0.89
0.46,-0.14,0.89
0.46,-0.14,0.89
0.46,-0.14,0.89
0.46,-0.15,0.89
0.46,-0.15,0.89
0.46,-0.15,0.89
0.46,-0.15,0.89
0.46,-0.15,0.89
0.46,-0.15,0.89
0.46,-0.15,0.89
0.46,-0.15,0.89
0.47,-0.15,0.88
0.46,-0.15,0.88
0.46,-0.15,0.89
0.45,-0.15,0.89
0.45,-0.15,0.89
0.45,-0.15,0.89
0.45,-0.14,0.9
0.45,-0.14,0.9
0.46,-0.14,0.89
0.46,-0.14,0.89
0.47,-0.14,0.88
0.47,-0.14,0.88
0.48,-0.14,0.88
0.47,-0.15,0.88
0.47,-0.15,0.89
0.47,-0.15,0.89
0.46,-0.15,0.89
0.46,-0.15,0.88
0.46,-0.15,0.88
0.46,-0.15,0.88
0.46,-0.16,0.88
0.46,-0.15,0.88
0.46,-0.15,0.89
0.46,-0.15,0.89
0.47,-0.15,0.89
0.47,-0.14,0.89
0.47,-0.15,0.89
0.48,-0.16,0.88
0.48,-0.15,0.88
0.49,-0.15,0.87
0.49,-0.16,0.87
0.51,-0.15,0.87
0.51,-0.15,0.88
0.5,-0.16,0.87
0.5,-0.16,0.86
0.5,-0.17,0.85
0.49,-0.17,0.85
0.51,-0.16,0.86
0.52,-0.16,0.87
0.5,-0.15,0.87
0.47,-0.16,0.87
0.47,-0.17,0.87
0.48,-0.16,0.88
0.48,-0.16,0.88
0.48,-0.17,0.87
0.49,-0.18,0.86
0.51,-0.18,0.86
0.55,-0.18,0.85
0.55,-0.18,0.85
0.54,-0.18,0.84
0.5,-0.19,0.85
0.46,-0.18,0.86
0.46,-0.18,0.88
0.48,-0.19,0.88
0.47,-0.2,0.87
0.46,-0.19,0.89
0.45,-0.18,0.88
0.45,-0.18,0.87
0.49,-0.19,0.86
0.52,-0.2,0.85
0.51,-0.21,0.84
0.51,-0.21,0.84
0.53,-0.23,0.84
0.54,-0.23,0.84
0.54,-0.23,0.84
0.52,-0.23,0.84
0.49,-0.22,0.87
0.45,-0.2,0.9
0.46,-0.22,0.89
0.49,-0.24,0.87
0.52,-0.25,0.83
0.58,-0.26,0.82
0.6,-0.25,0.83
0.57,-0.25,0.8
0.54,-0.27,0.77
0.55,-0.29,0.78
0.58,-0.3,0.8
0.57,-0.32,0.8
0.57,-0.33,0.79
0.57,-0.35,0.77
0.56,-0.36,0.75
0.61,-0.35,0.74
0.63,-0.35,0.73
0.62,-0.36,0.72
0.59,-0.35,0.74
0.58,-0.35,0.75
0.6,-0.36,0.75
0.62,-0.35,0.74
0.62,-0.35,0.75
0.61,-0.35,0.76
0.61,-0.37,0.76
0.64,-0.36,0.75
0.65,-0.35,0.74
0.64,-0.35,0.73
0.63,-0.34,0.72
0.65,-0.34,0.7
0.69,-0.34,0.67
0.73,-0.34,0.65
0.75,-0.33,0.61
0.73,-0.33,0.58
0.72,-0.32,0.6
0.71,-0.31,0.61
0.69,-0.31,0.63
0.68,-0.3,0.67
0.69,-0.29,0.68
0.71,-0.29,0.68
0.72,-0.28,0.68
0.72,-0.24,0.67
0.79,-0.19,0.67
0.84,-0.16,0.69
0.8,-0.16,0.69
0.75,-0.17,0.71
0.69,-0.19,0.74
0.69,-0.18,0.73
0.71,-0.18,0.71
0.72,-0.2,0.7
0.74,-0.2,0.72
0.8,-0.19,0.74
0.84,-0.16,0.74
0.82,-0.16,0.74
0.77,-0.17,0.72
0.76,-0.17,0.72
0.76,-0.16,0.72
0.76,-0.15,0.73
0.79,-0.13,0.73
0.84,-0.11,0.74
0.88,-0.09,0.76
0.91,-0.08,0.77
0.91,-0.09,0.76
0.89,-0.1,0.74
0.88,-0.1,0.74
0.87,-0.09,0.73
0.88,-0.07,0.74
0.87,-0.06,0.77
0.85,-0.05,0.77
0.87,-0.05,0.75
0.9,-0.05,0.73
0.87,-0.04,0.73
0.86,-0.03,0.71
0.87,-0.01,0.69
0.87,0,0.68
0.88,0.02,0.67
0.88,0.03,0.67
0.87,0.03,0.68
0.83,0.03,0.68
0.79,0.02,0.67
0.75,0.02,0.64
0.73,0.02,0.62
0.75,0.03,0.61
0.75,0.04,0.6
0.73,0.05,0.6
0.7,0.05,0.58
0.68,0.05,0.56
0.68,0.03,0.56
0.68,0.02,0.57
0.7,0.02,0.58
0.71,0.02,0.58
0.69,0.03,0.56
0.67,0.03,0.54
0.66,0.02,0.52
0.66,0.03,0.49
0.69,0.03,0.49
0.74,0.04,0.5
0.77,0.06,0.51
0.75,0.07,0.52
0.74,0.07,0.52
0.75,0.05,0.52
0.76,0.05,0.52
0.76,0.05,0.52
0.79,0.05,0.52
0.83,0.06,0.53
0.86,0.08,0.53
0.86,0.08,0.51
0.88,0.08,0.5
0.91,0.07,0.5
0.95,0.08,0.52
0.98,0.09,0.54
0.99,0.1,0.56
0.97,0.1,0.56
0.94,0.09,0.53
0.92,0.08,0.5
0.94,0.09,0.49
0.96,0.09,0.49
0.97,0.11,0.48
0.97,0.1,0.47
0.98,0.08,0.46
0.97,0.1,0.45
0.96,0.11,0.45
0.92,0.09,0.45
0.88,0.08,0.45
0.84,0.07,0.43
0.84,0.07,0.42
0.85,0.07,0.43
0.85,0.1,0.46
0.85,0.11,0.48
0.86,0.11,0.48
0.87,0.12,0.46
0.89,0.13,0.43
0.9,0.16,0.4
0.9,0.17,0.4
0.91,0.19,0.39
0.93,0.18,0.39
0.96,0.16,0.4
0.97,0.17,0.41
0.98,0.18,0.4
0.99,0.18,0.38
1,0.19,0.37
1,0.2,0.38
0.98,0.22,0.38
0.96,0.23,0.38
0.94,0.23,0.36
0.92,0.23,0.35
0.91,0.21,0.35
0.91,0.2,0.36
0.91,0.2,0.37
0.92,0.2,0.38
0.91,0.2,0.39
0.89,0.2,0.39
0.88,0.2,0.38
0.85,0.2,0.37
0.83,0.2,0.35
0.83,0.19,0.32
0.84,0.19,0.29
0.85,0.2,0.28
0.88,0.19,0.31
0.88,0.19,0.32
0.86,0.19,0.33
0.84,0.18,0.32
0.82,0.17,0.32
0.81,0.17,0.32
0.81,0.16,0.31
0.83,0.15,0.31
0.85,0.14,0.33
0.87,0.15,0.36
0.88,0.16,0.39
0.88,0.16,0.39
0.89,0.17,0.38
0.89,0.18,0.36
0.91,0.17,0.34
0.92,0.16,0.33
0.92,0.15,0.34
0.93,0.16,0.35
0.95,0.16,0.38
0.96,0.17,0.4
0.97,0.18,0.41
0.97,0.19,0.41
0.97,0.2,0.4
0.97,0.19,0.39
0.98,0.18,0.4
0.98,0.18,0.41
0.98,0.18,0.45
0.98,0.18,0.45
0.97,0.18,0.45
0.97,0.18,0.44
0.98,0.18,0.44
0.97,0.17,0.44
0.95,0.17,0.45
0.93,0.15,0.46
0.92,0.15,0.48
0.88,0.15,0.49
0.88,0.13,0.48
0.89,0.11,0.48
0.89,0.11,0.49
0.9,0.1,0.51
0.89,0.08,0.52
0.87,0.05,0.52
0.84,0.02,0.52
0.83,0,0.52
0.82,-0.04,0.52
0.8,-0.06,0.53
0.82,-0.1,0.53
0.86,-0.12,0.54
0.88,-0.13,0.55
0.87,-0.16,0.57
0.86,-0.2,0.58
0.84,-0.24,0.59
0.83,-0.27,0.58
0.78,-0.33,0.57
0.75,-0.35,0.58
0.72,-0.38,0.61
0.71,-0.4,0.65
0.7,-0.42,0.71
0.68,-0.45,0.76
0.66,-0.49,0.77
0.63,-0.54,0.74
0.62,-0.57,0.67
0.63,-0.61,0.59
0.66,-0.66,0.52
0.67,-0.71,0.49
0.68,-0.74,0.5
0.7,-0.75,0.55
0.73,-0.75,0.61
0.76,-0.76,0.65
0.77,-0.77,0.66
0.78,-0.78,0.65
0.79,-0.81,0.62
0.77,-0.84,0.6
0.77,-0.86,0.57
0.78,-0.85,0.55
0.81,-0.83,0.57
0.88,-0.77,0.63
0.95,-0.67,0.72
1.01,-0.56,0.85
1.08,-0.4,0.86
1.03,-0.39,0.83
0.93,-0.39,0.76
0.84,-0.36,0.68
0.75,-0.32,0.61
0.66,-0.28,0.55
0.59,-0.23,0.48
0.53,-0.2,0.41
0.49,-0.19,0.35
0.5,-0.2,0.3
0.54,-0.24,0.28
0.58,-0.28,0.28
0.62,-0.32,0.28
0.64,-0.36,0.31
0.62,-0.4,0.35
0.59,-0.43,0.38
0.53,-0.47,0.4
0.49,-0.51,0.41
0.49,-0.55,0.38
0.49,-0.57,0.35
0.51,-0.58,0.31
0.55,-0.57,0.26
0.58,-0.56,0.22
0.6,-0.54,0.22
0.63,-0.52,0.25
0.65,-0.52,0.33
0.68,-0.51,0.37
0.69,-0.53,0.39
0.7,-0.56,0.39
0.69,-0.59,0.36
0.69,-0.61,0.33
0.69,-0.61,0.3
0.69,-0.6,0.28
0.7,-0.6,0.28
0.72,-0.59,0.3
0.74,-0.58,0.32
0.74,-0.59,0.36
0.74,-0.62,0.39
0.74,-0.66,0.41
0.72,-0.68,0.42
0.69,-0.68,0.43
0.66,-0.67,0.43
0.65,-0.65,0.45
0.7,-0.61,0.51
0.82,-0.55,0.58
0.93,-0.52,0.63
0.98,-0.52,0.67
0.97,-0.52,0.66
0.93,-0.53,0.64
0.86,-0.53,0.59
0.78,-0.52,0.53
0.71,-0.52,0.41
0.66,-0.51,0.37
0.64,-0.53,0.35
0.63,-0.55,0.36
0.63,-0.57,0.39
0.63,-0.6,0.42
0.63,-0.62,0.46
0.62,-0.64,0.49
0.61,-0.63,0.51
0.6,-0.61,0.52
0.59,-0.59,0.51
0.57,-0.58,0.49
0.56,-0.58,0.48
0.54,-0.58,0.47
0.56,-0.58,0.48
0.59,-0.58,0.49
0.64,-0.56,0.51
0.68,-0.53,0.52
0.68,-0.52,0.54
0.65,-0.49,0.61
0.6,-0.46,0.72
0.52,-0.45,0.81
0.44,-0.45,0.84
0.38,-0.43,0.82
0.38,-0.39,0.77
0.44,-0.37,0.71
0.51,-0.35,0.65
0.61,-0.37,0.58
0.57,-0.4,0.58
0.52,-0.44,0.57
0.47,-0.48,0.59
0.42,-0.52,0.62
0.37,-0.56,0.66
0.32,-0.6,0.66
0.28,-0.65,0.64
0.28,-0.69,0.6
0.3,-0.72,0.57
0.33,-0.75,0.55
0.34,-0.77,0.56
0.32,-0.79,0.62
0.27,-0.8,0.72
0.25,-0.8,0.79
0.27,-0.81,0.81
0.28,-0.83,0.79
0.31,-0.84,0.73
0.36,-0.85,0.68
0.4,-0.85,0.64
0.41,-0.83,0.61
0.38,-0.81,0.61
0.37,-0.8,0.62
0.37,-0.78,0.62
0.39,-0.77,0.62
0.4,-0.77,0.61
0.41,-0.85,0.57
0.39,-0.91,0.59
0.35,-0.95,0.62
0.29,-0.97,0.64
0.23,-0.97,0.64
0.21,-0.95,0.62
0.2,-0.94,0.6
0.21,-0.91,0.58
0.23,-0.89,0.56
0.25,-0.9,0.56
0.27,-0.95,0.56
0.29,-0.99,0.57
0.29,-1,0.6
0.26,-0.99,0.63
0.22,-0.98,0.64
0.18,-0.95,0.64
0.16,-0.91,0.63
0.17,-0.87,0.6
0.21,-0.83,0.58
0.25,-0.78,0.59
0.26,-0.77,0.63
0.23,-0.78,0.68
0.2,-0.78,0.71
0.18,-0.78,0.74
0.16,-0.76,0.75
0.15,-0.74,0.75
0.17,-0.69,0.7
0.19,-0.68,0.69
0.15,-0.68,0.67
0.1,-0.68,0.65
0.05,-0.69,0.64
0.01,-0.71,0.63
-0.04,-0.74,0.63
-0.09,-0.74,0.63
-0.11,-0.76,0.62
-0.1,-0.76,0.62
-0.1,-0.73,0.63
-0.11,-0.74,0.64
-0.1,-0.76,0.65
-0.1,-0.76,0.66
-0.11,-0.75,0.68
-0.13,-0.75,0.69
-0.14,-0.75,0.72
-0.15,-0.73,0.72
-0.15,-0.7,0.72
-0.14,-0.68,0.73
-0.14,-0.67,0.71
-0.15,-0.69,0.7
-0.17,-0.74,0.69
-0.21,-0.75,0.72
-0.24,-0.73,0.76
-0.32,-0.72,0.83
-0.45,-0.66,1.04
-0.61,-0.63,1.02
-0.55,-0.63,0.95
-0.37,-0.59,0.85
-0.19,-0.53,0.76
-0.07,-0.48,0.69
0.08,-0.47,0.65
0.3,-0.48,0.65
0.45,-0.47,0.64
0.52,-0.46,0.65
0.59,-0.45,0.7
0.6,-0.45,0.73
0.55,-0.44,0.74
0.51,-0.44,0.73
0.52,-0.47,0.69
0.56,-0.52,0.66
0.58,-0.55,0.65
0.6,-0.56,0.66
0.64,-0.58,0.65
0.67,-0.6,0.66
0.68,-0.59,0.69
0.69,-0.61,0.69
0.73,-0.64,0.68
0.75,-0.64,0.67
0.75,-0.65,0.66
0.73,-0.64,0.64
0.71,-0.63,0.57
0.6,-0.63,0.54
0.59,-0.64,0.52
0.58,-0.65,0.49
0.56,-0.64,0.46
0.55,-0.62,0.45
0.52,-0.62,0.45
0.5,-0.6,0.46
0.5,-0.61,0.48
0.49,-0.61,0.5
0.49,-0.62,0.53
0.49,-0.63,0.56
0.49,-0.65,0.59
0.51,-0.67,0.61
0.52,-0.69,0.62
0.54,-0.71,0.62
0.56,-0.72,0.61
0.57,-0.73,0.6
