Acc_x,Acc_y,Acc_z
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0.49,0.02,0.88
0.49,0.02,0.89
0.5,0.01,0.89
0.51,0.01,0.89
0.51,0.01,0.88
0.49,0.01,0.87
0.49,0.01,0.88
0.49,0.01,0.88
0.49,0,0.88
0.49,0,0.88
0.49,0,0.88
0.49,0.01,0.88
0.49,0.01,0.88
0.48,0.02,0.88
0.5,0.01,0.88
0.5,0.01,0.88
0.5,0.01,0.88
0.49,0.01,0.88
0.49,0.01,0.88
0.49,0.01,0.88
0.49,0.01,0.88
0.5,0.01,0.87
0.5,0.01,0.88
0.49,0.01,0.88
0.48,0.01,0.88
0.48,0.01,0.88
0.49,0.01,0.88
0.5,0.01,0.88
0.51,0.01,0.87
0.51,0.01,0.87
0.49,0.01,0.88
0.49,0.02,0.89
0.49,0.02,0.89
0.48,0.02,0.89
0.48,0.01,0.88
0.5,0.01,0.88
0.5,0.01,0.88
0.5,0.01,0.89
0.49,0.01,0.88
0.49,0.01,0.88
0.48,0.01,0.88
0.48,0.01,0.89
0.48,0.01,0.88
0.49,0.01,0.89
0.49,0.02,0.89
0.5,0.01,0.88
0.5,0.01,0.88
0.5,0.01,0.88
0.48,0.01,0.89
0.47,0.01,0.89
0.48,0,0.89
0.48,0,0.88
0.48,0,0.88
0.49,0,0.89
0.49,0.01,0.89
0.48,0.01,0.9
0.48,0.01,0.89
0.49,0.01,0.89
0.49,0.01,0.88
0.49,0.01,0.88
0.48,0.02,0.89
0.47,0.02,0.9
0.47,0.02,0.89
0.47,0.01,0.88
0.49,0.02,0.89
0.49,0,0.88
0.51,0,0.87
0.52,-0.01,0.87
0.54,-0.02,0.86
0.54,-0.01,0.87
0.44,-0.01,0.87
0.46,0,0.85
0.52,0.02,0.88
0.5,0.01,0.91
0.46,0,0.88
0.42,-0.02,0.88
0.47,-0.01,0.89
0.47,-0.01,0.88
0.47,0.01,0.9
0.46,0.01,0.9
0.47,-0.01,0.87
0.49,0,0.89
0.49,0,0.89
0.46,-0.01,0.87
0.49,0.02,0.89
0.49,0.02,0.89
0.47,0.01,0.87
0.51,0.01,0.86
0.52,0.02,0.88
0.51,0.02,0.89
0.51,0,0.87
0.52,0,0.88
0.52,0.01,0.89
0.51,0,0.88
0.51,-0.01,0.87
0.51,-0.01,0.87
0.48,0,0.88
0.46,-0.01,0.88
0.44,-0.02,0.89
0.44,-0.02,0.91
0.47,0.01,0.95
0.52,0.03,0.94
0.54,-0.01,0.91
0.5,0.04,0.95
0.47,0.05,0.99
0.48,0.03,0.96
0.46,0.07,0.96
0.46,0.1,0.97
0.53,0.12,0.99
0.63,0.2,0.99
0.67,0.24,1.01
0.63,0.2,1.05
0.55,0.19,1.05
0.49,0.19,1.01
0.51,0.24,1.01
0.52,0.26,1.05
0.5,0.29,1.06
0.5,0.33,1.02
0.45,0.25,0.99
0.46,0.27,0.96
0.46,0.29,0.94
0.48,0.31,0.92
0.47,0.31,0.89
0.43,0.31,0.88
0.43,0.31,0.86
0.46,0.32,0.84
0.5,0.34,0.83
0.56,0.36,0.83
0.63,0.38,0.84
0.67,0.4,0.86
0.68,0.43,0.87
0.66,0.44,0.86
0.63,0.44,0.81
0.61,0.46,0.75
0.6,0.46,0.71
0.6,0.47,0.7
0.62,0.48,0.7
0.64,0.49,0.69
0.65,0.5,0.67
0.66,0.52,0.65
0.64,0.53,0.64
0.62,0.54,0.61
0.6,0.53,0.56
0.57,0.54,0.49
0.58,0.56,0.47
0.57,0.58,0.46
0.56,0.58,0.45
0.56,0.59,0.44
0.54,0.59,0.44
0.53,0.59,0.42
0.52,0.59,0.41
0.51,0.59,0.41
0.49,0.6,0.42
0.48,0.61,0.42
0.46,0.62,0.41
0.46,0.62,0.39
0.46,0.61,0.37
0.45,0.63,0.36
0.44,0.63,0.35
0.44,0.63,0.33
0.44,0.63,0.33
0.44,0.65,0.34
0.42,0.68,0.35
0.44,0.7,0.36
0.46,0.69,0.33
0.41,0.7,0.3
0.38,0.73,0.29
0.37,0.74,0.26
0.4,0.74,0.25
0.41,0.76,0.29
0.44,0.78,0.28
0.44,0.78,0.26
0.42,0.82,0.28
0.41,0.87,0.3
0.41,0.9,0.3
0.41,0.91,0.28
0.41,0.9,0.25
0.39,0.88,0.23
0.37,0.84,0.22
0.37,0.81,0.23
0.38,0.78,0.25
0.4,0.76,0.27
0.42,0.74,0.29
0.41,0.73,0.31
0.41,0.72,0.32
0.43,0.71,0.3
0.44,0.74,0.3
0.46,0.79,0.32
0.47,0.84,0.34
0.46,0.89,0.36
0.48,0.94,0.4
0.5,1,0.43
0.52,1.06,0.42
0.53,1.11,0.4
0.54,1.15,0.39
0.53,1.15,0.43
0.51,1.04,0.48
0.5,0.96,0.52
0.48,0.88,0.56
0.47,0.82,0.59
0.46,0.78,0.63
0.45,0.76,0.64
0.46,0.77,0.64
0.45,0.79,0.62
0.45,0.81,0.59
0.45,0.83,0.56
0.45,0.85,0.54
0.43,0.85,0.53
0.42,0.83,0.53
0.42,0.79,0.52
0.42,0.75,0.52
0.42,0.7,0.5
0.42,0.66,0.49
0.42,0.64,0.48
0.42,0.63,0.47
0.42,0.63,0.45
0.42,0.63,0.43
0.41,0.64,0.44
0.39,0.66,0.46
0.39,0.68,0.46
0.39,0.69,0.46
0.38,0.7,0.44
0.38,0.73,0.43
0.39,0.74,0.43
0.4,0.76,0.43
0.41,0.77,0.43
0.41,0.77,0.42
0.4,0.78,0.42
0.4,0.79,0.42
0.41,0.81,0.41
0.41,0.81,0.41
0.42,0.81,0.4
0.42,0.82,0.4
0.42,0.83,0.4
0.43,0.83,0.39
0.43,0.83,0.39
0.43,0.83,0.39
0.43,0.83,0.39
0.44,0.82,0.4
0.45,0.83,0.4
0.45,0.83,0.41
0.46,0.85,0.4
0.46,0.86,0.4
0.46,0.88,0.39
0.46,0.89,0.39
0.46,0.91,0.38
0.46,0.92,0.38
0.47,0.92,0.39
0.46,0.91,0.39
0.45,0.89,0.39
0.45,0.87,0.39
0.45,0.85,0.39
0.44,0.83,0.39
0.44,0.82,0.39
0.43,0.81,0.38
0.43,0.8,0.38
0.42,0.79,0.38
0.42,0.78,0.39
0.42,0.78,0.38
0.42,0.78,0.37
0.42,0.79,0.36
0.42,0.8,0.36
0.42,0.81,0.36
0.41,0.81,0.35
0.41,0.81,0.34
0.41,0.82,0.33
0.41,0.83,0.32
0.41,0.84,0.32
0.43,0.85,0.31
0.44,0.85,0.3
0.46,0.86,0.29
0.48,0.89,0.29
0.49,0.94,0.29
0.52,1.02,0.29
0.54,1.11,0.27
0.54,1.09,0.29
0.54,1.02,0.3
0.53,0.93,0.31
0.53,0.82,0.31
0.54,0.71,0.32
0.54,0.63,0.32
0.55,0.59,0.32
0.55,0.57,0.31
0.55,0.57,0.31
0.56,0.58,0.31
0.55,0.59,0.3
0.56,0.61,0.3
0.58,0.63,0.3
0.6,0.66,0.3
0.6,0.69,0.3
0.61,0.71,0.3
0.62,0.72,0.29
0.63,0.74,0.29
0.63,0.74,0.28
0.64,0.74,0.28
0.65,0.74,0.27
0.66,0.73,0.27
0.66,0.71,0.27
0.66,0.69,0.27
0.66,0.67,0.25
0.65,0.65,0.24
0.65,0.65,0.24
0.65,0.64,0.24
0.65,0.65,0.25
0.65,0.65,0.25
0.64,0.66,0.26
0.64,0.66,0.26
0.64,0.67,0.26
0.64,0.68,0.26
0.65,0.68,0.26
0.65,0.69,0.26
0.66,0.69,0.26
0.65,0.7,0.25
0.65,0.7,0.25
0.66,0.71,0.25
0.67,0.71,0.26
0.67,0.71,0.27
0.66,0.71,0.27
0.66,0.71,0.27
0.66,0.7,0.27
0.66,0.68,0.27
0.66,0.67,0.27
0.65,0.66,0.28
0.66,0.64,0.28
0.66,0.63,0.29
0.65,0.61,0.29
0.65,0.56,0.29
0.65,0.54,0.3
0.64,0.52,0.3
0.63,0.5,0.31
0.64,0.48,0.32
0.64,0.46,0.32
0.64,0.45,0.33
0.64,0.44,0.33
0.63,0.42,0.34
0.64,0.42,0.34
0.64,0.43,0.34
0.65,0.42,0.32
0.65,0.41,0.31
0.65,0.37,0.32
0.64,0.32,0.36
0.63,0.27,0.39
0.63,0.2,0.4
0.63,0.15,0.42
0.63,0.11,0.47
0.62,0.11,0.53
0.59,0.15,0.56
0.59,0.22,0.55
0.66,0.29,0.53
0.79,0.32,0.54
0.88,0.31,0.61
0.9,0.32,0.72
0.85,0.4,0.86
0.77,0.49,0.86
0.85,0.56,0.81
0.95,0.59,0.75
1.01,0.62,0.75
0.98,0.66,0.76
0.92,0.73,0.78
0.88,0.8,0.79
0.86,0.83,0.76
0.82,0.83,0.72
0.77,0.8,0.7
0.73,0.79,0.69
0.69,0.82,0.65
0.59,0.82,0.61
0.47,0.84,0.59
0.38,0.84,0.57
0.31,0.8,0.58
0.32,0.77,0.65
0.36,0.77,0.7
0.39,0.75,0.75
0.49,0.71,0.82
0.59,0.7,0.87
0.6,0.7,0.93
0.57,0.72,1
0.55,0.73,1.02
0.55,0.68,0.99
0.59,0.55,0.84
0.55,0.51,0.81
0.56,0.53,0.84
0.55,0.53,0.83
0.56,0.54,0.81
0.54,0.49,0.82
0.52,0.49,0.82
0.53,0.5,0.77
0.48,0.47,0.73
0.38,0.43,0.71
0.27,0.35,0.67
0.3,0.26,0.68
0.41,0.29,0.69
0.46,0.33,0.71
0.44,0.32,0.74
0.38,0.29,0.77
0.33,0.22,0.83
0.31,0.2,0.89
0.29,0.15,0.96
0.3,0.1,1.01
0.34,0.11,1.05
0.34,0.08,1.08
0.33,0.12,1.07
0.29,0.17,1.04
0.22,0.21,0.99
0.15,0.22,0.99
0.11,0.22,1.02
0.01,0.26,0.99
-0.05,0.28,0.96
-0.11,0.25,0.99
-0.11,0.23,1.03
-0.1,0.24,1.05
-0.14,0.24,1.05
-0.19,0.26,0.96
-0.25,0.34,0.78
-0.3,0.4,0.58
-0.32,0.39,0.43
-0.28,0.4,0.33
-0.18,0.43,0.27
-0.08,0.43,0.24
-0.08,0.44,0.32
-0.16,0.48,0.52
-0.16,0.46,0.67
-0.07,0.35,0.69
-0.03,0.21,0.63
0,0.1,0.45
0,0.07,0.13
-0.07,0.07,-0.13
-0.14,0.05,-0.15
-0.15,-0.03,0.13
-0.02,-0.17,0.73
0.28,-0.35,1.37
0.54,-0.52,1.8
0.46,-0.79,1.61
0.53,-0.94,1.16
0.56,-1.02,0.86
0.52,-0.96,0.91
0.49,-0.82,1.06
0.5,-0.71,1.07
0.59,-0.65,0.94
0.71,-0.6,0.79
0.75,-0.57,0.67
0.75,-0.58,0.59
0.72,-0.62,0.5
0.72,-0.66,0.35
0.76,-0.65,0.21
0.75,-0.61,0.12
0.71,-0.55,0.06
0.72,-0.53,-0.04
0.75,-0.55,-0.13
0.77,-0.6,-0.16
0.75,-0.66,-0.11
0.71,-0.71,0.01
0.68,-0.76,0.08
0.68,-0.82,0.1
0.69,-0.86,0.11
0.72,-0.85,0.13
0.75,-0.85,0.08
0.76,-0.89,0.19
0.77,-0.94,0.46
0.7,-0.94,0.75
0.54,-0.96,0.93
0.38,-1,0.88
0.33,-1.03,0.71
0.41,-1.01,0.56
0.61,-0.94,0.43
0.78,-0.86,0.49
0.87,-0.78,0.69
0.8,-0.68,0.82
0.55,-0.58,0.86
0.3,-0.45,0.8
0.17,-0.31,0.61
0.15,-0.19,0.4
0.24,-0.1,0.24
0.4,-0.06,0.22
0.52,-0.02,0.45
0.49,0.02,0.87
0.44,0.05,1.16
0.42,0.09,1.18
0.36,0.17,1.13
0.26,0.29,1.13
1.38,2.14,2.58
2.93,1.88,3.99
0.57,0.61,1.9
-2.05,-0.58,0.29
-0.29,-0.6,0.76
0.44,-0.27,1.13
0.56,-0.34,1.38
-0.15,-0.44,1.33
-0.29,-0.39,1.24
0.42,-0.25,0.97
1.02,-0.18,0.5
1.3,-0.15,0.23
1.19,-0.09,0.23
0.97,-0.03,0.51
0.73,0.02,0.85
0.39,0.09,1.09
0.11,0.11,1.19
0.07,0.1,1.16
0.25,0.07,1.04
0.47,0.04,0.91
0.61,0.04,0.83
0.64,0.05,0.82
0.54,0.05,0.83
0.49,0.06,0.94
0.33,0.01,0.97
0.24,0.02,0.96
0.38,0.07,0.98
0.41,0.02,0.93
0.41,-0.05,0.9
0.45,-0.07,0.93
0.53,-0.02,0.9
0.53,-0.03,0.83
0.49,-0.03,0.8
0.56,0,0.85
0.54,-0.01,0.89
0.48,-0.01,0.88
0.45,-0.01,0.89
0.45,-0.03,0.92
0.41,-0.03,0.91
0.41,-0.01,0.9
0.47,0.03,0.91
0.5,0.01,0.89
0.48,-0.04,0.86
0.48,-0.06,0.86
0.51,-0.07,0.87
0.51,-0.06,0.89
0.48,-0.04,0.87
0.49,-0.04,0.86
0.51,-0.07,0.87
0.48,-0.1,0.88
0.5,-0.1,0.89
0.49,-0.1,0.88
0.47,-0.13,0.88
0.48,-0.15,0.88
0.5,-0.16,0.87
0.5,-0.14,0.86
0.57,-0.08,0.86
0.55,-0.06,0.86
0.5,-0.06,0.86
0.46,-0.06,0.88
0.44,-0.07,0.9
0.47,-0.07,0.89
0.5,-0.05,0.87
0.54,-0.03,0.85
0.53,-0.01,0.84
0.5,-0.01,0.85
0.47,-0.01,0.88
0.47,-0.02,0.9
0.47,-0.03,0.89
0.47,-0.05,0.87
0.5,-0.06,0.86
0.53,-0.05,0.86
0.54,-0.04,0.85
0.55,-0.02,0.86
0.55,0,0.88
0.52,-0.01,0.88
0.5,0,0.88
0.48,0,0.88
0.45,0,0.88
0.45,0.03,0.9
0.44,0.04,0.9
0.41,0.04,0.91
0.42,0.01,0.92
0.46,0,0.92
0.5,-0.02,0.9
0.52,-0.04,0.87
0.54,-0.04,0.84
0.57,-0.02,0.84
0.59,-0.01,0.83
0.57,0,0.82
0.5,-0.02,0.85
0.46,-0.03,0.9
0.47,-0.04,0.92
0.48,-0.04,0.91
0.49,-0.02,0.88
0.51,0,0.87
0.53,-0.01,0.84
0.54,-0.01,0.83
0.52,-0.01,0.85
0.5,-0.01,0.84
0.51,-0.01,0.86
0.52,-0.02,0.88
0.52,-0.01,0.86
0.52,-0.02,0.84
0.54,-0.02,0.84
0.54,0,0.86
0.53,-0.02,0.87
0.56,-0.01,0.91
0.53,-0.02,0.85
0.56,0.02,0.84
0.57,0.03,0.84
0.55,0.01,0.85
0.52,0.03,0.84
0.63,0.03,0.81
0.69,0.07,0.82
0.66,0.12,0.83
0.63,0.11,0.81
0.57,0.11,0.81
0.54,0.09,0.83
0.56,0.09,0.86
0.57,0.09,0.87
0.58,0.09,0.84
0.6,0.09,0.81
0.6,0.08,0.8
0.6,0.06,0.79
0.57,0.02,0.8
0.56,-0.01,0.82
0.58,0,0.84
0.6,0.02,0.84
0.54,-0.02,0.78
0.58,0.02,0.75
0.64,0.08,0.77
0.59,0.04,0.76
0.61,0.01,0.78
0.56,-0.01,0.84
0.55,0,0.86
0.54,0,0.87
0.53,-0.02,0.83
0.56,0.02,0.8
0.6,0.07,0.82
0.58,0.07,0.83
0.56,0.05,0.81
0.56,0.02,0.82
0.56,0.01,0.84
0.55,0,0.86
0.56,0.01,0.86
0.56,0.02,0.87
0.6,0.06,0.87
0.61,0.07,0.85
0.58,0.08,0.83
0.56,0.09,0.83
0.56,0.09,0.82
0.57,0.08,0.82
0.56,0.07,0.84
0.56,0.07,0.83
0.57,0.07,0.82
0.57,0.07,0.82
0.57,0.08,0.83
0.56,0.07,0.83
0.55,0.06,0.84
0.56,0.04,0.83
0.6,0.04,0.83
0.59,0.04,0.83
0.58,0.04,0.83
0.57,0.05,0.84
0.55,0.05,0.84
0.54,0.05,0.84
0.53,0.05,0.84
0.62,0.07,0.88
0.63,0.11,0.88
0.55,0.08,0.85
0.56,0.03,0.84
0.59,0.04,0.84
0.58,0.05,0.84
0.55,0.06,0.85
0.55,0.05,0.85
0.53,0.06,0.85
0.51,0.05,0.85
0.52,0.04,0.85
0.51,0.02,0.86
0.5,0.01,0.87
0.52,0,0.86
0.54,0,0.86
0.52,0.01,0.87
0.5,0,0.87
0.51,0,0.86
0.55,0.02,0.88
0.48,0.02,0.87
0.55,0.01,0.87
0.56,0.02,0.86
0.53,0.02,0.85
0.53,0.01,0.85
0.52,0,0.86
0.53,0,0.87
0.55,0,0.86
0.54,0.01,0.86
0.53,0.01,0.85
0.53,0.01,0.85
0.53,0.01,0.85
0.53,0.02,0.85
0.53,0.02,0.86
0.52,0.02,0.85
0.51,0.01,0.86
0.52,0.01,0.86
0.54,0.01,0.86
0.55,0.01,0.85
0.55,0.01,0.85
0.55,0.01,0.85
0.54,0.02,0.85
0.54,0.01,0.85
0.55,0.01,0.85
0.56,0.02,0.85
0.57,0.01,0.84
0.56,0.01,0.84
0.55,0.01,0.85
0.54,0.01,0.85
0.53,0.01,0.85
0.52,0.01,0.86
0.52,0.01,0.86
0.53,0.01,0.86
0.53,0.01,0.85
0.55,0,0.84
0.55,0,0.85
0.55,0.05,0.93
0.58,0.1,0.9
0.58,0.05,0.82
0.55,0,0.84
0.53,0.01,0.85
0.53,0.02,0.86
0.54,0.02,0.85
0.54,0.01,0.85
0.51,-0.02,0.86
0.54,-0.01,0.85
0.56,0.02,0.85
0.53,0.01,0.85
0.54,0.01,0.85
0.53,0.01,0.85
0.53,0,0.85
0.54,0,0.86
0.57,0,0.84
0.57,0.01,0.84
0.56,0.01,0.84
0.58,0.02,0.91
0.6,0.05,0.91
0.54,0.03,0.85
0.5,0.01,0.87
0.51,0.02,0.87
0.52,0.02,0.87
0.53,0.02,0.86
0.53,0.02,0.86
0.53,0.02,0.86
0.53,0.02,0.86
0.53,0.01,0.86
0.54,0.01,0.85
0.55,0.01,0.85
0.54,0.01,0.85
0.54,0.01,0.86
0.54,0.01,0.86
0.54,0.01,0.85
0.54,0.01,0.85
0.53,0.01,0.86
0.53,0.01,0.86
0.53,0.01,0.86
0.53,0.01,0.86
0.53,0.01,0.86
0.53,0.02,0.86
0.53,0.01,0.86
0.54,0.01,0.85
0.55,0.01,0.85
0.55,0.01,0.85
0.55,0.01,0.85
0.54,0.01,0.85
0.54,0.01,0.86
0.54,0.02,0.86
0.53,0.02,0.86
0.52,0.02,0.86
0.52,0.01,0.86
0.52,0.01,0.86
0.53,0,0.86
0.54,0.01,0.86
0.54,0.01,0.86
0.54,0.01,0.85
0.53,0.01,0.86
0.53,0.02,0.86
0.53,0.02,0.86
0.53,0.02,0.86
0.52,0.02,0.86
0.52,0.02,0.86
0.54,0.02,0.86
0.54,0.02,0.86
0.53,0.01,0.86
0.53,0.01,0.86
0.53,0.01,0.86
0.53,0.01,0.86
0.52,0.01,0.86
0.5,-0.01,0.86
0.5,0,0.87
0.52,0.02,0.87
0.52,0.01,0.87
0.52,0.01,0.87
0.53,0,0.86
0.53,-0.01,0.86
0.54,0,0.86
0.54,0,0.84
