Acc_x,Acc_y,Acc_z
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0.54,0,0.86
0.53,0,0.86
0.53,0,0.86
0.54,0,0.86
0.54,-0.01,0.86
0.53,0,0.86
0.53,0,0.86
0.53,0,0.86
0.53,0,0.86
0.53,0,0.86
0.53,0,0.85
0.53,-0.01,0.85
0.53,0,0.85
0.53,-0.01,0.85
0.53,-0.01,0.85
0.53,-0.01,0.85
0.53,-0.01,0.85
0.52,-0.01,0.85
0.52,0,0.86
0.52,0,0.87
0.52,0,0.87
0.52,0,0.86
0.54,-0.01,0.85
0.55,0,0.86
0.54,0,0.85
0.54,0,0.86
0.53,0,0.86
0.53,-0.01,0.85
0.53,0,0.86
0.53,0,0.86
0.53,0,0.86
0.53,0,0.85
0.54,0,0.85
0.54,-0.01,0.85
0.54,0,0.85
0.54,-0.01,0.85
0.54,-0.01,0.85
0.54,-0.01,0.84
0.54,0,0.85
0.52,0.01,0.86
0.51,0.01,0.87
0.51,0.01,0.88
0.51,0,0.88
0.52,0,0.87
0.54,0,0.86
0.54,0,0.86
0.53,0,0.86
0.54,0,0.86
0.54,0,0.85
0.54,0,0.85
0.54,0,0.86
0.53,0,0.87
0.51,0,0.87
0.5,0,0.88
0.5,0,0.88
0.52,0,0.87
0.53,0,0.87
0.53,0.01,0.86
0.53,0,0.86
0.53,0,0.86
0.52,0,0.87
0.51,0,0.87
0.5,0,0.87
0.51,0,0.87
0.52,-0.01,0.86
0.53,-0.01,0.86
0.52,-0.01,0.86
0.51,0,0.87
0.5,0,0.87
0.51,-0.01,0.87
0.51,-0.01,0.87
0.5,0,0.87
0.51,-0.01,0.87
0.52,-0.01,0.87
0.52,0,0.88
0.51,0,0.88
0.51,-0.01,0.87
0.53,-0.03,0.85
0.54,-0.02,0.86
0.52,-0.02,0.87
0.5,-0.01,0.87
0.5,-0.02,0.87
0.51,-0.03,0.87
0.51,-0.02,0.86
0.51,-0.01,0.87
0.51,-0.01,0.87
0.55,-0.01,0.86
0.57,-0.01,0.86
0.56,-0.02,0.85
0.56,-0.03,0.85
0.58,-0.03,0.84
0.58,0,0.83
0.54,0,0.85
0.52,-0.02,0.86
0.55,-0.01,0.84
0.55,-0.02,0.84
0.55,-0.03,0.85
0.56,-0.03,0.84
0.56,-0.03,0.85
0.57,-0.02,0.83
0.58,-0.02,0.83
0.59,-0.02,0.83
0.62,-0.01,0.83
0.62,0.01,0.83
0.6,0,0.82
0.6,-0.02,0.79
0.59,-0.05,0.78
0.6,-0.06,0.79
0.64,-0.04,0.78
0.66,-0.04,0.78
0.67,-0.05,0.78
0.67,-0.07,0.77
0.68,-0.07,0.77
0.68,-0.08,0.78
0.67,-0.09,0.78
0.68,-0.09,0.78
0.68,-0.11,0.76
0.69,-0.1,0.74
0.68,-0.1,0.73
0.67,-0.13,0.73
0.67,-0.11,0.74
0.69,-0.09,0.75
0.69,-0.11,0.7
0.69,-0.14,0.68
0.71,-0.14,0.7
0.72,-0.11,0.71
0.71,-0.12,0.71
0.71,-0.17,0.69
0.72,-0.15,0.68
0.72,-0.16,0.67
0.7,-0.18,0.65
0.7,-0.16,0.64
0.72,-0.16,0.65
0.73,-0.16,0.66
0.74,-0.14,0.68
0.76,-0.14,0.68
0.79,-0.14,0.66
0.8,-0.14,0.65
0.76,-0.13,0.67
0.76,-0.12,0.66
0.74,-0.12,0.65
0.72,-0.12,0.65
0.73,-0.11,0.66
0.74,-0.1,0.68
0.75,-0.1,0.7
0.75,-0.09,0.71
0.73,-0.08,0.73
0.73,-0.08,0.74
0.72,-0.08,0.75
0.71,-0.08,0.74
0.68,-0.08,0.73
0.64,-0.09,0.74
0.63,-0.08,0.76
0.66,-0.04,0.79
0.69,0,0.82
0.68,0.01,0.83
0.67,0,0.81
0.65,-0.01,0.78
0.63,-0.04,0.78
0.59,-0.04,0.76
0.57,-0.02,0.77
0.56,0.03,0.83
0.56,0.06,0.86
0.6,0.1,0.86
0.62,0.16,0.86
0.67,0.14,0.84
0.67,0.1,0.82
0.63,0.07,0.82
0.63,0.08,0.81
0.65,0.11,0.8
0.72,0.13,0.83
0.78,0.2,0.87
0.75,0.31,0.91
0.73,0.4,0.89
0.76,0.43,0.89
0.79,0.46,0.9
0.8,0.49,0.92
0.76,0.51,0.94
0.7,0.53,0.91
0.68,0.56,0.86
0.7,0.59,0.81
0.72,0.61,0.79
0.7,0.64,0.78
0.66,0.66,0.76
0.63,0.67,0.73
0.64,0.7,0.73
0.65,0.72,0.73
0.65,0.74,0.72
0.63,0.74,0.69
0.61,0.73,0.65
0.6,0.73,0.56
0.6,0.74,0.52
0.59,0.75,0.49
0.59,0.74,0.46
0.58,0.72,0.45
0.56,0.73,0.45
0.57,0.73,0.45
0.58,0.71,0.44
0.58,0.7,0.44
0.56,0.7,0.43
0.52,0.67,0.41
0.44,0.61,0.35
0.36,0.58,0.29
0.34,0.59,0.26
0.34,0.6,0.25
0.34,0.6,0.25
0.31,0.58,0.27
0.25,0.57,0.3
0.21,0.61,0.38
0.22,0.62,0.42
0.18,0.6,0.37
0.1,0.58,0.26
0.08,0.57,0.16
0.1,0.57,0.11
0.14,0.61,0.11
0.16,0.67,0.17
0.15,0.75,0.3
0.13,0.85,0.32
0.13,0.86,0.28
0.12,0.86,0.18
0.11,0.87,0.11
0.12,0.9,0.07
0.16,0.93,0.07
0.17,0.97,0.1
0.16,1,0.13
0.18,1.01,0.15
0.21,1.02,0.15
0.24,1.05,0.16
0.26,1.08,0.17
0.22,1.09,0.15
0.17,1.11,0.1
0.19,1.13,0.07
0.23,1.12,0.07
0.24,1.1,0.09
0.23,1.07,0.13
0.23,1.03,0.17
0.23,1.01,0.2
0.22,0.98,0.23
0.21,0.96,0.24
0.2,0.94,0.24
0.18,0.92,0.22
0.15,0.87,0.19
0.11,0.83,0.2
0.1,0.8,0.22
0.11,0.83,0.23
0.11,0.89,0.23
0.12,0.97,0.23
0.12,1.05,0.22
0.11,1.12,0.21
0.1,1.17,0.21
0.07,1.18,0.23
0.05,1.15,0.25
0.04,1.08,0.28
0.02,1.02,0.29
-0.01,0.97,0.29
-0.03,0.95,0.27
-0.03,0.96,0.23
-0.04,0.98,0.2
-0.05,1.01,0.18
-0.06,1.03,0.16
-0.05,1.04,0.14
-0.04,1.05,0.12
-0.04,1.05,0.11
-0.03,1.06,0.1
-0.03,1.07,0.08
-0.04,1.07,0.07
-0.04,1.06,0.06
-0.04,1.05,0.04
-0.04,1.04,0.03
-0.02,1,0.02
-0.02,0.98,0.03
-0.04,0.94,0.04
-0.06,0.91,0.04
-0.06,0.88,0.04
-0.04,0.86,0.02
-0.03,0.85,0.01
-0.02,0.86,0.01
-0.01,0.88,0.01
-0.01,0.89,0.01
0,0.91,0.01
0,0.92,0.01
0.01,0.92,0.02
0.02,0.92,0.02
0.01,0.92,0.02
0.01,0.93,0.02
0.03,0.93,0.01
0.04,0.95,0
0.05,0.96,-0.01
0.04,0.98,-0.01
0.03,1,-0.01
0.04,1.02,-0.02
0.05,1.04,-0.03
0.04,1.05,-0.04
0.03,1.05,-0.03
0.02,1.06,-0.02
0.04,1.05,-0.02
0.04,1.05,-0.03
0.04,1.05,-0.03
0.04,1.04,-0.03
0.03,1.03,-0.04
0.03,1.02,-0.05
0.04,1.01,-0.06
0.05,1,-0.05
0.06,0.99,-0.03
0.07,0.98,-0.02
0.08,0.99,-0.01
0.09,1,-0.01
0.1,1.02,-0.01
0.11,1.03,-0.02
0.11,1.02,-0.03
0.11,1.01,-0.04
0.1,1,-0.04
0.11,0.98,-0.04
0.11,0.97,-0.04
0.12,0.97,-0.04
0.13,0.97,-0.04
0.13,0.98,-0.03
0.14,0.98,-0.03
0.14,0.98,-0.03
0.14,0.97,-0.04
0.15,0.96,-0.04
0.16,0.94,-0.05
0.16,0.93,-0.05
0.16,0.92,-0.05
0.16,0.91,-0.04
0.17,0.9,-0.03
0.19,0.89,-0.02
0.19,0.89,-0.03
0.19,0.88,-0.03
0.19,0.88,-0.03
0.19,0.87,-0.03
0.2,0.87,-0.03
0.2,0.87,-0.02
0.21,0.87,-0.02
0.21,0.89,-0.01
0.23,0.91,-0.01
0.25,0.94,-0.01
0.26,0.99,-0.02
0.26,1.04,-0.03
0.26,1.09,-0.03
0.27,1.13,-0.04
0.28,1.16,-0.06
0.27,1.17,-0.08
0.26,1.17,-0.1
0.24,1.13,-0.11
0.22,1.09,-0.12
0.19,1.04,-0.13
0.16,0.96,-0.13
0.15,0.93,-0.14
0.12,0.9,-0.14
0.1,0.89,-0.15
0.09,0.9,-0.17
0.1,0.92,-0.19
0.11,0.95,-0.21
0.1,0.98,-0.23
0.09,1,-0.25
0.08,1.02,-0.26
0.08,1.04,-0.27
0.09,1.07,-0.29
0.09,1.09,-0.3
0.1,1.11,-0.3
0.1,1.12,-0.3
0.1,1.1,-0.3
0.1,1.07,-0.29
0.12,1.05,-0.27
0.13,1.04,-0.25
0.14,1.05,-0.24
0.12,1.06,-0.25
0.12,1.06,-0.25
0.11,1.05,-0.25
0.11,1.02,-0.25
0.11,1,-0.24
0.1,0.99,-0.2
0.12,1,-0.17
0.11,1.01,-0.17
0.1,1.01,-0.18
0.11,1,-0.19
0.12,0.99,-0.19
0.12,0.98,-0.17
0.12,0.98,-0.15
0.13,0.97,-0.14
0.14,0.96,-0.12
0.14,0.97,-0.11
0.15,0.98,-0.1
0.15,0.99,-0.1
0.15,1,-0.1
0.16,0.99,-0.09
0.17,0.98,-0.08
0.18,0.96,-0.07
0.2,0.95,-0.06
0.22,0.97,-0.05
0.23,1.01,-0.05
0.23,1.03,-0.05
0.22,1.02,-0.06
0.22,1,-0.07
0.23,0.97,-0.07
0.25,0.92,-0.05
0.26,0.9,-0.04
0.26,0.9,-0.03
0.27,0.91,-0.01
0.28,0.93,-0.01
0.28,0.95,-0.01
0.29,0.95,-0.01
0.29,0.96,-0.02
0.3,0.96,-0.02
0.3,0.95,-0.01
0.3,0.94,-0.01
0.31,0.92,0
0.33,0.92,0.02
0.34,0.94,0.03
0.35,0.95,0.03
0.35,0.94,0.03
0.36,0.93,0.02
0.37,0.93,0.01
0.38,0.92,0.01
0.39,0.91,0.02
0.4,0.91,0.02
0.41,0.9,0.01
0.43,0.9,0.02
0.45,0.9,0.03
0.47,0.91,0.05
0.48,0.92,0.07
0.49,0.92,0.09
0.5,0.92,0.09
0.51,0.92,0.09
0.51,0.92,0.1
0.52,0.92,0.09
0.52,0.93,0.09
0.53,0.93,0.09
0.55,0.93,0.09
0.55,0.94,0.1
0.55,0.94,0.12
0.54,0.93,0.14
0.53,0.92,0.15
0.53,0.9,0.15
0.53,0.9,0.14
0.53,0.9,0.14
0.54,0.91,0.14
0.54,0.92,0.14
0.54,0.92,0.13
0.55,0.93,0.13
0.55,0.93,0.12
0.55,0.92,0.13
0.55,0.92,0.13
0.55,0.91,0.14
0.55,0.89,0.14
0.54,0.88,0.14
0.54,0.86,0.16
0.53,0.83,0.16
0.52,0.82,0.17
0.52,0.8,0.17
0.53,0.77,0.19
0.54,0.75,0.21
0.55,0.74,0.22
0.55,0.73,0.24
0.54,0.72,0.26
0.54,0.72,0.26
0.54,0.73,0.26
0.54,0.75,0.27
0.54,0.76,0.26
0.54,0.77,0.27
0.55,0.79,0.26
0.56,0.82,0.26
0.57,0.84,0.25
0.57,0.85,0.25
0.58,0.84,0.26
0.58,0.81,0.27
0.58,0.77,0.28
0.59,0.73,0.29
0.58,0.69,0.3
0.58,0.65,0.32
0.57,0.62,0.33
0.58,0.59,0.34
0.58,0.57,0.34
0.59,0.55,0.35
0.61,0.53,0.36
0.61,0.52,0.37
0.61,0.51,0.38
0.61,0.51,0.38
0.62,0.51,0.38
0.62,0.51,0.39
0.63,0.52,0.38
0.64,0.57,0.37
0.68,0.67,0.36
0.7,0.8,0.34
0.7,0.9,0.32
0.68,0.94,0.3
0.67,0.91,0.31
0.67,0.83,0.33
0.68,0.74,0.35
0.68,0.65,0.37
0.68,0.59,0.39
0.65,0.56,0.4
0.63,0.55,0.4
0.62,0.57,0.39
0.61,0.6,0.36
0.58,0.62,0.33
0.56,0.64,0.32
0.55,0.65,0.31
0.55,0.65,0.32
